dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
german,mlp,42,134,0.1,0.385172153556257,0.3937360766501574,0.008563923093900416,True,True,2.29128784747792,0.722940226171244,0.9632908308263045,1.0,1.0,1.0,0.0,1.0,0.0
german,mlp,42,135,-0.1,0.3902998055499011,0.3925476927625366,0.0022478872126354688,True,True,3.164159408421889,0.47318255250403873,0.8781375373499505,1.0,0.6,0.6435084672166739,0.8136657740445405,0.8958333333333334,0.4
german,mlp,42,135,-0.05,0.3902998055499011,0.39367458391477855,0.0033747783648774288,True,True,3.164159408421889,0.5196553581044695,0.4916289895318662,1.0,0.4,0.6033434650455927,0.8477359806759704,0.875,0.4
german,mlp,42,135,0.05,0.3902998055499011,0.45033723325156294,0.060037427701661816,False,True,2.29128784747792,0.43279483037156696,0.5568834076645932,1.0,0.6,0.6018237082066868,0.8011010846859692,0.75,0.4
german,mlp,42,135,0.1,0.3902998055499011,0.45588377257869467,0.06558396702879354,False,True,2.29128784747792,0.5631663974151857,0.603995505496679,1.0,0.6,0.6748805905340861,0.8177343723557583,0.7708333333333334,0.4
german,mlp,42,136,-0.1,0.22708278958567477,0.15297528829101853,0.07410750129465624,False,True,3.164159408421889,0.5585352719439957,0.8077953176741036,1.0,0.6,0.6449196699956579,0.8921077657247847,0.7916666666666666,0.8
german,mlp,42,136,-0.05,0.22708278958567477,0.1569636198735768,0.07011916971209797,False,True,3.164159408421889,0.5543349488422186,0.7871957745034912,1.0,0.6,0.5742509769865393,0.8481382825105427,0.8333333333333334,0.6
german,mlp,42,136,0.05,0.22708278958567477,0.3706923183003843,0.14360952871470953,False,True,2.29128784747792,0.3900376952073236,0.7191111746901564,0.8,0.4,0.35790273556231,-0.7196184752552411,0.3958333333333333,0.6
german,mlp,42,136,0.1,0.22708278958567477,0.37347612815723286,0.1463933385715581,False,True,2.29128784747792,0.5531502423263328,0.7382923767653949,0.8333333333333334,0.6,0.3759227095093357,-0.7365947634607034,0.3958333333333333,0.8
german,mlp,42,141,-0.1,0.6061115695108918,0.5779280394187488,0.028183530092143028,True,True,3.164159408421889,0.670813139472267,0.870826648916778,1.0,0.8,0.7685627442466348,0.8612375126150141,0.9583333333333334,0.8
german,mlp,42,141,-0.05,0.6061115695108918,0.5865596285624497,0.019551940948442148,True,True,3.164159408421889,0.6604738826063543,0.8847221669100598,1.0,0.8,0.7380590534085975,0.8497370762216171,0.9583333333333334,0.8
german,mlp,42,141,0.05,0.6061115695108918,0.5666277014782712,0.039483868032620606,True,True,3.1188233000511025,0.7174474959612277,0.9503098609833138,1.0,1.0,0.8200173686495874,0.9063092405988233,0.875,0.6
german,mlp,42,141,0.1,0.6061115695108918,0.5755362535186805,0.030575315992211305,True,True,3.324184635907669,0.8241249326871296,0.9625415888317704,1.0,0.8,0.8232739904472428,0.8867043730724049,0.8958333333333334,0.6
german,mlp,42,145,-0.1,0.35120868452508525,0.36498505440479223,0.013776369879706984,True,True,3.164159408421889,0.654119547657512,0.7712293768771877,1.0,0.6,0.427594442032132,0.7024889253300901,0.8333333333333334,0.2
german,mlp,42,145,-0.05,0.35120868452508525,0.36707865120111205,0.015869966676026803,True,True,3.164159408421889,0.6066774367259019,0.9113578623401705,1.0,0.8,0.47590099869735125,0.7419963521340804,0.8333333333333334,0.2
german,mlp,42,145,0.05,0.35120868452508525,0.32802744307267034,0.023181241452414902,True,True,2.29128784747792,0.6745826602046311,0.8737292993804788,1.0,0.8,0.38037342596613105,0.7560586594324449,0.7291666666666666,0.6
german,mlp,42,145,0.1,0.35120868452508525,0.32673014427170827,0.02447854025337698,True,True,2.29128784747792,0.7831987075928917,0.8727585785758845,1.0,0.8,0.23263135041250543,0.6553129774359759,0.75,0.6
german,mlp,42,146,-0.1,0.23716618346694868,0.197817870481951,0.03934831298499766,True,True,3.164159408421889,0.5143780290791599,0.6053077834838969,1.0,0.4,0.7057099435518889,0.8301034435416421,0.8125,0.8
german,mlp,42,146,-0.05,0.23716618346694868,0.1989570987257664,0.038209084741182286,True,True,3.164159408421889,0.7338718362950994,0.7273604682485207,1.0,0.4,0.8059053408597482,0.8453512062846853,0.8125,0.8
german,mlp,42,146,0.05,0.23716618346694868,0.27147444854026653,0.034308265073317856,True,True,2.8088396562046154,0.7177705977382876,0.8726396952727098,1.0,0.8,0.6385149804602692,0.8305871460778378,0.8125,0.6
german,mlp,42,146,0.1,0.23716618346694868,0.27245951124785944,0.035293327780910766,True,True,2.8786988111708434,0.6955842757135164,0.8087091471007083,1.0,0.8,0.5572079895788102,0.8076352642400977,0.8125,0.6
german,mlp,42,154,-0.1,0.4423554762861602,0.4415548607491132,0.000800615537046967,True,True,3.164159408421889,0.6631663974151857,0.79203050153263,1.0,0.4,0.7675857577073383,0.8295052525078086,0.8541666666666666,0.4
german,mlp,42,154,-0.05,0.4423554762861602,0.4447846118529274,0.0024291355667672154,True,True,3.164159408421889,0.6653204092622508,0.7956384822783819,1.0,0.6,0.670755536257056,0.8153105708241503,0.8541666666666666,0.4
german,mlp,42,154,0.05,0.4423554762861602,0.5223842202355227,0.08002874394936249,False,True,2.29128784747792,0.7159396876682821,0.8783167929656702,1.0,0.8,0.6858445505861919,0.785242918014026,0.8125,0.4
german,mlp,42,154,0.1,0.4423554762861602,0.5282587122067239,0.08590323592056376,False,True,2.29128784747792,0.6106623586429725,0.8251862157594771,1.0,0.8,0.7120060790273556,0.7468513333015722,0.75,0.6
german,mlp,42,155,-0.1,0.3680380216153594,0.416650712629811,0.04861269101445159,True,True,3.164159408421889,0.7663974151857835,0.5322340124301764,1.0,0.6,0.4928354320451584,0.6864657240475948,0.6875,0.2
german,mlp,42,155,-0.05,0.3680380216153594,0.4219249034639915,0.05388688184863205,False,True,3.164159408421889,0.5386106623586429,0.43834869166685414,1.0,0.6,0.5303951367781156,0.6675991133286712,0.7291666666666666,0.0
german,mlp,42,155,0.05,0.3680380216153594,0.35402372269313415,0.014014298922225277,True,True,2.29128784747792,0.8019386106623586,0.8844864195327806,0.875,0.6,0.21819366044290053,0.6241327927422957,0.75,0.2
german,mlp,42,155,0.1,0.3680380216153594,0.3595976135137724,0.008440408101587027,True,True,2.29128784747792,0.7026925148088314,0.9409007515851763,1.0,0.8,0.5257273122014763,0.8367978438708905,0.8125,0.6
german,mlp,42,156,-0.1,0.385501142805733,0.2602790267414081,0.12522211606432487,False,True,3.164159408421889,0.3028540656973613,0.5274586282829915,1.0,0.6,0.3851498046026921,-0.6268028927231004,0.22916666666666666,0.4
german,mlp,42,156,-0.05,0.385501142805733,0.26350206716153896,0.12199907564419404,False,True,3.164159408421889,0.38723747980613893,0.5837564351762671,1.0,0.4,0.0467867998263135,-0.6053378376719142,0.3541666666666667,0.4
german,mlp,42,156,0.05,0.385501142805733,0.41261295196904924,0.027111809163316236,True,True,2.29128784747792,0.6239633817985999,0.5626370134400237,1.0,0.6,0.7198219713417282,0.8112383873802621,0.8125,0.6
german,mlp,42,156,0.1,0.385501142805733,0.413757103901351,0.02825596109561801,True,True,2.29128784747792,0.5635971997845988,0.5909323443564066,1.0,0.6,0.7936387320885802,0.845927369934083,0.8333333333333334,0.4
german,mlp,42,158,-0.1,0.325075300026339,0.25181558512725105,0.07325971489908795,False,True,3.164159408421889,0.6895530425417339,0.8370164080445233,1.0,0.6,0.2603126356925749,-0.1229739032406458,0.4166666666666667,0.2
german,mlp,42,158,-0.05,0.325075300026339,0.25334510466167565,0.07173019536466335,False,True,3.164159408421889,0.7765212708669897,0.872093443486792,1.0,0.6,0.20288753799392095,-0.006039790884410905,0.5625,0.2
german,mlp,42,158,0.05,0.325075300026339,0.40299968938768677,0.07792438936134777,False,False,4.572632218970465,0.565751211631664,0.8304313625212217,1.0,0.6,-0.00510204081632653,0.3295607516745397,0.5,0.2
german,mlp,42,158,0.1,0.325075300026339,0.40921653017454945,0.08414123014821046,False,False,4.572632218970465,0.34324178782983306,0.7935667690041905,1.0,0.6,0.0644811115935736,0.30521201941965986,0.5833333333333334,0.2
german,mlp,42,160,-0.1,0.4898297320331454,0.43131697911480016,0.058512752918345234,False,True,3.164159408421889,0.6442110931610123,0.7109782660153796,1.0,0.4,0.7517368649587494,0.905776898977491,0.7916666666666666,0.6
german,mlp,42,160,-0.05,0.4898297320331454,0.4432719367034213,0.046557795329724094,True,True,3.164159408421889,0.7931071620893915,0.921620439209678,1.0,0.6,0.756079027355623,0.9169805401412233,0.9166666666666666,0.6
german,mlp,42,160,0.05,0.4898297320331454,0.5133557287390721,0.0235259967059267,True,True,2.5089042616136776,0.7178782983306409,0.958392310192818,1.0,1.0,0.7498914459400782,0.8876973530257233,0.8333333333333334,0.8
german,mlp,42,160,0.1,0.4898297320331454,0.5260483110760895,0.03621857904294412,True,True,2.7121229665705733,0.6839526117393645,0.9302887253970815,1.0,0.8,0.7951584889274859,0.8819099092905357,0.7916666666666666,0.8
german,mlp,42,161,-0.1,0.24763530518832041,0.24076880800910028,0.006866497179220138,True,True,3.164159408421889,0.6662897145934302,0.7576367292898771,1.0,0.4,0.6000868432479374,0.8370240207543028,0.875,0.8
german,mlp,42,161,-0.05,0.24763530518832041,0.24736687066363808,0.0002684345246823372,True,True,3.164159408421889,0.7307485191168551,0.7363866004739729,1.0,0.2,0.5535171515414676,0.8563398128030906,0.9166666666666666,0.6
german,mlp,42,161,0.05,0.24763530518832041,0.22638956006807606,0.021245745120244353,True,True,2.29128784747792,0.6550888529886915,0.7492342018813636,1.0,0.4,0.6001953973078592,0.7539322793794918,0.8333333333333334,0.8
german,mlp,42,161,0.1,0.24763530518832041,0.22918438884661094,0.018450916341709478,True,True,2.29128784747792,0.774582660204631,0.8321926404338676,1.0,0.4,0.7739904472427269,0.7972901317705319,0.7708333333333334,0.6
german,mlp,42,164,-0.1,0.28483841552923295,0.27702311671595586,0.007815298813277083,True,True,3.164159408421889,0.5914916532040926,0.8812372037876108,1.0,0.8,0.737733391228832,0.8935033079633549,0.9583333333333334,0.8
german,mlp,42,164,-0.05,0.28483841552923295,0.2870809858707707,0.002242570341537742,True,True,3.164159408421889,0.6967689822294021,0.9263763638507853,1.0,0.8,0.12700825010855404,0.45855591445262933,0.6875,0.4
german,mlp,42,164,0.05,0.28483841552923295,0.37164196648865483,0.08680355095942188,False,True,3.5758024626373808,0.4892299407646742,0.902417481371198,1.0,0.8,0.07750759878419453,-0.5223093040978609,0.6041666666666666,0.8
german,mlp,42,164,0.1,0.28483841552923295,0.3776422741758707,0.09280385864663776,False,True,3.829825843833501,0.4887991383952611,0.9024351267339407,1.0,0.8,0.4101172383847156,-0.735619865394691,0.3125,0.8
german,mlp,42,170,-0.1,0.3448230799863804,0.31129491748235155,0.03352816250402885,True,True,3.164159408421889,0.8907377490576197,0.9381906419990763,1.0,0.6,0.11235345201910552,-0.2668315074878255,0.3958333333333333,0.2
german,mlp,42,170,-0.05,0.3448230799863804,0.31857114916403634,0.02625193082234406,True,True,3.211211573709191,0.8212170166935917,0.9493824559937548,1.0,0.8,0.03810247503256621,-0.28975089722739367,0.4375,0.2
german,mlp,42,170,0.05,0.3448230799863804,0.4812449659672439,0.13642188598086352,False,True,3.674893292303505,0.7932148626817448,0.8958798865050219,0.875,0.8,0.49598349978289186,0.745816450471886,0.6458333333333334,0.8
german,mlp,42,170,0.1,0.3448230799863804,0.49257983910380937,0.14775675911742897,False,True,3.9067341516006615,0.6797522886375875,0.8827143838838174,0.8571428571428571,0.8,0.4242292661745549,0.731547631135266,0.6666666666666666,0.8
german,mlp,42,176,-0.1,0.23144707170933512,0.17807777621995416,0.05336929548938096,False,True,3.164159408421889,0.6606892837910607,0.8253013892966475,1.0,0.6,0.46569691706469823,0.8428023140106223,0.8125,0.6
german,mlp,42,176,-0.05,0.23144707170933512,0.1801900288012512,0.051257042908083916,False,True,3.164159408421889,0.6329025309639202,0.7967251378391519,1.0,0.6,0.7358879722101606,0.887395458258558,0.875,0.8
german,mlp,42,176,0.05,0.23144707170933512,0.2115552188986385,0.019891852810696636,True,True,2.8088396562046154,0.7917070543887992,0.8838487465095622,1.0,0.8,0.6893182805036907,0.873709296114949,0.8541666666666666,0.6
german,mlp,42,176,0.1,0.23144707170933512,0.21705845645952462,0.014388615249810499,True,True,2.8088396562046154,0.6881529348411416,0.8182060212617974,1.0,0.8,0.7535822839774208,0.8815361376882253,0.875,0.6
german,mlp,42,190,-0.1,0.36442913704527313,0.3527717472635637,0.011657389781709437,True,True,3.164159408421889,0.5775982767905223,0.8582421903752417,1.0,0.8,0.6030178028658272,0.7341989201807235,0.75,0.2
german,mlp,42,190,-0.05,0.36442913704527313,0.35417542015345543,0.010253716891817699,True,True,3.164159408421889,0.8168012924071082,0.9730791124252113,1.0,0.8,0.5008684324793747,0.8080035804412855,0.8541666666666666,0.4
german,mlp,42,190,0.05,0.36442913704527313,0.4290259388655263,0.06459680182025318,False,True,2.29128784747792,0.543241787829833,0.8301848247337223,1.0,0.6,0.3575770733825445,0.6111263244222231,0.6666666666666666,0.2
german,mlp,42,190,0.1,0.36442913704527313,0.43649217350382674,0.07206303645855361,False,True,2.29128784747792,0.31911685514270327,0.7206453398057154,1.0,0.4,0.4318280503690838,0.6827725201336703,0.75,0.4
german,mlp,42,194,-0.1,0.24855132238008826,0.2633660906503803,0.014814768270292045,True,True,3.164159408421889,0.5513193322563273,0.909306862703048,1.0,0.8,0.32099435518888403,0.7554207540750486,0.8541666666666666,0.8
german,mlp,42,194,-0.05,0.24855132238008826,0.2638281166745312,0.015276794294442952,True,True,3.164159408421889,0.588368336025848,0.9219882855541518,1.0,0.8,0.5138949196699957,0.868833227654296,0.8958333333333334,0.8
german,mlp,42,194,0.05,0.24855132238008826,0.23271722581197227,0.01583409656811599,True,True,2.6023908335438084,0.8168012924071082,0.9718167981907714,1.0,0.8,0.5857577073382545,0.8715126228696213,0.8958333333333334,0.8
german,mlp,42,194,0.1,0.24855132238008826,0.23401617187371648,0.014535150506371775,True,True,2.8786988111708434,0.6597199784598815,0.9345931644612879,1.0,0.6,0.5805471124620061,0.8862752382285121,0.7916666666666666,0.8
german,mlp,42,195,-0.1,0.4601076570500033,0.399397825015438,0.06070983203456526,False,True,1.8992481467429898,0.7782444803446419,0.9020616053287683,1.0,0.8,0.6206035605731655,0.8695221266174361,0.7916666666666666,0.6
german,mlp,42,195,-0.05,0.4601076570500033,0.40779848884083714,0.052309168209166146,False,True,2.102466851699885,0.7791060850834679,0.9142246399796791,1.0,0.8,0.6124620060790275,0.8593941721769552,0.75,0.6
german,mlp,42,195,0.05,0.4601076570500033,0.5556491728419716,0.09554151579196829,False,False,5.019011475427824,0.6697361335487344,0.7749551701132839,1.0,0.6,0.7045158488927487,0.8827719863263945,0.875,0.8
german,mlp,42,195,0.1,0.4601076570500033,0.5671257870473725,0.1070181299973692,False,False,5.019011475427824,0.6404415724286483,0.7536092581298315,1.0,0.6,0.7593356491532784,0.9053379488151095,0.7916666666666666,0.8
german,mlp,42,199,-0.1,0.20624096507351197,0.20598515651958338,0.0002558085539285937,True,True,3.164159408421889,0.6967689822294021,0.8635983677855769,1.0,0.8,0.7402301346070344,0.8502159417690596,0.8125,0.8
german,mlp,42,199,-0.05,0.20624096507351197,0.20752016351979155,0.001279198446279578,True,True,3.164159408421889,0.7121701669359181,0.9283126859787362,1.0,1.0,0.607251411202779,0.8772558593514619,0.8333333333333334,0.8
german,mlp,42,199,0.05,0.20624096507351197,0.19467652723140325,0.011564437842108727,True,True,2.8088396562046154,0.699569197630587,0.9221915624400601,1.0,1.0,0.6682587928788536,0.8058486448344203,0.8333333333333334,0.8
german,mlp,42,199,0.1,0.20624096507351197,0.19540357093669264,0.010837394136819334,True,True,2.8088396562046154,0.8077544426494345,0.9549043342349224,1.0,1.0,0.827073382544507,0.889315743346673,0.9375,0.6
