dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
taiwan,mlp,7,4150,-0.1,0.054228864300008284,0.028046536034346408,0.026182328265661876,True,True,2.0964285159965264,0.8228915662650603,0.9407577024488769,1.0,1.0,0.7677865612648223,0.8867301812915954,0.8695652173913043,0.6
taiwan,mlp,7,4150,-0.05,0.054228864300008284,0.027878464654291262,0.02635039964571702,True,True,2.2317215333002527,0.913253012048193,0.9554328981964155,1.0,1.0,0.8764822134387351,0.9277296596958714,0.782608695652174,0.8
taiwan,mlp,7,4150,0.05,0.054228864300008284,0.12515834004676812,0.07092947574675984,False,True,2.502307567907705,0.5253012048192772,0.8876441012378176,1.0,0.6,0.3577075098814229,0.7916355538358673,0.6956521739130435,0.8
taiwan,mlp,7,4150,0.1,0.054228864300008284,0.12453650524673526,0.07030764094672698,False,True,2.6376005852114317,0.5216867469879519,0.8833332556237559,1.0,0.6,0.5286561264822135,0.7670913811835605,0.782608695652174,0.8
taiwan,mlp,7,4193,-0.1,0.17328321424878818,0.1232946738226768,0.04998854042611138,True,True,2.1534192877413885,0.4060240963855422,0.6245322500591017,1.0,0.2,0.40711462450592883,0.8225116650645575,0.9130434782608695,0.4
taiwan,mlp,7,4193,-0.05,0.17328321424878818,0.12058603320491258,0.05269718104387559,False,True,2.2907583713746593,0.44337349397590364,0.7116473473209581,1.0,0.4,0.4683794466403162,0.8506166586476531,0.8695652173913043,0.6
taiwan,mlp,7,4193,0.05,0.17328321424878818,0.5105356019544907,0.3372523877057025,False,True,2.5654365386412006,0.33975903614457836,-0.259597428837211,0.4,0.6,0.042490118577075096,0.30773372089401013,0.6956521739130435,0.2
taiwan,mlp,7,4193,0.1,0.17328321424878818,0.5059977017800817,0.33271448753129357,False,True,2.702775622274472,0.32048192771084344,-0.2948002616150328,0.4,0.6,0.04545454545454545,0.331172978405683,0.6521739130434783,0.6
taiwan,mlp,7,4274,-0.1,0.6298087244842311,0.3648904544137684,0.2649182700704627,False,True,1.130625615358563,0.9614457831325303,-0.073430553868879,0.9,0.8,0.24802371541501977,0.6369000768578145,0.782608695652174,0.0
taiwan,mlp,7,4274,-0.05,0.6298087244842311,0.35927304601254395,0.27053567847168714,False,True,1.130625615358563,0.8855421686746988,-0.07118873922804407,0.8888888888888888,0.8,0.21047430830039524,0.5914645429061088,0.7391304347826086,0.0
taiwan,mlp,7,4274,0.05,0.6298087244842311,0.7838689154843168,0.15406019100008572,False,True,2.89752167850326,0.9,0.9057620707791117,1.0,0.8,0.7618577075098815,0.9331525717700931,0.8695652173913043,1.0
taiwan,mlp,7,4274,0.1,0.6298087244842311,0.7836346142306924,0.15382588974646128,False,True,2.89752167850326,0.8349397590361447,0.9053558927476391,1.0,0.8,0.8013833992094862,0.948743248226452,0.8695652173913043,1.0
taiwan,mlp,7,4382,-0.1,0.0660827410285969,0.050439564406265854,0.01564317662233105,True,True,2.895280305378654,0.7493975903614458,0.9124947420791353,1.0,0.8,0.6403162055335968,0.814111247194148,0.782608695652174,0.6
taiwan,mlp,7,4382,-0.05,0.0660827410285969,0.04915264600013062,0.016930095028466284,True,True,3.093825374611151,0.8253012048192772,0.9161259200102452,1.0,0.8,0.5543478260869565,0.7791955913225721,0.7391304347826086,0.6
taiwan,mlp,7,4382,0.05,0.0660827410285969,0.27285488537180363,0.20677214434320673,False,True,3.490915513076145,0.7132530120481929,0.6797891426445697,0.8571428571428571,0.8,0.14031620553359686,-0.21090356715410277,0.5217391304347826,0.0
taiwan,mlp,7,4382,0.1,0.0660827410285969,0.26504244460480286,0.19895970357620596,False,True,3.6894605823086417,0.7373493975903616,0.693015950800564,0.8571428571428571,1.0,0.4990118577075099,0.6181170140505668,0.6521739130434783,0.2
taiwan,mlp,7,4534,-0.1,0.06379069950381604,0.07321198911753765,0.009421289613721615,True,True,1.7719473297194683,0.8325301204819279,0.8633946992916058,1.0,0.8,0.8349802371541503,0.9101583079834337,0.9130434782608695,0.6
taiwan,mlp,7,4534,-0.05,0.06379069950381604,0.07120377089797907,0.007413071394163029,True,True,1.7719473297194683,0.7626506024096388,0.8897796707309088,1.0,0.8,0.7223320158102766,0.9218918169530138,0.9130434782608695,0.6
taiwan,mlp,7,4534,0.05,0.06379069950381604,0.06917379072339866,0.0053830912195826225,True,True,2.026897011084089,0.6590361445783133,0.9432911329295705,0.8571428571428571,0.8,0.6235177865612649,0.8244305989398851,0.782608695652174,0.4
taiwan,mlp,7,4534,0.1,0.06379069950381604,0.06488377292180712,0.0010930734179910861,True,True,2.184750618793375,0.7602409638554218,0.9459727911665521,0.875,0.8,0.48616600790513836,0.8818576432298184,0.9130434782608695,0.8
taiwan,mlp,7,4537,-0.1,0.02733607285680982,0.04935215172188656,0.02201607886507674,True,True,1.5533361879562324,0.7578313253012049,0.917971370989933,1.0,0.8,0.700592885375494,0.8479943909949325,0.8695652173913043,0.6
taiwan,mlp,7,4537,-0.05,0.02733607285680982,0.047156867253561115,0.019820794396751294,True,True,1.711189795665518,0.7361445783132532,0.9250818198117886,1.0,0.6,0.7124505928853756,0.8278378418201123,0.8260869565217391,0.6
taiwan,mlp,7,4537,0.05,0.02733607285680982,0.20937559602838543,0.18203952317157562,False,True,2.026897011084089,0.7216867469879519,0.26322990133428276,0.5,0.6,0.4545454545454546,0.822784509104362,0.7391304347826086,0.6
taiwan,mlp,7,4537,0.1,0.02733607285680982,0.2028197822012876,0.17548370934447777,False,True,2.184750618793375,0.6506024096385543,0.2859946055573228,0.42857142857142855,0.8,0.325098814229249,0.8343784565553813,0.782608695652174,0.8
taiwan,mlp,7,4601,-0.1,0.48253635193792604,0.37842086469428193,0.10411548724364411,False,True,1.5664940969742003,0.10000000000000002,0.8011517953183414,1.0,0.2,0.5128458498023715,0.8190663028559898,0.9130434782608695,0.4
taiwan,mlp,7,4601,-0.05,0.48253635193792604,0.37841901533784045,0.1041173366000856,False,True,1.5664940969742003,0.10240963855421689,0.782886246457025,1.0,0.2,0.2272727272727273,0.5761185314735505,0.782608695652174,0.2
taiwan,mlp,7,4601,0.05,0.48253635193792604,0.8068322810914137,0.32429592915348765,False,True,3.1085881891776506,0.255421686746988,0.9783224060330011,1.0,0.2,0.6966403162055337,0.903232692440015,0.6521739130434783,0.8
taiwan,mlp,7,4601,0.1,0.48253635193792604,0.8001498356162771,0.317613483678351,False,True,3.440240494392212,0.26144578313253014,0.9786537820356644,1.0,0.2,0.5098814229249012,0.9204856723328826,0.782608695652174,0.6
taiwan,mlp,7,4664,-0.1,0.4443737120762534,0.32907522120561117,0.11529849087064226,False,True,0.7000316528828652,0.7879518072289158,-0.32607546480704297,0.875,0.8,0.31521739130434784,0.8146453648677964,0.8695652173913043,0.6
taiwan,mlp,7,4664,-0.05,0.4443737120762534,0.3328548267124026,0.11151888536385085,False,True,0.760218061416895,0.5746987951807231,0.41443069035284114,1.0,0.6,-0.07213438735177866,0.7056469792070568,0.8695652173913043,0.4
taiwan,mlp,7,4664,0.05,0.4443737120762534,0.5727925965377615,0.12841888446150806,False,True,1.7937382918234241,0.2722891566265061,0.9090943849518746,1.0,0.4,-0.03952569169960475,0.8098051323760611,0.9130434782608695,0.6
taiwan,mlp,7,4664,0.1,0.4443737120762534,0.5650734853917793,0.12069977331552584,False,True,1.7937382918234241,0.20602409638554223,0.8919322535173133,0.8,0.4,0.11264822134387352,0.767058423904983,0.9130434782608695,0.4
taiwan,mlp,7,4684,-0.1,0.5526717573013447,0.22123962076479736,0.3314321365365473,False,True,1.5442656784693276,0.7710843373493977,0.6526906196286497,1.0,0.8,0.38932806324110675,-0.03714295948884606,0.5217391304347826,0.0
taiwan,mlp,7,4684,-0.05,0.5526717573013447,0.22053679467926438,0.3321349626220803,False,True,1.5442656784693276,0.8096385542168676,0.5902179960673952,1.0,0.8,0.4031620553359684,0.11976629765365657,0.34782608695652173,0.2
taiwan,mlp,7,4684,0.05,0.5526717573013447,0.742459613998453,0.1897878566971083,False,True,2.89752167850326,0.7457831325301206,0.9768212512160972,1.0,0.8,0.5039525691699606,0.8966060736257649,0.8695652173913043,0.8
taiwan,mlp,7,4684,0.1,0.5526717573013447,0.7351876055942802,0.18251584829293555,False,True,2.89752167850326,0.7746987951807229,0.9775616662007525,1.0,0.8,0.6067193675889329,0.9278165683028334,0.9130434782608695,0.6
taiwan,mlp,7,4912,-0.1,0.16840987146413544,0.17152156060832063,0.0031116891441851924,True,True,0.6894424815147326,0.8602409638554217,0.9759905067477275,1.0,1.0,0.48517786561264825,0.78065517243522,0.6956521739130435,1.0
taiwan,mlp,7,4912,-0.05,0.16840987146413544,0.1699600530263238,0.001550181562188363,True,True,0.6891635248115487,0.913253012048193,0.9851121399926511,1.0,1.0,0.026679841897233204,0.4320654307536293,0.6086956521739131,0.2
taiwan,mlp,7,4912,0.05,0.16840987146413544,0.21047729622565417,0.04206742476151873,True,True,0.8805259243337451,0.851807228915663,0.8071491104216362,1.0,0.8,0.07114624505928854,0.6364780544400769,0.782608695652174,0.4
taiwan,mlp,7,4912,0.1,0.16840987146413544,0.20662797878905106,0.03821810732491562,True,True,0.8805259243337451,0.8590361445783133,0.7964759105900584,1.0,0.8,0.2707509881422925,0.6843546696693609,0.8260869565217391,0.4
taiwan,mlp,7,4950,-0.1,0.06777897884347546,0.08960844501095483,0.02182946616747937,True,True,0.8805259243337451,0.6132530120481929,0.9276482968067193,1.0,0.8,0.4634387351778656,0.8272991966693265,0.9130434782608695,0.6
taiwan,mlp,7,4950,-0.05,0.06777897884347546,0.08850815390992789,0.02072917506645243,True,True,0.8805259243337451,0.6156626506024097,0.9340707321167073,1.0,0.8,0.5869565217391304,0.8686154806533086,0.8695652173913043,0.4
taiwan,mlp,7,4950,0.05,0.06777897884347546,0.48307508540175265,0.4152961065582772,False,True,1.7384835840289703,0.6493975903614458,-0.7575748044307428,0.375,0.4,-0.16699604743083005,-0.052872693463402516,0.5217391304347826,0.4
taiwan,mlp,7,4950,0.1,0.06777897884347546,0.46812651029174995,0.4003475314482745,False,True,2.00489281280788,0.6361445783132531,-0.7334825481715861,0.375,0.2,-0.07114624505928854,-0.07532263632780768,0.391304347826087,0.2
taiwan,mlp,7,5006,-0.1,0.18441510871884387,0.15946134153008465,0.02495376718875922,True,True,1.7719473297194683,0.7542168674698796,0.752654626502512,1.0,0.8,0.11660079051383401,0.48313703662388496,0.6956521739130435,0.4
taiwan,mlp,7,5006,-0.05,0.18441510871884387,0.15590097856977597,0.028514130149067896,True,True,1.7719473297194683,0.6650602409638554,0.630491705178518,1.0,0.6,0.40513833992094866,0.5706059102845799,0.782608695652174,0.4
taiwan,mlp,7,5006,0.05,0.18441510871884387,0.13745639972947385,0.04695870898937002,True,True,1.3959574327417996,0.6433734939759037,0.8013607975620753,1.0,0.6,0.2440711462450593,0.6109357247428867,0.6521739130434783,0.4
taiwan,mlp,7,5006,0.1,0.18441510871884387,0.13453144230892394,0.049883666409919925,True,True,1.6460558924117974,0.6987951807228916,0.8236111366382141,1.0,0.6,0.32806324110671936,0.6491157110631892,0.7391304347826086,0.4
taiwan,mlp,7,5107,-0.1,0.20738717792879202,0.1741352253254124,0.033251952603379625,True,True,1.1494255830661697,0.4566265060240965,0.762851534876105,1.0,0.6,0.408102766798419,0.8193377771801194,0.8695652173913043,0.4
taiwan,mlp,7,5107,-0.05,0.20738717792879202,0.1711520397622828,0.03623513816650922,True,True,1.1417254070803509,0.4915662650602411,0.7770132047989833,1.0,0.6,0.316205533596838,0.7910866836718378,0.782608695652174,0.2
taiwan,mlp,7,5107,0.05,0.20738717792879202,0.5722450730699546,0.3648578951411626,False,True,1.130625615358563,0.23493975903614459,-0.3291985537852168,0.4,0.4,0.11264822134387352,0.5919492585529924,0.6956521739130435,0.2
taiwan,mlp,7,5107,0.1,0.20738717792879202,0.570347295418085,0.362960117489293,False,True,1.130625615358563,0.3481927710843374,-0.33596958778698177,0.5,0.4,-0.03754940711462451,0.6050279043054445,0.6956521739130435,0.2
taiwan,mlp,7,5132,-0.1,0.17324311467810102,0.173241620124741,1.4945533600152494e-06,True,True,1.1494255830661697,0.8469879518072292,0.9583717322346333,1.0,0.8,0.17885375494071146,0.6414452987588978,0.7391304347826086,0.4
taiwan,mlp,7,5132,-0.05,0.17324311467810102,0.17324236740014717,7.472779538497676e-07,True,True,1.1417254070803509,0.9385542168674701,0.9836615975760045,1.0,1.0,0.4120553359683795,0.6514471145843416,0.6521739130434783,0.4
taiwan,mlp,7,5132,0.05,0.17324311467810102,0.2395088084406371,0.06626569376253608,False,True,1.1263250551087134,0.8710843373493978,0.7954319429322417,1.0,0.6,0.39031620553359686,0.7157318586146375,0.8695652173913043,0.8
taiwan,mlp,7,5132,0.1,0.17324311467810102,0.24486697930232376,0.07162386462422274,False,True,1.1186248791228945,0.8493975903614459,0.8129022024226608,1.0,0.6,0.5286561264822135,0.7307353127048997,0.8260869565217391,0.6
taiwan,mlp,7,5307,-0.1,0.6153095020598434,0.5952487829696828,0.020060719090160606,True,True,1.7719473297194683,0.6156626506024097,0.7229010721808109,1.0,0.6,0.575098814229249,0.8883690395972211,1.0,0.4
taiwan,mlp,7,5307,-0.05,0.6153095020598434,0.5942268613082349,0.021082640751608483,True,True,1.7719473297194683,0.7060240963855423,0.8116702514834839,1.0,0.6,0.5474308300395258,0.8664647992169228,1.0,0.4
taiwan,mlp,7,5307,0.05,0.6153095020598434,0.6529283152966061,0.03761881323676275,True,True,2.89752167850326,0.6734939759036146,0.8856097258956236,1.0,0.6,0.43478260869565216,0.8701048617236521,0.8695652173913043,0.8
taiwan,mlp,7,5307,0.1,0.6153095020598434,0.6493957249325912,0.03408622287274787,True,True,2.89752167850326,0.6783132530120484,0.8981561437122965,1.0,0.6,0.7322134387351779,0.8573545433104175,0.8260869565217391,0.6
taiwan,mlp,7,5350,-0.1,0.11797022678906419,0.16835116469438283,0.05038093790531864,False,True,1.5583257553070824,0.6771084337349399,0.8501854152251798,1.0,0.4,0.06225296442687748,0.24395184900911063,0.5652173913043478,0.2
taiwan,mlp,7,5350,-0.05,0.11797022678906419,0.16703025507361116,0.049060028284546975,True,True,1.6818485700829344,0.7421686746987953,0.9199799605433506,1.0,0.6,0.15217391304347824,0.6770773499342494,0.8260869565217391,0.4
taiwan,mlp,7,5350,0.05,0.11797022678906419,0.39248856459092013,0.27451833780185597,False,True,2.19518511907853,0.5216867469879519,-0.059490487410797634,0.5,0.8,0.6818181818181818,-0.33056177731262376,0.30434782608695654,0.4
taiwan,mlp,7,5350,0.1,0.11797022678906419,0.38898930373931295,0.27101907695024874,False,True,2.483342040002657,0.6397590361445784,-0.0031486186786535047,0.5714285714285714,0.8,0.5059288537549407,-0.5795612273945917,0.34782608695652173,0.4
taiwan,mlp,7,5530,-0.1,0.10754032791094864,0.06036443071786742,0.04717589719308122,True,True,1.5442656784693276,0.8578313253012051,0.953716044699595,1.0,0.8,0.5583003952569171,0.8688233868230041,0.9130434782608695,0.4
taiwan,mlp,7,5530,-0.05,0.10754032791094864,0.05873587621615551,0.04880445169479313,True,True,1.5442656784693276,0.7493975903614458,0.9472856489443545,1.0,0.8,0.6482213438735179,0.8570133417823659,0.9130434782608695,0.6
taiwan,mlp,7,5530,0.05,0.10754032791094864,0.24713621395809277,0.13959588604714412,False,True,1.702217646540415,0.4481927710843374,-0.3090441218202105,0.8571428571428571,0.4,0.4683794466403162,0.8619742964918684,0.9565217391304348,0.4
taiwan,mlp,7,5530,0.1,0.10754032791094864,0.25524054580765015,0.1477002178967015,False,True,1.7985562008086353,0.5855421686746989,-0.3044989942064583,0.75,0.6,0.12351778656126483,0.718060658807926,0.782608695652174,0.2
taiwan,mlp,7,5809,-0.1,0.08069025927220413,0.05350375321499708,0.027186506057207058,True,True,0.8805259243337451,0.4084337349397591,0.9009843080063152,1.0,0.6,0.5741106719367589,0.8973032903411502,0.9130434782608695,0.6
taiwan,mlp,7,5809,-0.05,0.08069025927220413,0.05102999453671949,0.029660264735484644,True,True,0.8805259243337451,0.5674698795180724,0.9153744909110809,1.0,0.6,0.4525691699604743,0.8461568519028849,0.8695652173913043,0.6
taiwan,mlp,7,5809,0.05,0.08069025927220413,0.579170992749376,0.49848073347717187,False,True,1.130625615358563,0.40120481927710855,-0.859766573955031,0.16666666666666666,0.6,-0.019762845849802375,0.4397499003989484,0.6521739130434783,0.2
taiwan,mlp,7,5809,0.1,0.08069025927220413,0.5855843986737805,0.5048941394015765,False,True,1.130625615358563,0.4216867469879519,-0.9019911878698889,0.0,0.6,0.08695652173913043,0.29379238007956876,0.6086956521739131,0.2
taiwan,mlp,7,5813,-0.1,0.3589900663025976,0.20757788747036057,0.15141217883223704,False,True,1.1494255830661697,0.4987951807228917,0.7514669170050989,0.8571428571428571,0.6,0.5474308300395258,0.7581312649455508,0.7391304347826086,0.8
taiwan,mlp,7,5813,-0.05,0.3589900663025976,0.20309568631286873,0.15589437998972888,False,True,1.1417254070803509,0.49759036144578317,0.729694199911199,0.8571428571428571,0.6,0.5128458498023715,0.8007074981060471,0.7391304347826086,0.8
taiwan,mlp,7,5813,0.05,0.3589900663025976,0.6815365220386601,0.3225464557360625,False,True,2.766023296304252,0.5240963855421688,0.20780974894141757,0.8333333333333334,0.8,0.3300395256916996,0.6222833632305933,0.8260869565217391,0.2
taiwan,mlp,7,5813,0.1,0.3589900663025976,0.6835445016676245,0.32455443536502687,False,True,2.766023296304252,0.5000000000000001,0.20521298688437398,0.8333333333333334,0.8,0.3359683794466403,0.6548171795315776,0.782608695652174,0.2
taiwan,mlp,7,5992,-0.1,0.17928301000778674,0.0978818306221296,0.08140117938565714,False,True,0.8805259243337451,0.6734939759036146,0.9064762094895027,1.0,0.8,0.5484189723320158,0.846429492130264,0.8260869565217391,0.8
taiwan,mlp,7,5992,-0.05,0.17928301000778674,0.09567347938079553,0.08360953062699121,False,True,0.8805259243337451,0.6722891566265061,0.9057729697401263,1.0,0.8,0.7628458498023717,0.8964380232399655,0.8695652173913043,0.6
taiwan,mlp,7,5992,0.05,0.17928301000778674,0.3469245295352389,0.16764151952745215,False,True,0.977702950216297,0.42891566265060255,0.14695818531538077,0.8333333333333334,0.6,0.12055335968379448,0.48229866220638445,0.6086956521739131,0.2
taiwan,mlp,7,5992,0.1,0.17928301000778674,0.3410947055182935,0.16181169551050678,False,True,1.0186406063537259,0.536144578313253,0.11211049845566444,0.8571428571428571,0.6,0.011857707509881422,0.5352820350474721,0.6521739130434783,0.2
