dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
german,xgboost,2024,130,0.1,0.7057241201400757,0.6478704214096069,0.05785369873046875,False,True,2.29128784747792,0.8952225841476656,0.9374047472340036,0.8444444444444444,0.8,0.4621146330872774,0.38625496332137693,0.7291666666666666,0.0
german,xgboost,2024,133,-0.1,0.8475572466850281,0.7792958617210388,0.06826138496398926,False,True,3.164159408421889,0.9767643865363737,0.9534607498050429,0.9555555555555556,1.0,0.8289188015631784,0.9041636170142632,0.9791666666666666,0.6
german,xgboost,2024,133,-0.05,0.8475572466850281,0.7881571650505066,0.059400081634521484,False,True,3.164159408421889,0.9694896851248643,0.9571476770716506,0.9555555555555556,1.0,0.8372774641771601,0.9048902384849822,0.9791666666666666,0.8
german,xgboost,2024,133,0.05,0.8475572466850281,0.8787205219268799,0.031163275241851807,True,True,2.29128784747792,0.936156351791531,0.9548117005394342,0.9111111111111111,0.8,0.8546461137646547,0.8762175860922172,0.875,0.8
german,xgboost,2024,133,0.1,0.8475572466850281,0.9414882063865662,0.09393095970153809,False,True,2.29128784747792,0.9015200868621065,0.798676803484556,0.9333333333333333,0.8,0.8191489361702127,0.8730625393961571,0.8541666666666666,0.8
german,xgboost,2024,134,-0.1,0.7602734565734863,0.7226625680923462,0.03761088848114014,True,True,3.164159408421889,0.9733984799131379,0.991060073525366,0.9777777777777777,1.0,0.9361702127659575,0.9721497595575648,1.0,0.8
german,xgboost,2024,134,-0.05,0.7602734565734863,0.7305368185043335,0.029736638069152832,True,True,3.164159408421889,0.9798045602605865,0.9923714854363886,0.9777777777777777,1.0,0.9359531046461138,0.9722627338126929,1.0,0.8
german,xgboost,2024,134,0.05,0.7602734565734863,0.38751769065856934,0.372755765914917,False,True,2.29128784747792,0.9286644951140065,0.4830444468594008,0.8666666666666667,1.0,0.021710811984368215,-0.6679817380120208,0.34375,0.6
german,xgboost,2024,134,0.1,0.7602734565734863,0.4426394999027252,0.3176339566707611,False,True,2.29128784747792,0.9042345276872964,0.5054144268368608,0.8444444444444444,1.0,0.14567954841511072,-0.16200751980521988,0.5151515151515151,0.2
german,xgboost,2024,135,-0.1,0.8842262029647827,0.8979086875915527,0.01368248462677002,True,True,3.164159408421889,0.9880564603691641,0.9859571417032486,1.0,1.0,0.8721233174120712,0.8673695317912238,0.9375,0.8
german,xgboost,2024,135,-0.05,0.8842262029647827,0.9002255797386169,0.01599937677383423,True,True,3.164159408421889,0.9921824104234528,0.9838376218878014,1.0,1.0,0.8774424663482413,0.8683441941324723,0.9375,0.8
german,xgboost,2024,135,0.05,0.8842262029647827,0.9097311496734619,0.0255049467086792,True,True,2.29128784747792,0.9148751357220413,0.8471084366720408,0.8666666666666667,0.8,0.6961571862787669,0.8209401561395535,0.8958333333333334,0.6
german,xgboost,2024,135,0.1,0.8842262029647827,0.9331275820732117,0.048901379108428955,True,True,2.29128784747792,0.9092290988056462,0.7738776496301057,0.8444444444444444,0.8,0.7023447676943118,0.8200858169118215,0.8958333333333334,0.6
german,xgboost,2024,136,-0.1,0.17151595652103424,0.1543995589017868,0.017116397619247437,True,True,3.164159408421889,0.9609120521172638,0.9958896880106519,0.9555555555555556,1.0,0.8010204081632653,0.901977635895197,0.9166666666666666,0.8
german,xgboost,2024,136,-0.05,0.17151595652103424,0.12893860042095184,0.0425773561000824,True,True,3.164159408421889,0.96471226927253,0.9962326489747918,0.9777777777777777,1.0,0.8039513677811551,0.9017392954016504,0.9166666666666666,0.8
german,xgboost,2024,136,0.05,0.17151595652103424,0.3983444273471832,0.226828470826149,False,True,2.29128784747792,0.8728555917481,0.9459320143210862,0.9111111111111111,1.0,0.8811333043855841,0.8720879580467592,0.875,0.8
german,xgboost,2024,136,0.1,0.17151595652103424,0.5033374428749084,0.3318214863538742,False,True,2.29128784747792,0.8350705754614549,0.8849138781620177,0.8888888888888888,0.8,0.8445505861919236,0.8668390706097946,0.8125,0.8
german,xgboost,2024,141,-0.1,0.944610595703125,0.8572589755058289,0.08735162019729614,False,True,3.164159408421889,0.9295331161780673,0.9656505321171633,0.8666666666666667,0.8,0.8607251411202779,0.8809796191929661,0.9166666666666666,0.8
german,xgboost,2024,141,-0.05,0.944610595703125,0.8854633569717407,0.05914723873138428,False,True,3.164159408421889,0.9292073832790446,0.9796729790846329,0.8666666666666667,0.8,0.8793964394268345,0.8813536125803406,0.9166666666666666,0.8
german,xgboost,2024,141,0.05,0.944610595703125,0.9214262962341309,0.02318429946899414,True,True,3.1188233000511025,0.9310532030401738,0.9966320210531058,0.9777777777777777,1.0,0.9082718193660443,0.8848360606027588,0.875,0.6
german,xgboost,2024,141,0.1,0.944610595703125,0.9142193794250488,0.030391216278076172,True,True,3.324184635907669,0.9084690553745929,0.9618543065969632,0.9333333333333333,0.8,0.9040382110290924,0.8877405957923384,0.875,0.6
german,xgboost,2024,145,-0.1,0.7793694734573364,0.5580195784568787,0.22134989500045776,False,True,3.164159408421889,0.9209554831704669,0.9011579303035424,0.9555555555555556,0.8,-0.04656969170646982,0.3898368226603199,0.5208333333333334,0.2
german,xgboost,2024,145,-0.05,0.7793694734573364,0.5647715926170349,0.2145978808403015,False,True,3.164159408421889,0.9525515743756787,0.9216913135131043,0.9777777777777777,0.8,-0.027247069040382106,0.40417837370151477,0.5208333333333334,0.2
german,xgboost,2024,145,0.05,0.7793694734573364,0.7653914093971252,0.013978064060211182,True,True,2.29128784747792,0.9500542888165038,0.9816215090937909,0.9111111111111111,1.0,0.7551020408163265,0.8704475402660198,0.75,0.6
german,xgboost,2024,145,0.1,0.7793694734573364,0.858519434928894,0.07914996147155762,False,True,2.29128784747792,0.9503800217155266,0.9419587745262049,0.8666666666666667,0.8,0.7415327833260964,0.795262345032139,0.8333333333333334,0.6
german,xgboost,2024,146,-0.1,0.028190381824970245,0.018367743119597435,0.00982263870537281,True,True,3.164159408421889,0.8462540716612378,0.9622534928189824,0.9333333333333333,1.0,0.8727746417716021,0.8604289619291718,0.9166666666666666,0.8
german,xgboost,2024,146,-0.05,0.028190381824970245,0.025185314938426018,0.0030050668865442276,True,True,3.164159408421889,0.8150922909880565,0.9693541830111166,0.9111111111111111,1.0,0.8716891011723839,0.8597768494577079,0.9166666666666666,0.8
german,xgboost,2024,146,0.05,0.028190381824970245,0.031052302569150925,0.0028619207441806793,True,True,2.8088396562046154,0.9378935939196527,0.9453038237407817,0.9111111111111111,0.8,0.931068171949631,0.8569755650674445,0.9583333333333334,0.6
german,xgboost,2024,146,0.1,0.028190381824970245,0.017284423112869263,0.010905958712100983,True,True,2.8786988111708434,0.9066232356134637,0.9469764305300098,0.9111111111111111,0.8,0.9291141988710377,0.8583252537126038,0.9791666666666666,0.6
german,xgboost,2024,154,-0.1,0.5732728242874146,0.5300984382629395,0.0431743860244751,True,True,3.164159408421889,0.9897937024972856,0.9835696704233344,0.9555555555555556,1.0,0.7254667824576638,0.879097464161103,0.8958333333333334,0.6
german,xgboost,2024,154,-0.05,0.5732728242874146,0.5842925310134888,0.011019706726074219,True,True,3.164159408421889,0.9902280130293161,0.9921758839162563,0.9555555555555556,1.0,0.7878853669127225,0.9342424865862472,0.875,0.8
german,xgboost,2024,154,0.05,0.5732728242874146,0.7729880213737488,0.19971519708633423,False,True,2.29128784747792,0.9616720955483171,0.9142769477893445,0.8222222222222222,0.8,0.1431828050369084,0.40700302099981195,0.3958333333333333,0.2
german,xgboost,2024,154,0.1,0.5732728242874146,0.917228639125824,0.3439558148384094,False,True,2.29128784747792,0.9380021715526602,0.6281939240171714,0.7555555555555555,0.6,0.29255319148936165,-0.07915649346722314,0.2916666666666667,0.2
german,xgboost,2024,155,-0.1,0.133472740650177,0.05585504323244095,0.07761769741773605,False,True,3.164159408421889,0.9726384364820847,0.9576137162255358,0.9777777777777777,0.8,0.9171732522796352,0.8827267877466183,1.0,0.6
german,xgboost,2024,155,-0.05,0.133472740650177,0.05491261184215546,0.07856012880802155,False,True,3.164159408421889,0.9765472312703584,0.9569027993774643,0.9777777777777777,0.8,0.9192357794181502,0.882377887827946,1.0,0.6
german,xgboost,2024,155,0.05,0.133472740650177,0.26846402883529663,0.13499128818511963,False,True,2.29128784747792,0.896742671009772,0.9304735039405253,0.8888888888888888,0.8,0.8773339122883196,0.7536229829126163,0.9375,0.8
german,xgboost,2024,155,0.1,0.133472740650177,0.3719174265861511,0.23844468593597412,False,True,2.29128784747792,0.9120521172638436,0.8839664803687146,0.8888888888888888,0.8,0.8804819800260529,0.7549152307758732,0.9375,0.6
german,xgboost,2024,156,-0.1,0.4567686915397644,0.5309207439422607,0.07415205240249634,False,True,3.164159408421889,0.9449511400651466,0.944542711699219,0.9555555555555556,0.8,0.6961571862787669,0.8675470987846992,0.875,0.6
german,xgboost,2024,156,-0.05,0.4567686915397644,0.31286752223968506,0.14390116930007935,False,True,3.164159408421889,0.9864277958740499,0.9659430855586904,0.9777777777777777,1.0,0.9113113330438559,0.914052687205431,0.9166666666666666,0.6
german,xgboost,2024,156,0.05,0.4567686915397644,0.617671549320221,0.16090285778045654,False,True,2.29128784747792,0.8876221498371335,0.7726571329808127,0.8,1.0,0.8875379939209725,0.8872328564260771,0.9166666666666666,0.8
german,xgboost,2024,156,0.1,0.4567686915397644,0.6719123125076294,0.215143620967865,False,True,2.29128784747792,0.8814332247557004,0.763390071122599,0.8222222222222222,1.0,0.784085974815458,0.884639002604556,0.8541666666666666,0.6
german,xgboost,2024,158,-0.1,0.37189215421676636,0.47991934418678284,0.10802718997001648,False,True,3.164159408421889,0.9693811074918567,0.9749215470747021,0.9777777777777777,1.0,0.8090534085974815,0.9215899191820994,0.875,0.6
german,xgboost,2024,158,-0.05,0.37189215421676636,0.4287984371185303,0.056906282901763916,False,True,3.164159408421889,0.9868621064060804,0.9937454125007852,0.9555555555555556,1.0,0.8582283977420755,0.9397430840271825,0.9375,0.8
german,xgboost,2024,158,0.05,0.37189215421676636,0.5248594284057617,0.15296727418899536,False,False,4.572632218970465,0.905754614549403,0.962837850102883,0.9111111111111111,0.8,0.7852800694745984,0.9337977689700238,0.8541666666666666,1.0
german,xgboost,2024,158,0.1,0.37189215421676636,0.3942837715148926,0.02239161729812622,True,False,4.572632218970465,0.9145494028230186,0.9701321388788072,0.9333333333333333,0.8,0.7911419887103778,0.9284774785596077,0.8125,1.0
german,xgboost,2024,160,-0.1,0.2770771384239197,0.33785149455070496,0.06077435612678528,False,True,3.164159408421889,0.9579804560260586,0.9118373868924851,1.0,0.8,0.9069691706469821,0.9461960729216785,0.9791666666666666,0.8
german,xgboost,2024,160,-0.05,0.2770771384239197,0.24858428537845612,0.028492853045463562,True,True,3.164159408421889,0.9720955483170468,0.9795227665609239,1.0,1.0,0.9126139817629179,0.9479958240225086,0.9791666666666666,0.8
german,xgboost,2024,160,0.05,0.2770771384239197,0.5742993354797363,0.29722219705581665,False,True,2.5089042616136776,0.9413680781758959,0.8633579884589441,0.8888888888888888,0.6,0.8325010855405992,0.9235270426854926,0.875,0.8
german,xgboost,2024,160,0.1,0.2770771384239197,0.5971671938896179,0.32009005546569824,False,True,2.7121229665705733,0.9327904451682953,0.8284687395559187,0.8888888888888888,0.6,0.8325010855405992,0.9221171488112399,0.875,0.8
german,xgboost,2024,161,-0.1,0.03611437976360321,0.030164578929543495,0.005949800834059715,True,True,3.164159408421889,0.919543973941368,0.9953363708168282,0.9333333333333333,0.8,0.868758141554494,0.8816308581593361,0.9791666666666666,0.8
german,xgboost,2024,161,-0.05,0.03611437976360321,0.03410862386226654,0.00200575590133667,True,True,3.164159408421889,0.921498371335505,0.9946990474074009,0.9333333333333333,0.8,0.8810247503256621,0.8821670561463654,0.9791666666666666,0.8
german,xgboost,2024,161,0.05,0.03611437976360321,0.02883969061076641,0.0072746891528368,True,True,2.29128784747792,0.8993485342019544,0.9923627375550114,0.8666666666666667,1.0,0.89622231871472,0.8155553644459994,0.875,0.8
german,xgboost,2024,161,0.1,0.03611437976360321,0.02314300648868084,0.012971373274922371,True,True,2.29128784747792,0.8947882736156352,0.9485131857200256,0.8444444444444444,1.0,0.8897090751194094,0.8138045181744055,0.8958333333333334,0.8
german,xgboost,2024,164,-0.1,0.29827454686164856,0.28294840455055237,0.015326142311096191,True,True,3.164159408421889,0.9918566775244301,0.9988975112479302,0.9777777777777777,0.8,0.9284628745115067,0.9227468035857029,0.9166666666666666,0.8
german,xgboost,2024,164,-0.05,0.29827454686164856,0.30639439821243286,0.008119851350784302,True,True,3.164159408421889,0.992399565689468,0.9994398462681563,0.9777777777777777,0.8,0.931719496309162,0.9279471015338919,0.9166666666666666,0.8
german,xgboost,2024,164,0.05,0.29827454686164856,0.4869990348815918,0.18872448801994324,False,True,3.5758024626373808,0.9111834961997829,0.9552061215746359,0.9111111111111111,1.0,0.654363873208858,0.8888744868789201,0.8958333333333334,1.0
german,xgboost,2024,164,0.1,0.29827454686164856,0.5471969246864319,0.24892237782478333,False,True,3.829825843833501,0.8996742671009773,0.9508277450401621,0.9111111111111111,1.0,0.6206035605731655,0.8813836510615791,0.875,1.0
german,xgboost,2024,170,-0.1,0.3004455864429474,0.16759276390075684,0.13285282254219055,False,True,3.164159408421889,0.9941368078175895,0.9397892305528225,1.0,0.8,0.8753799392097265,0.9183329091096991,0.9791666666666666,0.8
german,xgboost,2024,170,-0.05,0.3004455864429474,0.29722726345062256,0.003218322992324829,True,True,3.211211573709191,0.9994571118349621,0.9996870469092167,1.0,1.0,0.8742943986105081,0.9226385697218775,0.9791666666666666,0.8
german,xgboost,2024,170,0.05,0.3004455864429474,0.4695512354373932,0.1691056489944458,False,True,3.674893292303505,0.968512486427796,0.979616649147841,0.9111111111111111,0.8,0.8724489795918366,0.891837613206407,0.9583333333333334,0.8
german,xgboost,2024,170,0.1,0.3004455864429474,0.34397658705711365,0.04353100061416626,True,True,3.9067341516006615,0.9627578718783931,0.9583176142056534,0.8444444444444444,0.8,0.8592053842813722,0.8919573317460947,0.9583333333333334,0.8
german,xgboost,2024,176,-0.1,0.0030090156942605972,0.003805911634117365,0.0007968959398567677,True,True,3.164159408421889,0.8343105320304018,0.9763000622774554,0.9333333333333333,0.8,0.8688666956144159,0.8849160448603588,0.9375,0.8
german,xgboost,2024,176,-0.05,0.0030090156942605972,0.001415287610143423,0.0015937280841171741,True,True,3.164159408421889,0.8859934853420196,0.9886425190013286,0.9333333333333333,1.0,0.8698436821537125,0.8857944529792448,0.9583333333333334,0.8
german,xgboost,2024,176,0.05,0.0030090156942605972,0.005225776694715023,0.002216761000454426,True,True,2.8088396562046154,0.9722041259500543,0.9939750026645692,0.9333333333333333,1.0,0.9311767260095527,0.8990402078738295,0.9583333333333334,0.6
german,xgboost,2024,176,0.1,0.0030090156942605972,0.004136964678764343,0.001127948984503746,True,True,2.8088396562046154,0.9729641693811076,0.9944663089771857,0.9555555555555556,1.0,0.9227095093356491,0.8986188528610582,0.9583333333333334,0.6
german,xgboost,2024,190,-0.1,0.27262383699417114,0.20649121701717377,0.06613261997699738,False,True,3.164159408421889,0.9796959826275787,0.983386945549369,0.9333333333333333,1.0,0.8628962223187147,0.8773562700609814,0.9583333333333334,0.8
german,xgboost,2024,190,-0.05,0.27262383699417114,0.2179565727710724,0.054667264223098755,False,True,3.164159408421889,0.9839305103148751,0.9887518384102814,0.9111111111111111,1.0,0.8651758575770734,0.8768706906564752,0.9583333333333334,0.8
german,xgboost,2024,190,0.05,0.27262383699417114,0.2507663667201996,0.021857470273971558,True,True,2.29128784747792,0.8788273615635179,0.9741146687905148,0.8666666666666667,1.0,0.868758141554494,0.8421981124848562,0.8541666666666666,0.8
german,xgboost,2024,190,0.1,0.27262383699417114,0.22770124673843384,0.044922590255737305,True,True,2.29128784747792,0.8726384364820848,0.9511712606207156,0.8666666666666667,1.0,0.8583369518019973,0.8373768238554158,0.8541666666666666,0.8
german,xgboost,2024,194,-0.1,0.014541065320372581,0.006857643835246563,0.0076834214851260185,True,True,3.164159408421889,0.8984799131378935,0.9817192103852153,0.9333333333333333,1.0,0.861376465479809,0.9297475177239194,0.9791666666666666,0.8
german,xgboost,2024,194,-0.05,0.014541065320372581,0.008774147368967533,0.005766917951405048,True,True,3.164159408421889,0.9396308360477742,0.9873068470026783,0.9555555555555556,1.0,0.8618106817194963,0.9296671017745767,0.9791666666666666,0.8
german,xgboost,2024,194,0.05,0.014541065320372581,0.010599343106150627,0.003941722214221954,True,True,2.6023908335438084,0.9653637350705755,0.9826507784288795,0.8888888888888888,1.0,0.8733174120712114,0.8915330071443942,0.9166666666666666,0.8
german,xgboost,2024,194,0.1,0.014541065320372581,0.01361553929746151,0.0009255260229110718,True,True,2.8786988111708434,0.9478827361563519,0.9900347919198318,0.8888888888888888,1.0,0.853126356925749,0.8893691428917002,0.8958333333333334,0.8
german,xgboost,2024,195,-0.1,0.9802457690238953,0.736944854259491,0.2433009147644043,False,True,1.8992481467429898,0.8983713355048861,0.5949028847427198,0.8444444444444444,0.4,0.4997828918801563,-0.6623090486475419,0.25,0.4
german,xgboost,2024,195,-0.05,0.9802457690238953,0.8203961253166199,0.1598496437072754,False,True,2.102466851699885,0.8995656894679696,0.6650361327356903,0.8666666666666667,0.6,0.2674772036474164,0.6422485059878472,0.6041666666666666,0.6
german,xgboost,2024,195,0.05,0.9802457690238953,0.9710868000984192,0.009158968925476074,True,False,5.019011475427824,0.9762214983713355,0.920149399263585,0.9555555555555556,0.8,0.9498480243161094,0.9385237311207167,0.9375,0.8
german,xgboost,2024,195,0.1,0.9802457690238953,0.9815375804901123,0.001291811466217041,True,False,5.019011475427824,0.9844733984799132,0.9701869907963007,0.9555555555555556,0.8,0.9460486322188449,0.940844530118777,0.9375,0.6
german,xgboost,2024,199,-0.1,0.06859339028596878,0.07406757771968842,0.005474187433719635,True,True,3.164159408421889,0.9505971769815418,0.959087640548497,0.8444444444444444,1.0,0.835432045158489,0.8748622352012525,0.9375,0.8
german,xgboost,2024,199,-0.05,0.06859339028596878,0.07073936611413956,0.0021459758281707764,True,True,3.164159408421889,0.965472312703583,0.9538037165034526,0.8666666666666667,0.8,0.8370603560573164,0.8752106608311014,0.9375,0.8
german,xgboost,2024,199,0.05,0.06859339028596878,0.05834400653839111,0.010249383747577667,True,True,2.8088396562046154,0.8597176981541803,0.9825378788493531,0.9333333333333333,0.8,0.8660442900564481,0.8982016537729993,0.9375,0.6
german,xgboost,2024,199,0.1,0.06859339028596878,0.07770436257123947,0.009110972285270691,True,True,2.8088396562046154,0.8700325732899024,0.9758367329146002,0.9333333333333333,1.0,0.8617021276595744,0.89746664299496,0.9166666666666666,0.6
