dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
taiwan,xgboost,2024,3892,0.1,0.5483214855194092,0.6577478647232056,0.10942637920379639,False,True,1.16760666521702,0.8507905138339922,0.9476542497485186,0.8695652173913043,1.0,0.40513833992094866,0.7688177747326782,0.8695652173913043,0.2
taiwan,xgboost,2024,4062,-0.1,0.26275575160980225,0.31082430481910706,0.04806855320930481,True,True,1.538793686961398,0.8784584980237155,0.9819139436607413,0.9130434782608695,0.8,0.29051383399209485,0.7285713224214209,0.5652173913043478,0.4
taiwan,xgboost,2024,4062,-0.05,0.26275575160980225,0.2828827202320099,0.02012696862220764,True,True,1.538793686961398,0.9169960474308301,0.9875715176486499,0.9565217391304348,0.8,0.2065217391304348,0.6800790641583123,0.7391304347826086,0.4
taiwan,xgboost,2024,4062,0.05,0.26275575160980225,0.42396265268325806,0.1612069010734558,False,True,1.130625615358563,0.6343873517786561,0.8192538680213051,0.8695652173913043,0.8,-0.0009881422924901185,0.5126983087233717,0.782608695652174,0.2
taiwan,xgboost,2024,4062,0.1,0.26275575160980225,0.4332673251628876,0.17051157355308533,False,True,1.130625615358563,0.5464426877470356,0.8158531194156861,0.8695652173913043,0.8,0.14822134387351776,0.6253123474633471,0.7391304347826086,0.4
taiwan,xgboost,2024,4150,-0.1,0.21753904223442078,0.14976900815963745,0.06777003407478333,False,True,2.0964285159965264,0.7954545454545455,0.9610183029501247,0.9565217391304348,0.8,0.05138339920948617,-0.19032610102788075,0.4782608695652174,0.0
taiwan,xgboost,2024,4150,-0.05,0.21753904223442078,0.1467384546995163,0.07080058753490448,False,True,2.2317215333002527,0.8231225296442688,0.9702113251680949,0.9130434782608695,0.8,-0.1600790513833992,0.24809605874443313,0.6086956521739131,0.2
taiwan,xgboost,2024,4150,0.05,0.21753904223442078,0.19917689263820648,0.018362149596214294,True,True,2.502307567907705,0.8666007905138341,0.9812886060825962,0.8695652173913043,0.8,0.018774703557312256,0.5436473960066337,0.782608695652174,0.4
taiwan,xgboost,2024,4150,0.1,0.21753904223442078,0.19624434411525726,0.021294698119163513,True,True,2.6376005852114317,0.7292490118577075,0.9728809677270721,0.8695652173913043,0.8,0.1422924901185771,0.5729298322784943,0.782608695652174,0.4
taiwan,xgboost,2024,4193,-0.1,0.34620144963264465,0.313231885433197,0.03296956419944763,True,True,2.1534192877413885,0.5958498023715416,0.9314528708349006,0.8260869565217391,1.0,0.07015810276679843,0.6104545701021263,0.6086956521739131,0.4
taiwan,xgboost,2024,4193,-0.05,0.34620144963264465,0.29694536328315735,0.049256086349487305,True,True,2.2907583713746593,0.6472332015810277,0.9559540320590783,0.8695652173913043,1.0,0.283596837944664,0.6888840163051732,0.6521739130434783,0.6
taiwan,xgboost,2024,4193,0.05,0.34620144963264465,0.5160508751869202,0.1698494255542755,False,True,2.5654365386412006,0.5207509881422925,0.560022713563607,0.8260869565217391,0.4,0.24604743083003952,0.6244523548418067,0.8260869565217391,0.2
taiwan,xgboost,2024,4193,0.1,0.34620144963264465,0.5308466553688049,0.18464520573616028,False,True,2.702775622274472,0.4940711462450593,0.5518235539037717,0.8695652173913043,0.4,0.14822134387351776,0.5994464640269319,0.8260869565217391,0.0
taiwan,xgboost,2024,4274,-0.1,0.8305767774581909,0.5866813659667969,0.24389541149139404,False,True,1.130625615358563,0.7312252964426879,0.4952988188199051,0.8260869565217391,0.4,0.7608695652173914,0.892698936159888,0.8695652173913043,0.8
taiwan,xgboost,2024,4274,-0.05,0.8305767774581909,0.5787476897239685,0.2518290877342224,False,True,1.130625615358563,0.6472332015810277,0.4847179151535026,0.8260869565217391,0.4,0.5622529644268774,0.8204818697186631,0.782608695652174,0.6
taiwan,xgboost,2024,4274,0.05,0.8305767774581909,0.924511730670929,0.09393495321273804,False,True,2.89752167850326,0.8547430830039526,0.4014817123221038,0.9565217391304348,0.6,0.7322134387351779,0.8847907462150978,0.7391304347826086,1.0
taiwan,xgboost,2024,4274,0.1,0.8305767774581909,0.9284579157829285,0.09788113832473755,False,True,2.89752167850326,0.8122529644268776,0.39596389425399603,0.9565217391304348,0.6,0.6403162055335968,0.8955556019993863,0.6956521739130435,0.8
taiwan,xgboost,2024,4382,-0.1,0.10211679339408875,0.13191266357898712,0.029795870184898376,True,True,2.895280305378654,0.9387351778656127,0.962672615366113,0.9565217391304348,0.8,0.66600790513834,0.9017122297459103,0.6956521739130435,0.8
taiwan,xgboost,2024,4382,-0.05,0.10211679339408875,0.13087791204452515,0.0287611186504364,True,True,3.093825374611151,0.9397233201581027,0.9682242160526892,0.9130434782608695,0.8,0.6442687747035574,0.8188928557034283,0.6956521739130435,0.6
taiwan,xgboost,2024,4382,0.05,0.10211679339408875,0.23468618094921112,0.13256938755512238,False,True,3.490915513076145,0.5474308300395258,0.8307575711901719,0.8695652173913043,0.6,-0.12351778656126483,0.50206504198028,0.6956521739130435,0.4
taiwan,xgboost,2024,4382,0.1,0.10211679339408875,0.2411266267299652,0.13900983333587646,False,True,3.6894605823086417,0.6511857707509883,0.822070359975668,0.782608695652174,0.8,0.4466403162055336,0.8420134701410337,0.8695652173913043,0.8
taiwan,xgboost,2024,4534,-0.1,0.17116741836071014,0.1940636783838272,0.022896260023117065,True,True,1.7719473297194683,0.9110671936758895,0.9657280375351641,0.8695652173913043,0.8,0.18675889328063244,0.6514338858531139,0.7391304347826086,0.2
taiwan,xgboost,2024,4534,-0.05,0.17116741836071014,0.16043724119663239,0.010730177164077759,True,True,1.7719473297194683,0.9021739130434783,0.9824842989711242,0.9130434782608695,0.8,0.1116600790513834,0.604992149833233,0.6086956521739131,0.6
taiwan,xgboost,2024,4534,0.05,0.17116741836071014,0.19864895939826965,0.02748154103755951,True,True,2.026897011084089,0.8359683794466403,0.9558718426373751,0.9130434782608695,0.8,-0.05928853754940712,0.5329524412661243,0.5652173913043478,0.4
taiwan,xgboost,2024,4534,0.1,0.17116741836071014,0.19381047785282135,0.022643059492111206,True,True,2.184750618793375,0.7262845849802372,0.9551069425625062,0.9130434782608695,0.8,0.22134387351778656,0.4603739756404268,0.6086956521739131,0.4
taiwan,xgboost,2024,4537,-0.1,0.11277353763580322,0.11109999567270279,0.0016735419631004333,True,True,1.5533361879562324,0.892292490118577,0.9907094400433283,0.8260869565217391,0.8,0.8053359683794467,0.9030089332886164,0.6956521739130435,0.6
taiwan,xgboost,2024,4537,-0.05,0.11277353763580322,0.09022629261016846,0.022547245025634766,True,True,1.711189795665518,0.8389328063241107,0.9881312748996843,0.9130434782608695,0.8,0.8310276679841897,0.8954935074652314,0.7391304347826086,0.6
taiwan,xgboost,2024,4537,0.05,0.11277353763580322,0.29541152715682983,0.1826379895210266,False,True,2.026897011084089,0.6205533596837945,0.6911960820609455,0.782608695652174,0.6,-0.14525691699604742,0.33804062910800325,0.6521739130434783,0.2
taiwan,xgboost,2024,4537,0.1,0.11277353763580322,0.28755685687065125,0.17478331923484802,False,True,2.184750618793375,0.6037549407114625,0.6894915835013236,0.8260869565217391,0.6,-0.12549407114624506,0.36494601611959837,0.6521739130434783,0.4
taiwan,xgboost,2024,4601,-0.1,0.6317813992500305,0.6309956312179565,0.0007857680320739746,True,True,1.5664940969742003,0.5503952569169961,0.18556715425455111,0.782608695652174,0.4,0.391304347826087,0.7849086330402513,0.9565217391304348,0.2
taiwan,xgboost,2024,4601,-0.05,0.6317813992500305,0.6233382225036621,0.008443176746368408,True,True,1.5664940969742003,0.5592885375494071,0.18688009161841138,0.782608695652174,0.4,0.5138339920948617,0.8537863602188364,0.9130434782608695,0.6
taiwan,xgboost,2024,4601,0.05,0.6317813992500305,0.6332934498786926,0.0015120506286621094,True,True,3.1085881891776506,0.7144268774703557,0.9738644408674308,0.9130434782608695,0.8,0.35079051383399207,0.785698286261917,0.782608695652174,0.4
taiwan,xgboost,2024,4601,0.1,0.6317813992500305,0.618854820728302,0.012926578521728516,True,True,3.440240494392212,0.7075098814229249,0.9706610408153948,0.8260869565217391,0.8,0.5395256916996047,0.8681576996515689,0.6956521739130435,0.6
taiwan,xgboost,2024,4664,-0.1,0.6941999197006226,0.4947037398815155,0.19949617981910706,False,True,0.7000316528828652,0.8003952569169961,0.7620756103668229,0.9130434782608695,0.6,0.5375494071146245,0.8469739235342219,0.8695652173913043,0.8
taiwan,xgboost,2024,4664,-0.05,0.6941999197006226,0.4947037398815155,0.19949617981910706,False,True,0.760218061416895,0.8003952569169961,0.7618521892457962,0.9130434782608695,0.6,0.6116600790513834,0.9220316113346259,0.9565217391304348,0.8
taiwan,xgboost,2024,4664,0.05,0.6941999197006226,0.7400332093238831,0.0458332896232605,True,True,1.7937382918234241,0.8063241106719368,0.45321256319087017,0.9130434782608695,0.6,0.5513833992094862,0.8381251770139104,0.9565217391304348,0.2
taiwan,xgboost,2024,4664,0.1,0.6941999197006226,0.7583526372909546,0.06415271759033203,False,True,1.7937382918234241,0.7490118577075098,0.4566747994859544,0.9130434782608695,0.6,0.10177865612648221,0.7342884707090906,0.8695652173913043,0.2
taiwan,xgboost,2024,4684,-0.1,0.7944005727767944,0.5405170917510986,0.2538834810256958,False,True,1.5442656784693276,0.43280632411067194,0.3861635601777035,0.9130434782608695,0.4,0.6432806324110673,0.8316405496437228,0.8695652173913043,0.8
taiwan,xgboost,2024,4684,-0.05,0.7944005727767944,0.5201531052589417,0.2742474675178528,False,True,1.5442656784693276,0.4871541501976285,0.38987901045517404,0.8695652173913043,0.4,0.592885375494071,0.8133572510626443,0.8695652173913043,0.6
taiwan,xgboost,2024,4684,0.05,0.7944005727767944,0.7915230393409729,0.002877533435821533,True,True,2.89752167850326,0.7954545454545455,0.987149308025264,0.9130434782608695,0.8,0.6758893280632412,0.8471508839052484,0.782608695652174,0.4
taiwan,xgboost,2024,4684,0.1,0.7944005727767944,0.7971243858337402,0.0027238130569458008,True,True,2.89752167850326,0.7984189723320158,0.9861104162179579,0.9130434782608695,0.8,0.516798418972332,0.8415277232827534,0.8260869565217391,0.4
taiwan,xgboost,2024,4912,-0.1,0.2819296717643738,0.2737486958503723,0.008180975914001465,True,True,0.6894424815147326,0.9752964426877472,0.9972677571488217,1.0,0.8,0.5701581027667983,0.7824679833167666,0.782608695652174,0.6
taiwan,xgboost,2024,4912,-0.05,0.2819296717643738,0.2715102434158325,0.01041942834854126,True,True,0.6891635248115487,0.9901185770750988,0.9984736181039147,1.0,0.8,0.10474308300395258,0.521253228268037,0.6521739130434783,0.4
taiwan,xgboost,2024,4912,0.05,0.2819296717643738,0.3966098725795746,0.1146802008152008,False,True,0.8805259243337451,0.6887351778656127,0.9101454014971591,1.0,0.6,0.25296442687747034,0.6184080188787164,0.6956521739130435,0.2
taiwan,xgboost,2024,4912,0.1,0.2819296717643738,0.4106188118457794,0.12868914008140564,False,True,0.8805259243337451,0.6768774703557312,0.9077955278390245,1.0,0.6,0.2727272727272727,0.5847305677148902,0.6956521739130435,0.4
taiwan,xgboost,2024,4950,-0.1,0.22198358178138733,0.2468636929988861,0.02488011121749878,True,True,0.8805259243337451,0.575098814229249,0.946301549607447,0.9130434782608695,0.8,0.4298418972332016,0.7894385639022176,0.8260869565217391,0.8
taiwan,xgboost,2024,4950,-0.05,0.22198358178138733,0.25508180260658264,0.03309822082519531,True,True,0.8805259243337451,0.6017786561264823,0.9670021277714858,0.9565217391304348,0.8,0.607707509881423,0.5592970561188968,0.6956521739130435,0.6
taiwan,xgboost,2024,4950,0.05,0.22198358178138733,0.47948360443115234,0.257500022649765,False,True,1.7384835840289703,0.17193675889328064,0.36555536219369994,0.8695652173913043,0.6,-0.08893280632411067,0.13533170965838098,0.5652173913043478,0.2
taiwan,xgboost,2024,4950,0.1,0.22198358178138733,0.44617730379104614,0.2241937220096588,False,True,2.00489281280788,0.18675889328063244,0.38064304467398236,0.8695652173913043,0.4,0.09387351778656126,0.03819331728878181,0.5652173913043478,0.2
taiwan,xgboost,2024,5006,-0.1,0.2699766457080841,0.17845231294631958,0.09152433276176453,False,True,1.7719473297194683,0.8349802371541503,0.9119096239499284,0.9565217391304348,0.6,-0.1600790513833992,-0.11420207448561383,0.391304347826087,0.4
taiwan,xgboost,2024,5006,-0.05,0.2699766457080841,0.19572784006595612,0.07424880564212799,False,True,1.7719473297194683,0.8428853754940712,0.9237674725384418,1.0,0.8,-0.06521739130434782,0.08929490294615937,0.5217391304347826,0.0
taiwan,xgboost,2024,5006,0.05,0.2699766457080841,0.2387329488992691,0.031243696808815002,True,True,1.3959574327417996,0.9357707509881423,0.9853546515938887,1.0,0.8,-0.08201581027667984,0.4512364642403341,0.6521739130434783,0.2
taiwan,xgboost,2024,5006,0.1,0.2699766457080841,0.2719445526599884,0.001967906951904297,True,True,1.6460558924117974,0.7213438735177865,0.9779850871350398,1.0,0.6,0.3142292490118577,0.5475118024192777,0.5652173913043478,0.4
taiwan,xgboost,2024,5107,-0.1,0.4124751687049866,0.46203023195266724,0.049555063247680664,True,True,1.1494255830661697,0.7737154150197629,0.9776894386897572,0.8695652173913043,0.6,0.7094861660079053,0.6541982154667427,0.6956521739130435,0.4
taiwan,xgboost,2024,5107,-0.05,0.4124751687049866,0.4695887863636017,0.05711361765861511,False,True,1.1417254070803509,0.8893280632411068,0.9827157333217913,0.9565217391304348,0.6,0.6976284584980238,0.6103572199823735,0.5652173913043478,0.8
taiwan,xgboost,2024,5107,0.05,0.4124751687049866,0.6063448190689087,0.19386965036392212,False,True,1.130625615358563,0.7648221343873517,0.626105583262453,0.8260869565217391,0.4,0.33992094861660077,0.7536239732948881,0.8260869565217391,0.2
taiwan,xgboost,2024,5107,0.1,0.4124751687049866,0.60616534948349,0.19369018077850342,False,True,1.130625615358563,0.7549407114624507,0.6384066300966899,0.8260869565217391,0.4,0.17687747035573123,0.6609780781767927,0.8695652173913043,0.2
taiwan,xgboost,2024,5132,-0.1,0.5563101768493652,0.30606594681739807,0.25024423003196716,False,True,1.1494255830661697,0.758893280632411,0.8585413363144468,1.0,0.4,0.25889328063241107,0.7074305925105006,0.8260869565217391,0.4
taiwan,xgboost,2024,5132,-0.05,0.5563101768493652,0.30606594681739807,0.25024423003196716,False,True,1.1417254070803509,0.758893280632411,0.8585413363144468,1.0,0.4,0.38142292490118584,0.8324079231164406,0.9130434782608695,0.6
taiwan,xgboost,2024,5132,0.05,0.5563101768493652,0.6920240521430969,0.1357138752937317,False,True,1.1263250551087134,0.9209486166007905,0.9101881103280729,0.9565217391304348,0.8,0.43478260869565216,0.8822297360836475,0.9565217391304348,0.4
taiwan,xgboost,2024,5132,0.1,0.5563101768493652,0.6959013938903809,0.13959121704101562,False,True,1.1186248791228945,0.9258893280632412,0.9126607995605183,0.9565217391304348,0.8,0.29249011857707513,0.8618579641941488,0.9565217391304348,0.4
taiwan,xgboost,2024,5307,-0.1,0.7666187286376953,0.6100789904594421,0.15653973817825317,False,True,1.7719473297194683,0.4644268774703557,0.627866460652436,0.8695652173913043,0.4,0.6175889328063241,0.8298785088835664,0.9130434782608695,0.4
taiwan,xgboost,2024,5307,-0.05,0.7666187286376953,0.5626448392868042,0.2039738893508911,False,True,1.7719473297194683,0.49703557312252966,0.6071455673318918,0.8695652173913043,0.4,0.45553359683794475,0.7888177319833979,0.9130434782608695,0.2
taiwan,xgboost,2024,5307,0.05,0.7666187286376953,0.7786640524864197,0.012045323848724365,True,True,2.89752167850326,0.950592885375494,0.9749612815270601,0.9130434782608695,0.8,0.7124505928853756,0.9413932336660388,0.9130434782608695,0.8
taiwan,xgboost,2024,5307,0.1,0.7666187286376953,0.7778027653694153,0.01118403673171997,True,True,2.89752167850326,0.9545454545454547,0.9751104592073935,0.9130434782608695,0.8,0.6126482213438735,0.9332611239170985,0.9130434782608695,0.6
taiwan,xgboost,2024,5350,-0.1,0.351833701133728,0.25285038352012634,0.09898331761360168,False,True,1.5583257553070824,0.816205533596838,0.9473963048643812,0.9565217391304348,0.8,-0.23122529644268777,-0.04971428550713752,0.4782608695652174,0.0
taiwan,xgboost,2024,5350,-0.05,0.351833701133728,0.34495097398757935,0.006882727146148682,True,True,1.6818485700829344,0.9318181818181819,0.9904764361134861,1.0,1.0,0.5859683794466404,0.8548931257666585,0.782608695652174,0.6
taiwan,xgboost,2024,5350,0.05,0.351833701133728,0.514263927936554,0.16243022680282593,False,True,2.19518511907853,0.541501976284585,0.6602295332003004,0.8695652173913043,0.6,0.5721343873517787,0.8340910854200237,0.8260869565217391,0.8
taiwan,xgboost,2024,5350,0.1,0.351833701133728,0.4773794412612915,0.12554574012756348,False,True,2.483342040002657,0.4822134387351779,0.6523647463924792,0.8260869565217391,0.4,0.4575098814229249,0.7670147475060144,0.8695652173913043,0.4
taiwan,xgboost,2024,5530,-0.1,0.1835140883922577,0.23228220641613007,0.048768118023872375,True,True,1.5442656784693276,0.7154150197628458,0.9600057578862762,0.782608695652174,0.6,0.32608695652173914,0.5979969752006056,0.6956521739130435,0.2
taiwan,xgboost,2024,5530,-0.05,0.1835140883922577,0.2478727549314499,0.0643586665391922,False,True,1.5442656784693276,0.8092885375494071,0.9686601894475205,0.8260869565217391,0.8,0.1057312252964427,0.4934742740796908,0.6521739130434783,0.0
taiwan,xgboost,2024,5530,0.05,0.1835140883922577,0.20879462361335754,0.025280535221099854,True,True,1.702217646540415,0.7539525691699605,0.7698910407881122,0.8695652173913043,0.6,0.6067193675889329,0.6900279584983307,0.782608695652174,0.6
taiwan,xgboost,2024,5530,0.1,0.1835140883922577,0.18556131422519684,0.002047225832939148,True,True,1.7985562008086353,0.6778656126482214,0.7561513961260182,0.8260869565217391,0.6,0.10276679841897234,0.6217574950556559,0.8695652173913043,0.2
taiwan,xgboost,2024,5809,-0.1,0.24753287434577942,0.3109963536262512,0.0634634792804718,False,True,0.8805259243337451,0.8270750988142292,0.9671620139050069,0.9565217391304348,0.8,0.4061264822134388,0.7471126602885634,0.6956521739130435,0.6
taiwan,xgboost,2024,5809,-0.05,0.24753287434577942,0.2690717875957489,0.021538913249969482,True,True,0.8805259243337451,0.9278656126482213,0.9895492747296223,0.9565217391304348,1.0,0.708498023715415,0.829117485413297,0.6956521739130435,0.8
taiwan,xgboost,2024,5809,0.05,0.24753287434577942,0.49356842041015625,0.24603554606437683,False,True,1.130625615358563,0.4505928853754941,0.45993449724310875,0.7391304347826086,0.6,-0.04051383399209487,0.5032564542632603,0.6521739130434783,0.4
taiwan,xgboost,2024,5809,0.1,0.24753287434577942,0.48760896921157837,0.24007609486579895,False,True,1.130625615358563,0.4782608695652174,0.43691662733500447,0.6956521739130435,0.6,-0.05434782608695652,0.5018725237443596,0.6956521739130435,0.4
taiwan,xgboost,2024,5813,-0.1,0.5620481967926025,0.64412921667099,0.08208101987838745,False,True,1.1494255830661697,0.8893280632411068,0.9677301054680272,0.9130434782608695,0.8,0.6027667984189723,0.766443755130215,0.8695652173913043,0.8
taiwan,xgboost,2024,5813,-0.05,0.5620481967926025,0.6550866365432739,0.09303843975067139,False,True,1.1417254070803509,0.8695652173913043,0.9655124905938113,0.9130434782608695,0.8,0.6679841897233202,0.8056368064066948,0.8260869565217391,0.6
taiwan,xgboost,2024,5813,0.05,0.5620481967926025,0.6839264035224915,0.12187820672988892,False,True,2.766023296304252,0.6610671936758893,0.7815549662503541,0.9130434782608695,0.8,0.49209486166007904,0.8265686894836538,0.8695652173913043,0.6
taiwan,xgboost,2024,5813,0.1,0.5620481967926025,0.6900016069412231,0.1279534101486206,False,True,2.766023296304252,0.6462450592885376,0.7726120408558407,0.8695652173913043,0.8,0.06422924901185771,0.7255377253547033,0.782608695652174,0.6
taiwan,xgboost,2024,5992,-0.1,0.3492244780063629,0.25584229826927185,0.09338217973709106,False,True,0.8805259243337451,0.8231225296442688,0.8879330192180453,0.782608695652174,0.8,0.316205533596838,0.7559250707418176,0.8260869565217391,0.4
taiwan,xgboost,2024,5992,-0.05,0.3492244780063629,0.2709408700466156,0.07828360795974731,False,True,0.8805259243337451,0.8814229249011858,0.9022992921629127,0.8695652173913043,0.8,-0.17391304347826086,0.6355033534056218,0.8695652173913043,0.2
taiwan,xgboost,2024,5992,0.05,0.3492244780063629,0.5269896984100342,0.17776522040367126,False,True,0.977702950216297,0.6808300395256918,0.5318997191082484,0.8260869565217391,0.6,0.12648221343873517,0.6363763713473423,0.782608695652174,0.4
taiwan,xgboost,2024,5992,0.1,0.3492244780063629,0.5285669565200806,0.17934247851371765,False,True,1.0186406063537259,0.7924901185770751,0.5018647562609371,0.8260869565217391,0.6,-0.016798418972332016,0.5629992810030676,0.7391304347826086,0.0
