dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
gmsc,random_forest,2024,20807,0.05,0.14175088804272307,0.8279971507175683,0.6862462626748452,False,True,0.8658023818280449,0.7818181818181817,-0.020995006638540984,0.7,1.0,0.6121212121212121,0.9102728896287087,0.8,0.8
gmsc,random_forest,2024,20807,0.1,0.14175088804272307,0.8213871414145909,0.6796362533718678,False,True,0.8658023818280449,0.7333333333333332,-0.02021580590990833,0.7,1.0,0.8545454545454544,0.9436413681714789,0.8,0.8
gmsc,random_forest,2024,20926,-0.1,0.24369864150118403,0.19154888178644353,0.05214975971474051,False,True,2.1867580981728025,0.8060606060606059,0.9818908080409998,0.8,0.8,0.35757575757575755,0.8356680365595628,0.7,0.6
gmsc,random_forest,2024,20926,-0.05,0.24369864150118403,0.19366599967329384,0.05003264182789019,False,True,2.3172215936263454,0.8060606060606059,0.9818206914971653,0.8,0.8,0.4545454545454545,0.8680376416968658,0.9,0.6
gmsc,random_forest,2024,20926,0.05,0.24369864150118403,0.6604944765651495,0.41679583506396545,False,True,2.9449344475524075,0.33333333333333326,0.06523585933344558,0.7,0.6,-0.07878787878787878,0.426161541697147,0.8,0.4
gmsc,random_forest,2024,20926,0.1,0.24369864150118403,0.640328824173337,0.396630182672153,False,True,2.9449344475524075,0.34545454545454546,0.08830056271673596,0.7,0.6,0.6848484848484848,0.8445393989029438,0.7,0.8
gmsc,random_forest,2024,21412,-0.1,0.5486287850657839,0.5668017935162558,0.018173008450471873,True,True,0.9009113680039178,0.9878787878787878,0.9977747941176335,0.9,1.0,0.5393939393939393,0.9269302783487352,0.7,0.8
gmsc,random_forest,2024,21412,-0.05,0.5486287850657839,0.5686310280497143,0.020002242983930385,True,True,0.9009113680039178,0.9878787878787878,0.99781527628643,0.9,1.0,0.7212121212121211,0.961053708806664,0.7,0.8
gmsc,random_forest,2024,21412,0.05,0.5486287850657839,0.9284097724343517,0.3797809873685678,False,True,2.0418187988274945,0.8666666666666665,0.1452010532341874,0.6,0.8,0.8545454545454544,0.8609374862497375,0.8,1.0
gmsc,random_forest,2024,21412,0.1,0.5486287850657839,0.9228214183008911,0.3741926332351072,False,True,2.0418187988274945,0.7818181818181817,0.13471188333225056,0.5,0.8,0.6,0.8286403619002989,0.8,0.8
gmsc,random_forest,2024,21956,-0.1,0.24652553092934568,0.21514968261183082,0.03137584831751486,True,True,0.2957056346185135,0.9030303030303028,0.9981532469185239,1.0,1.0,0.6848484848484848,0.9482226163194555,0.8,0.8
gmsc,random_forest,2024,21956,-0.05,0.24652553092934568,0.22230330313680008,0.024222227792545598,True,True,0.2957056346185135,0.9393939393939393,0.9984136257008603,1.0,1.0,0.7818181818181817,0.9516360424547947,0.8,0.8
gmsc,random_forest,2024,21956,0.05,0.24652553092934568,0.8106433468323225,0.5641178159029768,False,True,2.0418187988274945,0.8303030303030302,-0.05572940783197761,0.5,1.0,0.8666666666666665,0.6608507985871691,0.7,0.8
gmsc,random_forest,2024,21956,0.1,0.24652553092934568,0.8110462986757202,0.5645207677463745,False,True,2.0418187988274945,0.8060606060606059,-0.05360078130072045,0.5,0.8,0.5878787878787878,0.7786088328240861,0.6,0.6
gmsc,random_forest,2024,22644,-0.1,0.7935398172116096,0.5996876568805286,0.193852160331081,False,True,1.7655769130996246,0.8787878787878788,0.4959258348714337,0.8,1.0,0.309090909090909,0.7216020481284869,0.6,0.8
gmsc,random_forest,2024,22644,-0.05,0.7935398172116096,0.6006999584642718,0.19283985874733778,False,True,1.7655769130996246,0.8787878787878788,0.4943944211981517,0.7,1.0,0.12727272727272726,0.5216949784804689,0.6,0.8
gmsc,random_forest,2024,22644,0.05,0.7935398172116096,0.805921920607791,0.012382103396181399,True,True,2.2992647474508376,0.9030303030303028,0.875905073759251,0.8,1.0,0.5636363636363636,0.8679373265715877,0.8,0.6
gmsc,random_forest,2024,22644,0.1,0.7935398172116096,0.814206315456211,0.020666498244601428,True,True,2.2992647474508376,0.9272727272727272,0.8727298588941383,0.9,1.0,0.38181818181818183,0.7832921576335216,0.8,0.6
gmsc,random_forest,2024,22714,-0.1,0.23216518714098347,0.2142615459394527,0.017903641201530762,True,True,0.4901677154868585,0.9636363636363635,0.9990148704663783,1.0,1.0,0.7575757575757575,0.8943034210610101,0.6,0.8
gmsc,random_forest,2024,22714,-0.05,0.23216518714098347,0.22017802199386283,0.011987165147120643,True,True,0.4901677154868585,0.9636363636363635,0.9994599319002238,1.0,1.0,0.6727272727272726,0.8960808747211629,0.7,0.8
gmsc,random_forest,2024,22714,0.05,0.23216518714098347,0.7773166184577847,0.5451514313168012,False,True,1.7491592567440262,0.8060606060606059,-0.1524431203415332,0.6,0.8,0.9272727272727272,0.8321260518555986,0.7,1.0
gmsc,random_forest,2024,22714,0.1,0.23216518714098347,0.7653042640766823,0.5331390769356988,False,True,1.7491592567440262,0.7818181818181817,-0.13713006491737129,0.6,0.8,0.6606060606060605,0.8632011253056874,0.8,0.8
gmsc,random_forest,2024,23087,-0.1,0.08016452016288428,0.07741255146179431,0.0027519687010899713,True,True,0.6766047697232113,0.9999999999999999,0.99995038881542,1.0,1.0,0.28484848484848485,0.8484764049746875,1.0,0.6
gmsc,random_forest,2024,23087,-0.05,0.08016452016288428,0.07687266801654338,0.0032918521463408956,True,True,0.6766047697232113,0.9999999999999999,0.9999607284233131,1.0,1.0,0.41818181818181815,0.8927723273371987,1.0,0.8
gmsc,random_forest,2024,23087,0.05,0.08016452016288428,0.6250759621276575,0.5449114419647731,False,True,2.2230063578291217,0.7575757575757575,0.13430992534589942,0.6,1.0,0.01818181818181818,0.6698812524986706,0.9,0.6
gmsc,random_forest,2024,23087,0.1,0.08016452016288428,0.6364325859997998,0.5562680658369155,False,True,2.498218383562291,0.7575757575757575,0.12299483737318757,0.7,1.0,0.09090909090909088,0.5534774990112051,0.6,0.6
gmsc,random_forest,2024,23257,-0.1,0.4222047298198253,0.1465111031380005,0.27569362668182484,False,True,2.0418187988274945,0.9636363636363635,0.2772169408805208,0.8,1.0,0.9030303030303028,0.9438312321974912,0.8,1.0
gmsc,random_forest,2024,23257,-0.05,0.4222047298198253,0.1544361627235828,0.2677685670962425,False,True,2.0418187988274945,0.9636363636363635,0.26722622271422564,0.8,1.0,0.49090909090909085,0.799165031630297,0.7,0.8
gmsc,random_forest,2024,23257,0.05,0.4222047298198253,0.6416827390177167,0.21947800919789134,False,True,3.848050096277321,0.6969696969696969,0.4124072547362058,0.8,1.0,0.6,0.7984230554695146,0.8,0.6
gmsc,random_forest,2024,23257,0.1,0.4222047298198253,0.635279341916657,0.2130746120968317,False,True,3.848050096277321,0.6606060606060605,0.4150898514097618,0.7,1.0,0.32121212121212117,0.7738493270699738,0.9,0.8
gmsc,random_forest,2024,23332,-0.1,0.2640138371178758,0.17954914022036172,0.08446469689751407,False,True,0.8658023818280449,0.9030303030303028,0.9698611619245862,0.9,0.8,0.9030303030303028,0.9078361067398468,0.8,1.0
gmsc,random_forest,2024,23332,-0.05,0.2640138371178758,0.18298688154541504,0.08102695557246076,False,True,0.8658023818280449,0.8666666666666665,0.9696221399875775,0.9,0.8,0.8303030303030302,0.906549509850811,0.9,0.8
gmsc,random_forest,2024,23332,0.05,0.2640138371178758,0.7941571444739159,0.5301433073560402,False,True,2.632516131660007,0.5636363636363636,0.012903162559569156,0.7,0.6,0.6363636363636362,0.41178632292386164,0.5,0.8
gmsc,random_forest,2024,23332,0.1,0.2640138371178758,0.7857246355143624,0.5217107983964866,False,True,2.632516131660007,0.6,0.02334219364926762,0.7,0.6,0.8424242424242423,0.516692027703045,0.7,0.8
gmsc,random_forest,2024,23460,-0.1,0.1032396898070276,0.09707567650764906,0.006164013299378532,True,True,0.2957056346185135,0.9636363636363635,0.9994117268206216,1.0,1.0,0.8424242424242423,0.8932426633650237,0.8,1.0
gmsc,random_forest,2024,23460,-0.05,0.1032396898070276,0.09698477754808983,0.0062549122589377615,True,True,0.2957056346185135,0.9636363636363635,0.9995045480325285,1.0,1.0,0.7818181818181817,0.9455294011188264,0.9,1.0
gmsc,random_forest,2024,23460,0.05,0.1032396898070276,0.6428367069559375,0.53959701714891,False,True,1.7491592567440262,0.7818181818181817,0.09340683714424731,0.6,1.0,0.7818181818181817,0.9176022030971712,0.9,1.0
gmsc,random_forest,2024,23460,0.1,0.1032396898070276,0.6404450071305593,0.5372053173235317,False,True,1.750728930953682,0.7818181818181817,0.09242493152530128,0.6,1.0,0.5151515151515151,0.8069037541396363,0.9,0.8
gmsc,random_forest,2024,24565,-0.1,0.16531147366792798,0.16797873846745912,0.0026672647995311383,True,True,0.28768060798652134,0.9999999999999999,0.9998327396395613,1.0,1.0,0.9272727272727272,0.9839832672711856,0.9,1.0
gmsc,random_forest,2024,24565,-0.05,0.16531147366792798,0.16648432319492365,0.001172849526995673,True,True,0.28768060798652134,0.9999999999999999,0.9999417216165027,1.0,1.0,0.8303030303030302,0.9282430291546608,0.7,1.0
gmsc,random_forest,2024,24565,0.05,0.16531147366792798,0.787423972116137,0.622112498448209,False,True,1.130503140919501,0.7818181818181817,0.04274285219468538,0.7,0.8,0.7575757575757575,0.8190108192558136,0.6,0.8
gmsc,random_forest,2024,24565,0.1,0.16531147366792798,0.7820975341652612,0.6167860604973332,False,True,1.014982043698171,0.7818181818181817,0.043338470076173495,0.6,0.8,0.8666666666666665,0.8693195348319033,0.7,0.8
gmsc,random_forest,2024,24718,-0.1,0.12429282067875294,0.17286523508906043,0.04857241441030749,True,True,1.454453093196591,0.9636363636363635,0.9716488749956289,0.7,1.0,0.8303030303030302,0.9455621118870339,0.9,0.8
gmsc,random_forest,2024,24718,-0.05,0.12429282067875294,0.1653862787147512,0.04109345803599826,True,True,1.454453093196591,0.9030303030303028,0.9775625073999361,0.8,1.0,0.7333333333333332,0.903278499722877,0.9,0.8
gmsc,random_forest,2024,24718,0.05,0.12429282067875294,0.7262141933730976,0.6019213726943446,False,True,1.0813861029359735,0.7818181818181817,-0.13358595085708377,0.7,1.0,0.6484848484848483,0.9260255157103786,0.9,0.6
gmsc,random_forest,2024,24718,0.1,0.12429282067875294,0.7387371248500869,0.614444304171334,False,True,1.302235259388517,0.7818181818181817,-0.1531961210521213,0.7,1.0,0.5393939393939393,0.8831802915865835,0.9,0.6
gmsc,random_forest,2024,25064,-0.1,0.5856189819690554,0.5561902161932523,0.029428765775803112,True,True,0.9009113680039178,0.8424242424242423,0.9933912167916105,0.9,1.0,0.9272727272727272,0.9745403322859045,0.8,1.0
gmsc,random_forest,2024,25064,-0.05,0.5856189819690554,0.5729186117050523,0.012700370264003058,True,True,0.9009113680039178,0.8424242424242423,0.9948132345657983,0.9,1.0,0.8424242424242423,0.9794160616113567,1.0,1.0
gmsc,random_forest,2024,25064,0.05,0.5856189819690554,0.9358620382978657,0.35024305632881036,False,True,2.0418187988274945,0.8424242424242423,0.06076590290123972,0.7,1.0,0.5393939393939393,0.796523845600783,0.7,0.6
gmsc,random_forest,2024,25064,0.1,0.5856189819690554,0.9368957350021503,0.3512767530330949,False,True,2.0418187988274945,0.8424242424242423,0.07524434866975434,0.7,1.0,0.406060606060606,0.850721931317777,0.8,0.6
gmsc,random_forest,2024,25616,-0.1,0.18397243853537518,0.19658422108903886,0.012611782553663686,True,True,1.4624781198285832,0.9878787878787878,0.9980773509424521,0.9,1.0,0.7212121212121211,0.9183866312843527,0.7,1.0
gmsc,random_forest,2024,25616,-0.05,0.18397243853537518,0.19466822663415678,0.010695788098781606,True,True,1.4624781198285832,0.9878787878787878,0.9985446852423898,0.9,1.0,0.7939393939393938,0.909707242014166,0.8,1.0
gmsc,random_forest,2024,25616,0.05,0.18397243853537518,0.786517792152908,0.6025453536175328,False,True,1.8514022815652733,0.6969696969696969,0.09437035479035953,0.6,0.8,0.8909090909090909,0.8054131063251319,0.6,0.8
gmsc,random_forest,2024,25616,0.1,0.18397243853537518,0.7892633901709303,0.6052909516355551,False,True,1.8514022815652733,0.7212121212121211,0.09447803409468848,0.6,0.8,0.9030303030303028,0.7797076391260787,0.6,1.0
gmsc,random_forest,2024,25633,-0.1,0.8137328455357882,0.6716512064666298,0.14208163906915838,False,True,1.6489151740649362,0.9515151515151514,0.9086293325729732,0.8,0.8,0.7333333333333332,0.885056463346162,0.9,0.8
gmsc,random_forest,2024,25633,-0.05,0.8137328455357882,0.6729909934528961,0.14074185208289203,False,True,1.6489151740649362,0.9515151515151514,0.908332704550055,0.8,0.8,0.709090909090909,0.9236448658806415,0.8,0.8
gmsc,random_forest,2024,25633,0.05,0.8137328455357882,0.8495646181436636,0.0358317726078754,True,True,1.4872594705736102,0.8545454545454544,0.8809416040335939,0.7,0.8,0.7696969696969697,0.954067942690913,0.9,1.0
gmsc,random_forest,2024,25633,0.1,0.8137328455357882,0.855167553037176,0.04143470750138778,True,True,1.3887267700024752,0.8787878787878788,0.8780789107850671,0.7,0.8,0.6727272727272726,0.9395855136691663,0.8,0.6
gmsc,random_forest,2024,26515,-0.1,0.8080008034276177,0.7683620231712078,0.03963878025640988,True,True,0.8710668505915563,0.9999999999999999,0.9984528512710436,0.9,1.0,0.7454545454545454,0.9291925655633672,1.0,0.8
gmsc,random_forest,2024,26515,-0.05,0.8080008034276177,0.7769989972741131,0.031001806153504563,True,True,0.8710668505915563,0.9999999999999999,0.9983205157503846,0.9,1.0,0.7575757575757575,0.9406089545460751,0.9,0.8
gmsc,random_forest,2024,26515,0.05,0.8080008034276177,0.9248779219509258,0.11687711852330807,False,True,2.0418187988274945,0.8545454545454544,0.473215732161659,0.5,1.0,0.8545454545454544,0.9471904897724326,0.9,0.8
gmsc,random_forest,2024,26515,0.1,0.8080008034276177,0.9278128529876858,0.11981204956006808,False,True,2.0418187988274945,0.8545454545454544,0.48409225775472475,0.4,1.0,0.7333333333333332,0.9029987053242663,0.9,0.6
gmsc,random_forest,2024,26683,-0.1,0.0768566893575086,0.07657744624059482,0.0002792431169137827,True,True,1.0655289314599012,0.9999999999999999,0.9999823544112273,1.0,1.0,0.5515151515151515,0.8537489104600992,0.9,0.8
gmsc,random_forest,2024,26683,-0.05,0.0768566893575086,0.07675672684305888,9.996251444971405e-05,True,True,1.0655289314599012,0.9999999999999999,0.9999855999702617,1.0,1.0,0.6848484848484848,0.964719009146388,0.9,0.8
gmsc,random_forest,2024,26683,0.05,0.0768566893575086,0.6025497794766587,0.5256930901191501,False,True,2.7224652193448744,0.7696969696969697,0.15153786639970143,0.6,1.0,-0.2727272727272727,0.15974733703235555,0.5,0.4
gmsc,random_forest,2024,26683,0.1,0.0768566893575086,0.6022422909257313,0.5253856015682228,False,True,3.0214610003883173,0.7696969696969697,0.14950352066335873,0.6,1.0,0.07878787878787878,0.3078960131774575,0.7,0.4
gmsc,random_forest,2024,27666,-0.1,0.1757260046414661,0.1789199605147877,0.003193955873321608,True,True,0.8710668505915563,0.9999999999999999,0.9985958446708136,0.9,1.0,0.5515151515151515,0.9419173284450104,1.0,0.6
gmsc,random_forest,2024,27666,-0.05,0.1757260046414661,0.18331316374254564,0.007587159101079544,True,True,0.8710668505915563,0.9999999999999999,0.9988980315351026,0.9,1.0,0.8303030303030302,0.9178301663826597,0.9,0.8
gmsc,random_forest,2024,27666,0.05,0.1757260046414661,0.7976024830304638,0.6218764783889976,False,True,1.7013132683660752,0.7212121212121211,0.018867504384590297,0.6,1.0,0.6242424242424242,0.5937369917874696,0.7,0.8
gmsc,random_forest,2024,27666,0.1,0.1757260046414661,0.7949219651102309,0.6191959604687649,False,True,1.6129736057850579,0.7212121212121211,0.01297957920569905,0.6,1.0,0.6606060606060605,0.5991677513320364,0.8,0.8
gmsc,random_forest,2024,28999,-0.1,0.1270168094393074,0.12495704075298976,0.002059768686317645,True,True,1.0735539580918934,0.9878787878787878,0.9996382488379019,0.9,0.8,0.6727272727272726,0.7492500917723968,0.9,0.8
gmsc,random_forest,2024,28999,-0.05,0.1270168094393074,0.12244098265566568,0.004575826783641726,True,True,1.0735539580918934,0.9999999999999999,0.9996483461137148,0.9,1.0,0.43030303030303024,0.824339726935185,0.9,0.6
gmsc,random_forest,2024,28999,0.05,0.1270168094393074,0.5911396089793641,0.46412279954005675,False,True,2.3657088896907656,0.6606060606060605,0.18019102886271285,0.5,0.8,0.4424242424242424,0.7806309034327372,1.0,0.8
gmsc,random_forest,2024,28999,0.1,0.1270168094393074,0.5946153253897117,0.46759851595040436,False,True,2.6477162740840128,0.6606060606060605,0.17846962494655466,0.5,0.8,0.2727272727272727,0.617101364104949,0.7,0.6
gmsc,random_forest,2024,29113,-0.1,0.6269284124781123,0.6216472971858636,0.005281115292248617,True,True,1.6489151740649362,0.8909090909090909,0.9986138475950085,0.9,1.0,0.7696969696969697,0.9078822460901844,0.7,0.8
gmsc,random_forest,2024,29113,-0.05,0.6269284124781123,0.6200114046753479,0.0069170078027643855,True,True,1.6489151740649362,0.8909090909090909,0.9989022565738486,0.9,1.0,0.7696969696969697,0.8860609351422488,0.7,0.8
gmsc,random_forest,2024,29113,0.05,0.6269284124781123,0.9397509991723587,0.31282258669424645,False,True,1.3445569387119667,0.8666666666666665,0.1450197157033906,0.4,1.0,0.6969696969696969,0.8724025331404984,0.7,0.8
gmsc,random_forest,2024,29113,0.1,0.6269284124781123,0.9399489205999794,0.3130205081218671,False,True,1.2599910123282463,0.8666666666666665,0.1466910445003775,0.3,1.0,0.49090909090909085,0.7691676786068302,0.7,0.6
