dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
taiwan,mlp,2024,4062,0.1,0.1461547645107973,0.4394621682258915,0.29330740371509423,False,True,1.130625615358563,0.2951807228915663,-0.28341408427447357,0.8,0.4,0.023715415019762844,0.4446431005276442,0.5652173913043478,0.2
taiwan,mlp,2024,4150,-0.1,0.02014425628163794,0.009763952236602367,0.010380304045035574,True,True,2.0964285159965264,0.8409638554216868,0.9668796198825167,1.0,0.6,0.7450592885375494,0.897017242691152,0.8695652173913043,0.6
taiwan,mlp,2024,4150,-0.05,0.02014425628163794,0.008738635347512853,0.011405620934125088,True,True,2.2317215333002527,0.7253012048192772,0.9263341953268446,1.0,0.6,0.6946640316205535,0.8949293351795655,0.8260869565217391,0.6
taiwan,mlp,2024,4150,0.05,0.02014425628163794,0.06634116227813103,0.046196905996493086,True,True,2.502307567907705,0.8915662650602413,0.9807439048510742,1.0,0.8,0.5237154150197628,0.9107679854791066,0.782608695652174,0.6
taiwan,mlp,2024,4150,0.1,0.02014425628163794,0.06563585883910758,0.04549160255746964,True,True,2.6376005852114317,0.7771084337349399,0.9726890429643557,1.0,1.0,0.3853754940711462,0.8983939654272979,0.8260869565217391,0.8
taiwan,mlp,2024,4193,-0.1,0.16277758056656277,0.12747209431073644,0.03530548625582633,True,True,2.1534192877413885,0.7759036144578315,0.9278058085925233,1.0,0.8,0.6768774703557312,0.8855873444064148,0.9565217391304348,0.8
taiwan,mlp,2024,4193,-0.05,0.16277758056656277,0.13272402297587596,0.030053557590686814,True,True,2.2907583713746593,0.902409638554217,0.9028428139121004,0.8888888888888888,0.8,0.6679841897233202,0.9126913637316492,0.8695652173913043,0.6
taiwan,mlp,2024,4193,0.05,0.16277758056656277,0.5368034532282564,0.3740258726616936,False,True,2.5654365386412006,0.3626506024096386,-0.08336257625619867,0.4,0.6,0.15415019762845852,0.27376492281595377,0.5652173913043478,0.6
taiwan,mlp,2024,4193,0.1,0.16277758056656277,0.5186413189776358,0.355863738411073,False,True,2.702775622274472,0.3626506024096386,-0.09547495970428432,0.4,0.6,-0.001976284584980237,0.2529730218346639,0.6521739130434783,0.4
taiwan,mlp,2024,4274,-0.1,0.4909183796654275,0.1735369119125029,0.31738146775292464,False,True,1.130625615358563,0.6000000000000001,-0.2810250114049679,0.8571428571428571,0.4,0.13636363636363635,0.1824907883684717,0.5652173913043478,0.4
taiwan,mlp,2024,4274,-0.05,0.4909183796654275,0.17064364733541068,0.3202747323300168,False,True,1.130625615358563,0.6674698795180725,-0.32429697989655554,0.875,0.6,-0.15316205533596838,0.13156173995460177,0.4782608695652174,0.2
taiwan,mlp,2024,4274,0.05,0.4909183796654275,0.6639722812728925,0.17305390160746503,False,True,2.89752167850326,0.8277108433734941,0.900693460415826,1.0,1.0,0.658102766798419,0.8930977749289162,0.8260869565217391,0.8
taiwan,mlp,2024,4274,0.1,0.4909183796654275,0.6714427385994136,0.1805243589339861,False,True,2.89752167850326,0.8409638554216868,0.9102638547838272,1.0,1.0,0.6719367588932806,0.8170119566672428,0.6521739130434783,0.6
taiwan,mlp,2024,4382,-0.1,0.09140077840626902,0.04120891349726748,0.05019186490900154,False,True,2.895280305378654,0.9192771084337351,0.9019261319208723,1.0,0.8,0.5711462450592886,0.8366930154789631,0.8695652173913043,0.2
taiwan,mlp,2024,4382,-0.05,0.09140077840626902,0.041296679554723194,0.05010409885154583,False,True,3.093825374611151,0.9289156626506027,0.9229433026290138,1.0,0.8,0.7292490118577075,0.8874895022994659,0.8695652173913043,0.6
taiwan,mlp,2024,4382,0.05,0.09140077840626902,0.34777326813218107,0.25637248972591203,False,True,3.490915513076145,0.8469879518072292,0.6394620343254696,0.875,1.0,0.4505928853754941,-0.5084303489638513,0.43478260869565216,0.2
taiwan,mlp,2024,4382,0.1,0.09140077840626902,0.3563799978552118,0.26497921944894276,False,True,3.6894605823086417,0.8530120481927712,0.6402228214336054,0.875,1.0,0.07114624505928854,0.14973540913017744,0.7391304347826086,0.2
taiwan,mlp,2024,4534,-0.1,0.01997935264336677,0.04797120981872289,0.02799185717535612,True,True,1.7719473297194683,0.8734939759036146,0.9107985745886025,1.0,1.0,0.4130434782608696,0.7839975176428756,0.8695652173913043,0.6
taiwan,mlp,2024,4534,-0.05,0.01997935264336677,0.042734311818083945,0.022754959174717176,True,True,1.7719473297194683,0.7481927710843375,0.9029394732939913,1.0,0.8,0.383399209486166,0.7754083410514425,0.8260869565217391,0.6
taiwan,mlp,2024,4534,0.05,0.01997935264336677,0.01361674258281018,0.006362610060556589,True,True,2.026897011084089,0.8445783132530122,0.980011672611237,1.0,1.0,0.3675889328063241,0.8405913189927388,0.8695652173913043,0.6
taiwan,mlp,2024,4534,0.1,0.01997935264336677,0.013490838191696337,0.006488514451670431,True,True,2.184750618793375,0.902409638554217,0.9808518845045164,1.0,0.8,0.5780632411067194,0.8954659981788364,0.8695652173913043,0.6
taiwan,mlp,2024,4537,-0.1,0.0343320768429551,0.0491234814733985,0.0147914046304434,True,True,1.5533361879562324,0.8939759036144579,0.9777281510304764,1.0,1.0,0.7233201581027668,0.9315106825624132,0.9130434782608695,0.6
taiwan,mlp,2024,4537,-0.05,0.0343320768429551,0.044775717766646704,0.010443640923691606,True,True,1.711189795665518,0.9156626506024097,0.979690638976626,1.0,1.0,0.6729249011857709,0.8914884093230849,0.8260869565217391,0.8
taiwan,mlp,2024,4537,0.05,0.0343320768429551,0.1933383262852165,0.15900624944226138,False,True,2.026897011084089,0.6337349397590363,0.17096729977679828,0.625,0.4,0.6511857707509883,0.8295568377718681,0.8695652173913043,0.4
taiwan,mlp,2024,4537,0.1,0.0343320768429551,0.19711960977638177,0.16278753293342668,False,True,2.184750618793375,0.4409638554216868,0.1657489153087135,0.6666666666666666,0.6,0.2341897233201581,0.6697100592128086,0.782608695652174,0.4
taiwan,mlp,2024,4601,-0.1,0.5506400942684868,0.5123930307161881,0.03824706355229868,True,True,1.5664940969742003,0.2506024096385543,0.7766881804210104,1.0,0.6,0.49802371541501983,0.8630986938502248,0.9130434782608695,0.6
taiwan,mlp,2024,4601,-0.05,0.5506400942684868,0.5116674613863049,0.03897263288218189,True,True,1.5664940969742003,0.12650602409638556,0.778329784690083,1.0,0.6,0.4298418972332016,0.8081089856048488,0.9130434782608695,0.4
taiwan,mlp,2024,4601,0.05,0.5506400942684868,0.7551932626621969,0.20455316839371007,False,True,3.1085881891776506,0.2506024096385543,0.9833400134363228,0.8,0.4,0.5721343873517787,0.8753844769907799,0.782608695652174,1.0
taiwan,mlp,2024,4601,0.1,0.5506400942684868,0.7428317518562422,0.19219165758775536,False,True,3.440240494392212,0.6397590361445784,0.9875392649043423,1.0,0.6,0.5800395256916997,0.9232094949991588,0.7391304347826086,1.0
taiwan,mlp,2024,4664,-0.1,0.42190854559796864,0.29963547676551167,0.12227306883245698,False,True,0.7000316528828652,0.6855421686746989,0.06817104208090002,0.875,0.6,0.34288537549407117,0.8405300392114105,0.9130434782608695,0.2
taiwan,mlp,2024,4664,-0.05,0.42190854559796864,0.30136157457878887,0.12054697101917977,False,True,0.760218061416895,0.9614457831325303,-0.03693402617654544,0.9,0.8,0.4871541501976285,0.865020656426153,0.9130434782608695,0.4
taiwan,mlp,2024,4664,0.05,0.42190854559796864,0.5572485669905778,0.13534002139260914,False,True,1.7937382918234241,0.11927710843373496,0.7425252414590698,1.0,0.4,0.3112648221343874,0.8747216323746004,1.0,0.2
taiwan,mlp,2024,4664,0.1,0.42190854559796864,0.5593640523447071,0.13745550674673845,False,True,1.7937382918234241,0.12530120481927715,0.7466990098707501,1.0,0.4,0.26877470355731226,0.7597435135835323,0.8695652173913043,0.2
taiwan,mlp,2024,4684,-0.1,0.4743762939734846,0.1236118817822222,0.35076441219126236,False,True,1.5442656784693276,0.5566265060240965,0.7125016900139138,1.0,0.8,-0.17391304347826086,-0.2720634083743839,0.34782608695652173,0.0
taiwan,mlp,2024,4684,-0.05,0.4743762939734846,0.11839980795509193,0.35597648601839266,False,True,1.5442656784693276,0.5409638554216869,0.6764719576927333,1.0,0.8,-0.1422924901185771,-0.16593999637551157,0.4782608695652174,0.2
taiwan,mlp,2024,4684,0.05,0.4743762939734846,0.7206370911154137,0.24626079714192917,False,True,2.89752167850326,0.4253012048192772,0.9464727352126578,1.0,0.6,0.3982213438735178,0.8318220413327564,0.8260869565217391,0.6
taiwan,mlp,2024,4684,0.1,0.4743762939734846,0.7132911866520185,0.23891489267853394,False,True,2.89752167850326,0.4253012048192772,0.9481083740556364,1.0,0.6,0.4298418972332016,0.8242887245526264,0.9130434782608695,0.4
taiwan,mlp,2024,4912,-0.1,0.13371556609077614,0.1346179235435259,0.0009023574527497469,True,True,0.6894424815147326,0.9180722891566266,0.9814517181657205,1.0,1.0,0.2766798418972332,0.708660256962936,0.6956521739130435,0.4
taiwan,mlp,2024,4912,-0.05,0.13371556609077614,0.134166103750918,0.0004505376601418587,True,True,0.6891635248115487,0.9337349397590362,0.9834257809863256,1.0,1.0,0.2519762845849803,0.8207832547306712,0.9130434782608695,0.6
taiwan,mlp,2024,4912,0.05,0.13371556609077614,0.18346347834074284,0.04974791224996669,True,True,0.8805259243337451,0.7975903614457833,0.8695380676892892,1.0,0.6,0.06719367588932806,0.6563138199291817,0.7391304347826086,0.2
taiwan,mlp,2024,4912,0.1,0.13371556609077614,0.17876408040667544,0.04504851431589929,True,True,0.8805259243337451,0.7734939759036147,0.863487730010429,1.0,0.6,0.17094861660079053,0.737901039062122,0.8260869565217391,0.2
taiwan,mlp,2024,4950,-0.1,0.05268996987302609,0.05770312450629961,0.005013154633273516,True,True,0.8805259243337451,0.7807228915662652,0.9786427115233662,1.0,0.8,0.6808300395256918,0.916037410700691,0.8695652173913043,0.6
taiwan,mlp,2024,4950,-0.05,0.05268996987302609,0.05344298886164719,0.0007530189886210958,True,True,0.8805259243337451,0.9072289156626507,0.9888484802287714,1.0,1.0,0.8310276679841897,0.9324686538984611,0.9130434782608695,1.0
taiwan,mlp,2024,4950,0.05,0.05268996987302609,0.29880818861940434,0.24611821874637824,False,True,1.7384835840289703,0.44698795180722894,-0.5524614644302884,0.6666666666666666,0.6,0.04150197628458498,0.6274219941639455,0.782608695652174,0.4
taiwan,mlp,2024,4950,0.1,0.05268996987302609,0.2913241670604279,0.2386341971874018,False,True,2.00489281280788,0.46265060240963857,-0.5226906668614885,0.5,0.6,0.09387351778656126,0.5635217744233528,0.6956521739130435,0.4
taiwan,mlp,2024,5006,-0.1,0.11959357917451548,0.11694804670890237,0.0026455324656131096,True,True,1.7719473297194683,0.5012048192771086,0.6926148128139288,1.0,0.4,0.1808300395256917,0.6320454035878514,0.8260869565217391,0.0
taiwan,mlp,2024,5006,-0.05,0.11959357917451548,0.11470562445725475,0.004887954717260723,True,True,1.7719473297194683,0.6506024096385543,0.7543849401225685,1.0,0.6,-0.3616600790513834,0.5855848776038085,0.8260869565217391,0.0
taiwan,mlp,2024,5006,0.05,0.11959357917451548,0.05433601984269163,0.06525755933182384,False,True,1.3959574327417996,0.5843373493975905,0.8627680950717028,1.0,0.6,0.15415019762845852,0.7216016571945137,0.7391304347826086,0.2
taiwan,mlp,2024,5006,0.1,0.11959357917451548,0.05623880182002128,0.0633547773544942,False,True,1.6460558924117974,0.5674698795180724,0.8564099393469212,1.0,0.6,0.3053359683794466,0.8041468140305457,0.782608695652174,0.2
taiwan,mlp,2024,5107,-0.1,0.11919615164329397,0.18308535271683232,0.06388920107353835,False,True,1.1494255830661697,0.5975903614457833,0.8539270523979907,1.0,0.6,0.2806324110671937,0.682771512603167,0.782608695652174,0.4
taiwan,mlp,2024,5107,-0.05,0.11919615164329397,0.1805806787962218,0.06138452715292783,False,True,1.1417254070803509,0.5927710843373495,0.8368666891602394,1.0,0.6,0.38241106719367585,0.7878408394469822,0.782608695652174,0.8
taiwan,mlp,2024,5107,0.05,0.11919615164329397,0.40300392474109864,0.2838077730978047,False,True,1.130625615358563,0.6807228915662651,-0.28966625945009816,0.2857142857142857,0.8,0.15415019762845852,0.6749489092639561,0.7391304347826086,0.6
taiwan,mlp,2024,5107,0.1,0.11919615164329397,0.3909461728594138,0.2717500212161198,False,True,1.130625615358563,0.7337349397590364,-0.3158531984711087,0.375,0.8,0.3132411067193676,0.6826838303861928,0.6956521739130435,0.6
taiwan,mlp,2024,5132,-0.1,0.12534851212679102,0.1254541951732151,0.0001056830464240821,True,True,1.1494255830661697,0.6951807228915664,0.8323374740358996,1.0,0.8,0.11857707509881424,0.7108073542999018,0.782608695652174,0.2
taiwan,mlp,2024,5132,-0.05,0.12534851212679102,0.1254013441131331,5.283198634209452e-05,True,True,1.1417254070803509,0.8373493975903616,0.88492511921419,1.0,0.8,0.05138339920948617,0.7073504901233314,0.782608695652174,0.2
taiwan,mlp,2024,5132,0.05,0.12534851212679102,0.222016115331218,0.096667603204427,False,True,1.1263250551087134,0.7132530120481929,0.8569224548085657,1.0,0.6,-0.009881422924901188,0.47740246277237436,0.6956521739130435,0.4
taiwan,mlp,2024,5132,0.1,0.12534851212679102,0.22683644521483678,0.10148793308804577,False,True,1.1186248791228945,0.5397590361445784,0.8163910911614722,1.0,0.6,0.1116600790513834,0.49663654944544217,0.6521739130434783,0.4
taiwan,mlp,2024,5307,-0.1,0.3511602097876578,0.38490559856092105,0.033745388773263274,True,True,1.7719473297194683,0.4397590361445784,0.5861836817800696,1.0,0.4,0.06521739130434782,0.7161389272884958,0.8695652173913043,0.2
taiwan,mlp,2024,5307,-0.05,0.3511602097876578,0.3833650991085152,0.03220488932085741,True,True,1.7719473297194683,0.6036144578313254,0.6754647393349754,1.0,0.6,0.16403162055335968,0.7193814164689625,0.9130434782608695,0.4
taiwan,mlp,2024,5307,0.05,0.3511602097876578,0.3069627871821625,0.04419742260549525,True,True,2.89752167850326,0.7108433734939761,0.8712720010271089,1.0,0.8,0.019762845849802375,0.10332248522836134,0.4782608695652174,0.2
taiwan,mlp,2024,5307,0.1,0.3511602097876578,0.3064906302695734,0.04466957951808437,True,True,2.89752167850326,0.6012048192771086,0.8431150652882585,1.0,0.8,0.34683794466403167,0.5207132166194814,0.5652173913043478,0.8
taiwan,mlp,2024,5350,-0.1,0.10967479609848553,0.05290240978216298,0.05677238631632255,False,True,1.5583257553070824,0.7927710843373496,0.8622595344877853,0.875,0.8,0.5780632411067194,0.7273930100389965,0.6521739130434783,0.6
taiwan,mlp,2024,5350,-0.05,0.10967479609848553,0.05050712489177832,0.05916767120670721,False,True,1.6818485700829344,0.8566265060240965,0.9118038763165944,1.0,0.8,0.5148221343873518,0.8118776390622414,0.782608695652174,0.8
taiwan,mlp,2024,5350,0.05,0.10967479609848553,0.5490301626156487,0.4393553665171632,False,True,2.19518511907853,0.6903614457831326,0.07993995234592273,0.8571428571428571,1.0,0.37549407114624506,-0.6048254709942268,0.2608695652173913,0.6
taiwan,mlp,2024,5350,0.1,0.10967479609848553,0.557684791657592,0.4480099955591065,False,True,2.483342040002657,0.663855421686747,0.07911936445423833,0.8571428571428571,0.8,0.316205533596838,-0.6000997031848938,0.34782608695652173,0.6
taiwan,mlp,2024,5530,-0.1,0.05181374677578402,0.034055962868920236,0.017757783906863785,True,True,1.5442656784693276,0.7759036144578315,0.9666926125683593,1.0,0.6,0.5355731225296443,0.863574289711983,0.9130434782608695,0.2
taiwan,mlp,2024,5530,-0.05,0.05181374677578402,0.03218392289479306,0.01962982388099096,True,True,1.5442656784693276,0.8710843373493978,0.9808294443598974,1.0,0.8,0.6551383399209486,0.9035220847369406,0.9130434782608695,0.4
taiwan,mlp,2024,5530,0.05,0.05181374677578402,0.2390522788402469,0.1872385320644629,False,True,1.702217646540415,0.32891566265060246,0.028370719789846618,0.8,0.6,0.3221343873517787,0.6585801691903463,0.6956521739130435,0.6
taiwan,mlp,2024,5530,0.1,0.05181374677578402,0.2290486471292057,0.17723490035342168,False,True,1.7985562008086353,0.2710843373493977,0.0798893985824772,0.6,0.6,0.5592885375494071,0.770104511220048,0.7391304347826086,0.4
taiwan,mlp,2024,5809,-0.1,0.07919308956794748,0.07730406445674973,0.001889025111197748,True,True,0.8805259243337451,0.7228915662650605,0.9492221675635993,1.0,0.6,0.6215415019762845,0.9030562495861705,0.9130434782608695,0.6
taiwan,mlp,2024,5809,-0.05,0.07919308956794748,0.07170232434187483,0.007490765226072643,True,True,0.8805259243337451,0.8337349397590362,0.9873103777520337,1.0,0.8,0.6590909090909092,0.9055989577427271,0.9565217391304348,0.6
taiwan,mlp,2024,5809,0.05,0.07919308956794748,0.4682457080963251,0.38905261852837764,False,True,1.130625615358563,0.23614457831325308,-0.7585922932608736,0.2,0.4,0.1422924901185771,0.5789822451433446,0.7391304347826086,0.2
taiwan,mlp,2024,5809,0.1,0.07919308956794748,0.46430034160372097,0.3851072520357735,False,True,1.130625615358563,0.014457831325301205,-0.8607702013896021,0.0,0.2,0.09782608695652174,0.5598190849588572,0.6956521739130435,0.4
taiwan,mlp,2024,5813,-0.1,0.2968915012273494,0.3268383601233703,0.02994685889602089,True,True,1.1494255830661697,0.7433734939759037,0.9105267661801738,1.0,0.8,0.3557312252964427,0.6542813740842006,0.6956521739130435,0.4
taiwan,mlp,2024,5813,-0.05,0.2968915012273494,0.3220815815070847,0.025190080279735294,True,True,1.1417254070803509,0.6132530120481929,0.9374145263971012,1.0,0.8,0.3853754940711462,0.7467850653956765,0.8695652173913043,0.6
taiwan,mlp,2024,5813,0.05,0.2968915012273494,0.5781196466487927,0.28122814542144325,False,True,2.766023296304252,0.6542168674698797,0.1304302030373317,0.8571428571428571,0.8,0.17687747035573123,0.632460906062079,0.7391304347826086,0.2
taiwan,mlp,2024,5813,0.1,0.2968915012273494,0.5787454680371623,0.2818539668098129,False,True,2.766023296304252,0.6253012048192771,0.0900357718181108,0.8571428571428571,0.8,0.08201581027667984,0.6101759169787258,0.6956521739130435,0.2
taiwan,mlp,2024,5992,-0.1,0.09208868912218353,0.05867267271381615,0.03341601640836738,True,True,0.8805259243337451,0.7120481927710844,0.9193660212274816,1.0,0.8,0.7885375494071146,0.8763689541686467,0.6956521739130435,0.6
taiwan,mlp,2024,5992,-0.05,0.09208868912218353,0.05566627881978595,0.03642241030239758,True,True,0.8805259243337451,0.8265060240963857,0.9460170032504847,1.0,0.8,0.8092885375494071,0.8572388224943279,0.8260869565217391,0.4
taiwan,mlp,2024,5992,0.05,0.09208868912218353,0.29694718692912203,0.2048584978069385,False,True,0.977702950216297,0.5493975903614459,0.03435798155237811,0.7142857142857143,0.6,0.10869565217391304,0.41985315414200447,0.6086956521739131,0.2
taiwan,mlp,2024,5992,0.1,0.09208868912218353,0.30879938969678683,0.2167107005746033,False,True,1.0186406063537259,0.4566265060240965,-0.004471799047732365,0.8333333333333334,0.6,-0.007905138339920948,0.5130641178172161,0.5652173913043478,0.2
