dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
taiwan,lightgbm,7,3892,0.1,0.554437076596988,0.5840972623181652,0.029660185721177124,True,True,1.16760666521702,0.5395256916996047,0.8284111854616228,0.9130434782608695,0.4,0.3181818181818182,0.6805799826195542,0.8260869565217391,0.0
taiwan,lightgbm,7,4062,-0.1,0.35712703960737224,0.3039969986953862,0.05313004091198603,False,True,1.538793686961398,0.8853754940711462,0.9652269991101164,0.8695652173913043,1.0,0.5,0.8009125402817711,0.9130434782608695,0.6
taiwan,lightgbm,7,4062,-0.05,0.35712703960737224,0.3081264773900472,0.04900056221732502,True,True,1.538793686961398,0.8873517786561266,0.9679162464613833,0.8695652173913043,1.0,0.49011857707509887,0.8467672611473904,0.782608695652174,0.6
taiwan,lightgbm,7,4062,0.05,0.35712703960737224,0.5848907702171732,0.22776373060980093,False,True,1.130625615358563,0.6699604743083005,0.6533747418057716,0.6956521739130435,0.6,0.4031620553359684,0.5662363420586816,0.6521739130434783,0.4
taiwan,lightgbm,7,4062,0.1,0.35712703960737224,0.5690816814591698,0.21195464185179758,False,True,1.130625615358563,0.6709486166007905,0.6403741825332033,0.6521739130434783,0.6,0.408102766798419,0.7181128509713173,0.6956521739130435,0.6
taiwan,lightgbm,7,4150,-0.1,0.20691428294437866,0.14053840159820347,0.0663758813461752,False,True,2.0964285159965264,0.8280632411067194,0.955562124837899,0.9565217391304348,0.8,0.08596837944664032,0.5766686136713327,0.7391304347826086,0.4
taiwan,lightgbm,7,4150,-0.05,0.20691428294437866,0.14864280357578044,0.05827147936859822,False,True,2.2317215333002527,0.8260869565217392,0.9382380589599648,0.9565217391304348,0.8,0.2233201581027668,0.6685574704335777,0.782608695652174,0.4
taiwan,lightgbm,7,4150,0.05,0.20691428294437866,0.23302755203738085,0.026113269093002184,True,True,2.502307567907705,0.8754940711462451,0.9923971730822875,0.8695652173913043,1.0,0.12549407114624506,0.61829937757023,0.6521739130434783,0.6
taiwan,lightgbm,7,4150,0.1,0.20691428294437866,0.1827090555699073,0.024205227374471366,True,True,2.6376005852114317,0.8774703557312253,0.9615941103055368,0.8695652173913043,1.0,0.4061264822134388,0.5602517652529598,0.5217391304347826,0.8
taiwan,lightgbm,7,4193,-0.1,0.3058948941168417,0.35430203038758856,0.04840713627074689,True,True,2.1534192877413885,0.4130434782608696,0.8742570776548003,0.6956521739130435,0.6,0.02964426877470356,0.15250396041177378,0.391304347826087,0.2
taiwan,lightgbm,7,4193,-0.05,0.3058948941168417,0.1979514480569133,0.10794344605992837,False,True,2.2907583713746593,0.6136363636363635,0.9214184379614705,0.9130434782608695,0.8,0.475296442687747,0.7911139974018461,0.782608695652174,0.8
taiwan,lightgbm,7,4193,0.05,0.3058948941168417,0.5412169781168643,0.23532208400002264,False,True,2.5654365386412006,0.5197628458498024,0.5936700346606141,0.6956521739130435,0.6,0.1314229249011858,0.4773676131828884,0.6956521739130435,0.4
taiwan,lightgbm,7,4193,0.1,0.3058948941168417,0.5717642884919147,0.26586939437507306,False,True,2.702775622274472,0.43577075098814233,0.5721139537293167,0.6956521739130435,0.6,0.2984189723320158,0.4573534889054706,0.6956521739130435,0.4
taiwan,lightgbm,7,4274,-0.1,0.7877084857448452,0.6336963203486763,0.1540121653961689,False,True,1.130625615358563,0.700592885375494,0.5666809288555837,0.8260869565217391,0.6,0.6383399209486166,0.8664320416154734,0.8260869565217391,0.4
taiwan,lightgbm,7,4274,-0.05,0.7877084857448452,0.6159145827629828,0.17179390298186237,False,True,1.130625615358563,0.7154150197628458,0.5649311437288037,0.8695652173913043,0.6,0.7509881422924901,0.8658733518360288,0.9130434782608695,0.8
taiwan,lightgbm,7,4274,0.05,0.7877084857448452,0.8994217157984876,0.11171323005364242,False,True,2.89752167850326,0.6640316205533596,0.426679607516836,0.8260869565217391,0.8,0.5197628458498024,0.8350242367973236,0.7391304347826086,0.8
taiwan,lightgbm,7,4274,0.1,0.7877084857448452,0.9023849031655945,0.1146764174207493,False,True,2.89752167850326,0.6640316205533596,0.424151357087895,0.8695652173913043,0.6,0.6936758893280633,0.9483108635519734,0.8695652173913043,0.8
taiwan,lightgbm,7,4382,-0.1,0.12840912899649756,0.1268277608158287,0.0015813681806688684,True,True,2.895280305378654,0.884387351778656,0.9594877205404019,0.9565217391304348,0.8,0.7450592885375494,0.8531072116734123,0.7391304347826086,0.8
taiwan,lightgbm,7,4382,-0.05,0.12840912899649756,0.1410733684488104,0.012664239452312848,True,True,3.093825374611151,0.892292490118577,0.9625374522477953,1.0,0.8,0.8537549407114625,0.8591823963864451,0.7391304347826086,0.8
taiwan,lightgbm,7,4382,0.05,0.12840912899649756,0.3744393918183884,0.24603026282189086,False,True,3.490915513076145,0.3290513833992095,0.750054388932548,0.782608695652174,0.6,0.2865612648221344,0.5585848721404332,0.6956521739130435,0.4
taiwan,lightgbm,7,4382,0.1,0.12840912899649756,0.44088837359370764,0.3124792445972101,False,True,3.6894605823086417,0.26778656126482214,0.7355330440330698,0.8260869565217391,0.6,0.608695652173913,-0.7122375886366512,0.34782608695652173,0.8
taiwan,lightgbm,7,4534,-0.1,0.13646898369327076,0.23563008362684748,0.09916109993357672,False,True,1.7719473297194683,0.8270750988142292,0.8483114053948008,0.782608695652174,0.8,0.0009881422924901185,0.6211482741885159,0.8695652173913043,0.2
taiwan,lightgbm,7,4534,-0.05,0.13646898369327076,0.17418028293166182,0.03771129923839106,True,True,1.7719473297194683,0.8033596837944664,0.919243746479484,0.8260869565217391,0.8,0.7075098814229249,0.8886531692734975,0.9565217391304348,0.4
taiwan,lightgbm,7,4534,0.05,0.13646898369327076,0.3967384145230866,0.26026943082981585,False,True,2.026897011084089,0.6650197628458498,0.6603743094908098,0.8260869565217391,0.4,-0.17588932806324112,0.1989114509280028,0.5217391304347826,0.2
taiwan,lightgbm,7,4534,0.1,0.13646898369327076,0.4252063799988767,0.28873739630560596,False,True,2.184750618793375,0.658102766798419,0.6536922704094494,0.7391304347826086,0.4,-0.25592885375494073,0.10698892455020347,0.6956521739130435,0.2
taiwan,lightgbm,7,4537,-0.1,0.1265220794906692,0.12305365356428961,0.0034684259263795952,True,True,1.5533361879562324,0.8596837944664032,0.9743781122279117,0.9565217391304348,0.8,0.5573122529644269,0.7843074114997522,0.6956521739130435,0.6
taiwan,lightgbm,7,4537,-0.05,0.1265220794906692,0.07733181538637639,0.04919026410429282,True,True,1.711189795665518,0.8932806324110673,0.9570688772008533,0.9565217391304348,0.8,0.5810276679841897,0.8338060761943936,0.8695652173913043,0.6
taiwan,lightgbm,7,4537,0.05,0.1265220794906692,0.36520669350005475,0.23868461400938554,False,True,2.026897011084089,0.14130434782608697,0.6669083445313774,0.7391304347826086,0.4,0.06027667984189724,0.5830861857775822,0.6956521739130435,0.4
taiwan,lightgbm,7,4537,0.1,0.1265220794906692,0.3818787624721416,0.2553566829814724,False,True,2.184750618793375,0.1689723320158103,0.6631901429688458,0.7391304347826086,0.4,0.16699604743083005,0.752826520662829,0.782608695652174,0.4
taiwan,lightgbm,7,4601,-0.1,0.5530814532526823,0.5571833300664134,0.004101876813731087,True,True,1.5664940969742003,0.599802371541502,0.29229553271687825,0.8260869565217391,0.6,0.49604743083003955,0.6400599083617958,0.6956521739130435,0.4
taiwan,lightgbm,7,4601,-0.05,0.5530814532526823,0.5393670367906507,0.013714416462031642,True,True,1.5664940969742003,0.6047430830039526,0.251398537711758,0.8260869565217391,0.8,0.19466403162055337,0.5228540406882717,0.6521739130434783,0.4
taiwan,lightgbm,7,4601,0.05,0.5530814532526823,0.5730921095600887,0.020010656307406394,True,True,3.1085881891776506,0.6235177865612649,0.9273132965199036,0.8695652173913043,0.6,0.5464426877470356,0.7931748535703347,0.6086956521739131,0.6
taiwan,lightgbm,7,4601,0.1,0.5530814532526823,0.5597998874528389,0.006718434200156609,True,True,3.440240494392212,0.58300395256917,0.9279481308055223,0.8260869565217391,0.6,0.36067193675889325,-0.007844066073131184,0.391304347826087,0.4
taiwan,lightgbm,7,4664,-0.1,0.6822169265371277,0.5206983217991926,0.1615186047379351,False,True,0.7000316528828652,0.6630434782608696,0.7919333387910309,0.9565217391304348,0.8,0.5177865612648221,0.8056978322019731,0.8695652173913043,0.4
taiwan,lightgbm,7,4664,-0.05,0.6822169265371277,0.5193804183119906,0.16283650822513718,False,True,0.760218061416895,0.6946640316205535,0.795463401909705,0.9565217391304348,0.8,0.6808300395256918,0.8674994341527318,0.8695652173913043,0.4
taiwan,lightgbm,7,4664,0.05,0.6822169265371277,0.7199279860615506,0.037711059524422885,True,True,1.7937382918234241,0.5395256916996047,0.3585079706037065,0.9130434782608695,0.8,0.21541501976284588,0.7389334584326605,0.9130434782608695,0.2
taiwan,lightgbm,7,4664,0.1,0.6822169265371277,0.755623344448402,0.07340641791127422,False,True,1.7937382918234241,0.44861660079051385,0.37111256585810337,0.9565217391304348,0.4,0.2806324110671937,0.7347030579545114,0.8260869565217391,0.4
taiwan,lightgbm,7,4684,-0.1,0.715090532774434,0.4065107243826456,0.3085798083917884,False,True,1.5442656784693276,0.6847826086956521,0.3949723235997864,0.7391304347826086,0.6,0.001976284584980237,0.41838398665887483,0.5217391304347826,0.2
taiwan,lightgbm,7,4684,-0.05,0.715090532774434,0.3638931097199167,0.35119742305451734,False,True,1.5442656784693276,0.7015810276679841,0.4164816718966772,0.782608695652174,0.6,0.15019762845849804,0.05998915966311052,0.391304347826087,0.2
taiwan,lightgbm,7,4684,0.05,0.715090532774434,0.7526545660995759,0.03756403332514191,True,True,2.89752167850326,0.7855731225296443,0.9771298871645105,0.9130434782608695,0.6,0.650197628458498,0.38465923298163845,0.5652173913043478,0.6
taiwan,lightgbm,7,4684,0.1,0.715090532774434,0.6998561292014287,0.015234403573005317,True,True,2.89752167850326,0.8260869565217392,0.9564210321443277,0.9130434782608695,0.6,0.5731225296442688,0.8601854510882988,0.8260869565217391,0.8
taiwan,lightgbm,7,4912,-0.1,0.2958785826610104,0.2996976544597326,0.0038190717987222067,True,True,0.6894424815147326,0.9733201581027668,0.9925764331817489,1.0,0.8,-0.026679841897233204,0.31842426746297897,0.5217391304347826,0.0
taiwan,lightgbm,7,4912,-0.05,0.2958785826610104,0.2996976544597326,0.0038190717987222067,True,True,0.6891635248115487,0.9733201581027668,0.9914282332149488,0.9565217391304348,0.8,0.10177865612648221,0.4704033799362197,0.6521739130434783,0.2
taiwan,lightgbm,7,4912,0.05,0.2958785826610104,0.44646116608848346,0.15058258342747305,False,True,0.8805259243337451,0.7924901185770751,0.8493568119806878,0.8260869565217391,0.8,0.022727272727272724,0.4663052245797283,0.6086956521739131,0.2
taiwan,lightgbm,7,4912,0.1,0.2958785826610104,0.44646116608848346,0.15058258342747305,False,True,0.8805259243337451,0.7450592885375494,0.84667611131387,0.8260869565217391,0.8,0.09387351778656126,0.5558314136086607,0.6956521739130435,0.2
taiwan,lightgbm,7,4950,-0.1,0.21488548950960623,0.17165730113226912,0.04322818837733711,True,True,0.8805259243337451,0.5335968379446641,0.8820184087070001,0.8695652173913043,0.8,0.5177865612648221,0.8311782233684055,0.8695652173913043,0.4
taiwan,lightgbm,7,4950,-0.05,0.21488548950960623,0.19019458898372454,0.024690900525881687,True,True,0.8805259243337451,0.5,0.9097943526712196,0.9130434782608695,0.8,0.37747035573122534,0.7609043469620941,0.8695652173913043,0.4
taiwan,lightgbm,7,4950,0.05,0.21488548950960623,0.5613037468713605,0.3464182573617543,False,True,1.7384835840289703,0.19861660079051385,0.047833444627439166,0.782608695652174,0.2,-0.08596837944664032,0.22898098192027097,0.6086956521739131,0.2
taiwan,lightgbm,7,4950,0.1,0.21488548950960623,0.5581865859584165,0.3433010964488103,False,True,2.00489281280788,0.02075098814229249,0.10825294650367645,0.7391304347826086,0.2,0.05237154150197629,-0.03734778018293792,0.5652173913043478,0.0
taiwan,lightgbm,7,5006,-0.1,0.3171837458991315,0.1910872961863292,0.12609644971280232,False,True,1.7719473297194683,0.7994071146245059,0.8820707436724774,0.9565217391304348,0.6,0.07411067193675888,0.48532595469095474,0.7391304347826086,0.2
taiwan,lightgbm,7,5006,-0.05,0.3171837458991315,0.19284966121304287,0.12433408468608864,False,True,1.7719473297194683,0.8132411067193677,0.8846125859344387,0.9565217391304348,0.8,-0.26877470355731226,0.4020830213616142,0.6956521739130435,0.2
taiwan,lightgbm,7,5006,0.05,0.3171837458991315,0.25105815443283636,0.06612559146629515,False,True,1.3959574327417996,0.7845849802371542,0.9235940630841497,0.9130434782608695,0.8,0.3438735177865613,0.5348186196243682,0.6086956521739131,0.4
taiwan,lightgbm,7,5006,0.1,0.3171837458991315,0.26757763117267924,0.049606114726452266,True,True,1.6460558924117974,0.757905138339921,0.9163522938352365,0.9130434782608695,0.8,0.24901185770750991,0.576949548635124,0.7391304347826086,0.4
taiwan,lightgbm,7,5107,-0.1,0.4074153914323433,0.44265161611379444,0.035236224681451156,True,True,1.1494255830661697,0.7697628458498025,0.9843259317906585,0.8260869565217391,0.8,0.3685770750988142,0.6487693491943172,0.6956521739130435,0.6
taiwan,lightgbm,7,5107,-0.05,0.4074153914323433,0.4315499768346815,0.024134585402338204,True,True,1.1417254070803509,0.9031620553359685,0.9940360694990371,0.8695652173913043,0.8,0.5948616600790514,0.703452988186044,0.6086956521739131,0.6
taiwan,lightgbm,7,5107,0.05,0.4074153914323433,0.6548248801017791,0.2474094886694358,False,True,1.130625615358563,0.2015810276679842,0.5153044924696578,0.7391304347826086,0.2,0.3389328063241107,0.7616880395751222,0.6956521739130435,0.2
taiwan,lightgbm,7,5107,0.1,0.4074153914323433,0.671391466723749,0.26397607529140577,False,True,1.130625615358563,0.2005928853754941,0.5070332196990442,0.6956521739130435,0.2,0.25889328063241107,0.7568169173702793,0.782608695652174,0.4
taiwan,lightgbm,7,5132,-0.1,0.5948847470283455,0.38813929011997556,0.20674545690836993,False,True,1.1494255830661697,0.6907114624505929,0.843645685315122,1.0,0.8,0.5197628458498024,0.8932792507687805,0.9565217391304348,0.4
taiwan,lightgbm,7,5132,-0.05,0.5948847470283455,0.38813929011997556,0.20674545690836993,False,True,1.1417254070803509,0.6907114624505929,0.843645685315122,1.0,0.8,0.4535573122529644,0.8699194345163747,0.9565217391304348,0.6
taiwan,lightgbm,7,5132,0.05,0.5948847470283455,0.5499911914743052,0.04489355555404029,True,True,1.1263250551087134,0.5375494071146245,0.7963388777455506,0.8695652173913043,0.4,-0.0009881422924901185,0.717301244189828,0.8695652173913043,0.2
taiwan,lightgbm,7,5132,0.1,0.5948847470283455,0.5831531782871169,0.011731568741228604,True,True,1.1186248791228945,0.6007905138339922,0.8124431123885337,0.8695652173913043,0.4,-0.05632411067193676,0.7847430641740807,0.9565217391304348,0.2
taiwan,lightgbm,7,5307,-0.1,0.7793362037918578,0.6613270586099173,0.1180091451819405,False,True,1.7719473297194683,0.7835968379446642,0.6893399953914947,0.9130434782608695,0.8,0.6828063241106719,0.8613585783036303,0.9565217391304348,0.4
taiwan,lightgbm,7,5307,-0.05,0.7793362037918578,0.6274892772386476,0.1518469265532102,False,True,1.7719473297194683,0.7835968379446642,0.6787569025637966,0.9130434782608695,0.8,0.758893280632411,0.9138084047617521,0.8695652173913043,0.6
taiwan,lightgbm,7,5307,0.05,0.7793362037918578,0.7260060964703742,0.05333010732148358,False,True,2.89752167850326,0.757905138339921,0.9564508989551773,0.9130434782608695,1.0,0.3764822134387352,0.7890104923229753,0.6956521739130435,0.8
taiwan,lightgbm,7,5307,0.1,0.7793362037918578,0.7483773125109768,0.030958891280880918,True,True,2.89752167850326,0.7628458498023717,0.9576172882694035,0.9565217391304348,1.0,0.7361660079051384,0.8870764884021637,0.782608695652174,0.6
taiwan,lightgbm,7,5350,-0.1,0.28311161431939447,0.3103918971509465,0.02728028283155204,True,True,1.5583257553070824,0.884387351778656,0.9444912299584813,0.9130434782608695,1.0,0.2114624505928854,0.4503941314647379,0.6521739130434783,0.0
taiwan,lightgbm,7,5350,-0.05,0.28311161431939447,0.3075690779582992,0.02445746363890472,True,True,1.6818485700829344,0.9397233201581027,0.972651326428465,0.8695652173913043,1.0,-0.1926877470355731,0.21371984115696932,0.6521739130434783,0.0
taiwan,lightgbm,7,5350,0.05,0.28311161431939447,0.5063895600440373,0.22327794572464288,False,True,2.19518511907853,0.48517786561264825,0.7046934763684992,0.6956521739130435,0.4,0.2519762845849803,-0.1341434102668515,0.4782608695652174,0.6
taiwan,lightgbm,7,5350,0.1,0.28311161431939447,0.5750772481006194,0.291965633781225,False,True,2.483342040002657,0.46936758893280633,0.6959046815961033,0.6521739130434783,0.6,0.5454545454545454,-0.5272263721114613,0.391304347826087,0.8
taiwan,lightgbm,7,5530,-0.1,0.21876843874668295,0.27270836203558024,0.053939923288897296,False,True,1.5442656784693276,0.6452569169960475,0.9174706360152703,0.8260869565217391,0.6,0.1660079051383399,0.3990947162895751,0.4782608695652174,0.2
taiwan,lightgbm,7,5530,-0.05,0.21876843874668295,0.21484710968140452,0.003921329065278423,True,True,1.5442656784693276,0.7549407114624507,0.9835984795717697,0.9130434782608695,0.8,0.7223320158102766,0.921889683972537,0.9130434782608695,0.6
taiwan,lightgbm,7,5530,0.05,0.21876843874668295,0.2475760468070002,0.028807608060317264,True,True,1.702217646540415,0.8438735177865613,0.6639103070253376,0.8260869565217391,0.8,0.24011857707509882,0.772151505979848,0.8260869565217391,0.4
taiwan,lightgbm,7,5530,0.1,0.21876843874668295,0.21069946276699414,0.008068975979688808,True,True,1.7985562008086353,0.7885375494071146,0.6478807698956389,0.782608695652174,0.8,0.46739130434782605,0.7323201558978196,0.8695652173913043,0.6
taiwan,lightgbm,7,5809,-0.1,0.26738508146403567,0.25513854891524906,0.012246532548786604,True,True,0.8805259243337451,0.8715415019762847,0.98797141419093,0.9130434782608695,0.8,0.5612648221343874,0.8841757166086698,0.8260869565217391,0.6
taiwan,lightgbm,7,5809,-0.05,0.26738508146403567,0.24876932159634535,0.018615759867690318,True,True,0.8805259243337451,0.900197628458498,0.9856941358451583,0.9130434782608695,0.8,0.4061264822134388,0.8591833026436589,0.9130434782608695,0.6
taiwan,lightgbm,7,5809,0.05,0.26738508146403567,0.5821237959147255,0.31473871445068985,False,True,1.130625615358563,0.30830039525691705,0.4444658919896323,0.6521739130434783,0.4,0.325098814229249,0.6733362352014742,0.7391304347826086,0.4
taiwan,lightgbm,7,5809,0.1,0.26738508146403567,0.5746731214655021,0.3072880400014664,False,True,1.130625615358563,0.3053359683794466,0.32623739952758485,0.6086956521739131,0.2,0.5069169960474309,0.6004773035801375,0.6956521739130435,0.8
taiwan,lightgbm,7,5813,-0.1,0.5637755760136308,0.6558664618310948,0.09209088581746394,False,True,1.1494255830661697,0.8903162055335968,0.9756437219506867,0.8695652173913043,0.8,0.41600790513833996,0.6830496439297811,0.6956521739130435,0.8
taiwan,lightgbm,7,5813,-0.05,0.5637755760136308,0.6468170103572128,0.08304143434358202,False,True,1.1417254070803509,0.9071146245059288,0.9809681536945677,0.8695652173913043,0.8,0.46936758893280633,0.7000062199211194,0.6956521739130435,0.6
taiwan,lightgbm,7,5813,0.05,0.5637755760136308,0.6860926528590164,0.12231707684538562,False,True,2.766023296304252,0.641304347826087,0.5062134698740962,0.5652173913043478,0.4,0.5247035573122529,0.8551635073137137,0.9130434782608695,0.8
taiwan,lightgbm,7,5813,0.1,0.5637755760136308,0.6860926528590164,0.12231707684538562,False,True,2.766023296304252,0.5108695652173914,0.5028804519874238,0.5652173913043478,0.4,0.4614624505928854,0.7870095095586865,0.8260869565217391,0.6
taiwan,lightgbm,7,5992,-0.1,0.38788511581243046,0.2765485380071364,0.11133657780529405,False,True,0.8805259243337451,0.808300395256917,0.8761824335043046,0.9565217391304348,0.6,0.26976284584980237,0.4418297310408732,0.5652173913043478,0.4
taiwan,lightgbm,7,5992,-0.05,0.38788511581243046,0.28876091611322735,0.09912419969920311,False,True,0.8805259243337451,0.8073122529644269,0.8739996423992801,0.9565217391304348,0.6,0.29249011857707513,0.37168050530162094,0.6956521739130435,0.4
taiwan,lightgbm,7,5992,0.05,0.38788511581243046,0.4382967448371529,0.05041162902472246,False,True,0.977702950216297,0.5612648221343874,0.14398326845654638,0.782608695652174,0.4,0.4397233201581028,0.8379923430284862,0.8260869565217391,0.8
taiwan,lightgbm,7,5992,0.1,0.38788511581243046,0.40607000604477445,0.018184890232343986,True,True,1.0186406063537259,0.6650197628458498,0.16977486710177458,0.782608695652174,0.4,0.5158102766798419,0.6085964690963621,0.7391304347826086,0.6
