dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
german,lightgbm,123,130,0.1,0.7718097012366117,0.7871723478860126,0.015362646649400902,True,True,2.29128784747792,0.9523188878027589,0.9631579520083257,0.9545454545454546,0.8,0.929656969170647,0.854467152021058,0.9375,0.8
german,lightgbm,123,133,-0.1,0.8931923087046768,0.8253187638532747,0.06787354485140207,False,True,3.164159408421889,0.9471054632344957,0.9336754979771742,0.9772727272727273,0.8,0.8490013026487191,0.9319904638619199,0.9791666666666666,0.8
german,lightgbm,123,133,-0.05,0.8931923087046768,0.8253187638532747,0.06787354485140207,False,True,3.164159408421889,0.9471054632344957,0.9336754979771742,0.9772727272727273,0.8,0.8485670864090318,0.9318987138540813,0.9791666666666666,0.8
german,lightgbm,123,133,0.05,0.8931923087046768,0.9161288100540065,0.022936501349329674,True,True,2.29128784747792,0.9619854458564139,0.9824220542099633,0.9772727272727273,1.0,0.9411636995223621,0.8998983333277903,0.9375,0.8
german,lightgbm,123,133,0.1,0.8931923087046768,0.9434270522673022,0.05023474356262536,False,True,2.29128784747792,0.9490604974475945,0.9374646351887711,0.9545454545454546,1.0,0.93573599652627,0.8990479377777105,0.9375,0.8
german,lightgbm,123,134,-0.1,0.810561057355165,0.7720044810521538,0.038556576303011236,True,True,3.164159408421889,0.988704246768763,0.9967073704397311,0.9772727272727273,1.0,0.7780069474598351,0.9787636236609358,1.0,0.8
german,lightgbm,123,134,-0.05,0.810561057355165,0.7923788875934068,0.018182169761758238,True,True,3.164159408421889,0.9885956337569243,0.9984483423446203,0.9772727272727273,1.0,0.7813721233174119,0.9787868075378274,1.0,0.8
german,lightgbm,123,134,0.05,0.810561057355165,0.3035380719965227,0.5070229853586423,False,True,2.29128784747792,0.9274465080916695,0.49592103015305444,0.8636363636363636,1.0,0.9456144159791576,0.9691152097506439,0.9090909090909091,0.8
german,lightgbm,123,134,0.1,0.810561057355165,0.323963038344868,0.48659801901029703,False,True,2.29128784747792,0.9153904637775608,0.46935099416975645,0.8863636363636364,1.0,0.9330221450282241,0.9688269157103678,0.8461538461538461,0.8
german,lightgbm,123,135,-0.1,0.8434573759610797,0.9101964897554801,0.06673911379440034,False,True,3.164159408421889,0.8681438036276747,0.9175696786120415,1.0,0.8,0.9401867129830654,0.8661932700526386,0.9583333333333334,0.8
german,lightgbm,123,135,-0.05,0.8434573759610797,0.9298113091024834,0.08635393314140372,False,True,3.164159408421889,0.8875855327468232,0.8488977806561139,1.0,0.8,0.9427920104211898,0.8662967826059873,0.9583333333333334,0.8
german,lightgbm,123,135,0.05,0.8434573759610797,0.8692136698495446,0.0257562938884649,True,True,2.29128784747792,0.9315738025415446,0.9280783755735683,0.9090909090909091,0.6,0.8928571428571429,0.7523712895467238,0.8958333333333334,0.8
german,lightgbm,123,135,0.1,0.8434573759610797,0.9179474306047292,0.07449005464364944,False,True,2.29128784747792,0.9171282719669819,0.8866997629747827,0.8636363636363636,0.6,0.8947025618758142,0.749612777773202,0.8958333333333334,0.8
german,lightgbm,123,136,-0.1,0.22985580332866673,0.18761970955368937,0.04223609377497736,True,True,3.164159408421889,0.9875095036385361,0.980601052270939,1.0,0.8,0.8391228831958315,0.9212167242141088,0.8958333333333334,0.8
german,lightgbm,123,136,-0.05,0.22985580332866673,0.16135952607680987,0.06849627725185686,False,True,3.164159408421889,0.9901162159226677,0.986710178224025,1.0,1.0,0.8361919235779417,0.9211519635817601,0.8958333333333334,0.8
german,lightgbm,123,136,0.05,0.22985580332866673,0.40892446651445447,0.17906866318578774,False,True,2.29128784747792,0.9323340936244163,0.9467131218687337,0.9318181818181818,0.8,0.9034954407294833,0.8669443976661737,0.9166666666666666,0.8
german,lightgbm,123,136,0.1,0.22985580332866673,0.49571851735988715,0.2658627140312204,False,True,2.29128784747792,0.9788204626914306,0.8954045354009273,0.9318181818181818,1.0,0.8767911419887103,0.8656235446797881,0.9166666666666666,0.8
german,lightgbm,123,141,-0.1,0.9435858716856101,0.90260210029295,0.040983771392660184,True,True,3.164159408421889,0.9752362333007496,0.9916620855779517,0.9545454545454546,1.0,0.8576856274424662,0.8598795742895783,0.9583333333333334,0.8
german,lightgbm,123,141,-0.05,0.9435858716856101,0.90260210029295,0.040983771392660184,True,True,3.164159408421889,0.9752362333007496,0.9916620855779517,0.9545454545454546,1.0,0.8573599652627008,0.8656320093259985,0.9583333333333334,0.8
german,lightgbm,123,141,0.05,0.9435858716856101,0.9376029562799538,0.005982915405656319,True,True,3.1188233000511025,0.9913109590528947,0.9921704798860413,0.9772727272727273,1.0,0.9451801997394702,0.8866423639814347,0.9583333333333334,0.6
german,lightgbm,123,141,0.1,0.9435858716856101,0.9298270606631206,0.013758811022489548,True,True,3.324184635907669,0.9906592809818617,0.9900417388397004,0.9772727272727273,1.0,0.9433347807207989,0.8875788110527549,0.9583333333333334,0.6
german,lightgbm,123,145,-0.1,0.7692402435446705,0.6424953608714853,0.12674488267318518,False,True,3.164159408421889,0.9658955142826112,0.9525149880527735,0.9772727272727273,1.0,0.7510855405992184,0.8105657369242231,0.9166666666666666,0.6
german,lightgbm,123,145,-0.05,0.7692402435446705,0.6424953608714853,0.12674488267318518,False,True,3.164159408421889,0.9658955142826112,0.9525149880527735,0.9772727272727273,1.0,0.7553191489361702,0.8106113379479799,0.9166666666666666,0.6
german,lightgbm,123,145,0.05,0.7692402435446705,0.757359826042528,0.011880417502142415,True,True,2.29128784747792,0.9549256000868905,0.9761360944715715,0.9545454545454546,1.0,0.8568171949630915,0.729417917842593,0.9583333333333334,0.4
german,lightgbm,123,145,0.1,0.7692402435446705,0.8821657910364107,0.11292554749174022,False,True,2.29128784747792,0.949820788530466,0.9545804029277373,0.9318181818181818,0.8,0.8447676943117672,0.7265768415871657,0.9583333333333334,0.4
german,lightgbm,123,146,-0.1,0.021427244575760215,0.018528530947227728,0.002898713628532487,True,True,3.164159408421889,0.9814271749755623,0.9764880381555127,0.9545454545454546,0.8,0.7049500651324359,0.8676929384538119,0.8333333333333334,0.6
german,lightgbm,123,146,-0.05,0.021427244575760215,0.02493941630321347,0.0035121717274532553,True,True,3.164159408421889,0.9815357879874009,0.9871942300336292,0.9545454545454546,1.0,0.5206252713851498,0.8475296385269967,0.875,0.4
german,lightgbm,123,146,0.05,0.021427244575760215,0.018650626262118466,0.0027766183136417495,True,True,2.8088396562046154,0.9767568154664931,0.9693862136854402,0.9545454545454546,0.8,0.7179765523230568,0.7997879800518951,0.7916666666666666,0.8
german,lightgbm,123,146,0.1,0.021427244575760215,0.01094651583336446,0.010480728742395756,True,True,2.8786988111708434,0.9605734767025091,0.9594607783679248,0.9772727272727273,0.6,0.6712983065566653,0.7682851092650477,0.75,0.6
german,lightgbm,123,154,-0.1,0.665536659323026,0.6230684628455371,0.042468196477488895,True,True,3.164159408421889,0.9966329966329968,0.9931986045897322,1.0,1.0,0.9242292661745548,0.8822606187636564,0.9583333333333334,0.8
german,lightgbm,123,154,-0.05,0.665536659323026,0.6150621816374673,0.05047447768555868,False,True,3.164159408421889,0.9966329966329968,0.9923713576845793,1.0,0.8,0.9272687798523664,0.8824401725184676,0.9583333333333334,0.8
german,lightgbm,123,154,0.05,0.665536659323026,0.8765297772131779,0.21099311789015196,False,True,2.29128784747792,0.9543825350276964,0.7162500925872263,0.8863636363636364,0.6,0.939209726443769,0.7443334424160619,0.9375,0.6
german,lightgbm,123,154,0.1,0.665536659323026,0.8865701057091046,0.22103344638607858,False,True,2.29128784747792,0.9435212338438147,0.7122657115354449,0.8636363636363636,0.6,0.9369300911854104,0.7414187335816175,0.9375,0.6
german,lightgbm,123,155,-0.1,0.20188536270493873,0.06831024662514686,0.1335751160797919,False,True,3.164159408421889,0.9548169870750517,0.8870740146906589,0.9772727272727273,0.6,0.7949413808076421,0.8733441389428342,0.9166666666666666,0.8
german,lightgbm,123,155,-0.05,0.20188536270493873,0.06831024662514686,0.1335751160797919,False,True,3.164159408421889,0.9548169870750517,0.8866545700248541,0.9772727272727273,0.6,0.7973295701259228,0.8740796679203456,0.9166666666666666,0.8
german,lightgbm,123,155,0.05,0.20188536270493873,0.3784233750447541,0.17653801233981536,False,True,2.29128784747792,0.955251439122407,0.9339982696678649,0.9090909090909091,1.0,0.8051454624402953,0.7567735673341998,0.875,0.8
german,lightgbm,123,155,0.1,0.20188536270493873,0.6738176453534357,0.47193228264849696,False,True,2.29128784747792,0.9608993157380256,0.4163198636802388,0.8863636363636364,1.0,0.7727963525835866,0.7545190955632357,0.875,0.8
german,lightgbm,123,156,-0.1,0.30925816512995,0.2665052789538113,0.042752886176138705,True,True,3.164159408421889,0.9527533398501141,0.9797239781549884,0.9545454545454546,0.8,0.8631133304385584,0.905014623196586,0.9791666666666666,0.8
german,lightgbm,123,156,-0.05,0.30925816512995,0.16719640904033903,0.142061756089611,False,True,3.164159408421889,0.9800152058216575,0.9779108355705864,0.9318181818181818,1.0,0.8731003039513678,0.9099548317457324,0.9583333333333334,0.8
german,lightgbm,123,156,0.05,0.30925816512995,0.6099696548723742,0.3007114897424242,False,True,2.29128784747792,0.9660041272944498,0.8345360052349312,0.9545454545454546,1.0,0.9193443334780721,0.8624941838510701,0.9375,0.8
german,lightgbm,123,156,0.1,0.30925816512995,0.6331998707200245,0.32394170559007446,False,True,2.29128784747792,0.9566634082763118,0.8307465119744092,0.9545454545454546,1.0,0.9163048198002606,0.8625079899924513,0.9375,0.8
german,lightgbm,123,158,-0.1,0.30783974501677447,0.3445800158704641,0.03674027085368964,True,True,3.164159408421889,0.9664385793418052,0.9850605457824871,0.9545454545454546,1.0,0.7356708640903168,0.9026275615128506,0.8333333333333334,0.6
german,lightgbm,123,158,-0.05,0.30783974501677447,0.2946516996380422,0.01318804537873225,True,True,3.164159408421889,0.9720864559574238,0.9872668867364113,0.9545454545454546,1.0,0.7283977420755535,0.902938748604773,0.8125,0.6
german,lightgbm,123,158,0.05,0.30783974501677447,0.3658749835134112,0.05803523849663672,False,False,4.572632218970465,0.9349408059085479,0.9801210539806713,0.9090909090909091,0.8,0.7112462006079028,0.9014867355632481,0.8125,0.6
german,lightgbm,123,158,0.1,0.30783974501677447,0.21298401864799593,0.09485572636877854,False,False,4.572632218970465,0.9592701205604433,0.9631618330754247,0.9318181818181818,0.8,0.5954190186712983,0.8704069168098981,0.75,0.6
german,lightgbm,123,160,-0.1,0.29018392111357055,0.5285194564608232,0.23833553534725266,False,True,3.164159408421889,0.9843597262952104,0.7671312196687611,0.9772727272727273,0.8,0.8892748588797221,0.9505299433991844,1.0,0.8
german,lightgbm,123,160,-0.05,0.29018392111357055,0.22692193936562174,0.06326198174794881,False,True,3.164159408421889,0.9865319865319867,0.9589477107643469,1.0,0.8,0.8554059921841077,0.9535840947560309,1.0,0.8
german,lightgbm,123,160,0.05,0.29018392111357055,0.7213173604196705,0.4311334393061,False,True,2.5089042616136776,0.9512327576843707,0.8323496267088369,0.8636363636363636,0.8,0.8780937907077725,0.9271139274861021,0.8125,1.0
german,lightgbm,123,160,0.1,0.29018392111357055,0.7277449941172482,0.4375610730036777,False,True,2.7121229665705733,0.9496035625067885,0.8251632287336251,0.8636363636363636,0.8,0.8818931828050368,0.9260072719574571,0.8125,1.0
german,lightgbm,123,161,-0.1,0.06464694396537654,0.061536376809104405,0.0031105671562721357,True,True,3.164159408421889,0.9980449657869014,0.9982194617472813,0.9545454545454546,1.0,0.6363438992618324,0.8216399339748031,0.75,0.6
german,lightgbm,123,161,-0.05,0.06464694396537654,0.061536376809104405,0.0031105671562721357,True,True,3.164159408421889,0.9975019007277074,0.9980174970486392,0.9545454545454546,1.0,0.6500217108119843,0.8287845425676652,0.7708333333333334,0.6
german,lightgbm,123,161,0.05,0.06464694396537654,0.025445672792554035,0.0392012711728225,True,True,2.29128784747792,0.8975779298359945,0.9615133124296132,0.9090909090909091,0.8,0.20115067303517153,0.08147702914832883,0.5416666666666666,0.0
german,lightgbm,123,161,0.1,0.06464694396537654,0.02469595188094077,0.03995099208443577,True,True,2.29128784747792,0.9404800695123277,0.8993403849837109,0.8863636363636364,1.0,0.22372991749891447,0.0632010689082107,0.5416666666666666,0.0
german,lightgbm,123,164,-0.1,0.29153335857367635,0.29153335857367635,0.0,True,True,3.164159408421889,0.9829477571413056,0.9962138032353678,1.0,1.0,0.8450933564915327,0.9096761612010328,0.9791666666666666,0.8
german,lightgbm,123,164,-0.05,0.29153335857367635,0.29153335857367635,0.0,True,True,3.164159408421889,0.9829477571413056,0.9962138032353678,1.0,1.0,0.8508467216673903,0.9158155001190392,0.9791666666666666,0.8
german,lightgbm,123,164,0.05,0.29153335857367635,0.44602023887017034,0.154486880296494,False,True,3.5758024626373808,0.9458021070924297,0.9841743086980137,0.9090909090909091,1.0,0.8187147199305255,0.9066396891510022,0.9375,0.8
german,lightgbm,123,164,0.1,0.29153335857367635,0.4956040763525216,0.20407071777884528,False,True,3.829825843833501,0.94395568589117,0.9616917617086662,0.9090909090909091,1.0,0.8139383412939644,0.9082388517066086,0.9375,0.8
german,lightgbm,123,170,-0.1,0.1831247523498346,0.1510612829057097,0.032063469444124915,True,True,3.164159408421889,0.9969588356685132,0.9959873320743231,0.9772727272727273,1.0,0.8641988710377768,0.9340660642353638,1.0,0.8
german,lightgbm,123,170,-0.05,0.1831247523498346,0.1772259245663467,0.005898827783487909,True,True,3.211211573709191,0.9969588356685132,0.9986630174544627,0.9772727272727273,1.0,0.8800477637863657,0.935444814882728,1.0,0.8
german,lightgbm,123,170,0.05,0.1831247523498346,0.2747854227391239,0.09166067038928927,False,True,3.674893292303505,0.9469968502226568,0.9534206372405651,0.8863636363636364,0.8,0.8215371254884932,0.9090228272472226,0.9375,0.8
german,lightgbm,123,170,0.1,0.1831247523498346,0.2783318996503253,0.09520714730049068,False,True,3.9067341516006615,0.9451504290213969,0.9533247870125238,0.8863636363636364,0.8,0.8094876248371689,0.9093252326145611,0.9375,0.8
german,lightgbm,123,176,-0.1,0.0010901720467662408,0.0013497413874943235,0.00025956934072808276,True,True,3.164159408421889,0.9925057021831216,0.9371991658961648,0.9545454545454546,1.0,0.8487841945288753,0.9066696599226683,0.875,0.8
german,lightgbm,123,176,-0.05,0.0010901720467662408,0.0005388887017063499,0.0005512833450598909,True,True,3.164159408421889,0.994134897360704,0.985983912671468,0.9772727272727273,1.0,0.8520408163265306,0.906396223561638,0.875,0.8
german,lightgbm,123,176,0.05,0.0010901720467662408,0.0014875965273918794,0.00039742448062563863,True,True,2.8088396562046154,0.9880525686977301,0.9957953331944901,0.9545454545454546,0.8,0.8641988710377768,0.8887577330087055,0.8333333333333334,0.6
german,lightgbm,123,176,0.1,0.0010901720467662408,0.001591679137653857,0.0005015070908876162,True,True,2.8088396562046154,0.9860975344846314,0.9950070087926054,0.9545454545454546,0.8,0.8495440729483282,0.8865502859761659,0.8125,0.6
german,lightgbm,123,190,-0.1,0.42956036752068505,0.40379445422149945,0.025765913299185594,True,True,3.164159408421889,0.9270120560443142,0.9919824177941413,0.9545454545454546,1.0,0.8734259661311332,0.8906486836971111,0.9791666666666666,0.8
german,lightgbm,123,190,-0.05,0.42956036752068505,0.36827770846435914,0.061282659056325905,False,True,3.164159408421889,0.9200608232866299,0.9750593939643606,0.9545454545454546,0.8,0.8771168041684759,0.8917789163251194,0.9791666666666666,0.8
german,lightgbm,123,190,0.05,0.42956036752068505,0.5054748285320821,0.0759144610113971,False,True,2.29128784747792,0.9513413706962096,0.9631067638055362,0.9318181818181818,1.0,0.9410551454624404,0.8324239430584515,0.9583333333333334,0.8
german,lightgbm,123,190,0.1,0.42956036752068505,0.24791221583100959,0.18164815168967546,False,True,2.29128784747792,0.8592375366568917,0.816077542252257,0.9318181818181818,0.8,0.928354320451585,0.8295519885349901,0.9375,0.8
german,lightgbm,123,194,-0.1,0.005572745552943531,0.005870852798215037,0.00029810724527150594,True,True,3.164159408421889,0.9803410448571741,0.996126705415654,1.0,0.8,0.9384498480243161,0.9293200022276593,0.9375,0.8
german,lightgbm,123,194,-0.05,0.005572745552943531,0.006479774084682379,0.0009070285317388481,True,True,3.164159408421889,0.9469968502226568,0.9940757876145198,0.9772727272727273,0.8,0.939101172383847,0.9289631817416939,0.9375,0.8
german,lightgbm,123,194,0.05,0.005572745552943531,0.0035081782610744553,0.0020645672918690756,True,True,2.6023908335438084,0.9516672097317259,0.9874739084174597,0.9318181818181818,0.8,0.8207772470690404,0.8889322152312952,0.875,0.8
german,lightgbm,123,194,0.1,0.005572745552943531,0.0035081782610744553,0.0020645672918690756,True,True,2.8786988111708434,0.9515585967198873,0.9846419006752396,0.9318181818181818,0.8,0.8137212331741208,0.8893116366894491,0.875,0.8
german,lightgbm,123,195,-0.1,0.976735268675883,0.7010295502288867,0.2757057184469963,False,True,1.8992481467429898,0.9523188878027589,0.648849902549751,0.8636363636363636,0.6,0.9318280503690837,0.8799941737583991,0.9166666666666666,0.8
german,lightgbm,123,195,-0.05,0.976735268675883,0.8431499962462821,0.13358527242960094,False,True,2.102466851699885,0.953513630932986,0.8118600828102662,0.8863636363636364,0.6,0.9334563612679114,0.8827743469256775,0.9166666666666666,0.8
german,lightgbm,123,195,0.05,0.976735268675883,0.9490086491059916,0.02772661956989142,True,False,5.019011475427824,0.9965243836211579,0.8204755878972321,0.9772727272727273,0.8,0.9287885366912721,0.929555726186317,1.0,0.8
german,lightgbm,123,195,0.1,0.976735268675883,0.9647486801150604,0.011986588560822575,True,False,5.019011475427824,0.988704246768763,0.8940587911260863,0.9772727272727273,0.8,0.9287885366912721,0.9323042474455349,1.0,0.8
german,lightgbm,123,199,-0.1,0.04698733151125473,0.03875967523380655,0.008227656277448182,True,True,3.164159408421889,0.9377647442163572,0.9749568635016134,0.9318181818181818,0.8,0.4899044724272688,0.8166502817474736,0.875,0.6
german,lightgbm,123,199,-0.05,0.04698733151125473,0.04371255805844843,0.003274773452806301,True,True,3.164159408421889,0.9396111654176171,0.9869333271101555,0.9318181818181818,0.8,0.4318280503690838,0.7791024243774781,0.8541666666666666,0.6
german,lightgbm,123,199,0.05,0.04698733151125473,0.057201953920110654,0.010214622408855921,True,True,2.8088396562046154,0.9572064733355057,0.9923275957472248,0.9772727272727273,0.8,0.6199522362136343,0.8584622747649956,0.8541666666666666,0.6
german,lightgbm,123,199,0.1,0.04698733151125473,0.05842516578271162,0.011437834271456886,True,True,2.8088396562046154,0.9572064733355057,0.9921848729691138,0.9772727272727273,0.8,0.7194963091619625,0.8878189633813395,0.8541666666666666,0.8
