dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
german,lightgbm,0,130,0.1,0.743115142372344,0.7322167274892302,0.010898414883113827,True,True,2.29128784747792,0.9425437167372652,0.967154374437033,0.9090909090909091,1.0,0.8668041684759009,0.8831433720949807,0.8958333333333334,0.8
german,lightgbm,0,133,-0.1,0.9168393880155425,0.8838586980258964,0.032980689989646095,True,True,3.164159408421889,0.9366786140979692,0.948486006792973,0.9772727272727273,0.8,0.8704950065132436,0.9351291849528518,0.9791666666666666,0.8
german,lightgbm,0,133,-0.05,0.9168393880155425,0.8838586980258964,0.032980689989646095,True,True,3.164159408421889,0.9370044531334856,0.9500406189732744,0.9772727272727273,0.8,0.871580547112462,0.9351975523223903,0.9791666666666666,0.8
german,lightgbm,0,133,0.05,0.9168393880155425,0.9358458875522506,0.019006499536708077,True,True,2.29128784747792,0.9632888019984795,0.9894265599557593,0.9318181818181818,1.0,0.8833043855840208,0.9091294071498388,0.9583333333333334,0.8
german,lightgbm,0,133,0.1,0.9168393880155425,0.9651894998866523,0.04835011187110971,True,True,2.29128784747792,0.9530791788856308,0.954640155935692,0.9090909090909091,1.0,0.8825445071645678,0.9082017874769206,0.9583333333333334,0.8
german,lightgbm,0,134,-0.1,0.7670006907427648,0.748665650007856,0.01833504073490877,True,True,3.164159408421889,0.9948951884435756,0.9986195520055287,1.0,1.0,0.964394268345636,0.973806084792682,0.9761904761904762,0.8
german,lightgbm,0,134,-0.05,0.7670006907427648,0.748665650007856,0.01833504073490877,True,True,3.164159408421889,0.9952210274790921,0.9986629618361935,1.0,1.0,0.9675423360833694,0.9739560717490238,0.9761904761904762,0.8
german,lightgbm,0,134,0.05,0.7670006907427648,0.20908987307461582,0.557910817668149,False,True,2.29128784747792,0.9081133919843598,0.501477896880024,0.9318181818181818,1.0,0.9089231437255753,0.9604972368086202,0.9487179487179487,0.8
german,lightgbm,0,134,0.1,0.7670006907427648,0.22488903657352674,0.542111654169238,False,True,2.29128784747792,0.8981209948951885,0.48433796331622203,0.9318181818181818,1.0,0.9083803734259661,0.9604711236522963,0.9473684210526315,1.0
german,lightgbm,0,135,-0.1,0.8211764183026762,0.9006747301523761,0.07949831184969991,False,True,3.164159408421889,0.9481915933528839,0.9100403654509261,0.9772727272727273,0.8,0.941272253582284,0.8917533938674226,1.0,0.8
german,lightgbm,0,135,-0.05,0.8211764183026762,0.9059741806783609,0.0847977623756847,False,True,3.164159408421889,0.9481915933528839,0.8907463448077563,0.9772727272727273,0.8,0.9442032132001736,0.8919775089739821,1.0,0.8
german,lightgbm,0,135,0.05,0.8211764183026762,0.8669174372975365,0.04574101899486027,True,True,2.29128784747792,0.8744433583143262,0.9454900124585444,0.9318181818181818,0.8,0.9315023881893183,0.7949635057627,0.9375,0.8
german,lightgbm,0,135,0.1,0.8211764183026762,0.9097332583898804,0.08855684008720421,False,True,2.29128784747792,0.8185076572173346,0.8842119942847431,0.9090909090909091,0.6,0.932370820668693,0.7944486665025855,0.9375,0.8
german,lightgbm,0,136,-0.1,0.2143050892405657,0.14158601841374324,0.07271907082682247,False,True,3.164159408421889,0.9843597262952104,0.9752789571963201,0.9772727272727273,0.8,0.7963525835866261,0.8983594988410705,0.9583333333333334,0.8
german,lightgbm,0,136,-0.05,0.2143050892405657,0.1252211950366517,0.08908389420391402,False,True,3.164159408421889,0.9852286303899209,0.9781838746888433,0.9772727272727273,0.8,0.7945071645679548,0.899061097390697,0.9166666666666666,0.8
german,lightgbm,0,136,0.05,0.2143050892405657,0.4419331557685089,0.22762806652794318,False,True,2.29128784747792,0.9194091452155969,0.9455538580758946,0.8863636363636364,1.0,0.8108988276161527,0.8840023161508073,0.9583333333333334,0.8
german,lightgbm,0,136,0.1,0.2143050892405657,0.5925661017474164,0.37826101250685074,False,True,2.29128784747792,0.9505810796133378,0.8450517302182412,0.9090909090909091,0.8,0.78419452887538,0.8814350863835554,0.9583333333333334,0.8
german,lightgbm,0,141,-0.1,0.9319571270125429,0.8937707454605825,0.0381863815519603,True,True,3.164159408421889,0.9711089388508743,0.9927332386157173,0.9545454545454546,1.0,0.8110073816760747,0.8570560237422639,0.9583333333333334,0.8
german,lightgbm,0,141,-0.05,0.9319571270125429,0.8937707454605825,0.0381863815519603,True,True,3.164159408421889,0.9711089388508743,0.9927332386157173,0.9545454545454546,1.0,0.8085106382978723,0.8624154235213306,0.9583333333333334,0.8
german,lightgbm,0,141,0.05,0.9319571270125429,0.930979310357227,0.0009778166553158218,True,True,3.1188233000511025,0.9708917128271968,0.9861311143251794,0.9772727272727273,0.8,0.8971993052540165,0.9078835120436503,0.9583333333333334,0.6
german,lightgbm,0,141,0.1,0.9319571270125429,0.894382472173681,0.0375746548388618,True,True,3.324184635907669,0.96785054849571,0.9747526322139662,0.9772727272727273,0.8,0.897524967433782,0.9090261424866597,0.9583333333333334,0.6
german,lightgbm,0,145,-0.1,0.819745040893434,0.6917815954043482,0.12796344548908578,False,True,3.164159408421889,0.9788204626914306,0.9578328039147597,1.0,1.0,0.8649587494572298,0.8488794406730946,0.9791666666666666,0.8
german,lightgbm,0,145,-0.05,0.819745040893434,0.6917815954043482,0.12796344548908578,False,True,3.164159408421889,0.9788204626914306,0.9578328039147597,1.0,1.0,0.8645245332175424,0.8484131138753257,0.9791666666666666,0.8
german,lightgbm,0,145,0.05,0.819745040893434,0.8023553502100454,0.01738969068338858,True,True,2.29128784747792,0.9434126208319757,0.9806251739263789,0.9545454545454546,1.0,0.9404038211029093,0.7381783575778091,0.9375,0.6
german,lightgbm,0,145,0.1,0.819745040893434,0.861114741059284,0.041369700165849954,True,True,2.29128784747792,0.941566199630716,0.9853404224009462,0.9545454545454546,1.0,0.9360616587060356,0.7343414139109209,0.9375,0.6
german,lightgbm,0,146,-0.1,0.027694036585667176,0.025020825875446108,0.0026732107102210682,True,True,3.164159408421889,0.9606820897143479,0.9788836787533174,0.9545454545454546,1.0,0.7227529309596179,0.8937398019819123,0.9375,0.6
german,lightgbm,0,146,-0.05,0.027694036585667176,0.029702276162755895,0.002008239577088719,True,True,3.164159408421889,0.953513630932986,0.9860238969136136,0.9772727272727273,1.0,0.6417716022579245,0.8871150587910434,0.9583333333333334,0.6
german,lightgbm,0,146,0.05,0.027694036585667176,0.02583141558603032,0.0018626209996368548,True,True,2.8088396562046154,0.9510155316606931,0.9823322831973215,0.9772727272727273,0.8,0.6405775075987841,0.7367666349924672,0.8125,0.6
german,lightgbm,0,146,0.1,0.027694036585667176,0.011053787332737076,0.0166402492529301,True,True,2.8786988111708434,0.9339632888019986,0.9276131484742982,0.9545454545454546,0.6,0.526595744680851,0.6548526192535334,0.7916666666666666,0.4
german,lightgbm,0,154,-0.1,0.6321842094029455,0.5891189348646796,0.04306527453826592,True,True,3.164159408421889,0.9961985445856415,0.9928185422364054,1.0,1.0,0.9164133738601824,0.8628004483136138,0.9791666666666666,0.8
german,lightgbm,0,154,-0.05,0.6321842094029455,0.584180440470004,0.04800376893294156,True,True,3.164159408421889,0.9969588356685132,0.9920595278544769,1.0,1.0,0.9168475900998698,0.8630966114718098,0.9791666666666666,0.8
german,lightgbm,0,154,0.05,0.6321842094029455,0.8801940803281181,0.24800987092517257,False,True,2.29128784747792,0.9148473987183666,0.6850795749854459,0.9090909090909091,0.6,0.8943768996960486,0.7549768751500299,0.9583333333333334,0.8
german,lightgbm,0,154,0.1,0.6321842094029455,0.8952849998444184,0.26310079044147294,False,True,2.29128784747792,0.9383078092755512,0.7001420177358683,0.8863636363636364,0.6,0.8888406426400347,0.7540889119656925,0.9583333333333334,0.8
german,lightgbm,0,155,-0.1,0.18540881704629159,0.07048011991098559,0.114928697135306,False,True,3.164159408421889,0.937873357228196,0.9285144089781839,0.9772727272727273,0.6,0.600412505427703,0.7785139619475316,0.875,0.6
german,lightgbm,0,155,-0.05,0.18540881704629159,0.07048011991098559,0.114928697135306,False,True,3.164159408421889,0.937873357228196,0.9284285068642605,0.9772727272727273,0.6,0.5881458966565349,0.7756122332292793,0.8541666666666666,0.6
german,lightgbm,0,155,0.05,0.18540881704629159,0.40634507435112216,0.22093625730483057,False,True,2.29128784747792,0.8851960464863692,0.8887118153198452,0.9318181818181818,1.0,0.8624620060790275,0.758205629363536,0.9375,0.6
german,lightgbm,0,155,0.1,0.18540881704629159,0.6195681380683923,0.4341593210221007,False,True,2.29128784747792,0.9220158574997286,0.46261323285197736,0.8863636363636364,1.0,0.8486756404689535,0.7578509232895007,0.9375,0.8
german,lightgbm,0,156,-0.1,0.34526616130033455,0.23724750394185318,0.10801865735848137,False,True,3.164159408421889,0.9796893667861412,0.9743839033924617,0.9545454545454546,0.8,0.845636126791142,0.9121162522424658,0.9583333333333334,0.8
german,lightgbm,0,156,-0.05,0.34526616130033455,0.1098451655653475,0.23542099573498704,False,True,3.164159408421889,0.984576952318888,0.9289567254644612,0.9772727272727273,0.8,0.7325227963525835,0.891333023975507,0.875,0.8
german,lightgbm,0,156,0.05,0.34526616130033455,0.5865949472047282,0.2413287859043936,False,True,2.29128784747792,0.9645921581405453,0.8812998461631891,0.9090909090909091,0.8,0.9292227529309596,0.8529615942248311,0.9375,0.8
german,lightgbm,0,156,0.1,0.34526616130033455,0.6104045603228054,0.2651383990224709,False,True,2.29128784747792,0.9623112848919302,0.8803945354408489,0.9090909090909091,0.8,0.9180416847590099,0.8524500346283346,0.9375,0.8
german,lightgbm,0,158,-0.1,0.39614380675757205,0.39965896243813553,0.0035151556805634865,True,True,3.164159408421889,0.9842511132833714,0.9905584073126784,1.0,0.8,0.8685410334346504,0.941365397956695,0.9583333333333334,0.8
german,lightgbm,0,158,-0.05,0.39614380675757205,0.3687487348249034,0.027395071932668658,True,True,3.164159408421889,0.9892473118279572,0.9931380544045836,1.0,0.8,0.8704950065132436,0.9416113913642029,0.9583333333333334,0.8
german,lightgbm,0,158,0.05,0.39614380675757205,0.4134127223454678,0.017268915587895728,True,False,4.572632218970465,0.9587270555012491,0.9636065149949984,0.9318181818181818,1.0,0.8913373860182371,0.9368395942951385,0.8958333333333334,0.8
german,lightgbm,0,158,0.1,0.39614380675757205,0.29372435290971394,0.10241945384785811,False,False,4.572632218970465,0.9623112848919302,0.9589904501840113,0.9318181818181818,1.0,0.8944854537559704,0.9391630165227774,0.8958333333333334,0.8
german,lightgbm,0,160,-0.1,0.34205767432804296,0.5187844383687594,0.17672676404071647,False,True,3.164159408421889,0.9927229282067993,0.808967306461576,0.9772727272727273,0.8,0.9092488059053409,0.9419076595143345,0.9166666666666666,0.8
german,lightgbm,0,160,-0.05,0.34205767432804296,0.28014990447243027,0.06190776985561269,False,True,3.164159408421889,0.992288476159444,0.9657210044513174,1.0,0.8,0.9025184541901866,0.9435299771970024,0.9166666666666666,0.8
german,lightgbm,0,160,0.05,0.34205767432804296,0.667109513952972,0.32505183962492906,False,True,2.5089042616136776,0.8898664059954384,0.8894478151582464,0.8863636363636364,0.8,0.8225141120277898,0.9351136644144843,0.9375,1.0
german,lightgbm,0,160,0.1,0.34205767432804296,0.6843470091765663,0.34228933484852336,False,True,2.7121229665705733,0.8949712175518629,0.8736462504557361,0.8863636363636364,0.8,0.8291359096830221,0.9350847058428577,0.9375,1.0
german,lightgbm,0,161,-0.1,0.05946685939628327,0.0560709203819653,0.003395939014317964,True,True,3.164159408421889,0.9925057021831216,0.9920747877626032,1.0,1.0,0.6109422492401216,0.8813365105477418,0.8333333333333334,0.6
german,lightgbm,0,161,-0.05,0.05946685939628327,0.05221013345173318,0.0072567259445500895,True,True,3.164159408421889,0.9934832192896711,0.9946050862392637,1.0,1.0,0.6879070777247069,0.9173237707447062,0.8125,0.6
german,lightgbm,0,161,0.05,0.05946685939628327,0.030650503910753912,0.028816355485529355,True,True,2.29128784747792,0.9790376887151082,0.9698268304098094,0.9090909090909091,0.8,0.20983499782891882,0.4951015670764073,0.6041666666666666,0.4
german,lightgbm,0,161,0.1,0.05946685939628327,0.01658395387734292,0.04288290551894035,True,True,2.29128784747792,0.9308135114586729,0.8487962419753279,0.8636363636363636,1.0,0.03549717759444203,0.30946685886178826,0.5625,0.2
german,lightgbm,0,164,-0.1,0.31284333599379643,0.31284333599379643,0.0,True,True,3.164159408421889,0.9985880308460956,0.9993574316387458,1.0,1.0,0.8950282240555796,0.9212603013251635,1.0,0.8
german,lightgbm,0,164,-0.05,0.31284333599379643,0.31284333599379643,0.0,True,True,3.164159408421889,0.9985880308460956,0.9993574316387458,1.0,1.0,0.8963308727746417,0.9281619699789525,1.0,0.8
german,lightgbm,0,164,0.05,0.31284333599379643,0.45661557866627667,0.14377224267248023,False,True,3.5758024626373808,0.9189746931682417,0.9886477285814788,0.8863636363636364,1.0,0.810030395136778,0.9135674148804034,0.9375,0.8
german,lightgbm,0,164,0.1,0.31284333599379643,0.5508333652903554,0.237990029296559,False,True,3.829825843833501,0.91821440208537,0.9685217476955791,0.8863636363636364,1.0,0.8094876248371689,0.9152414842885258,0.9375,0.8
german,lightgbm,0,170,-0.1,0.19382802156319082,0.17432842799350193,0.01949959356968889,True,True,3.164159408421889,0.9985880308460956,0.9983864216873632,1.0,1.0,0.892748588797221,0.9288435348893724,0.9583333333333334,0.8
german,lightgbm,0,170,-0.05,0.19382802156319082,0.1873855970254777,0.006442424537713126,True,True,3.211211573709191,0.9985880308460956,0.9990291306304725,1.0,1.0,0.8930742509769865,0.9341958499235976,0.9583333333333334,0.8
german,lightgbm,0,170,0.05,0.19382802156319082,0.32615158818620404,0.13232356662301323,False,True,3.674893292303505,0.9005104811556426,0.9489959619135082,0.8863636363636364,0.8,0.9109856708640903,0.902641412831982,0.9583333333333334,0.8
german,lightgbm,0,170,0.1,0.19382802156319082,0.3396246141408552,0.1457965925776644,False,True,3.9067341516006615,0.9005104811556426,0.9479244005655436,0.8863636363636364,0.8,0.9033868866695614,0.9020062782843336,0.9375,0.8
german,lightgbm,0,176,-0.1,0.000913450258665988,0.0015078892548316054,0.0005944389961656173,True,True,3.164159408421889,0.9951124144672533,0.9342684843049394,0.9545454545454546,1.0,0.8427051671732523,0.8985347855065198,0.8958333333333334,0.8
german,lightgbm,0,176,-0.05,0.000913450258665988,0.0005475251897126012,0.00036592506895338685,True,True,3.164159408421889,0.9948951884435756,0.9911819269042789,0.9772727272727273,1.0,0.8535605731654364,0.9010111155973654,0.8958333333333334,0.8
german,lightgbm,0,176,0.05,0.000913450258665988,0.0009452513689341537,3.1801110268165613e-05,True,True,2.8088396562046154,0.9740414901705226,0.9979290477124164,0.9772727272727273,1.0,0.9103343465045592,0.9124530665551882,0.9791666666666666,0.6
german,lightgbm,0,176,0.1,0.000913450258665988,0.0012870502307420677,0.00037359997207607964,True,True,2.8088396562046154,0.9728467470402956,0.9882452164174703,0.9772727272727273,0.8,0.9013243595310465,0.9122286067952179,0.9791666666666666,0.6
german,lightgbm,0,190,-0.1,0.5123772842797814,0.41567945836491976,0.09669782591486159,False,True,3.164159408421889,0.984468339307049,0.9730745847242258,0.9772727272727273,0.8,0.8335866261398176,0.8911039001747747,0.9791666666666666,0.8
german,lightgbm,0,190,-0.05,0.5123772842797814,0.41567945836491976,0.09669782591486159,False,True,3.164159408421889,0.9840338872596938,0.9727685883804053,0.9772727272727273,0.8,0.8380373425966131,0.8919316871472195,0.9791666666666666,0.8
german,lightgbm,0,190,0.05,0.5123772842797814,0.5922258303799525,0.07984854610017111,False,True,2.29128784747792,0.9424351037254265,0.9723714049541234,0.9090909090909091,1.0,0.9321537125488494,0.8334644929924843,0.9166666666666666,0.8
german,lightgbm,0,190,0.1,0.5123772842797814,0.2746190632230775,0.23775822105670386,False,True,2.29128784747792,0.9005104811556426,0.7696993086441127,0.8636363636363636,0.8,0.9241207121146331,0.8240981609104705,0.9166666666666666,0.8
german,lightgbm,0,194,-0.1,0.004132259816059921,0.005671391154158782,0.0015391313380988605,True,True,3.164159408421889,0.9885956337569243,0.9954545811542046,1.0,1.0,0.8982848458532349,0.9381436797861904,0.9791666666666666,0.8
german,lightgbm,0,194,-0.05,0.004132259816059921,0.0053466685338213835,0.0012144087177614624,True,True,3.164159408421889,0.9880525686977301,0.9945496845179351,1.0,1.0,0.8979591836734694,0.9383679899540119,0.9791666666666666,0.8
german,lightgbm,0,194,0.05,0.004132259816059921,0.0034363658097570815,0.0006958940063028396,True,True,2.6023908335438084,0.9792549147387859,0.9921366428084187,0.9545454545454546,1.0,0.8947025618758142,0.9139266988838365,0.875,0.8
german,lightgbm,0,194,0.1,0.004132259816059921,0.0034363658097570815,0.0006958940063028396,True,True,2.8786988111708434,0.9792549147387859,0.9911340298929882,0.9545454545454546,1.0,0.8947025618758142,0.9142764893409913,0.875,0.8
german,lightgbm,0,195,-0.1,0.9870572915383466,0.7104326609438114,0.27662463059453524,False,True,1.8992481467429898,0.947431302270012,0.6324077427407874,0.9090909090909091,0.6,0.8648501953973078,0.8828736487713503,0.8958333333333334,0.8
german,lightgbm,0,195,-0.05,0.9870572915383466,0.8470279676601873,0.14002932387815936,False,True,2.102466851699885,0.9196263712392746,0.7970350670296604,0.9318181818181818,0.8,0.8690838037342596,0.886450368551348,0.8958333333333334,0.8
german,lightgbm,0,195,0.05,0.9870572915383466,0.9649891139813196,0.022068177557027058,True,False,5.019011475427824,0.9889214727924406,0.8318931641172447,0.9545454545454546,0.8,0.9236864958749457,0.9313276932474209,0.9375,0.8
german,lightgbm,0,195,0.1,0.9870572915383466,0.972421935218183,0.014635356320163662,True,False,5.019011475427824,0.9333116107309657,0.8983872013939256,0.9545454545454546,0.8,0.930959617889709,0.9344569852662494,0.9375,0.8
german,lightgbm,0,199,-0.1,0.05632433779975294,0.049143808447023526,0.007180529352729413,True,True,3.164159408421889,0.9740414901705226,0.9791076997390771,0.9545454545454546,0.8,0.7141771602257924,0.898380435251905,0.8958333333333334,0.8
german,lightgbm,0,199,-0.05,0.05632433779975294,0.06605874324590515,0.009734405446152207,True,True,3.164159408421889,0.9716520039100686,0.9794485439287973,0.9318181818181818,0.8,0.7297003907946157,0.8992005757496219,0.875,0.8
german,lightgbm,0,199,0.05,0.05632433779975294,0.05504151561222805,0.0012828221875248874,True,True,2.8088396562046154,0.9467796241989791,0.9874678672767873,0.9545454545454546,1.0,0.8777681285280069,0.8767582152557433,0.8333333333333334,0.6
german,lightgbm,0,199,0.1,0.05632433779975294,0.05540361856845539,0.000920719231297551,True,True,2.8088396562046154,0.9464537851634628,0.9878332755439531,0.9545454545454546,1.0,0.8636561007381676,0.875577964680249,0.8125,0.6
