dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
gmsc,mlp,42,20807,0.1,0.022965135647747804,0.46070706004196155,0.4377419243942137,False,True,0.8658023818280449,0.9151515151515152,-0.711338346965081,0.6,0.8,0.9393939393939393,0.9868485964490813,0.8,0.8
gmsc,mlp,42,20926,-0.1,0.02891271689420552,0.028793674345304415,0.00011904254890110488,True,True,2.1867580981728025,0.7939393939393938,0.9366750150557128,0.9,0.8,0.32121212121212117,0.6969181309755154,0.9,0.4
gmsc,mlp,42,20926,-0.05,0.02891271689420552,0.0289427043989741,2.998750476857978e-05,True,True,2.3172215936263454,0.7939393939393938,0.9347329440839393,0.9,0.8,0.4545454545454545,0.8044375229290838,0.9,0.6
gmsc,mlp,42,20926,0.05,0.02891271689420552,0.3891824874072646,0.3602697705130591,False,True,2.9449344475524075,0.8909090909090909,-0.4055355815187542,0.5,1.0,-0.18787878787878787,0.16429382348921662,0.5,0.4
gmsc,mlp,42,20926,0.1,0.02891271689420552,0.37528837202897564,0.3463756551347701,False,True,2.9449344475524075,0.8181818181818182,-0.3845940819961641,0.4,1.0,0.05454545454545454,0.7015303310067635,0.8,0.6
gmsc,mlp,42,21412,-0.1,0.012522429115940113,0.02887985752995876,0.016357428414018646,True,True,0.9009113680039178,0.9393939393939393,0.9132813774747681,0.8,1.0,0.8909090909090909,0.9680680108316394,0.7,1.0
gmsc,mlp,42,21412,-0.05,0.012522429115940113,0.027786181391281473,0.01526375227534136,True,True,0.9009113680039178,0.9393939393939393,0.9169878216249708,0.8,1.0,0.9515151515151514,0.9580174496503575,0.7,1.0
gmsc,mlp,42,21412,0.05,0.012522429115940113,0.37405326114437504,0.36153083202843495,False,True,2.0418187988274945,0.9878787878787878,-0.7876981564312089,0.4444444444444444,1.0,0.6969696969696969,0.8785326448677164,0.7,0.6
gmsc,mlp,42,21412,0.1,0.012522429115940113,0.36180348541969304,0.34928105630375295,False,True,2.0418187988274945,0.9757575757575757,-0.7825120810867068,0.4,1.0,0.49090909090909085,0.9089996374818534,0.8,0.6
gmsc,mlp,42,21956,-0.1,0.030280448326197123,0.024569893724587705,0.005710554601609418,True,True,0.2957056346185135,0.8303030303030302,0.9264003436142222,0.8,0.8,0.6363636363636362,0.966137859823387,0.7,0.8
gmsc,mlp,42,21956,-0.05,0.030280448326197123,0.023964948221470692,0.006315500104726431,True,True,0.2957056346185135,0.8666666666666665,0.9306046735623417,0.8,0.8,0.6484848484848483,0.9793635479001442,1.0,0.8
gmsc,mlp,42,21956,0.05,0.030280448326197123,0.3837766483844685,0.35349620005827137,False,True,2.0418187988274945,0.8424242424242423,-0.9011164227956444,0.3,1.0,0.8909090909090909,0.8186256577296814,0.5,0.8
gmsc,mlp,42,21956,0.1,0.030280448326197123,0.40286370880255745,0.3725832604763603,False,True,2.0418187988274945,0.8787878787878788,-0.8991345709483446,0.4,1.0,0.4545454545454545,0.787591252996556,0.6,0.8
gmsc,mlp,42,22644,-0.1,0.7078814050812314,0.44950936906755284,0.2583720360136786,False,True,1.7655769130996246,0.3939393939393939,0.8776342974280695,0.9,0.6,0.5636363636363636,0.8759279321188365,0.8,0.8
gmsc,mlp,42,22644,-0.05,0.7078814050812314,0.4478745050228928,0.26000690005833865,False,True,1.7655769130996246,0.309090909090909,0.8795600530552606,0.6666666666666666,0.6,0.709090909090909,0.929421239923072,0.7,0.8
gmsc,mlp,42,22644,0.05,0.7078814050812314,0.7743338904082818,0.06645248532705039,False,True,2.2992647474508376,0.4424242424242424,0.9069397741526247,0.9,0.6,0.6606060606060605,0.7999602547993381,0.6,0.8
gmsc,mlp,42,22644,0.1,0.7078814050812314,0.7769518071099263,0.06907040202869486,False,True,2.2992647474508376,0.29696969696969694,0.8804743061622081,0.7,0.4,0.5636363636363636,0.773764140667027,0.7,0.8
gmsc,mlp,42,22714,-0.1,0.03320140364224911,0.025357476152101887,0.007843927490147225,True,True,0.4901677154868585,0.7939393939393938,0.9401104333883549,0.9,0.8,0.8181818181818182,0.9511986495448108,0.7,1.0
gmsc,mlp,42,22714,-0.05,0.03320140364224911,0.024606340884366844,0.008595062757882268,True,True,0.4901677154868585,0.8060606060606059,0.9407591498612512,0.9,0.8,0.8303030303030302,0.969104367089921,0.8,1.0
gmsc,mlp,42,22714,0.05,0.03320140364224911,0.4130991337846673,0.3798977301424182,False,True,1.7491592567440262,0.709090909090909,-0.8794970251608789,0.3,0.6,0.9393939393939393,0.9817963649528761,0.9,0.8
gmsc,mlp,42,22714,0.1,0.03320140364224911,0.36726911756443287,0.33406771392218376,False,True,1.7491592567440262,0.7454545454545454,-0.8764507913819782,0.3,0.6,0.8060606060606059,0.9536892338864702,0.8,0.8
gmsc,mlp,42,23087,-0.1,0.014416153903351164,0.0138751981541673,0.0005409557491838635,True,True,0.6766047697232113,0.9878787878787878,0.999496226886946,1.0,1.0,0.6242424242424242,0.8690059330855544,0.7,0.8
gmsc,mlp,42,23087,-0.05,0.014416153903351164,0.013606000480162512,0.0008101534231886517,True,True,0.6766047697232113,0.9999999999999999,0.9995795876861925,1.0,1.0,0.9030303030303028,0.962637901796124,0.9,0.8
gmsc,mlp,42,23087,0.05,0.014416153903351164,0.4369569765655816,0.4225408226622304,False,True,2.2230063578291217,0.9515151515151514,-0.7395422903806533,0.7,1.0,0.7575757575757575,0.9040730125635725,0.6,0.8
gmsc,mlp,42,23087,0.1,0.014416153903351164,0.43830499007571094,0.4238888361723598,False,True,2.498218383562291,0.8787878787878788,-0.7546529367763732,0.7,0.8,0.6121212121212121,0.9314239195017623,0.9,0.6
gmsc,mlp,42,23257,-0.1,0.026898844342318214,0.007090326629776941,0.019808517712541274,True,True,2.0418187988274945,0.9030303030303028,0.2941793475492756,0.8888888888888888,1.0,0.7454545454545454,0.761279811773241,0.9,0.6
gmsc,mlp,42,23257,-0.05,0.026898844342318214,0.0074976353243907355,0.019401209017927478,True,True,2.0418187988274945,0.8909090909090909,0.28381336102261007,0.8888888888888888,1.0,0.8181818181818182,0.8441017881062021,0.7,0.8
gmsc,mlp,42,23257,0.05,0.026898844342318214,0.36635489710433555,0.33945605276201735,False,True,3.848050096277321,0.6848484848484848,0.16299636631452027,0.6666666666666666,0.8,0.24848484848484845,-0.1621763117096454,0.8,0.6
gmsc,mlp,42,23257,0.1,0.026898844342318214,0.39404148266583255,0.36714263832351435,False,True,3.848050096277321,0.8424242424242423,0.14034558311135942,0.6666666666666666,1.0,0.6242424242424242,0.8593228608010048,0.7,0.8
gmsc,mlp,42,23332,-0.1,0.0521911995444782,0.030946290962061054,0.021244908582417146,True,True,0.8658023818280449,0.7818181818181817,0.855298741327496,1.0,0.8,0.7333333333333332,0.9362361264118557,0.7,0.8
gmsc,mlp,42,23332,-0.05,0.0521911995444782,0.030185236947380532,0.022005962597097667,True,True,0.8658023818280449,0.709090909090909,0.8531779079862795,1.0,0.8,0.8181818181818182,0.9683651749216577,0.8,1.0
gmsc,mlp,42,23332,0.05,0.0521911995444782,0.4564060067647175,0.4042148072202393,False,True,2.632516131660007,0.6969696969696969,-0.4284939929323985,0.4444444444444444,0.8,0.6242424242424242,0.7875532003156298,0.7,0.8
gmsc,mlp,42,23332,0.1,0.0521911995444782,0.4530466573729272,0.400855457828449,False,True,2.632516131660007,0.6606060606060605,-0.4517946383841813,0.5,0.8,0.41818181818181815,0.7679539432445668,0.7,0.8
gmsc,mlp,42,23460,-0.1,0.016743919965596224,0.008286885581997267,0.008457034383598957,True,True,0.2957056346185135,0.9361745372672995,0.9499395350970385,0.875,0.8,0.6606060606060605,0.9229376996952012,0.7,0.8
gmsc,mlp,42,23460,-0.05,0.016743919965596224,0.007780461627577071,0.008963458338019153,True,True,0.2957056346185135,0.9361745372672995,0.9484955938390318,0.875,0.8,0.7454545454545454,0.9344797714683418,0.7,0.8
gmsc,mlp,42,23460,0.05,0.016743919965596224,0.4545850197342197,0.4378410997686235,False,True,1.7491592567440262,0.7234075969792768,-0.8336788507857399,0.5,0.8,0.6484848484848483,0.8094535822086036,0.7,0.8
gmsc,mlp,42,23460,0.1,0.016743919965596224,0.4593581803835876,0.4426142604179914,False,True,1.750728930953682,0.8753839828992931,-0.8467199421941501,0.5,0.8,0.4787878787878787,0.7983550882937059,0.5,0.6
gmsc,mlp,42,24565,-0.1,0.029485250267087478,0.028204908328840234,0.0012803419382472446,True,True,0.28768060798652134,0.9999999999999999,0.9990076663707137,1.0,1.0,0.6848484848484848,0.9764201215630346,0.8,0.8
gmsc,mlp,42,24565,-0.05,0.029485250267087478,0.027467617506001542,0.0020176327610859357,True,True,0.28768060798652134,0.9878787878787878,0.9990431978828174,1.0,1.0,0.7696969696969697,0.9693743762761774,0.7,1.0
gmsc,mlp,42,24565,0.05,0.029485250267087478,0.40821829895170814,0.37873304868462065,False,True,1.130503140919501,0.7818181818181817,-0.7909599224241486,0.6,0.8,0.8545454545454544,0.9925185137867287,0.9,0.8
gmsc,mlp,42,24565,0.1,0.029485250267087478,0.4146703626549421,0.38518511238785463,False,True,1.014982043698171,0.7696969696969697,-0.7943255320942285,0.6,0.8,0.8060606060606059,0.9721482083476506,0.9,0.8
gmsc,mlp,42,24718,-0.1,0.020247057024072635,0.035845061611762874,0.015598004587690239,True,True,1.454453093196591,0.8666666666666665,0.9152652881576152,0.8888888888888888,1.0,0.7333333333333332,0.9741282040614161,0.8,0.8
gmsc,mlp,42,24718,-0.05,0.020247057024072635,0.035554689789889585,0.01530763276581695,True,True,1.454453093196591,0.8545454545454544,0.9187482712141892,1.0,1.0,0.6363636363636362,0.943908956060961,0.6,0.8
gmsc,mlp,42,24718,0.05,0.020247057024072635,0.3683168368922598,0.34806977986818716,False,True,1.0813861029359735,0.8666666666666665,-0.597494523211942,0.5,1.0,0.5878787878787878,0.9416031176037211,0.8,0.8
gmsc,mlp,42,24718,0.1,0.020247057024072635,0.3538519312062004,0.33360487418212775,False,True,1.302235259388517,0.8666666666666665,-0.5909955534721605,0.5555555555555556,0.8,0.8424242424242423,0.9170358063780937,0.8,1.0
gmsc,mlp,42,25064,-0.1,0.043909140109541986,0.05623640232533926,0.012327262215797274,True,True,0.9009113680039178,0.8545454545454544,0.9564691553216715,0.9,1.0,0.8181818181818182,0.9573935073146376,0.6,0.8
gmsc,mlp,42,25064,-0.05,0.043909140109541986,0.055736113536356754,0.011826973426814769,True,True,0.9009113680039178,0.8545454545454544,0.9557092537175338,0.9,1.0,0.9878787878787878,0.9118055326271778,0.6,1.0
gmsc,mlp,42,25064,0.05,0.043909140109541986,0.517304206846024,0.47339506673648196,False,True,2.0418187988274945,0.8424242424242423,-0.6477122633680462,0.7,0.8,0.6848484848484848,0.9031482730629596,0.7,0.6
gmsc,mlp,42,25064,0.1,0.043909140109541986,0.5378046667140035,0.4938955266044615,False,True,2.0418187988274945,0.8060606060606059,-0.6534129386962458,0.7,0.8,0.7454545454545454,0.9178632501434194,0.8,0.8
gmsc,mlp,42,25616,-0.1,0.021148778769321752,0.03391851601376175,0.01276973724444,True,True,1.4624781198285832,0.9393939393939393,0.9007329717221817,0.9,0.8,0.7818181818181817,0.9453922532415016,0.8,0.8
gmsc,mlp,42,25616,-0.05,0.021148778769321752,0.03378880095456427,0.012640022185242517,True,True,1.4624781198285832,0.9393939393939393,0.8973006656614586,0.9,0.8,0.8181818181818182,0.8838151161948581,0.8,1.0
gmsc,mlp,42,25616,0.05,0.021148778769321752,0.2841546245205019,0.26300584575118013,False,True,1.8514022815652733,0.7696969696969697,-0.8135412454893806,0.5,0.6,0.8060606060606059,0.949656919453766,0.7,0.8
gmsc,mlp,42,25616,0.1,0.021148778769321752,0.2831144551548464,0.26196567638552465,False,True,1.8514022815652733,0.8060606060606059,-0.8124502133129783,0.5,0.6,0.9151515151515152,0.9407444469827833,0.7,0.8
gmsc,mlp,42,25633,-0.1,0.5084119736689113,0.3049562433736144,0.20345573029529695,False,True,1.6489151740649362,0.7939393939393938,0.9043455899938773,0.8,0.8,0.5636363636363636,0.9388236149691871,0.9,0.8
gmsc,mlp,42,25633,-0.05,0.5084119736689113,0.3060659168840176,0.20234605678489376,False,True,1.6489151740649362,0.7696969696969697,0.9046763039148062,0.8,0.8,0.6121212121212121,0.9096581058044826,1.0,0.6
gmsc,mlp,42,25633,0.05,0.5084119736689113,0.6935149150747865,0.18510294140587513,False,True,1.4872594705736102,0.41818181818181815,0.9576257939693447,0.7,0.8,0.8424242424242423,0.878255232467522,0.8,0.8
gmsc,mlp,42,25633,0.1,0.5084119736689113,0.6935082776275354,0.1850963039586241,False,True,1.3887267700024752,0.38181818181818183,0.9562840254672414,0.7,0.8,0.8303030303030302,0.9280407831099536,0.8,0.8
gmsc,mlp,42,26515,-0.1,0.42209585831474083,0.18459364681460735,0.23750221150013348,False,True,0.8710668505915563,0.8181818181818182,0.9868619564845326,0.9,0.8,0.7575757575757575,0.9726247807357664,0.6,0.8
gmsc,mlp,42,26515,-0.05,0.42209585831474083,0.1829351149649682,0.23916074334977264,False,True,0.8710668505915563,0.8060606060606059,0.9862823368778121,0.9,0.8,0.7818181818181817,0.969162809858404,0.6,0.8
gmsc,mlp,42,26515,0.05,0.42209585831474083,0.6022789085079533,0.18018305019321246,False,True,2.0418187988274945,0.3939393939393939,0.8810277668260202,0.6,0.6,0.7575757575757575,0.9292512758434022,0.7,0.8
gmsc,mlp,42,26515,0.1,0.42209585831474083,0.5953795543810382,0.17328369606629734,False,True,2.0418187988274945,0.41818181818181815,0.8826335108509693,0.5,0.6,0.6848484848484848,0.9450808992965952,0.7,0.8
gmsc,mlp,42,26683,-0.1,0.013989180720160598,0.015205325608494856,0.0012161448883342574,True,True,1.0655289314599012,0.9151515151515152,0.9926593601412017,0.8888888888888888,1.0,0.709090909090909,0.8920454586796253,0.8,0.8
gmsc,mlp,42,26683,-0.05,0.013989180720160598,0.01504403854927467,0.0010548578291140719,True,True,1.0655289314599012,0.9515151515151514,0.992307882732245,0.8888888888888888,1.0,0.8787878787878788,0.947614039633502,0.8,1.0
gmsc,mlp,42,26683,0.05,0.013989180720160598,0.42758937657306834,0.41360019585290775,False,True,2.7224652193448744,0.8424242424242423,-0.8035023017537647,0.6666666666666666,0.8,0.8545454545454544,0.6384460625039533,0.7,0.8
gmsc,mlp,42,26683,0.1,0.013989180720160598,0.42386751056278926,0.4098783298426287,False,True,3.0214610003883173,0.7575757575757575,-0.807898782911462,0.6666666666666666,0.8,0.6121212121212121,0.5863072016523796,0.6,0.8
gmsc,mlp,42,27666,-0.1,0.029353252559842724,0.02745441779539898,0.001898834764443743,True,True,0.8710668505915563,0.9636363636363635,0.9986861231005584,1.0,1.0,0.6848484848484848,0.9592420497916089,0.9,0.8
gmsc,mlp,42,27666,-0.05,0.029353252559842724,0.02696984015260907,0.0023834124072336545,True,True,0.8710668505915563,0.9636363636363635,0.9991283306018769,1.0,1.0,0.8666666666666665,0.8724601347980403,0.5,0.8
gmsc,mlp,42,27666,0.05,0.029353252559842724,0.4809731917463856,0.45161993918654286,False,True,1.7013132683660752,0.709090909090909,-0.5514907087358198,0.7,0.8,0.6969696969696969,0.8595320144036411,0.7,0.6
gmsc,mlp,42,27666,0.1,0.029353252559842724,0.48484039448234595,0.4554871419225032,False,True,1.6129736057850579,0.7212121212121211,-0.5665012169192662,0.6,0.8,0.6606060606060605,0.8678407406672715,0.7,0.6
gmsc,mlp,42,28999,-0.1,0.011805378347333433,0.01626209032115777,0.0044567119738243375,True,True,1.0735539580918934,0.9757575757575757,0.9900623578467989,1.0,0.8,0.6606060606060605,0.8660382846786567,0.8,0.8
gmsc,mlp,42,28999,-0.05,0.011805378347333433,0.01615314593764157,0.004347767590308136,True,True,1.0735539580918934,0.9757575757575757,0.9876747374952822,1.0,0.8,0.6484848484848483,0.9289899774656653,0.8,0.8
gmsc,mlp,42,28999,0.05,0.011805378347333433,0.41081737176103894,0.3990119934137055,False,True,2.3657088896907656,0.3939393939393939,-0.6951413104652143,0.5,0.8,0.5515151515151515,0.6214928969450693,0.6,0.8
gmsc,mlp,42,28999,0.1,0.011805378347333433,0.4257098864197545,0.4139045080724211,False,True,2.6477162740840128,0.43030303030303024,-0.7181734702564795,0.4,0.6,0.6848484848484848,0.5200788123090708,0.4,0.8
gmsc,mlp,42,29113,-0.1,0.0860452401546112,0.14877550861439665,0.06273026845978545,False,True,1.6489151740649362,0.9151515151515152,0.9552856954202937,0.9,1.0,0.38181818181818183,0.7928369287145084,0.7,0.6
gmsc,mlp,42,29113,-0.05,0.0860452401546112,0.14931004745644838,0.06326480730183719,False,True,1.6489151740649362,0.9030303030303028,0.954006440973684,0.9,1.0,0.5515151515151515,0.9312233223517532,0.8,0.8
gmsc,mlp,42,29113,0.05,0.0860452401546112,0.6153965896363984,0.5293513494817872,False,True,1.3445569387119667,0.8303030303030302,-0.17017122797324782,0.6,1.0,0.6121212121212121,0.9374827544405949,0.8,0.6
gmsc,mlp,42,29113,0.1,0.0860452401546112,0.5924926225010347,0.5064473823464235,False,True,1.2599910123282463,0.8909090909090909,-0.17090714750731642,0.6,1.0,0.43030303030303024,0.9333539604026243,0.6,0.6
