dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
german,xgboost,7,130,0.1,0.5946978330612183,0.6500441431999207,0.05534631013870239,False,True,2.29128784747792,0.8127035830618893,0.9564777895428336,0.8666666666666667,1.0,0.8316326530612245,0.8574715744422744,0.875,0.6
german,xgboost,7,133,-0.1,0.8717178702354431,0.8686037063598633,0.003114163875579834,True,True,3.164159408421889,0.9883821932681868,0.9808389222120021,0.9555555555555556,1.0,0.8200173686495874,0.9090308639127688,0.8541666666666666,0.8
german,xgboost,7,133,-0.05,0.8717178702354431,0.8497165441513062,0.022001326084136963,True,True,3.164159408421889,0.9904451682953312,0.9739241847423813,0.9555555555555556,0.8,0.7989578810247503,0.9074341715849209,0.8541666666666666,0.6
german,xgboost,7,133,0.05,0.8717178702354431,0.9002225995063782,0.02850472927093506,True,True,2.29128784747792,0.9687296416938111,0.9699302369136401,0.9333333333333333,1.0,0.7264437689969604,0.8721835761291351,0.7708333333333334,0.8
german,xgboost,7,133,0.1,0.8717178702354431,0.9483487010002136,0.07663083076477051,False,True,2.29128784747792,0.9002171552660153,0.8019329482911174,0.8888888888888888,0.8,0.7160225792444637,0.8669046843591294,0.7916666666666666,0.8
german,xgboost,7,134,-0.1,0.7158414721488953,0.7463603615760803,0.03051888942718506,True,True,3.164159408421889,0.9642779587404995,0.9905021051767894,0.9555555555555556,1.0,1.0,0.9708799026038216,1.0,0.8
german,xgboost,7,134,-0.05,0.7158414721488953,0.6722344756126404,0.04360699653625488,True,True,3.164159408421889,0.9815418023887079,0.9874990707226275,0.9777777777777777,0.8,1.0,0.0,1.0,0.8
german,xgboost,7,134,0.05,0.7158414721488953,0.30689072608947754,0.4089507460594177,False,True,2.29128784747792,0.9539630836047774,0.5506099937473452,0.8888888888888888,1.0,0.9693877551020408,-0.9559593229183252,0.058823529411764705,0.8
german,xgboost,7,134,0.1,0.7158414721488953,0.31549569964408875,0.4003457725048065,False,True,2.29128784747792,0.939413680781759,0.5493961566763435,0.8888888888888888,1.0,0.9689535388623535,-0.9552550636968092,0.058823529411764705,0.8
german,xgboost,7,135,-0.1,0.8168540000915527,0.8588806986808777,0.04202669858932495,True,True,3.164159408421889,0.9933767643865365,0.9756772135602131,1.0,0.8,0.7518454190186714,0.8543189747470984,0.9791666666666666,0.8
german,xgboost,7,135,-0.05,0.8168540000915527,0.8679894208908081,0.05113542079925537,False,True,3.164159408421889,0.99457111834962,0.9562224642425597,1.0,0.8,0.7501085540599217,0.8528955371162638,0.9791666666666666,0.8
german,xgboost,7,135,0.05,0.8168540000915527,0.8658657073974609,0.0490117073059082,True,True,2.29128784747792,0.9272529858849079,0.857289155448218,0.9111111111111111,0.6,0.6948545375597046,0.8408645415375294,0.9166666666666666,0.6
german,xgboost,7,135,0.1,0.8168540000915527,0.9068530201911926,0.08999902009963989,False,True,2.29128784747792,0.8628664495114007,0.7647045267810207,0.8888888888888888,0.4,0.6949630916196267,0.8336669905350692,0.9166666666666666,0.6
german,xgboost,7,136,-0.1,0.13560236990451813,0.1544419527053833,0.018839582800865173,True,True,3.164159408421889,0.9578718783930511,0.9940274590285392,0.9777777777777777,0.8,0.8915544941380807,0.9256684825952775,0.9583333333333334,0.8
german,xgboost,7,136,-0.05,0.13560236990451813,0.11349927634000778,0.022103093564510345,True,True,3.164159408421889,0.9717698154180239,0.9971246507160076,0.9777777777777777,0.8,0.9026270082501086,0.9263073966195826,0.9583333333333334,0.8
german,xgboost,7,136,0.05,0.13560236990451813,0.39802485704421997,0.26242248713970184,False,True,2.29128784747792,0.9381107491856677,0.9418049527126052,0.8444444444444444,0.6,0.8820017368649588,0.8904625901810473,0.875,0.8
german,xgboost,7,136,0.1,0.13560236990451813,0.49935340881347656,0.36375103890895844,False,True,2.29128784747792,0.9209554831704669,0.8749088727271195,0.8888888888888888,0.4,0.874945722970039,0.8861451521965847,0.875,0.8
german,xgboost,7,141,-0.1,0.9470769166946411,0.8511538505554199,0.09592306613922119,False,True,3.164159408421889,0.8802388707926168,0.9684041308002609,0.8666666666666667,0.8,0.7729049066435085,0.874058739334469,0.8958333333333334,0.8
german,xgboost,7,141,-0.05,0.9470769166946411,0.889882504940033,0.057194411754608154,False,True,3.164159408421889,0.889685124864278,0.984143508149364,0.8666666666666667,0.8,0.7972210160660008,0.8763776271979019,0.9375,0.8
german,xgboost,7,141,0.05,0.9470769166946411,0.9421361684799194,0.00494074821472168,True,True,3.1188233000511025,0.969598262757872,0.9990883926412644,0.9777777777777777,0.8,0.8787451150673035,0.8910456710781228,0.9166666666666666,0.6
german,xgboost,7,141,0.1,0.9470769166946411,0.9453712105751038,0.0017057061195373535,True,True,3.324184635907669,0.960586319218241,0.9751871490503325,0.9555555555555556,0.8,0.8659357359965262,0.8949228122361306,0.9166666666666666,0.6
german,xgboost,7,145,-0.1,0.7834081649780273,0.6678661108016968,0.11554205417633057,False,True,3.164159408421889,0.9824104234527687,0.9488818313693591,0.9777777777777777,0.8,0.5201910551454624,0.8272449238988595,0.7708333333333334,0.6
german,xgboost,7,145,-0.05,0.7834081649780273,0.6654107570648193,0.11799740791320801,False,True,3.164159408421889,0.9858849077090119,0.9494774793385836,0.9777777777777777,1.0,0.5117238384715589,0.8176864281700662,0.75,0.6
german,xgboost,7,145,0.05,0.7834081649780273,0.7335043549537659,0.049903810024261475,True,True,2.29128784747792,0.9546145494028231,0.9757534172777826,0.9555555555555556,1.0,0.6069257490230135,0.7742822494256176,0.7708333333333334,0.4
german,xgboost,7,145,0.1,0.7834081649780273,0.7938683032989502,0.010460138320922852,True,True,2.29128784747792,0.9382193268186754,0.9281581744632816,0.9333333333333333,0.8,0.6486105080330004,0.7665579088351797,0.8125,0.8
german,xgboost,7,146,-0.1,0.01768568716943264,0.011739996261894703,0.005945690907537937,True,True,3.164159408421889,0.9269272529858849,0.9777992358409927,0.9555555555555556,1.0,0.8434650455927052,0.8405080472827678,0.9791666666666666,0.8
german,xgboost,7,146,-0.05,0.01768568716943264,0.015154451131820679,0.0025312360376119614,True,True,3.164159408421889,0.9440825190010859,0.981302719736442,0.9777777777777777,1.0,0.8396656534954408,0.8400118986658415,0.9791666666666666,0.8
german,xgboost,7,146,0.05,0.01768568716943264,0.019480600953102112,0.0017949137836694717,True,True,2.8088396562046154,0.9398479913137894,0.9545061444805049,0.9333333333333333,0.8,0.8698436821537125,0.8771708506408392,0.9375,0.6
german,xgboost,7,146,0.1,0.01768568716943264,0.009678320959210396,0.008007366210222244,True,True,2.8786988111708434,0.939413680781759,0.9313081678152692,0.9555555555555556,0.8,0.8699522362136343,0.8768126686756027,0.9375,0.6
german,xgboost,7,154,-0.1,0.5977944135665894,0.48537352681159973,0.11242088675498962,False,True,3.164159408421889,0.9883821932681868,0.9822819125292435,0.9777777777777777,1.0,0.6889926183239253,0.8053810729079499,0.8125,0.4
german,xgboost,7,154,-0.05,0.5977944135665894,0.5507509112358093,0.04704350233078003,True,True,3.164159408421889,0.9875135722041261,0.9946402401980909,0.9777777777777777,1.0,0.7265523230568823,0.8698361803754118,0.8125,0.4
german,xgboost,7,154,0.05,0.5977944135665894,0.8300137519836426,0.23221933841705322,False,True,2.29128784747792,0.9156351791530946,0.8465439379732683,0.8888888888888888,0.6,0.07338254450716457,0.25152665208495856,0.4583333333333333,0.2
german,xgboost,7,154,0.1,0.5977944135665894,0.9456331729888916,0.34783875942230225,False,True,2.29128784747792,0.8738327904451683,0.5373594646721276,0.8888888888888888,0.6,0.14253148067737734,-0.005276109036222501,0.3125,0.0
german,xgboost,7,155,-0.1,0.12118537724018097,0.05739128589630127,0.0637940913438797,False,True,3.164159408421889,0.9750271444082519,0.9721218521087879,1.0,0.8,0.9198871037776813,0.8856375981450126,1.0,0.8
german,xgboost,7,155,-0.05,0.12118537724018097,0.0491168238222599,0.07206855341792107,False,True,3.164159408421889,0.9794788273615634,0.9631817381945045,1.0,0.8,0.9199956578376032,0.8848984180159374,1.0,0.8
german,xgboost,7,155,0.05,0.12118537724018097,0.30456340312957764,0.18337802588939667,False,True,2.29128784747792,0.8975027144408252,0.8987961001407948,0.9111111111111111,0.8,0.8847155883630048,0.8089352897516292,0.9583333333333334,0.8
german,xgboost,7,155,0.1,0.12118537724018097,0.39816784858703613,0.27698247134685516,False,True,2.29128784747792,0.9239956568946797,0.8275540828340787,0.9111111111111111,0.6,0.8786365610073817,0.8161605186868315,0.9166666666666666,0.8
german,xgboost,7,156,-0.1,0.3333481252193451,0.4552249312400818,0.1218768060207367,False,True,3.164159408421889,0.9085776330076005,0.903916207088748,0.9555555555555556,0.8,0.8737516283108988,0.9096439200134461,0.9166666666666666,0.8
german,xgboost,7,156,-0.05,0.3333481252193451,0.21494291722774506,0.11840520799160004,False,True,3.164159408421889,0.9495114006514658,0.9814475329835379,0.9777777777777777,1.0,0.8989361702127658,0.9138304906533977,0.9375,0.8
german,xgboost,7,156,0.05,0.3333481252193451,0.6416460275650024,0.30829790234565735,False,True,2.29128784747792,0.8608034744842562,0.6167178167471753,0.9111111111111111,0.8,0.82783326096396,0.8577976262980134,0.8958333333333334,0.8
german,xgboost,7,156,0.1,0.3333481252193451,0.6645926237106323,0.33124449849128723,False,True,2.29128784747792,0.8396308360477742,0.6150573107818774,0.9111111111111111,1.0,0.8098132870169344,0.8557927627943066,0.9166666666666666,0.8
german,xgboost,7,158,-0.1,0.43990498781204224,0.3733007311820984,0.06660425662994385,False,True,3.164159408421889,0.9454940282301846,0.9909885361271022,0.9777777777777777,1.0,0.8600738167607469,0.9183176525739597,0.8958333333333334,0.6
german,xgboost,7,158,-0.05,0.43990498781204224,0.3950521647930145,0.04485282301902771,True,True,3.164159408421889,0.9836047774158524,0.9952630574183743,0.9777777777777777,1.0,0.8728831958315241,0.919691122372364,0.8958333333333334,0.6
german,xgboost,7,158,0.05,0.43990498781204224,0.4761504828929901,0.036245495080947876,True,False,4.572632218970465,0.933441910966341,0.9653448653820516,0.9333333333333333,0.8,0.8874294398610507,0.9574158612128131,0.9166666666666666,0.8
german,xgboost,7,158,0.1,0.43990498781204224,0.3700155019760132,0.06988948583602905,False,False,4.572632218970465,0.9391965255157438,0.9571963171865737,0.9333333333333333,0.8,0.8945940078158923,0.9501446652886997,0.8958333333333334,1.0
german,xgboost,7,160,-0.1,0.37177038192749023,0.47616806626319885,0.10439768433570862,False,True,3.164159408421889,0.9083604777415852,0.8765137038288573,0.9555555555555556,0.6,0.8775510204081634,0.9457385392925853,0.9583333333333334,0.8
german,xgboost,7,160,-0.05,0.37177038192749023,0.363815575838089,0.007954806089401245,True,True,3.164159408421889,0.9838219326818677,0.9745547857752188,0.9777777777777777,0.8,0.9421406860616587,0.9528339448208398,0.9791666666666666,0.8
german,xgboost,7,160,0.05,0.37177038192749023,0.6652327179908752,0.293462336063385,False,True,2.5089042616136776,0.9104234527687297,0.8647607670472733,0.9111111111111111,0.8,0.6265740338688667,0.8842482854180377,0.7708333333333334,0.8
german,xgboost,7,160,0.1,0.37177038192749023,0.6961025595664978,0.32433217763900757,False,True,2.7121229665705733,0.8943539630836049,0.8270883171814285,0.9111111111111111,0.8,0.5809813287016935,0.8252996674387717,0.6875,0.8
german,xgboost,7,161,-0.1,0.04056635871529579,0.033765874803066254,0.006800483912229538,True,True,3.164159408421889,0.9621064060803476,0.997994922840465,0.9777777777777777,1.0,0.8348892748588798,0.8895185197803678,0.9583333333333334,0.8
german,xgboost,7,161,-0.05,0.04056635871529579,0.038012225180864334,0.0025541335344314575,True,True,3.164159408421889,0.9629750271444083,0.9978301507636658,0.9777777777777777,1.0,0.8412939643942682,0.8903113885967529,0.9583333333333334,0.8
german,xgboost,7,161,0.05,0.04056635871529579,0.04294713959097862,0.002380780875682831,True,True,2.29128784747792,0.97828447339848,0.9945410510053612,0.9111111111111111,1.0,0.9293313069908813,0.8213528129260916,0.9375,0.8
german,xgboost,7,161,0.1,0.04056635871529579,0.03361082822084427,0.006955530494451523,True,True,2.29128784747792,0.9623235613463628,0.9385765633907102,0.9111111111111111,0.6,0.9163048198002606,0.818407417813307,0.9375,0.8
german,xgboost,7,164,-0.1,0.46720558404922485,0.4406552314758301,0.026550352573394775,True,True,3.164159408421889,0.9915309446254073,0.9976447153770809,0.9777777777777777,1.0,0.9255319148936171,0.9248101935913883,0.9791666666666666,0.8
german,xgboost,7,164,-0.05,0.46720558404922485,0.4443374276161194,0.02286815643310547,True,True,3.164159408421889,0.9918566775244301,0.997794263770383,0.9777777777777777,1.0,0.9292227529309596,0.930393359175604,0.9375,0.8
german,xgboost,7,164,0.05,0.46720558404922485,0.6835516691207886,0.21634608507156372,False,True,3.5758024626373808,0.901628664495114,0.9727233176407657,0.9111111111111111,1.0,0.7379504993486756,0.8871110361620583,0.875,1.0
german,xgboost,7,164,0.1,0.46720558404922485,0.6704386472702026,0.20323306322097778,False,True,3.829825843833501,0.9111834961997829,0.9727380651574055,0.8888888888888888,1.0,0.7905992184107686,0.8950752664491655,0.875,1.0
german,xgboost,7,170,-0.1,0.18373775482177734,0.0909823402762413,0.09275541454553604,False,True,3.164159408421889,0.9338762214983714,0.9369139929680244,1.0,0.8,0.8924229266174555,0.9129089540291677,0.9375,0.8
german,xgboost,7,170,-0.05,0.18373775482177734,0.19406498968601227,0.010327234864234924,True,True,3.211211573709191,0.9977198697068405,0.9996299235336682,1.0,1.0,0.8628962223187147,0.9140849409746048,0.9166666666666666,0.8
german,xgboost,7,170,0.05,0.18373775482177734,0.4418647587299347,0.25812700390815735,False,True,3.674893292303505,0.9689467969598264,0.9618834755896477,0.9111111111111111,0.8,0.7278549717759445,0.8740442172455325,0.875,0.8
german,xgboost,7,170,0.1,0.18373775482177734,0.3300594091415405,0.14632165431976318,False,True,3.9067341516006615,0.963300760043431,0.94645684889735,0.8888888888888888,0.8,0.7191706469821971,0.8733027814707696,0.875,0.8
german,xgboost,7,176,-0.1,0.003225355874747038,0.006183722987771034,0.0029583671130239964,True,True,3.164159408421889,0.8901194353963084,0.9601349734373319,0.9111111111111111,0.8,0.8699522362136343,0.9043549301975392,0.9375,0.8
german,xgboost,7,176,-0.05,0.003225355874747038,0.00202729064039886,0.001198065234348178,True,True,3.164159408421889,0.9429967426710099,0.9939537371520051,0.9555555555555556,1.0,0.875054277029961,0.9050010031568433,0.9583333333333334,0.8
german,xgboost,7,176,0.05,0.003225355874747038,0.004609506577253342,0.0013841507025063038,True,True,2.8088396562046154,0.9626492942453855,0.9937853219604886,0.9333333333333333,1.0,0.8894919669995657,0.9045345540920486,0.9583333333333334,0.6
german,xgboost,7,176,0.1,0.003225355874747038,0.003844480961561203,0.0006191250868141651,True,True,2.8088396562046154,0.9346362649294245,0.9918180828380716,0.9777777777777777,1.0,0.8726660877116804,0.9040809537786887,0.9583333333333334,0.6
german,xgboost,7,190,-0.1,0.2732463479042053,0.18874883651733398,0.08449751138687134,False,True,3.164159408421889,0.9681867535287731,0.972322188859698,0.9555555555555556,1.0,0.8459617889709075,0.8860451143252763,0.9375,0.8
german,xgboost,7,190,-0.05,0.2732463479042053,0.1892940104007721,0.08395233750343323,False,True,3.164159408421889,0.9735070575461455,0.9722389546052452,0.9555555555555556,1.0,0.8509552757273122,0.8860575516615687,0.9375,0.8
german,xgboost,7,190,0.05,0.2732463479042053,0.2945908308029175,0.021344482898712158,True,True,2.29128784747792,0.9584147665580891,0.981186228415506,0.9555555555555556,1.0,0.8372774641771601,0.8530678845563519,0.9375,0.8
german,xgboost,7,190,0.1,0.2732463479042053,0.2493755966424942,0.02387075126171112,True,True,2.29128784747792,0.8904451682953313,0.9437579368173987,0.9111111111111111,1.0,0.8407511940946591,0.8489570578953772,0.9166666666666666,0.8
german,xgboost,7,194,-0.1,0.01792319305241108,0.014125235378742218,0.0037979576736688614,True,True,3.164159408421889,0.9811074918566776,0.9890125796411041,0.9333333333333333,1.0,0.8910117238384715,0.9270048817867929,0.9791666666666666,0.8
german,xgboost,7,194,-0.05,0.01792319305241108,0.016221117228269577,0.0017020758241415024,True,True,3.164159408421889,0.9877307274701411,0.9919036919089488,0.9555555555555556,1.0,0.8867781155015197,0.9270055893219111,0.9791666666666666,0.8
german,xgboost,7,194,0.05,0.01792319305241108,0.014952008612453938,0.002971184439957142,True,True,2.6023908335438084,0.9659066232356134,0.9834616873296954,0.9111111111111111,0.8,0.9381241858445506,0.8979494512985365,0.9375,0.8
german,xgboost,7,194,0.1,0.01792319305241108,0.017787335440516472,0.00013585761189460754,True,True,2.8786988111708434,0.9629750271444083,0.989482497282359,0.9111111111111111,0.8,0.9361702127659575,0.897407629472298,0.9375,0.8
german,xgboost,7,195,-0.1,0.9772130846977234,0.7576887607574463,0.2195243239402771,False,True,1.8992481467429898,0.938327904451683,0.6218328326623531,0.8222222222222222,0.4,0.12537993920972643,-0.18375373023283942,0.3125,0.2
german,xgboost,7,195,-0.05,0.9772130846977234,0.8415366411209106,0.13567644357681274,False,True,2.102466851699885,0.9355048859934855,0.7259628407882396,0.8444444444444444,0.6,0.7877768128528008,0.8621997758285598,0.8125,0.8
german,xgboost,7,195,0.05,0.9772130846977234,0.9343113303184509,0.04290175437927246,True,False,5.019011475427824,0.9837133550488599,0.8376242791462797,0.9555555555555556,0.6,0.8492184107685627,0.9300508622251326,0.9375,0.8
german,xgboost,7,195,0.1,0.9772130846977234,0.960987389087677,0.016225695610046387,True,False,5.019011475427824,0.989685124864278,0.929235509493072,0.9777777777777777,0.8,0.850412505427703,0.9365349104233389,0.9583333333333334,0.6
german,xgboost,7,199,-0.1,0.16144409775733948,0.15472714602947235,0.0067169517278671265,True,True,3.164159408421889,0.9030401737242129,0.9852788528545198,0.9333333333333333,1.0,0.8478072079895788,0.9206123185610616,0.9166666666666666,0.8
german,xgboost,7,199,-0.05,0.16144409775733948,0.1706942617893219,0.009250164031982422,True,True,3.164159408421889,0.9264929424538546,0.9789453914826013,0.9111111111111111,1.0,0.8486756404689535,0.9202807188553638,0.9166666666666666,0.8
german,xgboost,7,199,0.05,0.16144409775733948,0.1767292320728302,0.015285134315490723,True,True,2.8088396562046154,0.8990228013029317,0.9893908031632088,0.9333333333333333,0.8,0.5651324359531047,0.8567945888100587,0.8333333333333334,0.6
german,xgboost,7,199,0.1,0.16144409775733948,0.21478304266929626,0.05333894491195679,False,True,2.8088396562046154,0.8712269272529859,0.9645451153496817,0.9333333333333333,0.6,0.5754450716456796,0.8552007484901755,0.8333333333333334,0.6
