dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
german,random_forest,123,133,-0.1,0.5908097700331201,0.5489160304827774,0.0418937395503427,True,True,3.164159408421889,0.9683004939477826,0.9292924668970755,0.9347826086956522,0.8,0.6541467650890143,0.9029834364295655,0.8541666666666666,0.8
german,random_forest,123,133,-0.05,0.5908097700331201,0.5503797678446902,0.04043000218842985,True,True,3.164159408421889,0.9808934484068828,0.9460150513227634,0.9347826086956522,1.0,0.7556448111159356,0.9101840264119592,0.9166666666666666,0.6
german,random_forest,123,133,0.05,0.5908097700331201,0.5762018590802347,0.014607910952885383,True,True,2.29128784747792,0.9400749063670413,0.994429812074171,0.9782608695652174,1.0,0.719279201042119,0.87754415205477,0.9166666666666666,0.6
german,random_forest,123,133,0.1,0.5908097700331201,0.5818128072482451,0.00899696278487494,True,True,2.29128784747792,0.9379037073223689,0.9945898209533053,0.9782608695652174,1.0,0.737733391228832,0.8795156750275789,0.8541666666666666,0.6
german,random_forest,123,134,-0.1,0.497711260128154,0.47398790973030835,0.02372335039784562,True,True,3.164159408421889,0.9823047277859197,0.9813480259470961,0.9347826086956522,1.0,1.0,-0.6013080819252551,1.0,0.6
german,random_forest,123,134,-0.05,0.497711260128154,0.478323093679311,0.019388166448843003,True,True,3.164159408421889,0.986864245779732,0.9832522946996074,0.9347826086956522,1.0,1.0,0.7696306527290753,1.0,0.6
german,random_forest,123,134,0.05,0.497711260128154,0.48314679885544015,0.014564461272713825,True,True,2.29128784747792,0.9776366498398741,0.989432841931682,0.8913043478260869,1.0,1.0,0.7537494631537893,1.0,0.8
german,random_forest,123,134,0.1,0.497711260128154,0.48029502474971414,0.017416235378439837,True,True,2.29128784747792,0.9744884112250992,0.987912032519568,0.8913043478260869,1.0,1.0,0.0,1.0,0.6
german,random_forest,123,135,-0.1,0.6398123977347144,0.6224993257832845,0.017313071951429948,True,True,3.164159408421889,0.9696032133745861,0.9661276481977544,0.9782608695652174,1.0,0.8355405992184107,0.8863941499123302,0.9375,0.4
german,random_forest,123,135,-0.05,0.6398123977347144,0.64732295031503,0.0075105525803155215,True,True,3.164159408421889,0.9926179232481138,0.9980193774439432,1.0,1.0,0.7620495006513244,0.8478716451174169,0.8125,0.6
german,random_forest,123,135,0.05,0.6398123977347144,0.6495316424025784,0.009719244667864002,True,True,2.29128784747792,0.9435488248385171,0.9751181906199807,0.9565217391304348,0.8,0.7699739470256188,0.8444109405193467,0.8958333333333334,0.8
german,random_forest,123,135,0.1,0.6398123977347144,0.6515847540366057,0.011772356301891218,True,True,2.29128784747792,0.9393149867014059,0.9779693528087637,0.9782608695652174,0.8,0.8064481111593572,0.843818094991396,0.875,0.8
german,random_forest,123,136,-0.1,0.34418429618625784,0.3241898688277634,0.019994427358494438,True,True,3.164159408421889,0.9778537697443412,0.9922183483697193,0.9347826086956522,1.0,0.6960486322188449,0.8921502404369188,0.7708333333333334,0.8
german,random_forest,123,136,-0.05,0.34418429618625784,0.32165595562337584,0.022528340562882,True,True,3.164159408421889,0.9795907289800793,0.9924332761921333,0.9782608695652174,1.0,0.5823925314806774,0.85831375288237,0.7291666666666666,0.8
german,random_forest,123,136,0.05,0.34418429618625784,0.3934551908023218,0.04927089461606393,True,True,2.29128784747792,0.9719915323237258,0.9931086163871892,0.9347826086956522,1.0,0.6672818063395571,0.7735088235006756,0.625,0.6
german,random_forest,123,136,0.1,0.34418429618625784,0.39935539963847805,0.055171103452220205,False,True,2.29128784747792,0.9713401726103242,0.9907733535895568,0.9347826086956522,0.8,0.37831089882761615,0.6996143881114995,0.7083333333333334,0.6
german,random_forest,123,141,-0.1,0.573576822337556,0.5113237096017582,0.06225311273579781,False,True,3.164159408421889,0.9807848884546491,0.9829927514465453,0.9347826086956522,1.0,0.4907729049066435,0.7949516260078421,0.7708333333333334,0.8
german,random_forest,123,141,-0.05,0.573576822337556,0.5170461379437107,0.05653068439384534,False,True,3.164159408421889,0.9862128860663303,0.9866059365948885,0.9347826086956522,1.0,0.6822622666087711,0.8592800002658824,0.8541666666666666,0.8
german,random_forest,123,141,0.05,0.573576822337556,0.5614236993790503,0.01215312295850568,True,True,3.1188233000511025,0.9718829723714922,0.9984850058308231,0.9565217391304348,0.8,0.6442683456361268,0.7584388582942532,0.8125,0.6
german,random_forest,123,141,0.1,0.573576822337556,0.5571200474724017,0.01645677486515429,True,True,3.324184635907669,0.957878738533355,0.9970522972324801,0.9565217391304348,0.8,0.6719496309161963,0.7990201490737663,0.9166666666666666,0.6
german,random_forest,123,145,-0.1,0.5762161377510289,0.46089225862582833,0.11532387912520053,False,True,3.164159408421889,0.9437659447429844,0.8337453461556877,0.9782608695652174,0.8,0.617455492835432,0.6858360023149642,0.7291666666666666,0.4
german,random_forest,123,145,-0.05,0.5762161377510289,0.46890290202595386,0.107313235725075,False,True,3.164159408421889,0.9494110622591326,0.8575284408661622,0.9782608695652174,0.8,0.4486539296569692,0.6615467722479905,0.6041666666666666,0.6
german,random_forest,123,145,0.05,0.5762161377510289,0.5483202649313076,0.02789587281972128,True,True,2.29128784747792,0.9535363404440103,0.9929479473322271,0.9347826086956522,1.0,0.633195831524099,0.7792182751329388,0.7708333333333334,0.4
german,random_forest,123,145,0.1,0.5762161377510289,0.5465594130097217,0.029656724741307205,True,True,2.29128784747792,0.9468056234055257,0.9917218285945311,0.9130434782608695,1.0,0.7495657837603126,0.8295925996975929,0.8541666666666666,0.6
german,random_forest,123,146,-0.1,0.135765839989524,0.11363206113701174,0.022133778852512248,True,True,3.164159408421889,0.9766596102697715,0.9667847143839183,0.9565217391304348,0.8,0.758141554494138,0.8266925725151321,0.9583333333333334,0.8
german,random_forest,123,146,-0.05,0.135765839989524,0.11666400410713941,0.01910183588238458,True,True,3.164159408421889,0.981979047929219,0.9730788564642546,0.9565217391304348,0.8,0.8112244897959184,0.8458019121638071,0.9791666666666666,0.8
german,random_forest,123,146,0.05,0.135765839989524,0.1617589861705795,0.0259931461810555,True,True,2.8088396562046154,0.9863214460185638,0.9947622662705616,0.9782608695652174,1.0,0.7828918801563178,0.8468752353002644,0.9166666666666666,0.6
german,random_forest,123,146,0.1,0.135765839989524,0.15765734468293993,0.021891504693415942,True,True,2.8786988111708434,0.989686804537806,0.9938509178220628,0.9782608695652174,1.0,0.8201259227095093,0.8749334392873839,0.9583333333333334,0.6
german,random_forest,123,154,-0.1,0.5740550372851037,0.564301466594707,0.009753570690396618,True,True,3.164159408421889,0.985995766161863,0.995533551375603,0.9782608695652174,1.0,0.6787885366912721,0.856648528295314,0.8958333333333334,0.8
german,random_forest,123,154,-0.05,0.5740550372851037,0.5734119242545658,0.0006431130305378785,True,True,3.164159408421889,0.9953319220539544,0.9996815307296028,1.0,1.0,0.6841076856274425,0.8591300213905697,0.8541666666666666,0.6
german,random_forest,123,154,0.05,0.5740550372851037,0.6309796865170892,0.05692464923198559,False,True,2.29128784747792,0.9477826629756284,0.9546070677805041,0.9565217391304348,0.6,0.6246200607902735,0.8212954105849944,0.8958333333333334,0.8
german,random_forest,123,154,0.1,0.5740550372851037,0.6359041472253065,0.06184910994020287,False,True,2.29128784747792,0.9400749063670413,0.9519412934535156,0.9565217391304348,0.8,0.7363221884498481,0.809321249117636,0.8541666666666666,0.8
german,random_forest,123,155,-0.1,0.5008899847545976,0.4367214907507354,0.06416849400386215,False,True,3.164159408421889,0.9464799435488249,0.9049252426555499,0.9782608695652174,1.0,0.2331741207121146,0.414330378026463,0.5208333333333334,0.2
german,random_forest,123,155,-0.05,0.5008899847545976,0.4433153073178327,0.057574677436764865,False,True,3.164159408421889,0.9694946534223525,0.9250505233732979,0.9782608695652174,1.0,0.1601172383847156,0.2363135397973929,0.375,0.2
german,random_forest,123,155,0.05,0.5008899847545976,0.5069584172513414,0.006068432496743825,True,True,2.29128784747792,0.9512565814471041,0.9834720210208086,0.9782608695652174,0.8,0.5352800694745984,0.7475136210220154,0.6875,0.4
german,random_forest,123,155,0.1,0.5008899847545976,0.5104375857296983,0.009547600975100767,True,True,2.29128784747792,0.9344297888508929,0.9730626801600706,0.9782608695652174,0.8,0.5305036908380373,0.7230338296429513,0.7083333333333334,0.4
german,random_forest,123,156,-0.1,0.5459652215600199,0.5091880205074,0.036777201052619946,True,True,3.164159408421889,0.9595071378168594,0.9718103909746011,0.9565217391304348,0.8,0.6896439426834563,0.850340903329343,0.8333333333333334,0.8
german,random_forest,123,156,-0.05,0.5459652215600199,0.5143153363319293,0.031649885228090646,True,True,3.164159408421889,0.9542962601096457,0.9779323094020667,0.9782608695652174,0.8,0.5948762483716891,0.8442996102224106,0.8541666666666666,0.6
german,random_forest,123,156,0.05,0.5459652215600199,0.5477389906116685,0.0017737690516486104,True,True,2.29128784747792,0.950496661781469,0.9768559449930099,0.9565217391304348,1.0,0.7616152844116371,0.867900074485965,0.8333333333333334,0.6
german,random_forest,123,156,0.1,0.5459652215600199,0.556207629344759,0.01024240778473906,True,True,2.29128784747792,0.9562503392498508,0.9630879403267811,0.9347826086956522,1.0,0.6375379939209725,0.849910987544892,0.8958333333333334,0.8
german,random_forest,123,158,-0.1,0.3861760275344486,0.3709440764927597,0.015231951041688896,True,True,3.164159408421889,0.990555284155675,0.9877142943914557,0.9782608695652174,1.0,0.25217108119843684,0.4937462413338856,0.625,0.0
german,random_forest,123,158,-0.05,0.3861760275344486,0.3714323066584092,0.014743720876039368,True,True,3.164159408421889,0.982521847690387,0.9909870882379761,0.9782608695652174,1.0,0.6123534520191055,0.8497997500167198,0.8125,0.6
german,random_forest,123,158,0.05,0.3861760275344486,0.3968872428907617,0.010711215356313142,True,False,4.572632218970465,0.9687347337567171,0.9951791416635432,0.9782608695652174,1.0,0.3721233174120712,-0.4787282156888489,0.4166666666666667,0.6
german,random_forest,123,158,0.1,0.3861760275344486,0.3968872428907617,0.010711215356313142,True,False,4.572632218970465,0.9688432937089508,0.9951047805305441,0.9782608695652174,1.0,0.646873643074251,0.9096696811348833,0.7916666666666666,0.8
german,random_forest,123,160,-0.1,0.5666767402821579,0.5450123352899057,0.021664404992252195,True,True,3.164159408421889,0.9826304076426207,0.9928043612108282,0.9782608695652174,1.0,0.4587494572297004,0.7582824814866277,0.7083333333333334,0.4
german,random_forest,123,160,-0.05,0.5666767402821579,0.5503981372543746,0.01627860302778328,True,True,3.164159408421889,0.9874070455409,0.9947811702297028,1.0,1.0,0.5010855405992184,0.8661714620722782,0.8333333333333334,0.8
german,random_forest,123,160,0.05,0.5666767402821579,0.6131692514603384,0.04649251117818054,True,True,2.5089042616136776,0.8603919014275635,0.9505042056588131,0.8695652173913043,0.8,0.7457663916630483,0.8965075850496631,0.75,0.8
german,random_forest,123,160,0.1,0.5666767402821579,0.6182129347839077,0.051536194501749844,False,True,2.7121229665705733,0.8581121424306574,0.9492403820722899,0.8913043478260869,0.8,0.49674337820234477,0.762751889096491,0.5625,0.6
german,random_forest,123,161,-0.1,0.23995764284343118,0.200571130463616,0.03938651237981519,True,True,3.164159408421889,0.9823047277859197,0.9905016210549236,0.9782608695652174,1.0,0.6124620060790275,0.8155982220148879,0.8958333333333334,0.6
german,random_forest,123,161,-0.05,0.23995764284343118,0.2190592078512555,0.020898434992175696,True,True,3.164159408421889,0.9850187265917604,0.9959935117021215,0.9782608695652174,1.0,0.7110290924880591,0.8357232875529915,0.9166666666666666,0.6
german,random_forest,123,161,0.05,0.23995764284343118,0.21811594597056483,0.021841696872866356,True,True,2.29128784747792,0.9648265754763069,0.9919319469695186,0.9565217391304348,1.0,0.6092053842813722,0.8242070824356511,0.8958333333333334,0.8
german,random_forest,123,161,0.1,0.23995764284343118,0.2193974631119236,0.02056017973150759,True,True,2.29128784747792,0.9558160994409163,0.9875095851689641,0.9782608695652174,0.8,0.5551454624402953,0.8013922383106618,0.8333333333333334,0.8
german,random_forest,123,164,-0.1,0.4722839023196508,0.46150524834586987,0.010778653973780916,True,True,3.164159408421889,0.9971774412419258,0.9984124137113392,1.0,1.0,0.4233608336951802,0.782877386655113,0.7916666666666666,0.6
german,random_forest,123,164,-0.05,0.4722839023196508,0.4722403396179791,4.356270167166221e-05,True,True,3.164159408421889,0.9977202410030941,0.9995489017310355,1.0,1.0,0.4197785497177594,0.7683204503043949,0.7916666666666666,0.6
german,random_forest,123,164,0.05,0.4722839023196508,0.4742719181634263,0.0019880158437755036,True,True,3.5758024626373808,0.9596156977690932,0.9963996263883201,0.9782608695652174,1.0,0.5113981762917933,0.7559842257485476,0.6458333333333334,0.8
german,random_forest,123,164,0.1,0.4722839023196508,0.4853943195684381,0.01311041724878731,True,True,3.829825843833501,0.9602670574824947,0.9966083470386012,0.9782608695652174,1.0,0.4313938341293964,0.7029292464183928,0.75,0.6
german,random_forest,123,170,-0.1,0.5521666343800998,0.5329083012352134,0.019258333144886453,True,True,3.164159408421889,0.9897953644900398,0.9968862361766397,0.9782608695652174,1.0,0.8036257056013895,0.896066731064044,0.8541666666666666,0.8
german,random_forest,123,170,-0.05,0.5521666343800998,0.5442415598179406,0.007925074562159184,True,True,3.211211573709191,0.9964175215762906,0.9995227634456549,1.0,1.0,0.6492618323925315,0.8507583334632217,0.8125,0.6
german,random_forest,123,170,0.05,0.5521666343800998,0.5718614312242538,0.019694796844153983,True,True,3.674893292303505,0.9757911306519026,0.9952025267754644,0.9347826086956522,1.0,0.6311333043855839,0.8547870722550438,0.8541666666666666,0.6
german,random_forest,123,170,0.1,0.5521666343800998,0.5754718627699841,0.023305228389884247,True,True,3.9067341516006615,0.9764424903653043,0.9949803703691483,0.9347826086956522,1.0,0.7859313938341294,0.9005420916764679,0.9166666666666666,0.6
german,random_forest,123,176,-0.1,0.19170253743898907,0.1794631758208504,0.012239361618138683,True,True,3.164159408421889,0.9851272865439941,0.9943131201521711,0.9782608695652174,1.0,0.6832392531480677,0.8581330563627576,0.8958333333333334,0.8
german,random_forest,123,176,-0.05,0.19170253743898907,0.18014008309143437,0.011562454347554707,True,True,3.164159408421889,0.9927264832003474,0.9942854634713848,0.9565217391304348,1.0,0.7792010421189752,0.8591846561200236,0.8541666666666666,0.8
german,random_forest,123,176,0.05,0.19170253743898907,0.20587250162775989,0.014169964188770812,True,True,2.8088396562046154,0.9841502469738914,0.997407667904468,0.9782608695652174,1.0,0.7672600955275727,0.8850244168735212,0.8333333333333334,0.6
german,random_forest,123,176,0.1,0.19170253743898907,0.20569638519244463,0.013993847753455552,True,True,2.8088396562046154,0.9783965695055095,0.9942868012432081,0.9565217391304348,0.8,0.5995440729483282,0.8896366618208539,0.8333333333333334,0.6
german,random_forest,123,190,-0.1,0.3971219600995766,0.3644295253769894,0.032692434722587205,True,True,3.164159408421889,0.9751397709385009,0.9922238909049859,0.9347826086956522,0.8,0.49109856708640903,0.6149841026162487,0.6875,0.6
german,random_forest,123,190,-0.05,0.3971219600995766,0.37227066965385053,0.024851290445726093,True,True,3.164159408421889,0.9839331270694242,0.9934000141589808,0.9347826086956522,1.0,0.3734259661311333,0.6490537221633003,0.7083333333333334,0.4
german,random_forest,123,190,0.05,0.3971219600995766,0.40294727147469944,0.005825311375122821,True,True,2.29128784747792,0.9740541714161647,0.9986012894473759,0.9130434782608695,1.0,0.3463960052105949,0.7786600461690241,0.75,0.8
german,random_forest,123,190,0.1,0.3971219600995766,0.40185753060152646,0.004735570501949837,True,True,2.29128784747792,0.9395321066058732,0.9979001893962627,0.9347826086956522,1.0,0.465154146765089,0.8029339948620047,0.75,0.4
german,random_forest,123,194,-0.1,0.20797928692202247,0.18694858233550998,0.02103070458651249,True,True,3.164159408421889,0.9848016066872931,0.9783019735959675,0.9782608695652174,1.0,0.7879939209726444,0.9216143921495371,0.9166666666666666,0.8
german,random_forest,123,194,-0.05,0.20797928692202247,0.18933189521086202,0.01864739171116045,True,True,3.164159408421889,0.9836074472127233,0.9820581619642199,0.9782608695652174,0.8,0.7951584889274859,0.9042230657544815,0.9375,0.6
german,random_forest,123,194,0.05,0.20797928692202247,0.20531313903999018,0.002666147882032288,True,True,2.6023908335438084,0.9883840851110025,0.996858631172534,0.8913043478260869,1.0,0.8448762483716891,0.8915052319885113,0.9166666666666666,0.8
german,random_forest,123,194,0.1,0.20797928692202247,0.20772711753461387,0.00025216938740860173,True,True,2.8786988111708434,0.9895782445855724,0.9971065821102801,0.9130434782608695,1.0,0.7733391228831958,0.9030785117520654,0.9166666666666666,0.8
german,random_forest,123,195,-0.1,0.7546863904647207,0.6281617923244931,0.12652459814022765,False,True,1.8992481467429898,0.8942626065244531,0.8885755639371,0.8695652173913043,0.8,0.7877768128528008,0.87778116883813,0.8541666666666666,0.8
german,random_forest,123,195,-0.05,0.7546863904647207,0.6360068920460397,0.11867949841868108,False,True,2.102466851699885,0.9084839602670576,0.8954458581643898,0.8695652173913043,0.8,0.7739904472427269,0.8809192322296227,0.8333333333333334,0.8
german,random_forest,123,195,0.05,0.7546863904647207,0.7643331729625397,0.009646782497818918,True,False,5.019011475427824,0.9486511425934974,0.9811359548577427,0.9565217391304348,1.0,0.7990664350846722,0.905521258859716,0.8333333333333334,0.8
german,random_forest,123,195,0.1,0.7546863904647207,0.7742328927348625,0.019546502270141763,True,False,5.019011475427824,0.9105465993594963,0.9818495264701884,0.9782608695652174,1.0,0.8110073816760747,0.9188329659311881,0.8958333333333334,0.8
german,random_forest,123,199,-0.1,0.3370906913232078,0.31621729966240847,0.020873391660799323,True,True,3.164159408421889,0.9867556858274983,0.985936734889637,0.9347826086956522,1.0,0.6505644811115935,0.8456390405658482,0.8541666666666666,0.8
german,random_forest,123,199,-0.05,0.3370906913232078,0.3159580380616494,0.021132653261558387,True,True,3.164159408421889,0.9897953644900398,0.986107409514879,0.9565217391304348,1.0,0.5726226660877117,0.8338867355406646,0.8958333333333334,0.8
german,random_forest,123,199,0.05,0.3370906913232078,0.3467956266818537,0.009704935358645916,True,True,2.8088396562046154,0.989144004776638,0.9946413341824981,0.9130434782608695,0.8,0.6425314806773773,0.8623709921632966,0.8333333333333334,0.8
german,random_forest,123,199,0.1,0.3370906913232078,0.34435094963943774,0.0072602583162299505,True,True,2.8088396562046154,0.9887097649677034,0.9949719064697741,0.9130434782608695,0.8,0.22818063395570992,0.48030041705401727,0.5416666666666666,0.4
