dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
german,random_forest,42,133,-0.1,0.5883984692161849,0.5534565502418497,0.034941918974335184,True,True,3.164159408421889,0.9202084351082885,0.9559335622852508,0.9130434782608695,1.0,0.6311333043855839,0.8322207148281047,0.7708333333333334,0.4
german,random_forest,42,133,-0.05,0.5883984692161849,0.5650618291519546,0.023336640064230307,True,True,3.164159408421889,0.9446344243608533,0.9711281545251915,0.9347826086956522,1.0,0.5874945722970039,0.8873500184910634,0.8541666666666666,0.4
german,random_forest,42,133,0.05,0.5883984692161849,0.5797866260489544,0.008611843167230515,True,True,2.29128784747792,0.9545133800141129,0.9960018465679337,0.8913043478260869,1.0,0.82783326096396,0.8639051685270063,0.8333333333333334,0.8
german,random_forest,42,133,0.1,0.5883984692161849,0.5821063006305268,0.0062921685856580645,True,True,2.29128784747792,0.930413070618249,0.9948239441555987,0.9130434782608695,1.0,0.7924446374294398,0.8521063889510044,0.8125,0.8
german,random_forest,42,134,-0.1,0.5286844658008208,0.5306132488587036,0.0019287830578827991,True,True,3.164159408421889,0.9073983607447214,0.9898263437230389,0.8913043478260869,1.0,1.0,0.9436194034356316,1.0,0.6
german,random_forest,42,134,-0.05,0.5286844658008208,0.5327199021751943,0.0040354363743734245,True,True,3.164159408421889,0.929001791239212,0.9937899737692139,0.9130434782608695,1.0,1.0,0.9241967710946191,1.0,0.8
german,random_forest,42,134,0.05,0.5286844658008208,0.4818847017819373,0.04679976401888353,True,True,2.29128784747792,0.9634152960972696,0.9816840224520081,0.9565217391304348,1.0,1.0,0.0,1.0,0.8
german,random_forest,42,134,0.1,0.5286844658008208,0.4821960454243731,0.04648842037644774,True,True,2.29128784747792,0.9654779351897085,0.9818842072714626,0.9565217391304348,1.0,1.0,0.8470589164250305,1.0,0.8
german,random_forest,42,135,-0.1,0.6191669134955117,0.6097813394769264,0.009385574018585308,True,True,3.164159408421889,0.9827389675948544,0.9744846316692194,0.9130434782608695,1.0,0.7176508901432914,0.8678712390754346,0.9791666666666666,0.6
german,random_forest,42,135,-0.05,0.6191669134955117,0.62553025178698,0.00636333829146829,True,True,3.164159408421889,0.9880584052543017,0.9982344661395757,0.9565217391304348,1.0,0.7395788102475033,0.8558152667328199,0.9583333333333334,0.8
german,random_forest,42,135,0.05,0.6191669134955117,0.6483019473917166,0.029135033896204976,True,True,2.29128784747792,0.9756825706996689,0.9749784022140241,0.9130434782608695,1.0,0.8125271385149804,0.8251720075764835,0.9166666666666666,0.6
german,random_forest,42,135,0.1,0.6191669134955117,0.661047598701572,0.041880685206060364,True,True,2.29128784747792,0.9726428920371275,0.9683679814394152,0.9130434782608695,1.0,0.8243595310464612,0.7940724633162324,0.8958333333333334,0.8
german,random_forest,42,136,-0.1,0.34909804768560315,0.33115951891396295,0.017938528771640205,True,True,3.164159408421889,0.9380122672746024,0.9955410035419059,0.9565217391304348,1.0,0.6815023881893183,0.886561206271199,0.9166666666666666,0.8
german,random_forest,42,136,-0.05,0.34909804768560315,0.3309878599505893,0.018110187735013827,True,True,3.164159408421889,0.9362753080388645,0.9955955604005058,0.9782608695652174,1.0,0.7252496743378202,0.8890097090720753,0.875,0.8
german,random_forest,42,136,0.05,0.34909804768560315,0.37949057215297427,0.030392524467371118,True,True,2.29128784747792,0.9842588069261251,0.9961167576909835,0.9130434782608695,0.8,0.6657620495006514,0.838500002435984,0.7708333333333334,0.8
german,random_forest,42,136,0.1,0.34909804768560315,0.3807580063826426,0.03165995869703947,True,True,2.29128784747792,0.9713401726103242,0.9945541355767553,0.9347826086956522,0.8,0.4837168910117238,0.8192346848211799,0.8125,0.6
german,random_forest,42,141,-0.1,0.5605374337424379,0.5199578548299311,0.04057957891250685,True,True,3.164159408421889,0.9794821690278457,0.9914918333239995,0.8695652173913043,1.0,0.7341511072514111,0.8810920466628245,0.7916666666666666,0.6
german,random_forest,42,141,-0.05,0.5605374337424379,0.5253779841820655,0.035159449560372424,True,True,3.164159408421889,0.9782880095532758,0.9936884666967888,0.8695652173913043,1.0,0.4852366478506296,0.7713156261211875,0.75,0.4
german,random_forest,42,141,0.05,0.5605374337424379,0.5527924730765728,0.007744960665865164,True,True,3.1188233000511025,0.9552732996797482,0.9992572553579129,0.9347826086956522,1.0,0.7467433782023448,0.8729625047949887,0.875,0.6
german,random_forest,42,141,0.1,0.5605374337424379,0.5401392730789824,0.020398160663455567,True,True,3.324184635907669,0.9406177061282093,0.9969731405245857,0.9130434782608695,0.8,0.7693226226660876,0.8860758882964476,0.8958333333333334,0.6
german,random_forest,42,145,-0.1,0.5798890549929392,0.4812258907854696,0.09866316420746957,False,True,3.164159408421889,0.9668892145687457,0.8682932866372912,0.8260869565217391,0.8,0.17813721233174123,0.7442111827315294,0.8125,0.4
german,random_forest,42,145,-0.05,0.5798890549929392,0.5010310453596422,0.07885800963329703,False,True,3.164159408421889,0.9641752157629051,0.9068882523421868,0.8478260869565217,0.8,0.3234910985670864,0.7792625767703003,0.8541666666666666,0.2
german,random_forest,42,145,0.05,0.5798890549929392,0.5685871674276779,0.011301887565261293,True,True,2.29128784747792,0.9765510503175379,0.9961815141009714,0.9130434782608695,1.0,0.47698653929656964,0.6082654853724678,0.7083333333333334,0.4
german,random_forest,42,145,0.1,0.5798890549929392,0.5568090240184079,0.023080030974531263,True,True,2.29128784747792,0.9592900179123922,0.993375109205072,0.8260869565217391,1.0,0.586734693877551,0.7122364163984883,0.7916666666666666,0.4
german,random_forest,42,146,-0.1,0.1419586192374162,0.1268938784866454,0.0150647407507708,True,True,3.164159408421889,0.9732942517505293,0.9760001402531201,0.9565217391304348,1.0,0.7838688666956143,0.8620605666921081,0.9583333333333334,0.8
german,random_forest,42,146,-0.05,0.1419586192374162,0.12853737258164563,0.013421246655770575,True,True,3.164159408421889,0.9778537697443412,0.9823047428362132,0.9565217391304348,1.0,0.806665219279201,0.8528004301400385,0.9583333333333334,0.8
german,random_forest,42,146,0.05,0.1419586192374162,0.1729641650508251,0.03100554581340889,True,True,2.8088396562046154,0.9887097649677034,0.9951301940083839,0.9782608695652174,0.8,0.7895136778115502,0.8752708366207691,0.8958333333333334,0.6
german,random_forest,42,146,0.1,0.1419586192374162,0.1676909616502188,0.02573234241280259,True,True,2.8786988111708434,0.9877327253976009,0.9938568581288509,0.9782608695652174,0.8,0.8052540165002171,0.8622874404562877,0.9375,0.6
german,random_forest,42,154,-0.1,0.5627472697187572,0.5524267879510062,0.010320481767751022,True,True,3.164159408421889,0.9950062421972535,0.9964555619016389,0.9782608695652174,1.0,0.6254884932696482,0.8426170037144634,0.8333333333333334,0.8
german,random_forest,42,154,-0.05,0.5627472697187572,0.5570578590048801,0.005689410713877074,True,True,3.164159408421889,0.9973945611463931,0.9989165943037982,1.0,1.0,0.6756404689535388,0.866548192107225,0.7916666666666666,0.8
german,random_forest,42,154,0.05,0.5627472697187572,0.633349129571344,0.07060185985258682,False,True,2.29128784747792,0.9527764207783749,0.9478546550910865,0.9130434782608695,0.6,0.7638949196699957,0.7596308612164637,0.8125,0.8
german,random_forest,42,154,0.1,0.5627472697187572,0.6306365031815174,0.06788923346276021,False,True,2.29128784747792,0.9514737013515714,0.9481584352148347,0.9130434782608695,0.8,0.7483716891011724,0.7870689376833999,0.7916666666666666,0.8
german,random_forest,42,155,-0.1,0.500462301041853,0.4218236640022067,0.07863863703964624,False,True,3.164159408421889,0.9640666558106715,0.888399489482932,0.9565217391304348,1.0,0.0687147199305254,0.04784257143282076,0.3958333333333333,0.6
german,random_forest,42,155,-0.05,0.500462301041853,0.43826137249546265,0.06220092854639031,False,True,3.164159408421889,0.9780708896488085,0.9300452115002011,0.9565217391304348,1.0,0.36224489795918363,0.4285009388845266,0.5,0.4
german,random_forest,42,155,0.05,0.500462301041853,0.4944096554072568,0.0060526456345961765,True,True,2.29128784747792,0.908049720458123,0.9775862389287577,0.9347826086956522,0.8,0.5478723404255319,0.775266477125925,0.7083333333333334,0.6
german,random_forest,42,155,0.1,0.500462301041853,0.5087284313665442,0.008266130324691257,True,True,2.29128784747792,0.8581121424306574,0.9629209482835226,0.9565217391304348,0.8,0.46949630916196267,0.7313773936841073,0.7083333333333334,0.6
german,random_forest,42,156,-0.1,0.5647775753612462,0.54182940100408,0.02294817435716623,True,True,3.164159408421889,0.9217282744395593,0.9858433800929186,0.9782608695652174,1.0,0.6749891445940078,0.8740860199534831,0.9166666666666666,0.8
german,random_forest,42,156,-0.05,0.5647775753612462,0.5424805735655069,0.022297001795739235,True,True,3.164159408421889,0.9180372360636161,0.986312228267108,0.9782608695652174,1.0,0.6774858879722102,0.8540749716002703,0.9375,0.8
german,random_forest,42,156,0.05,0.5647775753612462,0.5424354643191306,0.022342111042115587,True,True,2.29128784747792,0.9376865874179015,0.9691397386264142,0.9347826086956522,0.8,0.6681502388189318,0.8028936583069138,0.8541666666666666,0.6
german,random_forest,42,156,0.1,0.5647775753612462,0.5504343595798749,0.014343215781371321,True,True,2.29128784747792,0.9420289855072463,0.9570398434453661,0.9130434782608695,0.8,0.6848675640468954,0.8175670726490228,0.8333333333333334,0.8
german,random_forest,42,158,-0.1,0.38809340641562123,0.3731228854156591,0.014970520999962156,True,True,3.164159408421889,0.9879498453020682,0.9887121664350436,0.9782608695652174,1.0,0.49663482414242294,0.7614229312733244,0.6875,0.4
german,random_forest,42,158,-0.05,0.38809340641562123,0.3739377003107466,0.014155706104874655,True,True,3.164159408421889,0.9882755251587689,0.9918281306391683,0.9782608695652174,1.0,0.5036908380373426,0.6697265828574129,0.7291666666666666,0.4
german,random_forest,42,158,0.05,0.38809340641562123,0.41807620238153675,0.02998279596591552,True,False,4.572632218970465,0.9694946534223525,0.9930653241217963,0.9347826086956522,1.0,0.39589665653495437,0.7178676439034032,0.6666666666666666,0.6
german,random_forest,42,158,0.1,0.38809340641562123,0.41787349967883397,0.029780093263212737,True,False,4.572632218970465,0.968191933995549,0.9930062051636753,0.9347826086956522,1.0,0.3260963960052106,0.6223380022138915,0.7083333333333334,0.6
german,random_forest,42,160,-0.1,0.5877265098396894,0.588818975531069,0.0010924656913795516,True,True,3.164159408421889,0.9895782445855724,0.9958194675184621,0.9565217391304348,1.0,0.7475032566217976,0.9080061901054824,0.8333333333333334,0.6
german,random_forest,42,160,-0.05,0.5877265098396894,0.5899037165003246,0.002177206660635145,True,True,3.164159408421889,0.9906638441079088,0.9967328281848555,0.9565217391304348,1.0,0.7078810247503257,0.9047305301050788,0.8333333333333334,0.6
german,random_forest,42,160,0.05,0.5877265098396894,0.6454935815420272,0.05776707170233775,False,True,2.5089042616136776,0.9551647397275147,0.9368471919704879,0.8478260869565217,0.6,0.5986756404689535,0.7542216891156678,0.75,0.6
german,random_forest,42,160,0.1,0.5877265098396894,0.6532690081845132,0.06554249834482373,False,True,2.7121229665705733,0.9566845790587852,0.9283673117527823,0.8695652173913043,0.6,0.7087494572297004,0.827073548895688,0.7708333333333334,0.6
german,random_forest,42,161,-0.1,0.2148632305655571,0.19393023090178854,0.020932999663768548,True,True,3.164159408421889,0.9855615263529285,0.9968676707917694,0.9565217391304348,1.0,0.8340208423795049,0.8891113039635637,0.9583333333333334,0.8
german,random_forest,42,161,-0.05,0.2148632305655571,0.19819694398744261,0.016666286578114475,True,True,3.164159408421889,0.9863214460185638,0.9972749741907038,0.9565217391304348,1.0,0.7945071645679548,0.8632109642323039,0.9166666666666666,0.6
german,random_forest,42,161,0.05,0.2148632305655571,0.20652203644026562,0.008341194125291468,True,True,2.29128784747792,0.9749226510340336,0.9932638191365493,0.9565217391304348,1.0,0.7343682153712549,0.8205352235890387,0.9583333333333334,0.8
german,random_forest,42,161,0.1,0.2148632305655571,0.21829897443668025,0.0034357438711231647,True,True,2.29128784747792,0.9718829723714922,0.9861353285494949,0.9347826086956522,0.8,0.7600955275727311,0.8246319910403788,0.9166666666666666,0.6
german,random_forest,42,164,-0.1,0.46487125579165867,0.45664618600449824,0.008225069787160422,True,True,3.164159408421889,0.9955490419584216,0.9985438964614992,0.9782608695652174,1.0,0.0898827616152844,0.5409866430420398,0.5625,0.4
german,random_forest,42,164,-0.05,0.46487125579165867,0.4630821399275637,0.00178911586409497,True,True,3.164159408421889,0.9964175215762906,0.9996870614679201,0.9565217391304348,1.0,0.4115284411636995,0.5229257770943136,0.5625,0.4
german,random_forest,42,164,0.05,0.46487125579165867,0.4790532514081311,0.014181995616472431,True,True,3.5758024626373808,0.9350811485642946,0.9969241669855555,0.9347826086956522,1.0,0.03962223187147199,0.29595912336579183,0.4375,0.2
german,random_forest,42,164,0.1,0.46487125579165867,0.47775333176476614,0.012882075973107476,True,True,3.829825843833501,0.930413070618249,0.9960926375461071,0.9347826086956522,1.0,0.18627876682587927,0.3606707662275707,0.4791666666666667,0.4
german,random_forest,42,170,-0.1,0.5058208328667678,0.5057937988421558,2.7034024612015983e-05,True,True,3.164159408421889,0.9959832817673562,0.9991889292483582,0.9782608695652174,1.0,0.3962223187147199,0.7783011563700871,0.6875,0.8
german,random_forest,42,170,-0.05,0.5058208328667678,0.5077577297319894,0.0019368968652215823,True,True,3.211211573709191,0.9966346414807578,0.9998533232252635,0.9565217391304348,1.0,0.2808293530178029,0.6733546890291424,0.6458333333333334,0.6
german,random_forest,42,170,0.05,0.5058208328667678,0.5288642752181548,0.023043442351387,True,True,3.674893292303505,0.9703631330402215,0.9953369965252205,0.9782608695652174,0.8,0.2006079027355623,0.7357891796921803,0.6875,0.6
german,random_forest,42,170,0.1,0.5058208328667678,0.5318187869894733,0.025997954122705447,True,True,3.9067341516006615,0.9674320143299137,0.994921143203187,0.9565217391304348,0.8,0.3428137212331741,0.700300581191786,0.5625,0.8
german,random_forest,42,176,-0.1,0.1885572663515321,0.168907684018525,0.01964958233300712,True,True,3.164159408421889,0.9857786462573958,0.9944881026756863,0.9347826086956522,1.0,0.7688884064264004,0.890337476748476,0.9166666666666666,0.8
german,random_forest,42,176,-0.05,0.1885572663515321,0.17029728790659107,0.01825997844494104,True,True,3.164159408421889,0.9881669652065354,0.9947692852981919,0.9130434782608695,1.0,0.7762700825010854,0.9021349454029677,0.9583333333333334,0.8
german,random_forest,42,176,0.05,0.1885572663515321,0.2008690831629209,0.012311816811388793,True,True,2.8088396562046154,0.9872984855886664,0.9985660202295241,0.9565217391304348,1.0,0.8202344767694312,0.8868188628350472,0.9166666666666666,0.6
german,random_forest,42,176,0.1,0.1885572663515321,0.1953760860273726,0.006818819675840498,True,True,2.8088396562046154,0.9511480214948705,0.9955984483047982,0.9130434782608695,1.0,0.7568389057750761,0.8945323826506737,0.9166666666666666,0.6
german,random_forest,42,190,-0.1,0.3976427767304795,0.3723089749978758,0.02533380173260369,True,True,3.164159408421889,0.9772024100309396,0.995649117498548,0.9782608695652174,0.8,0.4551671732522796,0.6931857616965582,0.6875,0.6
german,random_forest,42,190,-0.05,0.3976427767304795,0.37885447904568054,0.01878829768479895,True,True,3.164159408421889,0.9773109699831732,0.9963619857085684,0.9782608695652174,0.8,0.43291359096830223,0.7448508990130007,0.75,0.6
german,random_forest,42,190,0.05,0.3976427767304795,0.41148394022997276,0.01384116349949327,True,True,2.29128784747792,0.9800249687890138,0.998060790076808,0.9347826086956522,1.0,0.301237516283109,0.7143416228320767,0.625,0.4
german,random_forest,42,190,0.1,0.3976427767304795,0.3992694426301582,0.001626665899678692,True,True,2.29128784747792,0.9316072300928189,0.9967884078017026,0.9347826086956522,1.0,0.23013460703430308,0.77826315838507,0.75,0.4
german,random_forest,42,194,-0.1,0.19336204505304808,0.16813362939926227,0.025228415653785807,True,True,3.164159408421889,0.963089616240569,0.9810818826632358,0.9565217391304348,1.0,0.7599869735128094,0.9013569855009635,0.9375,0.8
german,random_forest,42,194,-0.05,0.19336204505304808,0.17296224933522403,0.02039979571782405,True,True,3.164159408421889,0.9655864951419422,0.9864756580571543,0.9565217391304348,1.0,0.597698653929657,0.8516244368353962,0.8333333333333334,0.8
german,random_forest,42,194,0.05,0.19336204505304808,0.1988424900207798,0.005480444967731729,True,True,2.6023908335438084,0.986538565923031,0.9958566781554851,0.9565217391304348,1.0,0.7908163265306122,0.9116833926135102,0.9375,0.8
german,random_forest,42,194,0.1,0.19336204505304808,0.19899093947148208,0.005628894418434005,True,True,2.8786988111708434,0.9877327253976009,0.9955729510166168,0.9565217391304348,1.0,0.6275510204081634,0.8317483381354338,0.8125,0.6
german,random_forest,42,195,-0.1,0.7435887196230745,0.6356922312671641,0.10789648835591037,False,True,1.8992481467429898,0.8701622971285894,0.9079813396881341,0.9130434782608695,0.8,0.8506296135475466,0.8541914887843531,0.8958333333333334,0.8
german,random_forest,42,195,-0.05,0.7435887196230745,0.6554206815598409,0.08816803806323359,False,True,2.102466851699885,0.89686804537806,0.9222972665709684,0.9130434782608695,0.8,0.7874511506730351,0.8539262587671091,0.875,0.8
german,random_forest,42,195,0.05,0.7435887196230745,0.7519799925667189,0.00839127294364439,True,False,5.019011475427824,0.9761168105086033,0.9892697363094408,0.9347826086956522,1.0,0.750651324359531,0.9175696019894919,0.9166666666666666,0.8
german,random_forest,42,195,0.1,0.7435887196230745,0.7675222010080922,0.02393348138501772,True,False,5.019011475427824,0.9418118656027792,0.9877952335672258,0.9347826086956522,0.8,0.8042770299609205,0.9296838387302434,0.8541666666666666,0.8
german,random_forest,42,199,-0.1,0.31369391121060525,0.28888715784486674,0.02480675336573851,True,True,3.164159408421889,0.990012484394507,0.9929449914091405,0.9565217391304348,1.0,0.7302431610942249,0.874778672456461,0.8541666666666666,0.8
german,random_forest,42,199,-0.05,0.31369391121060525,0.28841973547670213,0.025274175733903115,True,True,3.164159408421889,0.9913152038213103,0.9928667811074842,0.9565217391304348,1.0,0.6674989144594008,0.8826032508179958,0.875,0.8
german,random_forest,42,199,0.05,0.31369391121060525,0.31444140702210477,0.0007474958114995212,True,True,2.8088396562046154,0.9817619280247517,0.9949250250657491,0.9782608695652174,0.8,0.7405557967867997,0.8380667467917311,0.8333333333333334,0.6
german,random_forest,42,199,0.1,0.31369391121060525,0.31531327197655257,0.0016193607659473197,True,True,2.8088396562046154,0.9831732074037887,0.9949926674575988,0.9565217391304348,0.8,0.7351280937907078,0.8432647053200921,0.8541666666666666,0.8
