dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
gmsc,random_forest,42,20807,0.1,0.13574338455140253,0.8333175724084791,0.6975741878570766,False,True,0.8658023818280449,0.8303030303030302,-0.024605687244782327,0.5,1.0,0.9151515151515152,0.9433357544012257,0.8,0.8
gmsc,random_forest,42,20926,-0.1,0.2442586952557707,0.18298145138664887,0.06127724386912184,False,True,2.1867580981728025,0.8181818181818182,0.9760151390750226,0.9,0.8,-0.11515151515151514,0.7403408488488594,0.9,0.4
gmsc,random_forest,42,20926,-0.05,0.2442586952557707,0.18377333611883973,0.06048535913693098,False,True,2.3172215936263454,0.8181818181818182,0.9760548256676409,0.9,0.8,0.43030303030303024,0.8482529361225035,0.9,0.8
gmsc,random_forest,42,20926,0.05,0.2442586952557707,0.6940806512973675,0.4498219560415968,False,True,2.9449344475524075,0.4545454545454545,0.019727362153240634,0.6,0.6,0.406060606060606,-0.10474837217249855,0.5,0.8
gmsc,random_forest,42,20926,0.1,0.2442586952557707,0.6684360851698757,0.42417738991410503,False,True,2.9449344475524075,0.49090909090909085,0.05244431688415765,0.6,0.6,0.29696969696969694,0.8019851846243842,0.9,0.8
gmsc,random_forest,42,21412,-0.1,0.561157834132322,0.5669043216858188,0.005746487553496826,True,True,0.9009113680039178,0.9878787878787878,0.9990821100727003,1.0,1.0,0.8787878787878788,0.9148842821551932,0.6,1.0
gmsc,random_forest,42,21412,-0.05,0.561157834132322,0.5673483818062987,0.006190547673976643,True,True,0.9009113680039178,0.9878787878787878,0.999095344067558,1.0,1.0,0.6121212121212121,0.9125648911395771,0.8,0.6
gmsc,random_forest,42,21412,0.05,0.561157834132322,0.925534071009033,0.36437623687671095,False,True,2.0418187988274945,0.8181818181818182,0.1528025194918762,0.6,0.8,0.5757575757575757,0.8111615462169253,0.9,0.8
gmsc,random_forest,42,21412,0.1,0.561157834132322,0.9208199461322596,0.3596621119999376,False,True,2.0418187988274945,0.7454545454545454,0.1405862060049547,0.5,0.8,0.5757575757575757,0.8214484764169115,0.8,0.6
gmsc,random_forest,42,21956,-0.1,0.2420794381466061,0.206367227006756,0.0357122111398501,True,True,0.2957056346185135,0.9151515151515152,0.99802652287854,1.0,1.0,0.8424242424242423,0.860166618608083,0.8,1.0
gmsc,random_forest,42,21956,-0.05,0.2420794381466061,0.21497538094158003,0.027104057205026066,True,True,0.2957056346185135,0.9151515151515152,0.9986866143315252,1.0,1.0,0.6606060606060605,0.9098588608676244,0.8,0.8
gmsc,random_forest,42,21956,0.05,0.2420794381466061,0.830063349839094,0.5879839116924879,False,True,2.0418187988274945,0.8666666666666665,-0.05910663167145221,0.5,0.8,0.7454545454545454,0.5682539729184523,0.6,0.8
gmsc,random_forest,42,21956,0.1,0.2420794381466061,0.8315056783977367,0.5894262402511306,False,True,2.0418187988274945,0.8666666666666665,-0.06332301183833865,0.5,0.8,0.9272727272727272,0.531938374464192,0.6,0.8
gmsc,random_forest,42,22644,-0.1,0.7970551756009085,0.5913220420808253,0.20573313352008327,False,True,1.7655769130996246,0.8666666666666665,0.498057771682271,0.7,1.0,0.5030303030303029,0.7633659539597981,0.7,0.8
gmsc,random_forest,42,22644,-0.05,0.7970551756009085,0.5910293243705496,0.206025851230359,False,True,1.7655769130996246,0.8787878787878788,0.495943779106397,0.7,1.0,0.7939393939393938,0.7574533620196783,0.7,0.8
gmsc,random_forest,42,22644,0.05,0.7970551756009085,0.8272316652648715,0.030176489663962913,True,True,2.2992647474508376,0.9030303030303028,0.8749526201296891,0.9,1.0,0.8181818181818182,0.8444027193854664,0.7,0.8
gmsc,random_forest,42,22644,0.1,0.7970551756009085,0.8203824167315579,0.023327241130649323,True,True,2.2992647474508376,0.9757575757575757,0.8693154595646908,0.8,1.0,0.6969696969696969,0.9310087450184745,0.7,0.6
gmsc,random_forest,42,22714,-0.1,0.22919980079040533,0.21320940769219263,0.015990393098212707,True,True,0.4901677154868585,0.9999999999999999,0.9986390539969614,1.0,1.0,0.8666666666666665,0.9691031927131266,1.0,0.8
gmsc,random_forest,42,22714,-0.05,0.22919980079040533,0.21984749598734374,0.009352304803061595,True,True,0.4901677154868585,0.9999999999999999,0.9996318761255035,1.0,1.0,0.8545454545454544,0.969286817376462,0.9,0.8
gmsc,random_forest,42,22714,0.05,0.22919980079040533,0.7937394125943513,0.564539611803946,False,True,1.7491592567440262,0.7939393939393938,-0.1726686812078551,0.6,0.8,0.7818181818181817,0.7772722794488909,0.6,0.8
gmsc,random_forest,42,22714,0.1,0.22919980079040533,0.787096351995897,0.5578965512054916,False,True,1.7491592567440262,0.7939393939393938,-0.1610749423773901,0.6,0.8,0.8181818181818182,0.8755223913843891,0.6,0.8
gmsc,random_forest,42,23087,-0.1,0.08400286633488811,0.08104019842535194,0.0029626679095361708,True,True,0.6766047697232113,0.9999999999999999,0.9999525582696736,1.0,1.0,0.5878787878787878,0.9362285103580801,0.9,0.6
gmsc,random_forest,42,23087,-0.05,0.08400286633488811,0.08094892471767136,0.0030539416172167544,True,True,0.6766047697232113,0.9999999999999999,0.9999684531470403,1.0,1.0,0.7696969696969697,0.9353907462029478,1.0,0.8
gmsc,random_forest,42,23087,0.05,0.08400286633488811,0.6150037364290859,0.5310008700941978,False,True,2.2230063578291217,0.7939393939393938,0.14251436506154677,0.7,1.0,0.29696969696969694,0.790325996995442,0.8,0.8
gmsc,random_forest,42,23087,0.1,0.08400286633488811,0.618648945613181,0.5346460792782929,False,True,2.498218383562291,0.7939393939393938,0.13932519874493537,0.7,1.0,0.5757575757575757,0.7536446025621052,0.7,0.8
gmsc,random_forest,42,23257,-0.1,0.41912369163779994,0.15288917759435913,0.2662345140434408,False,True,2.0418187988274945,0.9636363636363635,0.3162271239141928,0.9,1.0,0.12727272727272726,0.8000235074514037,0.8,0.4
gmsc,random_forest,42,23257,-0.05,0.41912369163779994,0.15909256525090604,0.2600311263868939,False,True,2.0418187988274945,0.9636363636363635,0.3087730261918514,0.9,1.0,0.3939393939393939,0.8318118033543793,0.8,0.6
gmsc,random_forest,42,23257,0.05,0.41912369163779994,0.6341229432007501,0.2149992515629502,False,True,3.848050096277321,0.6242424242424242,0.3661765233247802,0.7,1.0,0.01818181818181818,0.26412616354261614,0.6,0.6
gmsc,random_forest,42,23257,0.1,0.41912369163779994,0.6478867779428005,0.22876308630500053,False,True,3.848050096277321,0.6606060606060605,0.3559773640317773,0.6,1.0,0.22424242424242422,0.7599980730952189,0.7,0.4
gmsc,random_forest,42,23332,-0.1,0.2540443280926784,0.17554173799693903,0.07850259009573937,False,True,0.8658023818280449,0.9272727272727272,0.9715815425090992,0.9,0.8,0.6484848484848483,0.8821449170298874,0.9,0.8
gmsc,random_forest,42,23332,-0.05,0.2540443280926784,0.17899941623966928,0.07504491185300913,False,True,0.8658023818280449,0.8787878787878788,0.9714711317190654,0.9,0.8,0.8181818181818182,0.927778941472762,1.0,0.8
gmsc,random_forest,42,23332,0.05,0.2540443280926784,0.7921684567275766,0.5381241286348982,False,True,2.632516131660007,0.5878787878787878,0.01877072863601918,0.7,0.6,0.7939393939393938,0.4794929313137445,0.6,0.8
gmsc,random_forest,42,23332,0.1,0.2540443280926784,0.7927670279053728,0.5387226998126944,False,True,2.632516131660007,0.5878787878787878,0.019176228032628678,0.7,0.6,0.9272727272727272,0.5103255398376623,0.7,0.8
gmsc,random_forest,42,23460,-0.1,0.10479786179884554,0.0985878630540788,0.006209998744766743,True,True,0.2957056346185135,0.9636363636363635,0.9994507070766634,1.0,1.0,0.6727272727272726,0.9107184369166772,0.8,0.8
gmsc,random_forest,42,23460,-0.05,0.10479786179884554,0.09858786305407875,0.006209998744766784,True,True,0.2957056346185135,0.9636363636363635,0.9995388106864401,1.0,1.0,0.7212121212121211,0.9163277363505102,0.9,0.8
gmsc,random_forest,42,23460,0.05,0.10479786179884554,0.6876915007539782,0.5828936389551327,False,True,1.7491592567440262,0.8060606060606059,0.053718973081775305,0.6,1.0,0.8060606060606059,0.8413422223393833,0.9,0.8
gmsc,random_forest,42,23460,0.1,0.10479786179884554,0.6809613622214705,0.576163500422625,False,True,1.750728930953682,0.8060606060606059,0.05861964601578785,0.6,1.0,0.6121212121212121,0.722332691979865,0.7,0.8
gmsc,random_forest,42,24565,-0.1,0.15560893856634062,0.1586591949449436,0.0030502563786029835,True,True,0.28768060798652134,0.9999999999999999,0.9998604665343871,1.0,1.0,0.7939393939393938,0.940256020241754,0.9,0.8
gmsc,random_forest,42,24565,-0.05,0.15560893856634062,0.15696398554796281,0.0013550469816221988,True,True,0.28768060798652134,0.9999999999999999,0.999950662511271,1.0,1.0,0.7696969696969697,0.9324053886796435,0.8,0.8
gmsc,random_forest,42,24565,0.05,0.15560893856634062,0.7923782062205491,0.6367692676542085,False,True,1.130503140919501,0.7333333333333332,0.037936780924896975,0.7,0.8,0.7696969696969697,0.8748368875438153,0.9,0.8
gmsc,random_forest,42,24565,0.1,0.15560893856634062,0.7846787378707273,0.6290697993043867,False,True,1.014982043698171,0.7333333333333332,0.036913192253342636,0.6,0.8,0.8060606060606059,0.9073348025628358,0.8,0.8
gmsc,random_forest,42,24718,-0.1,0.13255234903834745,0.14995787310375022,0.017405524065402772,True,True,1.454453093196591,0.8424242424242423,0.9885394672884924,0.8,1.0,0.8666666666666665,0.9365827002213014,0.9,0.8
gmsc,random_forest,42,24718,-0.05,0.13255234903834745,0.15270545708718178,0.02015310804883433,True,True,1.454453093196591,0.8787878787878788,0.9899993367882172,0.8,1.0,0.5757575757575757,0.8782942991963167,0.9,0.8
gmsc,random_forest,42,24718,0.05,0.13255234903834745,0.7333925468554325,0.6008401978170851,False,True,1.0813861029359735,0.7575757575757575,-0.151936339427988,0.7,1.0,0.5151515151515151,0.8768839538385578,0.6,0.8
gmsc,random_forest,42,24718,0.1,0.13255234903834745,0.7391473571062003,0.6065950080678528,False,True,1.302235259388517,0.7818181818181817,-0.15922685428143757,0.7,1.0,0.41818181818181815,0.795636442178284,0.6,0.8
gmsc,random_forest,42,25064,-0.1,0.5854414314919162,0.5532884380683474,0.03215299342356881,True,True,0.9009113680039178,0.8666666666666665,0.994513375663065,0.9,1.0,0.7939393939393938,0.9631896704594894,0.8,1.0
gmsc,random_forest,42,25064,-0.05,0.5854414314919162,0.567483296101844,0.017958135390072183,True,True,0.9009113680039178,0.8787878787878788,0.9960937981405136,0.9,1.0,0.8424242424242423,0.9587514110186206,0.7,1.0
gmsc,random_forest,42,25064,0.05,0.5854414314919162,0.9393758988821158,0.3539344673901996,False,True,2.0418187988274945,0.8666666666666665,0.06808254763610554,0.7,1.0,0.4424242424242424,0.76675441659714,0.9,0.6
gmsc,random_forest,42,25064,0.1,0.5854414314919162,0.9402861146474796,0.3548446831555634,False,True,2.0418187988274945,0.8666666666666665,0.07941025239903339,0.7,1.0,0.5757575757575757,0.8131920604832229,0.9,0.6
gmsc,random_forest,42,25616,-0.1,0.1750636308793773,0.1936618581002941,0.018598227220916808,True,True,1.4624781198285832,0.9878787878787878,0.9980874045443682,0.9,1.0,0.7575757575757575,0.9180221936306392,0.6,1.0
gmsc,random_forest,42,25616,-0.05,0.1750636308793773,0.18781402237289418,0.012750391493516894,True,True,1.4624781198285832,0.9878787878787878,0.9987768385381287,0.9,1.0,0.7575757575757575,0.9095181490229726,0.7,1.0
gmsc,random_forest,42,25616,0.05,0.1750636308793773,0.7967794016525767,0.6217157707731994,False,True,1.8514022815652733,0.7818181818181817,0.09668479253815698,0.6,0.8,0.8787878787878788,0.9141132119768666,0.7,1.0
gmsc,random_forest,42,25616,0.1,0.1750636308793773,0.8044071534977855,0.6293435226184082,False,True,1.8514022815652733,0.7818181818181817,0.08974019779959766,0.6,0.8,0.7575757575757575,0.8069431509833516,0.6,1.0
gmsc,random_forest,42,25633,-0.1,0.8017471593237283,0.6671983246385076,0.13454883468522072,False,True,1.6489151740649362,0.9515151515151514,0.9229093106923,0.8,0.8,0.6,0.862797650757488,0.7,0.8
gmsc,random_forest,42,25633,-0.05,0.8017471593237283,0.6684934136826065,0.1332537456411218,False,True,1.6489151740649362,0.9515151515151514,0.9230814406166559,0.8,0.8,0.8424242424242423,0.8928685922085886,0.7,0.8
gmsc,random_forest,42,25633,0.05,0.8017471593237283,0.859815507036173,0.058068347712444734,False,True,1.4872594705736102,0.8545454545454544,0.8639762231748233,0.6,0.8,0.8303030303030302,0.9542128367740091,0.8,0.8
gmsc,random_forest,42,25633,0.1,0.8017471593237283,0.8651387824256364,0.06339162310190805,False,True,1.3887267700024752,0.8545454545454544,0.8738806554619165,0.6,0.8,0.7818181818181817,0.9350685872332436,0.7,0.6
gmsc,random_forest,42,26515,-0.1,0.8240818010871306,0.7893977038047584,0.034684097282372206,True,True,0.8710668505915563,0.9878787878787878,0.9978585521819617,0.9,1.0,0.8666666666666665,0.9657975341076047,0.9,0.8
gmsc,random_forest,42,26515,-0.05,0.8240818010871306,0.801181036796397,0.022900764290733622,True,True,0.8710668505915563,0.9757575757575757,0.9973826770375653,1.0,1.0,0.8060606060606059,0.9573039655031949,0.9,0.8
gmsc,random_forest,42,26515,0.05,0.8240818010871306,0.933842516885642,0.10976071579851143,False,True,2.0418187988274945,0.8787878787878788,0.5230888309990678,0.6,1.0,0.5393939393939393,0.8643362369161901,0.9,0.8
gmsc,random_forest,42,26515,0.1,0.8240818010871306,0.939946805820373,0.11586500473324246,False,True,2.0418187988274945,0.8787878787878788,0.526163621086947,0.6,1.0,0.5030303030303029,0.8648937455963576,0.9,0.8
gmsc,random_forest,42,26683,-0.1,0.07943592469485201,0.07933075436111113,0.0001051703337408838,True,True,1.0655289314599012,0.9878787878787878,0.9999645899448871,1.0,1.0,0.6727272727272726,0.899459269545761,0.8,0.8
gmsc,random_forest,42,26683,-0.05,0.07943592469485201,0.07963074699055835,0.0001948222957063317,True,True,1.0655289314599012,0.9999999999999999,0.9999727263962168,1.0,1.0,0.43030303030303024,0.8807429434214753,0.8,0.6
gmsc,random_forest,42,26683,0.05,0.07943592469485201,0.591154632303436,0.511718707608584,False,True,2.7224652193448744,0.7818181818181817,0.1680383327618281,0.6,1.0,0.22424242424242422,0.7290808971831371,0.9,0.8
gmsc,random_forest,42,26683,0.1,0.07943592469485201,0.5912136893578039,0.5117777646629519,False,True,3.0214610003883173,0.7818181818181817,0.1688082072970723,0.6,1.0,0.6848484848484848,0.6476236543360965,0.8,0.8
gmsc,random_forest,42,27666,-0.1,0.17411228772194315,0.1776915042151825,0.003579216493239362,True,True,0.8710668505915563,0.9878787878787878,0.9988747931317954,0.9,1.0,0.6484848484848483,0.8277157067526776,0.8,0.8
gmsc,random_forest,42,27666,-0.05,0.17411228772194315,0.17933117721731257,0.0052188894953694165,True,True,0.8710668505915563,0.9878787878787878,0.9991992906247368,0.9,1.0,0.5515151515151515,0.8823513519015583,0.8,0.6
gmsc,random_forest,42,27666,0.05,0.17411228772194315,0.8076770349143525,0.6335647471924093,False,True,1.7013132683660752,0.8060606060606059,0.02951421109851148,0.6,1.0,0.3696969696969697,0.6373680799251463,0.8,0.4
gmsc,random_forest,42,27666,0.1,0.17411228772194315,0.7995543226581404,0.6254420349361973,False,True,1.6129736057850579,0.8060606060606059,0.028177245804344032,0.6,1.0,0.4545454545454545,0.5976453291079546,0.7,0.6
gmsc,random_forest,42,28999,-0.1,0.12796139788375324,0.12522414365491105,0.0027372542288421897,True,True,1.0735539580918934,0.9999999999999999,0.9996630574369185,0.9,1.0,0.35757575757575755,0.8411720906644559,0.8,0.6
gmsc,random_forest,42,28999,-0.05,0.12796139788375324,0.12220730694013605,0.005754090943617188,True,True,1.0735539580918934,0.9999999999999999,0.9997159416170734,0.9,1.0,0.6242424242424242,0.9229437943928381,0.8,0.8
gmsc,random_forest,42,28999,0.05,0.12796139788375324,0.5978413520061896,0.4698799541224363,False,True,2.3657088896907656,0.6848484848484848,0.17796099067872548,0.5,0.8,-0.09090909090909088,0.6429369390282063,0.9,0.6
gmsc,random_forest,42,28999,0.1,0.12796139788375324,0.5967289717639976,0.46876757388024437,False,True,2.6477162740840128,0.6606060606060605,0.17951413234979902,0.5,0.8,-0.10303030303030303,0.5963586195320445,1.0,0.6
gmsc,random_forest,42,29113,-0.1,0.6208529805746937,0.6174014755621458,0.003451505012547984,True,True,1.6489151740649362,0.8909090909090909,0.999326373191679,0.9,1.0,0.7212121212121211,0.892380477561914,0.6,0.8
gmsc,random_forest,42,29113,-0.05,0.6208529805746937,0.6173687722403973,0.0034842083342964125,True,True,1.6489151740649362,0.9272727272727272,0.9991635035796405,0.9,1.0,0.8181818181818182,0.8988504299015816,0.7,0.8
gmsc,random_forest,42,29113,0.05,0.6208529805746937,0.9393882245404099,0.3185352439657162,False,True,1.3445569387119667,0.8666666666666665,0.15107803411844956,0.4,1.0,0.5515151515151515,0.8813643166554201,0.7,0.8
gmsc,random_forest,42,29113,0.1,0.6208529805746937,0.9419629083718868,0.32110992779719305,False,True,1.2599910123282463,0.8545454545454544,0.15357371170105352,0.3,1.0,0.6969696969696969,0.9152873970174433,0.7,0.8
