dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
gmsc,lightgbm,42,20807,0.05,0.11589262926404313,0.9379724413802994,0.8220798121162564,False,True,0.8658023818280449,-0.006060606060606061,-0.10268579066132925,0.4,0.4,0.6121212121212121,0.9519639493013828,1.0,0.8
gmsc,lightgbm,42,20807,0.1,0.11589262926404313,0.9257667077487266,0.8098740784846835,False,True,0.8658023818280449,0.04242424242424241,-0.06392117029342578,0.5,0.4,0.5393939393939393,0.9467802469129173,0.9,0.8
gmsc,lightgbm,42,20926,-0.1,0.2662871116304436,0.2099006091140991,0.0563865025163445,False,True,2.1867580981728025,0.13939393939393938,0.6812090669293505,1.0,0.6,-0.11515151515151514,0.744314108090213,0.9,0.2
gmsc,lightgbm,42,20926,-0.05,0.2662871116304436,0.22301230427869198,0.043274807351751626,True,True,2.3172215936263454,0.12727272727272726,0.6959494814037485,1.0,0.6,-0.05454545454545454,0.6516514311265081,0.8,0.4
gmsc,lightgbm,42,20926,0.05,0.2662871116304436,0.7271353113817199,0.46084819975127633,False,True,2.9449344475524075,-0.4424242424242424,0.0630725099792227,0.5,0.2,0.49090909090909085,0.7024823525308951,0.6,0.6
gmsc,lightgbm,42,20926,0.1,0.2662871116304436,0.5221267844791124,0.2558396728486688,False,True,2.9449344475524075,-0.5151515151515151,0.06230788869808541,0.5,0.2,0.8181818181818182,0.910839631619649,0.7,0.8
gmsc,lightgbm,42,21412,-0.1,0.5278184231218404,0.5833463331150279,0.055527909993187574,False,True,0.9009113680039178,0.9272727272727272,0.9898598732256976,0.8,1.0,0.9757575757575757,0.9715654062484573,0.8,1.0
gmsc,lightgbm,42,21412,-0.05,0.5278184231218404,0.593667603848703,0.06584918072686263,False,True,0.9009113680039178,0.8787878787878788,0.9923084086245486,0.8,1.0,0.9757575757575757,0.9705144080906958,0.7,0.8
gmsc,lightgbm,42,21412,0.05,0.5278184231218404,0.9648864095852671,0.4370679864634267,False,True,2.0418187988274945,0.5636363636363636,0.5544215413501183,0.5,0.8,0.5878787878787878,0.888225081603194,0.7,0.6
gmsc,lightgbm,42,21412,0.1,0.5278184231218404,0.9618312908443147,0.4340128677224744,False,True,2.0418187988274945,0.5515151515151515,0.5342309342908597,0.3,0.8,0.7818181818181817,0.807200970639971,0.9,0.8
gmsc,lightgbm,42,21956,-0.1,0.22847897361634578,0.18043756945089104,0.04804140416545474,True,True,0.2957056346185135,0.709090909090909,0.9510051667153385,0.9,0.8,0.7939393939393938,0.8735459377597896,0.8,0.8
gmsc,lightgbm,42,21956,-0.05,0.22847897361634578,0.200354774270149,0.028124199346196782,True,True,0.2957056346185135,0.7212121212121211,0.9574500051015172,0.9,0.8,0.7696969696969697,0.9197916207540684,0.8,1.0
gmsc,lightgbm,42,21956,0.05,0.22847897361634578,0.8356641995691871,0.6071852259528414,False,True,2.0418187988274945,0.2121212121212121,-0.06645361212783886,0.5,0.6,0.4787878787878787,0.7390576204298327,0.6,0.8
gmsc,lightgbm,42,21956,0.1,0.22847897361634578,0.8505220551869316,0.6220430815705857,False,True,2.0418187988274945,0.2121212121212121,-0.061460535537836494,0.5,0.6,0.38181818181818183,0.7133000158237236,0.6,0.6
gmsc,lightgbm,42,22644,-0.1,0.9050809153448686,0.7902845814372956,0.11479633390757293,False,True,1.7655769130996246,0.8787878787878788,0.6270671231379469,0.5,0.8,0.41818181818181815,0.6786105060468495,0.6,0.6
gmsc,lightgbm,42,22644,-0.05,0.9050809153448686,0.7940520929624119,0.1110288223824567,False,True,1.7655769130996246,0.8303030303030302,0.6278040255928298,0.5,0.8,0.5636363636363636,0.8087470708358121,0.9,0.6
gmsc,lightgbm,42,22644,0.05,0.9050809153448686,0.9301169956799838,0.025036080335115285,True,True,2.2992647474508376,0.7333333333333332,0.9178336050178436,0.7,0.8,0.6484848484848483,0.7894743795947184,0.9,0.6
gmsc,lightgbm,42,22644,0.1,0.9050809153448686,0.9096206573011897,0.004539741956321119,True,True,2.2992647474508376,0.4545454545454545,0.8990327050050467,0.7,0.6,0.5272727272727272,0.8339096815602106,1.0,0.6
gmsc,lightgbm,42,22714,-0.1,0.21870207353045426,0.1749418036928022,0.04376026983765205,True,True,0.4901677154868585,0.709090909090909,0.9208801975729989,1.0,0.8,0.7696969696969697,0.9171519707707986,0.7,0.8
gmsc,lightgbm,42,22714,-0.05,0.21870207353045426,0.19345681709524642,0.025245256435207836,True,True,0.4901677154868585,0.709090909090909,0.8953379554462281,1.0,0.6,0.7696969696969697,0.9433613818380508,0.6,0.8
gmsc,lightgbm,42,22714,0.05,0.21870207353045426,0.8740656664327825,0.6553635929023283,False,True,1.7491592567440262,0.19999999999999998,-0.2932287573766897,0.5,0.8,0.5515151515151515,0.7439844648350722,0.6,0.8
gmsc,lightgbm,42,22714,0.1,0.21870207353045426,0.867094814782155,0.6483927412517008,False,True,1.7491592567440262,0.16363636363636364,-0.3091763418343588,0.5,0.8,0.8787878787878788,0.8651845713047013,0.6,1.0
gmsc,lightgbm,42,23087,-0.1,0.042803872303988355,0.027654425780077572,0.015149446523910783,True,True,0.6766047697232113,0.8545454545454544,0.9706588129503478,1.0,0.8,0.7939393939393938,0.9677147348386362,1.0,0.8
gmsc,lightgbm,42,23087,-0.05,0.042803872303988355,0.024832902372017088,0.017970969931971267,True,True,0.6766047697232113,0.6606060606060605,0.9702092084137984,1.0,0.8,0.7575757575757575,0.9191038374383838,0.9,0.6
gmsc,lightgbm,42,23087,0.05,0.042803872303988355,0.90341163536419,0.8606077630602016,False,True,2.2230063578291217,0.5393939393939393,0.03678081192520332,0.5,0.8,0.6242424242424242,0.5906950771824544,0.8,0.8
gmsc,lightgbm,42,23087,0.1,0.042803872303988355,0.9161285190294413,0.873324646725453,False,True,2.498218383562291,0.2727272727272727,-0.008465564471546174,0.5,0.8,0.8909090909090909,0.471171110036906,0.6,1.0
gmsc,lightgbm,42,23257,-0.1,0.3042193985778592,0.1317224503902702,0.17249694818758898,False,True,2.0418187988274945,0.406060606060606,0.0017602790023115921,0.9,0.6,0.4787878787878787,0.8712225882573017,0.7,0.4
gmsc,lightgbm,42,23257,-0.05,0.3042193985778592,0.12989040316453743,0.17432899541332175,False,True,2.0418187988274945,0.5151515151515151,0.03815313546895657,0.9,0.8,0.34545454545454546,0.9080455135136801,0.8,0.6
gmsc,lightgbm,42,23257,0.05,0.3042193985778592,0.7426829612469046,0.4384635626690454,False,True,3.848050096277321,0.41818181818181815,0.4901624013952424,0.7,0.6,-0.0303030303030303,0.03906400648774711,0.4,0.4
gmsc,lightgbm,42,23257,0.1,0.3042193985778592,0.704664738033929,0.40044533945606986,False,True,3.848050096277321,0.309090909090909,0.5088578949248413,0.7,0.6,0.11515151515151514,0.7377502234985396,0.9,0.6
gmsc,lightgbm,42,23332,-0.1,0.27000570348989794,0.1562635637994176,0.11374213969048033,False,True,0.8658023818280449,0.7333333333333332,0.8414121724763884,1.0,0.8,0.6606060606060605,0.8726288556116654,0.9,0.8
gmsc,lightgbm,42,23332,-0.05,0.27000570348989794,0.15966367280988425,0.11034203068001369,False,True,0.8658023818280449,0.7333333333333332,0.8412740079392999,1.0,0.8,0.5757575757575757,0.8738775304024132,0.9,0.8
gmsc,lightgbm,42,23332,0.05,0.27000570348989794,0.9099384603591008,0.6399327568692028,False,True,2.632516131660007,0.35757575757575755,0.07173751019380394,0.5,0.6,0.4424242424242424,0.48322833981011737,0.6,0.8
gmsc,lightgbm,42,23332,0.1,0.27000570348989794,0.9076857578761099,0.637680054386212,False,True,2.632516131660007,0.35757575757575755,0.07328127104866089,0.5,0.6,0.5272727272727272,0.565085170875769,0.6,0.8
gmsc,lightgbm,42,23460,-0.1,0.06136532639074916,0.059822585726061826,0.0015427406646873337,True,True,0.2957056346185135,0.9393939393939393,0.9928907016192908,1.0,1.0,0.7454545454545454,0.8961267614094088,0.8,0.8
gmsc,lightgbm,42,23460,-0.05,0.06136532639074916,0.06163739053358011,0.00027206414283095087,True,True,0.2957056346185135,0.9393939393939393,0.9932290348521089,1.0,1.0,0.7696969696969697,0.8189190859389651,0.7,0.8
gmsc,lightgbm,42,23460,0.05,0.06136532639074916,0.8453409631192815,0.7839756367285323,False,True,1.7491592567440262,0.3696969696969697,0.08201439915699256,0.5,0.6,0.6121212121212121,0.5644396319963735,0.5,0.8
gmsc,lightgbm,42,23460,0.1,0.06136532639074916,0.8479245073957843,0.7865591810050351,False,True,1.750728930953682,0.32121212121212117,0.08304304095999059,0.5,0.6,0.2727272727272727,0.6164054150602629,0.6,0.4
gmsc,lightgbm,42,24565,-0.1,0.09462105289302183,0.12404438559638156,0.029423332703359728,True,True,0.28768060798652134,0.9030303030303028,0.9619018655296044,1.0,1.0,0.9151515151515152,0.9665125044018107,0.9,1.0
gmsc,lightgbm,42,24565,-0.05,0.09462105289302183,0.12594583663891418,0.03132478374589234,True,True,0.28768060798652134,0.9151515151515152,0.963204359829121,1.0,1.0,0.8060606060606059,0.9622624241864366,1.0,0.8
gmsc,lightgbm,42,24565,0.05,0.09462105289302183,0.8182504081805491,0.7236293552875273,False,True,1.130503140919501,0.33333333333333326,0.12574889995969052,0.4,0.6,0.6727272727272726,0.8760938022614031,0.8,0.6
gmsc,lightgbm,42,24565,0.1,0.09462105289302183,0.8217488526702588,0.727127799777237,False,True,1.014982043698171,0.32121212121212117,0.1009544164889416,0.3,0.6,0.7575757575757575,0.870495922931352,0.8,0.8
gmsc,lightgbm,42,24718,-0.1,0.1228814917555314,0.16284676475361648,0.03996527299808508,True,True,1.454453093196591,0.43030303030303024,0.8664882973639517,0.9,0.6,0.6484848484848483,0.8503097904771597,0.9,0.6
gmsc,lightgbm,42,24718,-0.05,0.1228814917555314,0.16284676475361648,0.03996527299808508,True,True,1.454453093196591,0.38181818181818183,0.8571006868051595,0.9,0.6,0.7333333333333332,0.9620471546219751,1.0,0.8
gmsc,lightgbm,42,24718,0.05,0.1228814917555314,0.9144414132147616,0.7915599214592302,False,True,1.0813861029359735,0.35757575757575755,-0.22088702525315987,0.3,0.6,0.16363636363636364,0.8605152560353283,0.9,0.4
gmsc,lightgbm,42,24718,0.1,0.1228814917555314,0.9293598345574102,0.8064783428018788,False,True,1.302235259388517,0.32121212121212117,-0.2784412854892127,0.3,0.6,0.24848484848484845,0.8403507363887806,0.8,0.4
gmsc,lightgbm,42,25064,-0.1,0.623314392073113,0.5690582469175138,0.05425614515559918,False,True,0.9009113680039178,0.9030303030303028,0.9620478060479958,0.7,0.8,0.8909090909090909,0.9416033084561085,0.8,1.0
gmsc,lightgbm,42,25064,-0.05,0.623314392073113,0.5960223410682292,0.027292051004883855,True,True,0.9009113680039178,0.8424242424242423,0.9619316219659927,0.7,0.8,0.8424242424242423,0.9304935919139582,0.6,0.8
gmsc,lightgbm,42,25064,0.05,0.623314392073113,0.9458248780471689,0.32251048597405585,False,True,2.0418187988274945,0.4666666666666666,0.3885505317080789,0.6,0.8,0.7939393939393938,0.9184986948642003,0.9,0.8
gmsc,lightgbm,42,25064,0.1,0.623314392073113,0.9489121610582292,0.32559776898511616,False,True,2.0418187988274945,0.49090909090909085,0.40144827416306617,0.6,0.8,0.5757575757575757,0.9124736119315654,0.9,0.8
gmsc,lightgbm,42,25616,-0.1,0.10435301210177868,0.12993897248625313,0.025585960384474457,True,True,1.4624781198285832,0.7939393939393938,0.9910123830685903,0.8,0.8,0.7454545454545454,0.8932099497781056,0.7,0.8
gmsc,lightgbm,42,25616,-0.05,0.10435301210177868,0.11077956412886476,0.006426552027086085,True,True,1.4624781198285832,0.8060606060606059,0.9910513485912363,0.9,0.8,0.8303030303030302,0.9237033789354748,0.8,1.0
gmsc,lightgbm,42,25616,0.05,0.10435301210177868,0.8695106135814457,0.7651576014796669,False,True,1.8514022815652733,0.006060606060606061,0.19650746392949275,0.2,0.6,0.29696969696969694,0.6341646260153513,0.6,0.8
gmsc,lightgbm,42,25616,0.1,0.10435301210177868,0.8667131110362345,0.7623600989344558,False,True,1.8514022815652733,0.006060606060606061,0.1929206022043754,0.2,0.6,0.006060606060606061,0.6894616632604695,0.6,0.6
gmsc,lightgbm,42,25633,-0.1,0.9087027006146264,0.7004410476668808,0.20826165294774568,False,True,1.6489151740649362,0.7333333333333332,0.8941120407216038,0.8,0.8,0.5636363636363636,0.7003344927174894,0.7,0.4
gmsc,lightgbm,42,25633,-0.05,0.9087027006146264,0.7004410476668808,0.20826165294774568,False,True,1.6489151740649362,0.7333333333333332,0.8942357499665702,0.8,0.8,0.6727272727272726,0.8863257348048984,0.8,0.8
gmsc,lightgbm,42,25633,0.05,0.9087027006146264,0.9666148384826608,0.0579121378680344,False,True,1.4872594705736102,0.5151515151515151,0.9174811382281487,0.7,0.8,0.8424242424242423,0.9573502767919351,0.9,0.8
gmsc,lightgbm,42,25633,0.1,0.9087027006146264,0.970079553782551,0.06137685316792452,False,True,1.3887267700024752,0.5151515151515151,0.921407605917668,0.5,0.8,0.8181818181818182,0.9558041447119526,0.9,0.8
gmsc,lightgbm,42,26515,-0.1,0.8687604343022346,0.8043390766335232,0.06442135766871138,False,True,0.8710668505915563,0.9636363636363635,0.9957221047637934,0.9,1.0,0.8181818181818182,0.9479586887471806,0.9,0.8
gmsc,lightgbm,42,26515,-0.05,0.8687604343022346,0.8043390766335232,0.06442135766871138,False,True,0.8710668505915563,0.9636363636363635,0.9956725651036742,0.9,1.0,0.6363636363636362,0.8945811820832815,0.9,0.8
gmsc,lightgbm,42,26515,0.05,0.8687604343022346,0.9512025861252367,0.08244215182300207,False,True,2.0418187988274945,0.4424242424242424,0.6899790640893033,0.6,0.6,0.7212121212121211,0.8840342870231778,0.8,0.8
gmsc,lightgbm,42,26515,0.1,0.8687604343022346,0.9517434123194782,0.08298297801724364,False,True,2.0418187988274945,0.3939393939393939,0.6962669214044296,0.6,0.6,0.9272727272727272,0.9362792931739581,0.9,1.0
gmsc,lightgbm,42,26683,-0.1,0.035349087815859555,0.03500016951884092,0.0003489182970186355,True,True,1.0655289314599012,0.9999999999999999,0.9990851193626616,1.0,1.0,0.4666666666666666,0.9149592137764733,1.0,0.6
gmsc,lightgbm,42,26683,-0.05,0.035349087815859555,0.036008919705312274,0.0006598318894527194,True,True,1.0655289314599012,0.9999999999999999,0.9980054737015014,1.0,1.0,0.7212121212121211,0.9381237400020691,1.0,0.8
gmsc,lightgbm,42,26683,0.05,0.035349087815859555,0.8137327554598637,0.7783836676440041,False,True,2.7224652193448744,0.19999999999999998,0.19560642330535916,0.4,0.6,0.4666666666666666,0.2080228117651882,0.6,0.6
gmsc,lightgbm,42,26683,0.1,0.035349087815859555,0.8316185266783015,0.796269438862442,False,True,3.0214610003883173,0.18787878787878787,0.1307855766016695,0.4,0.6,0.1515151515151515,0.31650780479710766,0.6,0.6
gmsc,lightgbm,42,27666,-0.1,0.20834987753188688,0.18736111242142195,0.020988765110464935,True,True,0.8710668505915563,0.9878787878787878,0.9963170062805363,0.9,1.0,0.709090909090909,0.8902432061938785,0.7,0.8
gmsc,lightgbm,42,27666,-0.05,0.20834987753188688,0.18736111242142195,0.020988765110464935,True,True,0.8710668505915563,0.9878787878787878,0.9960009448506373,0.9,1.0,0.43030303030303024,0.8432404187064606,0.7,0.6
gmsc,lightgbm,42,27666,0.05,0.20834987753188688,0.8782765391049938,0.669926661573107,False,True,1.7013132683660752,0.2121212121212121,0.2036349462100701,0.5,0.6,0.41818181818181815,0.45638580161297543,0.5,0.6
gmsc,lightgbm,42,27666,0.1,0.20834987753188688,0.8856841896909725,0.6773343121590856,False,True,1.6129736057850579,0.10303030303030303,0.033402107889663406,0.5,0.6,0.2606060606060606,0.5282246473142928,0.6,0.6
gmsc,lightgbm,42,28999,-0.1,0.2564895585841226,0.2633451563351313,0.006855597751008691,True,True,1.0735539580918934,0.9878787878787878,0.9950435816061365,0.8,1.0,0.709090909090909,0.9378937992419896,1.0,0.8
gmsc,lightgbm,42,28999,-0.05,0.2564895585841226,0.257237082185638,0.0007475236015154207,True,True,1.0735539580918934,0.9757575757575757,0.994902694829602,0.8,1.0,0.6,0.907184923964964,0.9,0.6
gmsc,lightgbm,42,28999,0.05,0.2564895585841226,0.9772648790277478,0.7207753204436252,False,True,2.3657088896907656,0.22424242424242422,0.23236536317525655,0.5,0.4,0.5030303030303029,0.028898576169212035,0.6,0.6
gmsc,lightgbm,42,28999,0.1,0.2564895585841226,0.9767123617689634,0.7202228031848408,False,True,2.6477162740840128,0.28484848484848485,0.27294904270125175,0.5,0.6,0.6969696969696969,-0.10124756708018173,0.7,1.0
gmsc,lightgbm,42,29113,-0.1,0.6779465774294665,0.6671526816550736,0.010793895774392936,True,True,1.6489151740649362,0.9272727272727272,0.9975575242416769,1.0,1.0,0.6848484848484848,0.9224154616618674,0.9,0.8
gmsc,lightgbm,42,29113,-0.05,0.6779465774294665,0.6701125046728177,0.007834072756648824,True,True,1.6489151740649362,0.9272727272727272,0.9973251186347054,1.0,1.0,0.6363636363636362,0.9029720637513357,0.7,0.8
gmsc,lightgbm,42,29113,0.05,0.6779465774294665,0.9712456631417802,0.29329908571231367,False,True,1.3445569387119667,0.6484848484848483,0.5965413197205092,0.4,0.8,0.6121212121212121,0.916879514658185,0.7,0.6
gmsc,lightgbm,42,29113,0.1,0.6779465774294665,0.9712456631417802,0.29329908571231367,False,True,1.2599910123282463,0.6606060606060605,0.595491365383988,0.4,0.8,0.8424242424242423,0.9222804913611559,0.8,1.0
