dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
gmsc,lightgbm,7,20807,0.05,0.12739593957629347,0.930886681037399,0.8034907414611056,False,True,0.8658023818280449,0.07878787878787878,-0.13649822974831363,0.6,0.6,0.8787878787878788,0.9580578294827622,0.8,0.8
gmsc,lightgbm,7,20807,0.1,0.12739593957629347,0.9217471466947484,0.794351207118455,False,True,0.8658023818280449,0.11515151515151514,-0.11945773249110887,0.6,0.6,0.7818181818181817,0.9470862065128074,0.8,0.8
gmsc,lightgbm,7,20926,-0.1,0.2511467841535135,0.14435487106652933,0.10679191308698416,False,True,2.1867580981728025,-0.006060606060606061,0.6299148899399333,1.0,0.6,0.5272727272727272,0.832925829094011,0.8,0.8
gmsc,lightgbm,7,20926,-0.05,0.2511467841535135,0.16374196041233346,0.08740482374118003,False,True,2.3172215936263454,0.28484848484848485,0.6911927341647695,0.9,0.6,0.6,0.8291049495663281,0.7,0.6
gmsc,lightgbm,7,20926,0.05,0.2511467841535135,0.6644068216658272,0.4132600375123137,False,True,2.9449344475524075,-0.49090909090909085,0.10042270454710239,0.7,0.2,0.6848484848484848,0.6960730245770487,0.6,0.6
gmsc,lightgbm,7,20926,0.1,0.2511467841535135,0.5052247849207397,0.25407800076722625,False,True,2.9449344475524075,-0.6242424242424242,0.09749929903893244,0.7,0.2,0.43030303030303024,0.74216311572478,0.8,0.6
gmsc,lightgbm,7,21412,-0.1,0.5278019629963875,0.5690930958801669,0.04129113288377939,True,True,0.9009113680039178,0.9393939393939393,0.9930722153643607,0.9,0.8,0.709090909090909,0.9513544840276883,0.8,0.8
gmsc,lightgbm,7,21412,-0.05,0.5278019629963875,0.5827580182601019,0.05495605526371439,False,True,0.9009113680039178,0.9515151515151514,0.9945524169371158,0.9,1.0,0.9757575757575757,0.9942574777205172,1.0,1.0
gmsc,lightgbm,7,21412,0.05,0.5278019629963875,0.9627646391941671,0.4349626761977796,False,True,2.0418187988274945,0.5151515151515151,0.541326177219717,0.7,0.6,0.6727272727272726,0.9004206767554289,0.7,0.8
gmsc,lightgbm,7,21412,0.1,0.5278019629963875,0.9611246612967954,0.4333226983004079,False,True,2.0418187988274945,0.32121212121212117,0.5213493264033727,0.5,0.6,0.5878787878787878,0.8929674200422202,0.6,0.8
gmsc,lightgbm,7,21956,-0.1,0.22619000015211563,0.1784578895305087,0.04773211062160693,True,True,0.2957056346185135,0.8545454545454544,0.9503533206223199,0.9,0.8,0.5878787878787878,0.8607015429488566,0.7,0.6
gmsc,lightgbm,7,21956,-0.05,0.22619000015211563,0.20237041965629782,0.02381958049581781,True,True,0.2957056346185135,0.9030303030303028,0.9655439872897396,0.9,1.0,0.5878787878787878,0.8871912767606976,0.8,0.6
gmsc,lightgbm,7,21956,0.05,0.22619000015211563,0.8804450342047659,0.6542550340526503,False,True,2.0418187988274945,0.13939393939393938,-0.1247050963457476,0.5,0.6,0.8060606060606059,0.6079205373666159,0.4,0.8
gmsc,lightgbm,7,21956,0.1,0.22619000015211563,0.8824364857819852,0.6562464856298695,False,True,2.0418187988274945,0.13939393939393938,-0.11800030231382581,0.5,0.6,0.6242424242424242,0.6959645867876432,0.6,0.6
gmsc,lightgbm,7,22644,-0.1,0.9173769326874198,0.7940440280734805,0.12333290461393931,False,True,1.7655769130996246,0.6727272727272726,0.6647170475395111,0.7,0.8,0.5515151515151515,0.6188038607016779,0.7,0.8
gmsc,lightgbm,7,22644,-0.05,0.9173769326874198,0.7908130120757669,0.1265639206116529,False,True,1.7655769130996246,0.709090909090909,0.665069495198007,0.7,0.8,0.5515151515151515,0.7891497244600135,0.7,0.6
gmsc,lightgbm,7,22644,0.05,0.9173769326874198,0.9601722989327404,0.04279536624532054,True,True,2.2992647474508376,0.6969696969696969,0.9147145729262894,0.8,0.8,0.5757575757575757,0.7935715915424177,0.9,0.6
gmsc,lightgbm,7,22644,0.1,0.9173769326874198,0.9396517525091838,0.022274819821763936,True,True,2.2992647474508376,0.6,0.88843077306447,0.7,0.8,0.41818181818181815,0.7340405278367337,0.7,0.4
gmsc,lightgbm,7,22714,-0.1,0.23857788527167126,0.19509426843341457,0.04348361683825669,True,True,0.4901677154868585,0.8303030303030302,0.935202819056781,1.0,0.8,0.8909090909090909,0.9743877364329794,0.9,1.0
gmsc,lightgbm,7,22714,-0.05,0.23857788527167126,0.20823439061874444,0.030343494652926822,True,True,0.4901677154868585,0.7333333333333332,0.9281800762348256,1.0,0.6,0.9393939393939393,0.9742027496648822,0.7,1.0
gmsc,lightgbm,7,22714,0.05,0.23857788527167126,0.8702798605738371,0.6317019753021659,False,True,1.7491592567440262,0.0303030303030303,-0.274578207432093,0.5,0.8,0.7939393939393938,0.9250731621459727,0.7,0.8
gmsc,lightgbm,7,22714,0.1,0.23857788527167126,0.872354419003389,0.6337765337317177,False,True,1.7491592567440262,0.10303030303030303,-0.28797007823453996,0.5,0.8,0.41818181818181815,0.8960237851325633,0.8,0.6
gmsc,lightgbm,7,23087,-0.1,0.05986083326506377,0.04058484545999935,0.01927598780506442,True,True,0.6766047697232113,0.8545454545454544,0.9658044542303647,1.0,0.8,0.5757575757575757,0.9373188422046805,1.0,0.6
gmsc,lightgbm,7,23087,-0.05,0.05986083326506377,0.03963376529649601,0.020227067968567762,True,True,0.6766047697232113,0.8666666666666665,0.968913376612744,1.0,0.8,0.5636363636363636,0.9337502467520816,1.0,0.6
gmsc,lightgbm,7,23087,0.05,0.05986083326506377,0.8303120352205583,0.7704512019554945,False,True,2.2230063578291217,0.43030303030303024,0.08264261643600164,0.6,0.8,0.28484848484848485,0.6448291869011035,0.9,0.6
gmsc,lightgbm,7,23087,0.1,0.05986083326506377,0.8340998229124225,0.7742389896473587,False,True,2.498218383562291,0.3939393939393939,0.06934818185480664,0.6,0.8,0.5878787878787878,0.38896352767884124,0.6,0.6
gmsc,lightgbm,7,23257,-0.1,0.3519173701178989,0.11728618178783495,0.23463118833006397,False,True,2.0418187988274945,0.38181818181818183,-0.020888172979120476,0.9,0.6,0.35757575757575755,0.861157413121065,0.9,0.6
gmsc,lightgbm,7,23257,-0.05,0.3519173701178989,0.114737783295285,0.23717958682261392,False,True,2.0418187988274945,0.5393939393939393,0.0001171727775543547,0.9,0.6,0.2727272727272727,0.8118390470801975,0.8,0.6
gmsc,lightgbm,7,23257,0.05,0.3519173701178989,0.8256782849259471,0.47376091480804816,False,True,3.848050096277321,0.4424242424242424,0.4246373580994243,0.7,0.6,0.5757575757575757,-0.7163335039141234,0.6,0.6
gmsc,lightgbm,7,23257,0.1,0.3519173701178989,0.8003880407768803,0.4484706706589814,False,True,3.848050096277321,0.28484848484848485,0.42498991030043826,0.6,0.6,0.4787878787878787,0.4941165983637279,0.4,0.8
gmsc,lightgbm,7,23332,-0.1,0.25678233830964264,0.16205114042909735,0.09473119788054529,False,True,0.8658023818280449,0.6606060606060605,0.8526165560187445,1.0,0.8,0.6121212121212121,0.873690393079453,0.8,0.8
gmsc,lightgbm,7,23332,-0.05,0.25678233830964264,0.16205114042909735,0.09473119788054529,False,True,0.8658023818280449,0.6606060606060605,0.8497979056137628,1.0,0.8,0.7696969696969697,0.8843762184066466,0.8,1.0
gmsc,lightgbm,7,23332,0.05,0.25678233830964264,0.9010169391160969,0.6442346008064543,False,True,2.632516131660007,0.29696969696969694,0.06546013751898529,0.5,0.6,0.5636363636363636,0.41504191094747583,0.6,0.8
gmsc,lightgbm,7,23332,0.1,0.25678233830964264,0.8993747656390844,0.6425924273294417,False,True,2.632516131660007,0.29696969696969694,0.0670161901357792,0.5,0.6,0.7575757575757575,0.2183604259222533,0.6,1.0
gmsc,lightgbm,7,23460,-0.1,0.055189588893642616,0.053550185500748936,0.0016394033928936805,True,True,0.2957056346185135,0.9878787878787878,0.9960834658099141,1.0,1.0,0.7818181818181817,0.9073332972353574,0.8,0.8
gmsc,lightgbm,7,23460,-0.05,0.055189588893642616,0.053550185500748936,0.0016394033928936805,True,True,0.2957056346185135,0.9878787878787878,0.9961910919767025,1.0,1.0,0.7212121212121211,0.9440477232022567,0.8,0.8
gmsc,lightgbm,7,23460,0.05,0.055189588893642616,0.8155424760056497,0.7603528871120071,False,True,1.7491592567440262,0.32121212121212117,0.1121356191791454,0.4,0.6,0.6,0.8274551777085744,0.7,0.8
gmsc,lightgbm,7,23460,0.1,0.055189588893642616,0.8375121077881582,0.7823225188945155,False,True,1.750728930953682,0.32121212121212117,0.09952759393585692,0.5,0.6,0.34545454545454546,0.7855641929851873,0.8,0.8
gmsc,lightgbm,7,24565,-0.1,0.07092350085259515,0.12609695916632277,0.05517345831372762,False,True,0.28768060798652134,0.9272727272727272,0.8971950582376281,1.0,1.0,0.8424242424242423,0.9192039944321779,0.9,0.8
gmsc,lightgbm,7,24565,-0.05,0.07092350085259515,0.12609695916632277,0.05517345831372762,False,True,0.28768060798652134,0.9272727272727272,0.8971749608979108,1.0,1.0,0.6363636363636362,0.9470161647853813,1.0,0.8
gmsc,lightgbm,7,24565,0.05,0.07092350085259515,0.8149635164299105,0.7440400155773154,False,True,1.130503140919501,0.33333333333333326,0.1391474307040502,0.4,0.6,0.6606060606060605,0.7682638297515348,0.9,0.8
gmsc,lightgbm,7,24565,0.1,0.07092350085259515,0.8363007392984702,0.765377238445875,False,True,1.014982043698171,0.29696969696969694,0.08085102987390583,0.3,0.6,0.5878787878787878,0.8072396012904813,0.8,0.8
gmsc,lightgbm,7,24718,-0.1,0.1056324091413585,0.15730932622355157,0.05167691708219306,False,True,1.454453093196591,0.6484848484848483,0.855282819994209,0.8,0.8,0.6969696969696969,0.8842210112998721,0.8,0.6
gmsc,lightgbm,7,24718,-0.05,0.1056324091413585,0.15730932622355157,0.05167691708219306,False,True,1.454453093196591,0.5757575757575757,0.8524093443751802,0.8,0.8,0.8060606060606059,0.9824793154534482,0.8,0.8
gmsc,lightgbm,7,24718,0.05,0.1056324091413585,0.8785010256082207,0.7728686164668622,False,True,1.0813861029359735,0.3939393939393939,-0.16727524967554977,0.4,0.8,0.6606060606060605,0.9414341435238724,0.9,0.8
gmsc,lightgbm,7,24718,0.1,0.1056324091413585,0.8997756873772381,0.7941432782358796,False,True,1.302235259388517,0.4666666666666666,-0.22890468191700133,0.4,0.8,0.709090909090909,0.9021680406504294,0.8,0.8
gmsc,lightgbm,7,25064,-0.1,0.6441087150766516,0.5738372989063277,0.07027141617032384,False,True,0.9009113680039178,0.9272727272727272,0.967173877682411,0.8,1.0,0.7212121212121211,0.9359113720377759,0.8,0.8
gmsc,lightgbm,7,25064,-0.05,0.6441087150766516,0.5892492557407498,0.05485945933590175,False,True,0.9009113680039178,0.9151515151515152,0.9670629133446264,0.8,1.0,0.7696969696969697,0.9252430753831012,0.7,0.8
gmsc,lightgbm,7,25064,0.05,0.6441087150766516,0.9424646257136671,0.2983559106370155,False,True,2.0418187988274945,0.12727272727272726,0.3596891039649151,0.7,0.6,0.4424242424242424,0.9084379832726748,0.9,0.6
gmsc,lightgbm,7,25064,0.1,0.6441087150766516,0.9501309978243745,0.3060222827477229,False,True,2.0418187988274945,0.41818181818181815,0.3920996415862533,0.7,0.6,0.7939393939393938,0.8394399752189305,0.8,0.8
gmsc,lightgbm,7,25616,-0.1,0.1161025800786336,0.1560474654867954,0.03994488540816181,True,True,1.4624781198285832,0.8303030303030302,0.987798315378631,0.8,1.0,0.5757575757575757,0.8116362653691079,0.8,0.8
gmsc,lightgbm,7,25616,-0.05,0.1161025800786336,0.13208565236012496,0.01598307228149136,True,True,1.4624781198285832,0.8787878787878788,0.9912434928169468,0.7,1.0,0.7939393939393938,0.8819573160531528,0.8,0.8
gmsc,lightgbm,7,25616,0.05,0.1161025800786336,0.875663010496359,0.7595604304177254,False,True,1.8514022815652733,0.07878787878787878,0.17444893814173673,0.7,0.6,0.6848484848484848,0.6119439123628633,0.5,0.8
gmsc,lightgbm,7,25616,0.1,0.1161025800786336,0.87410278286943,0.7580002027907964,False,True,1.8514022815652733,0.05454545454545454,0.1699411346968058,0.6,0.6,0.18787878787878787,0.7434790502058058,0.8,0.6
gmsc,lightgbm,7,25633,-0.1,0.9243396175538061,0.6930800439964342,0.23125957355737192,False,True,1.6489151740649362,0.6969696969696969,0.9036844329346965,0.8,0.8,0.6121212121212121,0.7816376176265117,0.8,0.6
gmsc,lightgbm,7,25633,-0.05,0.9243396175538061,0.6927582756598414,0.23158134189396473,False,True,1.6489151740649362,0.709090909090909,0.9031896922506555,0.8,0.8,0.309090909090909,0.6751718337880479,0.8,0.6
gmsc,lightgbm,7,25633,0.05,0.9243396175538061,0.9698914555323566,0.04555183797855045,True,True,1.4872594705736102,0.49090909090909085,0.920799223427858,0.7,0.6,0.7575757575757575,0.9390622363764958,0.9,0.8
gmsc,lightgbm,7,25633,0.1,0.9243396175538061,0.9648932171541231,0.040553599600317014,True,True,1.3887267700024752,0.5515151515151515,0.9188543217001784,0.7,0.8,0.8181818181818182,0.9247608481032527,1.0,1.0
gmsc,lightgbm,7,26515,-0.1,0.8797999752437674,0.8160617933796905,0.06373818186407687,False,True,0.8710668505915563,0.9393939393939393,0.9950503809980425,1.0,1.0,0.8424242424242423,0.971106552002278,0.9,0.8
gmsc,lightgbm,7,26515,-0.05,0.8797999752437674,0.8160617933796905,0.06373818186407687,False,True,0.8710668505915563,0.9393939393939393,0.9949959408732,1.0,1.0,0.5151515151515151,0.9189772313648589,0.9,0.6
gmsc,lightgbm,7,26515,0.05,0.8797999752437674,0.940222112185152,0.06042213694138454,False,True,2.0418187988274945,0.5515151515151515,0.7004994465630346,0.7,0.6,0.5757575757575757,0.9150321184566113,0.9,0.8
gmsc,lightgbm,7,26515,0.1,0.8797999752437674,0.9412292264808994,0.06142925123713194,False,True,2.0418187988274945,0.5636363636363636,0.7049915508588083,0.7,0.6,0.6727272727272726,0.9230099912715084,0.8,0.8
gmsc,lightgbm,7,26683,-0.1,0.036348416861254416,0.0385743795723171,0.002225962711062686,True,True,1.0655289314599012,0.9515151515151514,0.9987556395987145,1.0,0.8,0.8060606060606059,0.9645221575613481,0.9,1.0
gmsc,lightgbm,7,26683,-0.05,0.036348416861254416,0.0385743795723171,0.002225962711062686,True,True,1.0655289314599012,0.9515151515151514,0.998708683089835,1.0,0.8,0.35757575757575755,0.8835575205264685,0.8,0.6
gmsc,lightgbm,7,26683,0.05,0.036348416861254416,0.7327710123367063,0.6964225954754518,False,True,2.7224652193448744,0.19999999999999998,0.2118415058007844,0.5,0.6,0.11515151515151514,0.5181662378312951,0.8,0.6
gmsc,lightgbm,7,26683,0.1,0.036348416861254416,0.7753096935562527,0.7389612766949982,False,True,3.0214610003883173,0.12727272727272726,0.14411524877646634,0.5,0.6,0.29696969696969694,0.5510244457262427,0.5,0.6
gmsc,lightgbm,7,27666,-0.1,0.21025186882296554,0.20059265897400202,0.009659209848963513,True,True,0.8710668505915563,0.9515151515151514,0.995751371091909,1.0,1.0,0.8909090909090909,0.933690419415701,0.9,0.8
gmsc,lightgbm,7,27666,-0.05,0.21025186882296554,0.20059265897400202,0.009659209848963513,True,True,0.8710668505915563,0.9515151515151514,0.9960927975103093,1.0,1.0,0.709090909090909,0.9282904477510616,1.0,0.8
gmsc,lightgbm,7,27666,0.05,0.21025186882296554,0.9118388317524283,0.7015869629294628,False,True,1.7013132683660752,0.32121212121212117,0.1568039873364541,0.6,0.6,0.8787878787878788,0.5390836795719115,0.6,0.8
gmsc,lightgbm,7,27666,0.1,0.21025186882296554,0.902639662544884,0.6923877937219185,False,True,1.6129736057850579,0.19999999999999998,8.111698224581267e-07,0.6,0.6,0.6969696969696969,0.7010308444759862,0.7,0.8
gmsc,lightgbm,7,28999,-0.1,0.2053104427807753,0.23886756773741036,0.03355712495663507,True,True,1.0735539580918934,0.9030303030303028,0.9920444256409664,0.8,0.8,0.6242424242424242,0.8425564567757154,0.8,0.8
gmsc,lightgbm,7,28999,-0.05,0.2053104427807753,0.23369070407214992,0.028380261291374637,True,True,1.0735539580918934,0.9030303030303028,0.9923824115400027,0.8,0.8,0.41818181818181815,0.8675015947504428,0.9,0.6
gmsc,lightgbm,7,28999,0.05,0.2053104427807753,0.9760345231283213,0.770724080347546,False,True,2.3657088896907656,0.13939393939393938,0.27822249944144833,0.4,0.4,0.5151515151515151,0.23041414065752644,0.5,0.8
gmsc,lightgbm,7,28999,0.1,0.2053104427807753,0.9788805507275635,0.7735701079467883,False,True,2.6477162740840128,0.22424242424242422,0.35024696372757086,0.4,0.6,0.49090909090909085,-0.21932008256046115,0.7,0.8
gmsc,lightgbm,7,29113,-0.1,0.6708290594768126,0.6722010867848878,0.0013720273080751744,True,True,1.6489151740649362,0.8909090909090909,0.9966730437312513,0.9,1.0,0.6,0.9107584137110398,0.8,0.8
gmsc,lightgbm,7,29113,-0.05,0.6708290594768126,0.675170974798553,0.004341915321740442,True,True,1.6489151740649362,0.8909090909090909,0.9969267601505347,0.9,1.0,0.6969696969696969,0.8658897894091063,0.6,0.8
gmsc,lightgbm,7,29113,0.05,0.6708290594768126,0.9711552490628805,0.30032618958606794,False,True,1.3445569387119667,0.6848484848484848,0.5757776724209555,0.4,0.8,0.43030303030303024,0.770999786611558,0.6,0.6
gmsc,lightgbm,7,29113,0.1,0.6708290594768126,0.9711552490628805,0.30032618958606794,False,True,1.2599910123282463,0.6606060606060605,0.5750729038599145,0.4,0.8,0.7939393939393938,0.7334530617424408,0.7,1.0
