dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
gmsc,lightgbm,0,20807,0.05,0.12367649316614816,0.9342235488983415,0.8105470557321933,False,True,0.8658023818280449,0.10303030303030303,-0.12680199411300652,0.4,0.6,0.5878787878787878,0.9563720215522116,0.9,0.8
gmsc,lightgbm,0,20807,0.1,0.12367649316614816,0.9322046573733103,0.8085281642071621,False,True,0.8658023818280449,0.1515151515151515,-0.09468249979210924,0.5,0.6,0.8181818181818182,0.9563527778479803,0.7,0.8
gmsc,lightgbm,0,20926,-0.1,0.2611931547133295,0.18674948009129846,0.07444367462203103,False,True,2.1867580981728025,0.35757575757575755,0.8016368378983044,1.0,0.6,0.5272727272727272,0.8958478608603317,0.9,0.6
gmsc,lightgbm,0,20926,-0.05,0.2611931547133295,0.21370267617820196,0.04749047853512753,True,True,2.3172215936263454,0.13939393939393938,0.8071898729509532,1.0,0.4,0.7575757575757575,0.9302487891857464,0.9,0.8
gmsc,lightgbm,0,20926,0.05,0.2611931547133295,0.8009898758208982,0.5397967211075687,False,True,2.9449344475524075,-0.5151515151515151,0.06114570901641212,0.6,0.4,0.2121212121212121,0.6172789880149453,0.6,0.4
gmsc,lightgbm,0,20926,0.1,0.2611931547133295,0.5899143931558793,0.32872123844254986,False,True,2.9449344475524075,-0.6606060606060605,0.028031261005066612,0.6,0.2,0.4666666666666666,0.8424633008822873,0.7,0.6
gmsc,lightgbm,0,21412,-0.1,0.5048035519928332,0.5547612413988888,0.049957689406055605,True,True,0.9009113680039178,0.9151515151515152,0.9899393174955874,0.8,1.0,0.8181818181818182,0.9446460606721071,0.6,0.8
gmsc,lightgbm,0,21412,-0.05,0.5048035519928332,0.5727945163582586,0.0679909643654254,False,True,0.9009113680039178,0.9272727272727272,0.9932577748866517,0.8,1.0,0.6727272727272726,0.9630436258663789,0.8,0.8
gmsc,lightgbm,0,21412,0.05,0.5048035519928332,0.9646988984163506,0.45989534642351737,False,True,2.0418187988274945,0.5878787878787878,0.5377676771033735,0.5,0.8,0.8424242424242423,0.9183558423395551,0.7,1.0
gmsc,lightgbm,0,21412,0.1,0.5048035519928332,0.9614194507422015,0.45661589874936825,False,True,2.0418187988274945,0.3696969696969697,0.5094305074619416,0.4,0.8,0.7818181818181817,0.8814535634972591,0.8,0.8
gmsc,lightgbm,0,21956,-0.1,0.20720900533623537,0.17099348069626963,0.036215524639965746,True,True,0.2957056346185135,0.8060606060606059,0.960710322857597,0.8,0.8,0.6727272727272726,0.906292617447118,0.7,0.8
gmsc,lightgbm,0,21956,-0.05,0.20720900533623537,0.17844395037310198,0.02876505496313339,True,True,0.2957056346185135,0.7818181818181817,0.9621885590612949,0.8,0.8,0.8909090909090909,0.9508741556429401,0.8,1.0
gmsc,lightgbm,0,21956,0.05,0.20720900533623537,0.8790489308431273,0.6718399255068919,False,True,2.0418187988274945,0.28484848484848485,-0.1271876091076826,0.6,0.6,0.406060606060606,0.6703084068991214,0.5,0.6
gmsc,lightgbm,0,21956,0.1,0.20720900533623537,0.8884870171496478,0.6812780118134125,False,True,2.0418187988274945,0.28484848484848485,-0.1175759687671812,0.6,0.6,0.8909090909090909,0.6924781581656507,0.5,1.0
gmsc,lightgbm,0,22644,-0.1,0.9101129221103073,0.8046855174650378,0.10542740464526945,False,True,1.7655769130996246,0.7696969696969697,0.6487786616412377,0.6,1.0,0.3696969696969697,0.7383225661748015,0.7,0.6
gmsc,lightgbm,0,22644,-0.05,0.9101129221103073,0.8046855174650378,0.10542740464526945,False,True,1.7655769130996246,0.7333333333333332,0.6488859842074602,0.6,1.0,0.5272727272727272,0.7205631258441098,0.6,0.6
gmsc,lightgbm,0,22644,0.05,0.9101129221103073,0.9557796567811399,0.0456667346708326,True,True,2.2992647474508376,0.6606060606060605,0.912326348524886,0.8,0.8,0.6121212121212121,0.7649302550769745,0.9,0.8
gmsc,lightgbm,0,22644,0.1,0.9101129221103073,0.9243402452001245,0.014227323089817223,True,True,2.2992647474508376,0.6606060606060605,0.876818512965009,0.7,0.8,0.5757575757575757,0.8540062346038405,0.9,0.8
gmsc,lightgbm,0,22714,-0.1,0.2274948318361016,0.19320696658150247,0.03428786525459915,True,True,0.4901677154868585,0.7939393939393938,0.9341194193400935,1.0,0.8,0.5636363636363636,0.9096483209797475,0.9,0.8
gmsc,lightgbm,0,22714,-0.05,0.2274948318361016,0.20418540982631542,0.023309422009786196,True,True,0.4901677154868585,0.7212121212121211,0.9169324396603762,1.0,0.6,0.6727272727272726,0.892907410112355,0.6,0.8
gmsc,lightgbm,0,22714,0.05,0.2274948318361016,0.8575070914588484,0.6300122596227468,False,True,1.7491592567440262,0.16363636363636364,-0.27974889665945557,0.5,0.8,0.7454545454545454,0.7777451851501462,0.6,0.8
gmsc,lightgbm,0,22714,0.1,0.2274948318361016,0.8690272685295914,0.6415324366934898,False,True,1.7491592567440262,0.13939393939393938,-0.3170395031351399,0.5,0.8,0.9272727272727272,0.8343651649012739,0.5,1.0
gmsc,lightgbm,0,23087,-0.1,0.05711403479590631,0.03591228989181314,0.02120174490409317,True,True,0.6766047697232113,0.8545454545454544,0.9707422222643558,1.0,0.6,0.5151515151515151,0.928425368963935,1.0,0.6
gmsc,lightgbm,0,23087,-0.05,0.05711403479590631,0.03943163694549796,0.01768239785040835,True,True,0.6766047697232113,0.9030303030303028,0.9705062389764982,1.0,0.8,0.6969696969696969,0.9258559728750181,0.9,0.6
gmsc,lightgbm,0,23087,0.05,0.05711403479590631,0.8626705719053355,0.8055565371094292,False,True,2.2230063578291217,0.406060606060606,0.03777244616041789,0.7,0.6,0.8666666666666665,0.6618737604343352,0.7,0.8
gmsc,lightgbm,0,23087,0.1,0.05711403479590631,0.8748338870506015,0.8177198522546952,False,True,2.498218383562291,0.38181818181818183,0.018747742253676154,0.7,0.6,0.4787878787878787,0.5022425851407021,0.7,0.8
gmsc,lightgbm,0,23257,-0.1,0.3936195482285137,0.11094283785304421,0.2826767103754695,False,True,2.0418187988274945,0.5030303030303029,-0.008431622929999877,0.8,0.6,0.34545454545454546,0.8746307117295193,0.5,0.6
gmsc,lightgbm,0,23257,-0.05,0.3936195482285137,0.1170735410553246,0.2765460071731891,False,True,2.0418187988274945,0.5878787878787878,0.008070132923043632,0.8,0.8,0.5636363636363636,0.8519546213605159,0.6,0.6
gmsc,lightgbm,0,23257,0.05,0.3936195482285137,0.840820213623727,0.44720066539521336,False,True,3.848050096277321,0.6121212121212121,0.44506905867960317,0.8,0.8,0.6848484848484848,-0.7372085667364405,0.4,0.6
gmsc,lightgbm,0,23257,0.1,0.3936195482285137,0.7912987773918537,0.39767922916334003,False,True,3.848050096277321,0.5636363636363636,0.4459844156110404,0.7,0.8,0.709090909090909,-0.6126565516169568,0.4,0.8
gmsc,lightgbm,0,23332,-0.1,0.26620703940700713,0.17096993296492108,0.09523710644208605,False,True,0.8658023818280449,0.8545454545454544,0.8781025672919323,1.0,0.8,0.6727272727272726,0.8983700121830237,1.0,0.8
gmsc,lightgbm,0,23332,-0.05,0.26620703940700713,0.1744697517551467,0.09173728765186043,False,True,0.8658023818280449,0.7939393939393938,0.8801156356263574,1.0,0.8,0.4545454545454545,0.8325725752211169,0.8,0.8
gmsc,lightgbm,0,23332,0.05,0.26620703940700713,0.8958997136373517,0.6296926742303446,False,True,2.632516131660007,0.309090909090909,0.07204792399209364,0.5,0.6,0.7333333333333332,0.37300866707596736,0.7,0.8
gmsc,lightgbm,0,23332,0.1,0.26620703940700713,0.8958997136373517,0.6296926742303446,False,True,2.632516131660007,0.309090909090909,0.07199067930354976,0.5,0.6,0.8424242424242423,0.4750675153185337,0.8,0.8
gmsc,lightgbm,0,23460,-0.1,0.0883006109450974,0.06805699510199709,0.020243615843100318,True,True,0.2957056346185135,0.9878787878787878,0.9908187973597692,1.0,1.0,0.6363636363636362,0.9143226661468967,0.8,0.8
gmsc,lightgbm,0,23460,-0.05,0.0883006109450974,0.07653361238090736,0.011766998564190043,True,True,0.2957056346185135,0.9878787878787878,0.9931732306908931,1.0,1.0,0.7212121212121211,0.8903036902784505,0.9,0.8
gmsc,lightgbm,0,23460,0.05,0.0883006109450974,0.8051256140925579,0.7168250031474604,False,True,1.7491592567440262,0.2606060606060606,0.0748599895700862,0.4,0.6,0.43030303030303024,0.8123732089438178,0.6,0.6
gmsc,lightgbm,0,23460,0.1,0.0883006109450974,0.8062766253045778,0.7179760143594803,False,True,1.750728930953682,0.28484848484848485,0.07832820632615241,0.5,0.6,0.5636363636363636,0.8344808615417997,0.8,0.6
gmsc,lightgbm,0,24565,-0.1,0.09086909081700541,0.12384475792535682,0.03297566710835141,True,True,0.28768060798652134,0.7818181818181817,0.9399404997706691,1.0,0.8,0.709090909090909,0.9336518905340631,0.9,0.6
gmsc,lightgbm,0,24565,-0.05,0.09086909081700541,0.1306954203968512,0.03982632957984579,True,True,0.28768060798652134,0.7818181818181817,0.9426776425720361,1.0,0.8,0.9151515151515152,0.9594770339423812,0.9,0.8
gmsc,lightgbm,0,24565,0.05,0.09086909081700541,0.7945792167909723,0.7037101259739669,False,True,1.130503140919501,0.2606060606060606,0.14596690658455316,0.3,0.6,0.8060606060606059,0.8347095897168073,0.8,0.8
gmsc,lightgbm,0,24565,0.1,0.09086909081700541,0.8055301863084778,0.7146610954914724,False,True,1.014982043698171,0.18787878787878787,0.1154511300320533,0.3,0.6,0.7939393939393938,0.7478532093478691,0.8,0.8
gmsc,lightgbm,0,24718,-0.1,0.11805427757337826,0.17234850263712076,0.0542942250637425,False,True,1.454453093196591,0.6242424242424242,0.8652516921393637,0.7,0.8,0.5757575757575757,0.8647178384528231,0.8,0.8
gmsc,lightgbm,0,24718,-0.05,0.11805427757337826,0.17234850263712076,0.0542942250637425,False,True,1.454453093196591,0.6848484848484848,0.857530687718393,0.7,0.6,0.7333333333333332,0.9117513046364487,0.9,0.6
gmsc,lightgbm,0,24718,0.05,0.11805427757337826,0.9105916081210985,0.7925373305477202,False,True,1.0813861029359735,0.2606060606060606,-0.2231389312171764,0.3,0.8,0.6969696969696969,0.8306531524707579,0.5,0.8
gmsc,lightgbm,0,24718,0.1,0.11805427757337826,0.9203639957364186,0.8023097181630403,False,True,1.302235259388517,0.2606060606060606,-0.278359042618121,0.3,0.8,0.6363636363636362,0.8189416656404673,0.6,0.8
gmsc,lightgbm,0,25064,-0.1,0.609997705399324,0.5556869494717914,0.05431075592753254,False,True,0.9009113680039178,0.8787878787878788,0.9679505211662837,0.7,0.8,0.7333333333333332,0.953156703563443,0.9,0.8
gmsc,lightgbm,0,25064,-0.05,0.609997705399324,0.5772079750073141,0.03278973039200983,True,True,0.9009113680039178,0.7939393939393938,0.9687584232156279,0.7,0.6,0.6727272727272726,0.9397274528618965,0.8,0.8
gmsc,lightgbm,0,25064,0.05,0.609997705399324,0.9418475729334012,0.3318498675340772,False,True,2.0418187988274945,0.41818181818181815,0.36064879482669276,0.6,0.8,0.4787878787878787,0.8456950593254174,0.7,0.8
gmsc,lightgbm,0,25064,0.1,0.609997705399324,0.947602807164444,0.33760510176512004,False,True,2.0418187988274945,0.41818181818181815,0.3820829858734486,0.6,0.8,0.8787878787878788,0.8853397277441413,0.8,0.6
gmsc,lightgbm,0,25616,-0.1,0.09725631341081344,0.12399374337612935,0.026737429965315918,True,True,1.4624781198285832,0.7939393939393938,0.9903162681982531,0.9,0.8,0.5030303030303029,0.8867549416259176,0.9,0.8
gmsc,lightgbm,0,25616,-0.05,0.09725631341081344,0.10961676945505765,0.012360456044244211,True,True,1.4624781198285832,0.8787878787878788,0.9925405507219236,0.9,0.8,0.5636363636363636,0.8326844645503982,0.8,0.8
gmsc,lightgbm,0,25616,0.05,0.09725631341081344,0.8652740227002049,0.7680177092893915,False,True,1.8514022815652733,0.11515151515151514,0.18127545984692303,0.2,0.4,0.22424242424242422,0.7547222674972595,0.7,0.6
gmsc,lightgbm,0,25616,0.1,0.09725631341081344,0.8652740227002049,0.7680177092893915,False,True,1.8514022815652733,0.11515151515151514,0.18035017307939108,0.2,0.4,0.28484848484848485,0.7696937429399431,0.7,0.6
gmsc,lightgbm,0,25633,-0.1,0.9112162913715259,0.6965456325079644,0.21467065886356151,False,True,1.6489151740649362,0.8909090909090909,0.9061351844237685,0.8,0.8,0.7333333333333332,0.801968139555957,0.6,0.8
gmsc,lightgbm,0,25633,-0.05,0.9112162913715259,0.7046375006260197,0.20657879074550622,False,True,1.6489151740649362,0.8424242424242423,0.9061738973586094,0.8,0.8,0.6242424242424242,0.8695724137156414,0.8,0.8
gmsc,lightgbm,0,25633,0.05,0.9112162913715259,0.9611792839537693,0.04996299258224335,True,True,1.4872594705736102,0.49090909090909085,0.9165395065106878,0.7,0.6,0.8303030303030302,0.9435989796040676,0.9,0.8
gmsc,lightgbm,0,25633,0.1,0.9112162913715259,0.966616349506655,0.05540005813512905,False,True,1.3887267700024752,0.5272727272727272,0.9188626840937214,0.6,0.8,0.33333333333333326,0.8662184976082788,0.8,0.6
gmsc,lightgbm,0,26515,-0.1,0.8815708214534049,0.8264424472420908,0.05512837421131411,False,True,0.8710668505915563,0.9393939393939393,0.9925791282735364,1.0,1.0,0.6727272727272726,0.9119285096527784,0.7,0.8
gmsc,lightgbm,0,26515,-0.05,0.8815708214534049,0.8264424472420908,0.05512837421131411,False,True,0.8710668505915563,0.9515151515151514,0.9922884123930812,1.0,1.0,0.7696969696969697,0.9145652544036623,0.7,0.8
gmsc,lightgbm,0,26515,0.05,0.8815708214534049,0.9496294981715451,0.06805867671814014,False,True,2.0418187988274945,0.5878787878787878,0.7144448242768727,0.6,0.6,0.4666666666666666,0.9402078158954812,0.9,0.6
gmsc,lightgbm,0,26515,0.1,0.8815708214534049,0.9496294981715451,0.06805867671814014,False,True,2.0418187988274945,0.49090909090909085,0.7147630444863846,0.6,0.6,0.41818181818181815,0.8655746388596186,0.8,0.6
gmsc,lightgbm,0,26683,-0.1,0.037847022480220954,0.04165895224647534,0.003811929766254385,True,True,1.0655289314599012,0.9272727272727272,0.9943081064127751,1.0,1.0,0.29696969696969694,0.8871734054525233,0.9,0.6
gmsc,lightgbm,0,26683,-0.05,0.037847022480220954,0.04165895224647534,0.003811929766254385,True,True,1.0655289314599012,0.9272727272727272,0.9942903320712551,1.0,1.0,0.3696969696969697,0.8151701826872102,1.0,0.8
gmsc,lightgbm,0,26683,0.05,0.037847022480220954,0.7915896431033406,0.7537426206231196,False,True,2.7224652193448744,0.23636363636363633,0.17596774272820384,0.5,0.6,0.19999999999999998,0.1768261247397587,0.6,0.6
gmsc,lightgbm,0,26683,0.1,0.037847022480220954,0.8125203942726775,0.7746733717924565,False,True,3.0214610003883173,0.23636363636363633,0.12229767678867222,0.5,0.6,-0.2727272727272727,0.4487863375427246,0.9,0.4
gmsc,lightgbm,0,27666,-0.1,0.21033101028391193,0.21523268046257307,0.004901670178661138,True,True,0.8710668505915563,0.9272727272727272,0.9972390198771629,1.0,1.0,0.3939393939393939,0.8505112783131769,1.0,0.6
gmsc,lightgbm,0,27666,-0.05,0.21033101028391193,0.21869062487558932,0.008359614591677389,True,True,0.8710668505915563,0.8787878787878788,0.9966837153444402,1.0,1.0,0.8787878787878788,0.936309260023903,0.9,0.8
gmsc,lightgbm,0,27666,0.05,0.21033101028391193,0.891991394555013,0.6816603842711011,False,True,1.7013132683660752,0.2121212121212121,0.19849317950629647,0.6,0.6,0.5272727272727272,0.42720999936885024,0.7,0.8
gmsc,lightgbm,0,27666,0.1,0.21033101028391193,0.8838914915146143,0.6735604812307023,False,True,1.6129736057850579,0.2121212121212121,0.020368143151653837,0.6,0.6,0.23636363636363633,0.6364353252563972,0.7,0.6
gmsc,lightgbm,0,28999,-0.1,0.20010067051748517,0.23235068401802103,0.03225001350053586,True,True,1.0735539580918934,0.9393939393939393,0.9942441529150967,0.8,1.0,0.35757575757575755,0.8131123037877298,0.8,0.4
gmsc,lightgbm,0,28999,-0.05,0.20010067051748517,0.23235068401802103,0.03225001350053586,True,True,1.0735539580918934,0.9393939393939393,0.9944009542971379,0.8,1.0,0.23636363636363633,0.8164913851853197,0.9,0.4
gmsc,lightgbm,0,28999,0.05,0.20010067051748517,0.9821982207495544,0.7820975502320693,False,True,2.3657088896907656,0.13939393939393938,0.2856401309877575,0.4,0.4,0.6606060606060605,0.02372712527671602,0.5,0.8
gmsc,lightgbm,0,28999,0.1,0.20010067051748517,0.9837644256861914,0.7836637551687062,False,True,2.6477162740840128,0.2121212121212121,0.3392763239112563,0.4,0.6,0.32121212121212117,0.0053797805633330675,0.6,0.6
gmsc,lightgbm,0,29113,-0.1,0.6715774605409072,0.6761672590284942,0.004589798487587005,True,True,1.6489151740649362,0.7939393939393938,0.9961231249030952,1.0,1.0,0.7454545454545454,0.8323932599448396,0.6,0.6
gmsc,lightgbm,0,29113,-0.05,0.6715774605409072,0.6807724934510814,0.009195032910174206,True,True,1.6489151740649362,0.8060606060606059,0.9960019866314642,0.9,1.0,0.7696969696969697,0.8675065859313285,0.8,0.8
gmsc,lightgbm,0,29113,0.05,0.6715774605409072,0.9728623576706098,0.30128489712970263,False,True,1.3445569387119667,0.6848484848484848,0.5846276243968931,0.4,0.8,0.5515151515151515,0.7841873496382453,0.7,0.6
gmsc,lightgbm,0,29113,0.1,0.6715774605409072,0.9728623576706098,0.30128489712970263,False,True,1.2599910123282463,0.6848484848484848,0.5823268201039106,0.4,0.8,0.6848484848484848,0.9338403262018888,0.9,0.6
