dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
gmsc,mlp,7,20807,0.05,0.021568834070683888,0.5050918519412037,0.48352301787051977,False,True,0.8658023818280449,0.8666666666666665,-0.7833278660686227,0.5,0.8,0.9393939393939393,0.9880717604507457,0.9,1.0
gmsc,mlp,7,20807,0.1,0.021568834070683888,0.4838292405097501,0.46226040643906624,False,True,0.8658023818280449,0.8787878787878788,-0.77255687925901,0.4,0.8,0.9515151515151514,0.9803601064280002,0.7,1.0
gmsc,mlp,7,20926,-0.1,0.01705084325056065,0.02116993902022041,0.004119095769659759,True,True,2.1867580981728025,0.7212121212121211,0.9322953017876635,1.0,0.8,-0.0303030303030303,0.4717067211106308,0.7,0.6
gmsc,mlp,7,20926,-0.05,0.01705084325056065,0.02248850437635579,0.005437661125795138,True,True,2.3172215936263454,0.7212121212121211,0.9186429604357753,1.0,0.8,-0.04242424242424241,0.6274718698240962,0.7,0.6
gmsc,mlp,7,20926,0.05,0.01705084325056065,0.433657673302423,0.41660683005186233,False,True,2.9449344475524075,0.9030303030303028,-0.500801758864972,0.6,1.0,0.5151515151515151,-0.2490441692052088,0.6,0.8
gmsc,mlp,7,20926,0.1,0.01705084325056065,0.41880777164390354,0.40175692839334287,False,True,2.9449344475524075,0.8545454545454544,-0.4885580588181224,0.6,0.8,-0.19999999999999998,-0.24924421095924312,0.4,0.6
gmsc,mlp,7,21412,-0.1,0.014226810285540745,0.02700860913249923,0.012781798846958485,True,True,0.9009113680039178,0.9636363636363635,0.8765456336860151,0.8,1.0,0.8060606060606059,0.9787171709054497,0.6,0.8
gmsc,mlp,7,21412,-0.05,0.014226810285540745,0.026254750742081275,0.01202794045654053,True,True,0.9009113680039178,0.9636363636363635,0.8759336808087508,0.8,1.0,0.6484848484848483,0.9879772733248152,1.0,0.8
gmsc,mlp,7,21412,0.05,0.014226810285540745,0.42721864826769024,0.4129918379821495,False,True,2.0418187988274945,0.8303030303030302,-0.8241411407302379,0.6,0.8,0.7696969696969697,0.9306711047651561,0.7,0.8
gmsc,mlp,7,21412,0.1,0.014226810285540745,0.4182270692165615,0.40400025893102076,False,True,2.0418187988274945,0.8545454545454544,-0.823412635045118,0.5,0.8,0.6606060606060605,0.9632447363399824,0.6,0.8
gmsc,mlp,7,21956,-0.1,0.024472483124987475,0.024267600859114096,0.00020488226587337885,True,True,0.2957056346185135,0.9878787878787878,0.9917837923667241,0.8888888888888888,1.0,0.6606060606060605,0.9871516718633838,0.8,0.8
gmsc,mlp,7,21956,-0.05,0.024472483124987475,0.023489036254673967,0.0009834468703135077,True,True,0.2957056346185135,0.9878787878787878,0.9923020229369123,0.9,1.0,0.7939393939393938,0.9779189404180946,0.7,0.8
gmsc,mlp,7,21956,0.05,0.024472483124987475,0.47429433764669726,0.4498218545217098,False,True,2.0418187988274945,0.8545454545454544,-0.9112079216999102,0.5,0.8,0.9272727272727272,0.9121917627884473,0.6,0.8
gmsc,mlp,7,21956,0.1,0.024472483124987475,0.46488584824597945,0.440413365120992,False,True,2.0418187988274945,0.8787878787878788,-0.9132201416029941,0.5,0.8,0.7454545454545454,0.9094939445032987,0.8,0.6
gmsc,mlp,7,22644,-0.1,0.5545952498771122,0.4344868882717382,0.12010836160537397,False,True,1.7655769130996246,0.9361745372672995,0.9231718408614131,0.625,1.0,0.5878787878787878,0.9328584599975052,0.7,0.8
gmsc,mlp,7,22644,-0.05,0.5545952498771122,0.4324644519658179,0.12213079791129428,False,True,1.7655769130996246,0.9483326481409007,0.9223743585956821,0.625,1.0,0.6121212121212121,0.9282386158060298,0.8,0.8
gmsc,mlp,7,22644,0.05,0.5545952498771122,0.6871750975155764,0.1325798476384642,False,True,2.2992647474508376,0.9118583155200968,0.9096783638635443,0.625,0.8,0.5878787878787878,0.8516383541885725,0.8,0.8
gmsc,mlp,7,22644,0.1,0.5545952498771122,0.6792698285829131,0.1246745787058009,False,True,2.2992647474508376,0.8875420937728943,0.9058150363018177,0.625,0.8,0.709090909090909,0.8469320864256527,0.9,0.8
gmsc,mlp,7,22714,-0.1,0.03885678701067166,0.030604262782454532,0.00825252422821713,True,True,0.4901677154868585,0.9515151515151514,0.980651678127122,0.8888888888888888,1.0,0.8181818181818182,0.9910733249537594,0.9,0.8
gmsc,mlp,7,22714,-0.05,0.03885678701067166,0.029792019097723357,0.009064767912948305,True,True,0.4901677154868585,0.9151515151515152,0.9799751050049211,0.8888888888888888,1.0,0.7696969696969697,0.9694402445283234,0.6,0.8
gmsc,mlp,7,22714,0.05,0.03885678701067166,0.4931444402979646,0.4542876532872929,False,True,1.7491592567440262,0.9393939393939393,-0.818551026532311,0.4444444444444444,1.0,0.7454545454545454,0.9503926720913766,0.8,0.8
gmsc,mlp,7,22714,0.1,0.03885678701067166,0.48157246867677683,0.4427156816661052,False,True,1.7491592567440262,0.9272727272727272,-0.8229655538909938,0.4444444444444444,1.0,0.7454545454545454,0.956575833161886,0.8,0.8
gmsc,mlp,7,23087,-0.1,0.009764524896123308,0.009382682724606123,0.00038184217151718443,True,True,0.6766047697232113,0.9878787878787878,0.9996268846949586,1.0,1.0,0.9636363636363635,0.9702618763136438,0.7,1.0
gmsc,mlp,7,23087,-0.05,0.009764524896123308,0.00925458868775132,0.0005099362083719871,True,True,0.6766047697232113,0.9999999999999999,0.999762036877606,1.0,1.0,0.7818181818181817,0.9784792711602628,0.9,1.0
gmsc,mlp,7,23087,0.05,0.009764524896123308,0.4088102837466283,0.39904575885050503,False,True,2.2230063578291217,0.7333333333333332,-0.5125956560094369,0.5,0.8,0.8303030303030302,0.8483683992382985,0.7,1.0
gmsc,mlp,7,23087,0.1,0.009764524896123308,0.3973567936243222,0.3875922687281989,False,True,2.498218383562291,0.7939393939393938,-0.4868087884874444,0.4,0.8,0.7818181818181817,0.855887553163137,0.7,1.0
gmsc,mlp,7,23257,-0.1,0.03726456205443227,0.014375997936072981,0.02288856411835929,True,True,2.0418187988274945,0.8424242424242423,0.11467894763756462,0.7,0.8,0.6969696969696969,0.8528226696182551,0.8,0.8
gmsc,mlp,7,23257,-0.05,0.03726456205443227,0.015951836143904864,0.021312725910527408,True,True,2.0418187988274945,0.8909090909090909,0.0869330007444088,0.6,0.8,0.4666666666666666,0.7320309616827989,0.8,0.8
gmsc,mlp,7,23257,0.05,0.03726456205443227,0.3806586755300125,0.3433941134755802,False,True,3.848050096277321,0.8787878787878788,0.1765145703853297,0.7,0.8,0.5757575757575757,-0.3249522921586816,0.6,0.6
gmsc,mlp,7,23257,0.1,0.03726456205443227,0.3796740507055002,0.3424094886510679,False,True,3.848050096277321,0.8787878787878788,0.1699108715111336,0.7,0.8,0.5636363636363636,0.17448464938575373,0.7,0.6
gmsc,mlp,7,23332,-0.1,0.05438373720864825,0.02876719192716067,0.025616545281487584,True,True,0.8658023818280449,0.9030303030303028,0.8533636161530486,0.7777777777777778,0.8,0.709090909090909,0.8906569742724322,0.6,0.8
gmsc,mlp,7,23332,-0.05,0.05438373720864825,0.028276406394950642,0.02610733081369761,True,True,0.8658023818280449,0.8787878787878788,0.8497167269241563,0.6666666666666666,0.8,0.9272727272727272,0.9237741481708434,0.8,1.0
gmsc,mlp,7,23332,0.05,0.05438373720864825,0.5830237866479172,0.5286400494392689,False,True,2.632516131660007,0.709090909090909,-0.4641843538196085,0.625,1.0,0.33333333333333326,0.6869227481717436,0.7,0.6
gmsc,mlp,7,23332,0.1,0.05438373720864825,0.5765818224651892,0.5221980852565409,False,True,2.632516131660007,0.7575757575757575,-0.4689094695133818,0.5555555555555556,1.0,0.6,0.676833814439927,0.6,0.6
gmsc,mlp,7,23460,-0.1,0.01298488267697736,0.01083491439173559,0.00214996828524177,True,True,0.2957056346185135,0.9878787878787878,0.9941582958274019,0.8,0.8,0.7212121212121211,0.9685391170776433,0.8,0.8
gmsc,mlp,7,23460,-0.05,0.01298488267697736,0.010526606765295937,0.0024582759116814224,True,True,0.2957056346185135,0.9757575757575757,0.9949909105026534,0.8,0.8,0.6484848484848483,0.9805204188155593,0.9,0.8
gmsc,mlp,7,23460,0.05,0.01298488267697736,0.40904238198905496,0.3960574993120776,False,True,1.7491592567440262,0.9030303030303028,-0.6689128073374535,0.6,0.8,0.6848484848484848,0.870729215814917,0.7,0.8
gmsc,mlp,7,23460,0.1,0.01298488267697736,0.39213671013794793,0.3791518274609706,False,True,1.750728930953682,0.8666666666666665,-0.6396056478701475,0.5555555555555556,1.0,0.8787878787878788,0.8986393496744316,0.7,0.8
gmsc,mlp,7,24565,-0.1,0.040307662226161896,0.037865878910716834,0.002441783315445062,True,True,0.28768060798652134,0.9636363636363635,0.9966700924158921,0.9,1.0,0.9151515151515152,0.9888473987212215,0.8,1.0
gmsc,mlp,7,24565,-0.05,0.040307662226161896,0.037534330922828825,0.002773331303333071,True,True,0.28768060798652134,0.9878787878787878,0.9968008929897385,0.9,1.0,0.9515151515151514,0.9836311503543712,0.9,1.0
gmsc,mlp,7,24565,0.05,0.040307662226161896,0.49107809240706995,0.45077043018090807,False,True,1.130503140919501,0.8666666666666665,-0.6960653483790264,0.4,0.8,0.7818181818181817,0.973833783763467,1.0,0.8
gmsc,mlp,7,24565,0.1,0.040307662226161896,0.4859219133972068,0.4456142511710449,False,True,1.014982043698171,0.8909090909090909,-0.7070332576420133,0.2,0.8,0.709090909090909,0.971638987658991,0.9,0.8
gmsc,mlp,7,24718,-0.1,0.028879128713106956,0.03982771008302946,0.010948581369922505,True,True,1.454453093196591,0.8181818181818182,0.9588353191501718,0.8888888888888888,0.8,0.8303030303030302,0.9671151249902147,0.7,0.8
gmsc,mlp,7,24718,-0.05,0.028879128713106956,0.040173925610556833,0.011294796897449878,True,True,1.454453093196591,0.8181818181818182,0.9593395722343957,0.8888888888888888,0.8,0.6242424242424242,0.9836386127515891,0.9,0.8
gmsc,mlp,7,24718,0.05,0.028879128713106956,0.4052445370358819,0.376365408322775,False,True,1.0813861029359735,0.9030303030303028,-0.6337571890020801,0.3333333333333333,0.8,0.8060606060606059,0.9501195144733058,0.5,0.8
gmsc,mlp,7,24718,0.1,0.028879128713106956,0.3910208563716966,0.36214172765858965,False,True,1.302235259388517,0.8909090909090909,-0.6122275615813264,0.2222222222222222,0.8,0.6848484848484848,0.9676832899780334,0.8,0.8
gmsc,mlp,7,25064,-0.1,0.04074812333282104,0.05149839373174336,0.010750270398922318,True,True,0.9009113680039178,0.9272727272727272,0.9046513077802498,0.9,0.8,0.6606060606060605,0.9563029198750548,0.6,0.8
gmsc,mlp,7,25064,-0.05,0.04074812333282104,0.05128635324538185,0.010538229912560808,True,True,0.9009113680039178,0.9272727272727272,0.9037755268446968,0.8888888888888888,0.8,0.8545454545454544,0.9371930291942387,0.5,0.8
gmsc,mlp,7,25064,0.05,0.04074812333282104,0.49422482729472506,0.45347670396190404,False,True,2.0418187988274945,0.8787878787878788,-0.6525434435377604,0.6,0.8,0.7939393939393938,0.8668362838209712,0.5,1.0
gmsc,mlp,7,25064,0.1,0.04074812333282104,0.4921892625364951,0.45144113920367407,False,True,2.0418187988274945,0.8303030303030302,-0.6653864519332247,0.6,0.8,0.7333333333333332,0.923756394327256,0.7,0.8
gmsc,mlp,7,25616,-0.1,0.049036148932374346,0.05876446227754215,0.009728313345167806,True,True,1.4624781198285832,0.9272727272727272,0.8672388371407795,0.9,1.0,0.7818181818181817,0.9816647243804715,0.9,0.8
gmsc,mlp,7,25616,-0.05,0.049036148932374346,0.05783421485092174,0.008798065918547392,True,True,1.4624781198285832,0.9272727272727272,0.8674196639407662,0.9,1.0,0.8666666666666665,0.9611146634632669,0.8,0.8
gmsc,mlp,7,25616,0.05,0.049036148932374346,0.4477116864138829,0.3986755374815086,False,True,1.8514022815652733,0.709090909090909,-0.7090420754428912,0.6,0.8,0.6484848484848483,0.9273740635408467,0.8,0.8
gmsc,mlp,7,25616,0.1,0.049036148932374346,0.4409037683991676,0.39186761946679327,False,True,1.8514022815652733,0.8181818181818182,-0.7156359700102809,0.5,0.8,0.8545454545454544,0.9454589327188854,0.7,0.8
gmsc,mlp,7,25633,-0.1,0.5172636259221048,0.31702380246518436,0.20023982345692048,False,True,1.6489151740649362,0.7696969696969697,0.9261770854491006,0.6,0.8,0.9393939393939393,0.9497957906901597,0.7,0.8
gmsc,mlp,7,25633,-0.05,0.5172636259221048,0.31769699842361704,0.1995666274984878,False,True,1.6489151740649362,0.7696969696969697,0.9270305827929481,0.7,0.8,0.6969696969696969,0.9392226336456714,0.7,0.8
gmsc,mlp,7,25633,0.05,0.5172636259221048,0.6863398492740326,0.16907622335192773,False,True,1.4872594705736102,0.7333333333333332,0.9723625256316528,0.9,0.8,0.8787878787878788,0.9557821909504228,0.8,1.0
gmsc,mlp,7,25633,0.1,0.5172636259221048,0.6833328784567058,0.16606925253460092,False,True,1.3887267700024752,0.7818181818181817,0.9740835275313952,0.8,0.8,0.8666666666666665,0.9516974196245666,0.8,1.0
gmsc,mlp,7,26515,-0.1,0.44496746235235185,0.2508657227355163,0.19410173961683552,False,True,0.8710668505915563,0.8909090909090909,0.9845051716868211,1.0,0.8,0.7696969696969697,0.9613978865906557,1.0,0.8
gmsc,mlp,7,26515,-0.05,0.44496746235235185,0.2546676364591006,0.19029982589325123,False,True,0.8710668505915563,0.9030303030303028,0.984452145565178,1.0,0.8,0.6363636363636362,0.9331303869288347,0.9,0.8
gmsc,mlp,7,26515,0.05,0.44496746235235185,0.5919411288982379,0.14697366654588606,False,True,2.0418187988274945,0.709090909090909,0.925032335582813,0.6,0.8,0.8303030303030302,0.9694106560324813,0.9,1.0
gmsc,mlp,7,26515,0.1,0.44496746235235185,0.5934459307333444,0.14847846838099255,False,True,2.0418187988274945,0.6969696969696969,0.9232273312402578,0.6,0.8,0.9636363636363635,0.963806474933402,0.9,1.0
gmsc,mlp,7,26683,-0.1,0.006853530091467733,0.007675315458208449,0.0008217853667407161,True,True,1.0655289314599012,0.9757575757575757,0.9949042036026877,1.0,0.8,0.5636363636363636,0.8383543299883056,0.8,0.8
gmsc,mlp,7,26683,-0.05,0.006853530091467733,0.007553679733621313,0.00070014964215358,True,True,1.0655289314599012,0.9878787878787878,0.9951004362623086,1.0,0.8,0.5878787878787878,0.8696149908082702,0.8,0.6
gmsc,mlp,7,26683,0.05,0.006853530091467733,0.3628313753954187,0.355977845303951,False,True,2.7224652193448744,0.8424242424242423,-0.37528247926199326,0.375,0.8,0.4787878787878787,0.7458688573866961,0.5,0.6
gmsc,mlp,7,26683,0.1,0.006853530091467733,0.34902485737406413,0.3421713272825964,False,True,3.0214610003883173,0.8181818181818182,-0.34118582574382933,0.3333333333333333,0.8,0.17575757575757575,0.4629523066279928,0.3,0.6
gmsc,mlp,7,27666,-0.1,0.03676202420143703,0.036262047117989075,0.0004999770834479556,True,True,0.8710668505915563,0.9878787878787878,0.9990720423324623,1.0,1.0,0.6121212121212121,0.9678730847999109,0.8,0.8
gmsc,mlp,7,27666,-0.05,0.03676202420143703,0.03627690740953581,0.0004851167919012189,True,True,0.8710668505915563,0.9999999999999999,0.9988103383488215,0.9,1.0,0.7212121212121211,0.9494131321503065,0.9,0.8
gmsc,mlp,7,27666,0.05,0.03676202420143703,0.5215635400675369,0.4848015158660999,False,True,1.7013132683660752,0.8060606060606059,-0.5110375597986521,0.3333333333333333,0.8,0.6484848484848483,0.9613993173034706,0.6,0.8
gmsc,mlp,7,27666,0.1,0.03676202420143703,0.5179579541647006,0.48119592996326355,False,True,1.6129736057850579,0.7818181818181817,-0.5183662487559036,0.4,0.8,0.7333333333333332,0.9363225007731615,0.6,0.8
gmsc,mlp,7,28999,-0.1,0.02219153816127124,0.023991390427847217,0.0017998522665759777,True,True,1.0735539580918934,0.9999999999999999,0.9996840811822726,1.0,1.0,0.8909090909090909,0.9674700476087807,0.8,1.0
gmsc,mlp,7,28999,-0.05,0.02219153816127124,0.023854723904466107,0.0016631857431948678,True,True,1.0735539580918934,0.9999999999999999,0.9996127133162167,1.0,1.0,0.8060606060606059,0.9502091728256756,0.8,1.0
gmsc,mlp,7,28999,0.05,0.02219153816127124,0.38527299214347116,0.36308145398219993,False,True,2.3657088896907656,0.8787878787878788,-0.3872331556162036,0.5,0.8,0.5272727272727272,0.6606599926427267,0.7,0.8
gmsc,mlp,7,28999,0.1,0.02219153816127124,0.37322073009966183,0.3510291919383906,False,True,2.6477162740840128,0.9030303030303028,-0.3567428376493047,0.6,0.8,0.8424242424242423,0.7252752349669774,0.5,1.0
gmsc,mlp,7,29113,-0.1,0.07599297946978217,0.10650522498767875,0.03051224551789658,True,True,1.6489151740649362,0.9636363636363635,0.9580642493747191,1.0,1.0,0.6242424242424242,0.8560281151291215,0.8,0.6
gmsc,mlp,7,29113,-0.05,0.07599297946978217,0.10734535959634664,0.031352380126564466,True,True,1.6489151740649362,0.9636363636363635,0.9577195078302451,1.0,1.0,0.6,0.9714758285561863,0.9,0.8
gmsc,mlp,7,29113,0.05,0.07599297946978217,0.5668485875364319,0.4908556080666497,False,True,1.3445569387119667,0.709090909090909,-0.3773771701090615,0.4444444444444444,0.8,0.6242424242424242,0.942964562890662,0.8,0.8
gmsc,mlp,7,29113,0.1,0.07599297946978217,0.5628847210128376,0.4868917415430554,False,True,1.2599910123282463,0.6848484848484848,-0.3827167123726147,0.2,0.8,0.6,0.9347185229724524,0.6,0.8
