dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
taiwan,xgboost,42,4062,-0.1,0.3102143108844757,0.30186527967453003,0.008349031209945679,True,True,1.538793686961398,0.9219367588932808,0.9713577918474181,0.8260869565217391,0.8,0.7075098814229249,0.7160093732928122,0.5652173913043478,0.8
taiwan,xgboost,42,4062,-0.05,0.3102143108844757,0.2670402228832245,0.04317408800125122,True,True,1.538793686961398,0.9130434782608695,0.9793664944902276,0.8695652173913043,1.0,0.6116600790513834,0.6284354404382944,0.6521739130434783,0.6
taiwan,xgboost,42,4062,0.05,0.3102143108844757,0.4899275302886963,0.17971321940422058,False,True,1.130625615358563,0.6096837944664032,0.6675377064136395,0.8695652173913043,0.8,0.13339920948616601,0.6256409834940353,0.7391304347826086,0.4
taiwan,xgboost,42,4062,0.1,0.3102143108844757,0.4887368977069855,0.17852258682250977,False,True,1.130625615358563,0.5395256916996047,0.6728876254700478,0.8695652173913043,0.8,0.19664031620553357,0.5226536303024886,0.7391304347826086,0.6
taiwan,xgboost,42,4150,-0.1,0.1863245815038681,0.11560328304767609,0.07072129845619202,False,True,2.0964285159965264,0.757905138339921,0.9060886928370392,0.8695652173913043,0.8,-0.1274703557312253,0.2427368405575842,0.5217391304347826,0.2
taiwan,xgboost,42,4150,-0.05,0.1863245815038681,0.09875688701868057,0.08756769448518753,False,True,2.2317215333002527,0.8073122529644269,0.9490239112049222,0.8695652173913043,0.8,-0.25790513833992096,0.2619989648899076,0.4782608695652174,0.0
taiwan,xgboost,42,4150,0.05,0.1863245815038681,0.1620877981185913,0.024236783385276794,True,True,2.502307567907705,0.9229249011857708,0.9848949741000551,0.8260869565217391,1.0,0.575098814229249,0.7619658393945177,0.6956521739130435,0.6
taiwan,xgboost,42,4150,0.1,0.1863245815038681,0.1567423939704895,0.0295821875333786,True,True,2.6376005852114317,0.8626482213438734,0.9717813119842353,0.8260869565217391,0.8,0.4545454545454546,0.6627250651986334,0.6956521739130435,0.6
taiwan,xgboost,42,4193,-0.1,0.33122026920318604,0.2944871783256531,0.03673309087753296,True,True,2.1534192877413885,0.6146245059288538,0.9324233482933576,0.782608695652174,0.8,0.316205533596838,0.703927015533151,0.6956521739130435,0.6
taiwan,xgboost,42,4193,-0.05,0.33122026920318604,0.2912409007549286,0.039979368448257446,True,True,2.2907583713746593,0.6452569169960475,0.9585690878682447,0.8695652173913043,0.8,0.31521739130434784,0.7593981323787524,0.6956521739130435,0.8
taiwan,xgboost,42,4193,0.05,0.33122026920318604,0.5365887880325317,0.2053685188293457,False,True,2.5654365386412006,0.6215415019762845,0.4928482708869837,0.7391304347826086,0.6,0.0909090909090909,0.5926089659539461,0.8260869565217391,0.2
taiwan,xgboost,42,4193,0.1,0.33122026920318604,0.5325409173965454,0.20132064819335938,False,True,2.702775622274472,0.5622529644268774,0.47796641760332137,0.7391304347826086,0.6,0.09486166007905138,0.5420661831673296,0.8260869565217391,0.4
taiwan,xgboost,42,4274,-0.1,0.8217341303825378,0.5802056789398193,0.2415284514427185,False,True,1.130625615358563,0.5503952569169961,0.5375784293929988,0.7391304347826086,0.4,0.6867588932806324,0.8553678214676207,0.8695652173913043,0.8
taiwan,xgboost,42,4274,-0.05,0.8217341303825378,0.6100919842720032,0.21164214611053467,False,True,1.130625615358563,0.6571146245059288,0.5366396210609524,0.782608695652174,0.4,0.6857707509881423,0.9134229621595206,0.8695652173913043,0.8
taiwan,xgboost,42,4274,0.05,0.8217341303825378,0.922257125377655,0.10052299499511719,False,True,2.89752167850326,0.7638339920948617,0.43550998265284174,0.8695652173913043,0.6,0.7124505928853756,0.951145316713821,0.8260869565217391,0.8
taiwan,xgboost,42,4274,0.1,0.8217341303825378,0.9256631731987,0.10392904281616211,False,True,2.89752167850326,0.7144268774703557,0.4369699595526833,0.782608695652174,0.6,0.5602766798418972,0.8801261184386224,0.6956521739130435,0.6
taiwan,xgboost,42,4382,-0.1,0.12450163066387177,0.13990095257759094,0.015399321913719177,True,True,2.895280305378654,0.8201581027667983,0.9712343366839268,0.9130434782608695,0.8,0.5820158102766798,0.8496491371817115,0.6956521739130435,0.8
taiwan,xgboost,42,4382,-0.05,0.12450163066387177,0.13941740989685059,0.01491577923297882,True,True,3.093825374611151,0.8231225296442688,0.9738199609365263,0.9130434782608695,1.0,0.5059288537549407,0.8279448444332309,0.7391304347826086,0.6
taiwan,xgboost,42,4382,0.05,0.12450163066387177,0.20000296831130981,0.07550133764743805,False,True,3.490915513076145,0.5889328063241107,0.8266512847659316,0.8695652173913043,0.8,0.3616600790513834,0.6309757108838548,0.782608695652174,0.4
taiwan,xgboost,42,4382,0.1,0.12450163066387177,0.2036098837852478,0.07910825312137604,False,True,3.6894605823086417,0.6719367588932806,0.8127313200299735,0.8260869565217391,0.8,0.5128458498023715,0.7066097677316344,0.6086956521739131,0.6
taiwan,xgboost,42,4534,-0.1,0.13950158655643463,0.195853129029274,0.056351542472839355,False,True,1.7719473297194683,0.808300395256917,0.9378056929156929,0.8260869565217391,0.8,0.4041501976284585,0.7676173471267533,0.6086956521739131,0.6
taiwan,xgboost,42,4534,-0.05,0.13950158655643463,0.1426563411951065,0.003154754638671875,True,True,1.7719473297194683,0.7361660079051384,0.9733124798846848,0.9130434782608695,1.0,0.6274703557312253,0.8938498533856366,0.8695652173913043,0.6
taiwan,xgboost,42,4534,0.05,0.13950158655643463,0.16981187462806702,0.030310288071632385,True,True,2.026897011084089,0.775691699604743,0.9672155746807073,0.8695652173913043,0.8,0.43280632411067194,0.7583394212038741,0.7391304347826086,0.4
taiwan,xgboost,42,4534,0.1,0.13950158655643463,0.1609519124031067,0.021450325846672058,True,True,2.184750618793375,0.658102766798419,0.9628660510665343,0.9130434782608695,0.8,0.44169960474308306,0.8524545580636925,0.8260869565217391,0.6
taiwan,xgboost,42,4537,-0.1,0.10012338310480118,0.1214241087436676,0.021300725638866425,True,True,1.5533361879562324,0.7361660079051384,0.9889043691074978,0.9130434782608695,1.0,0.5335968379446641,0.7884212505744953,0.7391304347826086,0.6
taiwan,xgboost,42,4537,-0.05,0.10012338310480118,0.12104521691799164,0.02092183381319046,True,True,1.711189795665518,0.7786561264822135,0.9916995861821065,0.9130434782608695,0.8,0.5217391304347826,0.7830175548708361,0.7391304347826086,0.6
taiwan,xgboost,42,4537,0.05,0.10012338310480118,0.26023629307746887,0.1601129099726677,False,True,2.026897011084089,0.7025691699604744,0.6674630522414815,0.7391304347826086,0.6,0.325098814229249,0.6584298441075114,0.7391304347826086,0.6
taiwan,xgboost,42,4537,0.1,0.10012338310480118,0.2958882451057434,0.19576486200094223,False,True,2.184750618793375,0.6294466403162056,0.6572008995069905,0.782608695652174,0.6,0.2183794466403162,0.38683496637403575,0.6086956521739131,0.4
taiwan,xgboost,42,4601,-0.1,0.7044308185577393,0.7211329936981201,0.01670217514038086,True,True,1.5664940969742003,0.23221343873517786,0.3054860307775637,0.6956521739130435,0.4,0.3557312252964427,0.8099810319469734,0.9565217391304348,0.4
taiwan,xgboost,42,4601,-0.05,0.7044308185577393,0.7211329936981201,0.01670217514038086,True,True,1.5664940969742003,0.24209486166007904,0.3016063285837628,0.6956521739130435,0.4,0.358695652173913,0.7453664374212211,0.8695652173913043,0.2
taiwan,xgboost,42,4601,0.05,0.7044308185577393,0.7073508501052856,0.0029200315475463867,True,True,3.1085881891776506,0.5079051383399209,0.9801959406179933,0.8260869565217391,0.8,0.6798418972332015,0.8848212724845972,0.782608695652174,1.0
taiwan,xgboost,42,4601,0.1,0.7044308185577393,0.7126563191413879,0.008225500583648682,True,True,3.440240494392212,0.5444664031620554,0.9838836114907158,0.8695652173913043,0.8,0.7252964426877472,0.8766953773528062,0.782608695652174,0.6
taiwan,xgboost,42,4664,-0.1,0.6746534109115601,0.5379472374916077,0.1367061734199524,False,True,0.7000316528828652,0.8300395256916996,0.7075742531215221,0.9565217391304348,0.8,0.6442687747035574,0.9207142363728421,0.9565217391304348,1.0
taiwan,xgboost,42,4664,-0.05,0.6746534109115601,0.5342110991477966,0.14044231176376343,False,True,0.760218061416895,0.8300395256916996,0.7059612166686785,0.9565217391304348,0.8,0.7549407114624507,0.952299588831446,0.9565217391304348,0.8
taiwan,xgboost,42,4664,0.05,0.6746534109115601,0.7502114176750183,0.07555800676345825,False,True,1.7937382918234241,0.8102766798418973,0.4781730559221291,0.9565217391304348,0.8,0.5029644268774703,0.856804293132682,1.0,0.2
taiwan,xgboost,42,4664,0.1,0.6746534109115601,0.7732880711555481,0.09863466024398804,False,True,1.7937382918234241,0.7559288537549407,0.49625765344240036,0.9565217391304348,1.0,0.39031620553359686,0.8041642957323074,1.0,0.2
taiwan,xgboost,42,4684,-0.1,0.7679058313369751,0.4996242821216583,0.2682815492153168,False,True,1.5442656784693276,0.3725296442687747,0.36755656251678986,0.9130434782608695,0.2,0.5790513833992095,0.8243723071533043,0.9130434782608695,0.2
taiwan,xgboost,42,4684,-0.05,0.7679058313369751,0.4984913170337677,0.2694145143032074,False,True,1.5442656784693276,0.40711462450592883,0.3681684560985801,0.8695652173913043,0.2,0.633399209486166,0.8139274063212637,0.9130434782608695,0.4
taiwan,xgboost,42,4684,0.05,0.7679058313369751,0.8059191107749939,0.0380132794380188,True,True,2.89752167850326,0.7203557312252966,0.9814206980736104,0.9565217391304348,0.6,0.66699604743083,0.9435945027423166,0.9565217391304348,1.0
taiwan,xgboost,42,4684,0.1,0.7679058313369751,0.813260555267334,0.04535472393035889,True,True,2.89752167850326,0.66600790513834,0.9802417346204727,0.9565217391304348,0.6,0.5266798418972332,0.8808946367734671,0.782608695652174,0.6
taiwan,xgboost,42,4912,-0.1,0.22499144077301025,0.2099595069885254,0.015031933784484863,True,True,0.6894424815147326,0.9792490118577075,0.9949565220499815,1.0,1.0,0.09881422924901187,0.5105923570086623,0.6956521739130435,0.2
taiwan,xgboost,42,4912,-0.05,0.22499144077301025,0.21851123869419098,0.006480202078819275,True,True,0.6891635248115487,0.9920948616600791,0.9979322264342617,1.0,1.0,0.6195652173913044,0.4937799953438601,0.6086956521739131,0.4
taiwan,xgboost,42,4912,0.05,0.22499144077301025,0.41176092624664307,0.1867694854736328,False,True,0.8805259243337451,0.4930830039525692,0.8609490542332556,0.9130434782608695,0.8,0.22924901185770752,0.19025002042965383,0.391304347826087,0.6
taiwan,xgboost,42,4912,0.1,0.22499144077301025,0.41687917709350586,0.1918877363204956,False,True,0.8805259243337451,0.5049407114624506,0.8542488761993913,0.8260869565217391,0.8,0.3409090909090909,0.1204338068464583,0.43478260869565216,0.4
taiwan,xgboost,42,4950,-0.1,0.18638654053211212,0.2910805940628052,0.10469405353069305,False,True,0.8805259243337451,0.31521739130434784,0.9226321112019691,0.8695652173913043,0.6,0.26778656126482214,0.674763362370425,0.7391304347826086,0.8
taiwan,xgboost,42,4950,-0.05,0.18638654053211212,0.30170559883117676,0.11531905829906464,False,True,0.8805259243337451,0.37549407114624506,0.9381787408088372,0.9565217391304348,0.6,0.3745059288537549,0.5186658976654933,0.5217391304347826,0.6
taiwan,xgboost,42,4950,0.05,0.18638654053211212,0.45849043130874634,0.2721038907766342,False,True,1.7384835840289703,0.45158102766798425,0.19940129918651073,0.8695652173913043,0.4,-0.283596837944664,-0.060685965591796835,0.5652173913043478,0.2
taiwan,xgboost,42,4950,0.1,0.18638654053211212,0.4555053412914276,0.2691188007593155,False,True,2.00489281280788,0.5484189723320158,0.21420680256251634,0.8695652173913043,0.4,-0.09980237154150197,-0.07011424684111424,0.6086956521739131,0.2
taiwan,xgboost,42,5006,-0.1,0.269861102104187,0.13191013038158417,0.13795097172260284,False,True,1.7719473297194683,0.7855731225296443,0.871569858397626,0.9565217391304348,0.6,-0.08498023715415019,-0.10237290442193107,0.34782608695652173,0.0
taiwan,xgboost,42,5006,-0.05,0.269861102104187,0.1773524284362793,0.09250867366790771,False,True,1.7719473297194683,0.8586956521739131,0.9463854841361419,1.0,0.8,-0.02964426877470356,-0.03506131358747838,0.391304347826087,0.2
taiwan,xgboost,42,5006,0.05,0.269861102104187,0.23997831344604492,0.02988278865814209,True,True,1.3959574327417996,0.8972332015810277,0.9794047264837638,0.9565217391304348,1.0,0.2737154150197629,0.5751260985810063,0.6956521739130435,0.6
taiwan,xgboost,42,5006,0.1,0.269861102104187,0.2535231113433838,0.016337990760803223,True,True,1.6460558924117974,0.8794466403162056,0.9775720131887455,0.9565217391304348,1.0,0.6442687747035574,0.5345439372690332,0.5652173913043478,0.4
taiwan,xgboost,42,5107,-0.1,0.42242932319641113,0.46460413932800293,0.0421748161315918,True,True,1.1494255830661697,0.6215415019762845,0.9701736521384589,0.8695652173913043,0.6,0.4436758893280633,0.5648533815103769,0.6956521739130435,0.6
taiwan,xgboost,42,5107,-0.05,0.42242932319641113,0.4561106264591217,0.03368130326271057,True,True,1.1417254070803509,0.8794466403162056,0.9834640989451018,0.9565217391304348,0.8,0.6146245059288538,0.662917668452383,0.6956521739130435,0.4
taiwan,xgboost,42,5107,0.05,0.42242932319641113,0.5924216508865356,0.1699923276901245,False,True,1.130625615358563,0.6966403162055337,0.5049877483277773,0.8260869565217391,0.4,0.03952569169960475,0.6343605201636062,0.7391304347826086,0.2
taiwan,xgboost,42,5107,0.1,0.42242932319641113,0.5855680108070374,0.16313868761062622,False,True,1.130625615358563,0.6610671936758893,0.501643219129532,0.8260869565217391,0.4,0.11561264822134389,0.5958121816886011,0.8260869565217391,0.0
taiwan,xgboost,42,5132,-0.1,0.5615451335906982,0.36027830839157104,0.2012668251991272,False,True,1.1494255830661697,0.7262845849802372,0.8442931530980775,1.0,0.6,0.4318181818181818,0.8226543249580432,0.9565217391304348,0.4
taiwan,xgboost,42,5132,-0.05,0.5615451335906982,0.36027830839157104,0.2012668251991272,False,True,1.1417254070803509,0.7262845849802372,0.8442931530980775,1.0,0.6,0.8448616600790515,0.9544991243218103,1.0,0.6
taiwan,xgboost,42,5132,0.05,0.5615451335906982,0.6651929020881653,0.10364776849746704,False,True,1.1263250551087134,0.8754940711462451,0.9195189766206807,0.9565217391304348,0.8,0.21442687747035571,0.8251516703281148,1.0,0.0
taiwan,xgboost,42,5132,0.1,0.5615451335906982,0.669927179813385,0.10838204622268677,False,True,1.1186248791228945,0.8992094861660079,0.9247989572118241,0.9565217391304348,0.8,0.19762845849802374,0.8006375021274919,0.9565217391304348,0.2
taiwan,xgboost,42,5307,-0.1,0.80350661277771,0.6664919257164001,0.13701468706130981,False,True,1.7719473297194683,0.6442687747035574,0.7612009366640716,0.8695652173913043,0.6,0.4930830039525692,0.786535637531534,0.8695652173913043,0.2
taiwan,xgboost,42,5307,-0.05,0.80350661277771,0.6556650996208191,0.14784151315689087,False,True,1.7719473297194683,0.6284584980237155,0.754682020134186,0.8260869565217391,0.4,0.6235177865612649,0.8000612453929626,1.0,0.4
taiwan,xgboost,42,5307,0.05,0.80350661277771,0.8154074549674988,0.011900842189788818,True,True,2.89752167850326,0.9654150197628459,0.9690817682105073,0.9565217391304348,0.8,0.6235177865612649,0.883090217029417,0.782608695652174,0.8
taiwan,xgboost,42,5307,0.1,0.80350661277771,0.8133344650268555,0.009827852249145508,True,True,2.89752167850326,0.9565217391304348,0.9683631440612159,0.9565217391304348,0.8,0.6699604743083005,0.9280281946403163,0.782608695652174,1.0
taiwan,xgboost,42,5350,-0.1,0.29316458106040955,0.3492487967014313,0.05608421564102173,False,True,1.5583257553070824,0.8992094861660079,0.972414190181569,0.9130434782608695,0.8,0.05138339920948617,0.5411521147717847,0.6956521739130435,0.0
taiwan,xgboost,42,5350,-0.05,0.29316458106040955,0.33645889163017273,0.043294310569763184,True,True,1.6818485700829344,0.9496047430830039,0.9851085703964804,0.9565217391304348,1.0,0.6442687747035574,0.6388062610699736,0.6956521739130435,0.6
taiwan,xgboost,42,5350,0.05,0.29316458106040955,0.5013137459754944,0.20814916491508484,False,True,2.19518511907853,0.6363636363636364,0.592132496021279,0.782608695652174,0.6,0.22430830039525693,0.5084146359946499,0.6956521739130435,0.4
taiwan,xgboost,42,5350,0.1,0.29316458106040955,0.3621199429035187,0.06895536184310913,False,True,2.483342040002657,0.5059288537549407,0.5740806776987266,0.6956521739130435,0.6,0.3102766798418973,0.36885168680511576,0.6956521739130435,0.0
taiwan,xgboost,42,5530,-0.1,0.14768517017364502,0.16085465252399445,0.013169482350349426,True,True,1.5442656784693276,0.782608695652174,0.9697335864920109,0.7391304347826086,0.8,0.20948616600790515,0.7570944537211501,0.782608695652174,0.6
taiwan,xgboost,42,5530,-0.05,0.14768517017364502,0.1608668565750122,0.013181686401367188,True,True,1.5442656784693276,0.8754940711462451,0.9785699904531494,0.7391304347826086,1.0,0.2658102766798419,0.7645627930525152,0.8260869565217391,0.2
taiwan,xgboost,42,5530,0.05,0.14768517017364502,0.1748361438512802,0.027150973677635193,True,True,1.702217646540415,0.8695652173913043,0.8038139204940783,0.8260869565217391,0.8,0.6373517786561265,0.9383502451298569,0.9130434782608695,1.0
taiwan,xgboost,42,5530,0.1,0.14768517017364502,0.19407537579536438,0.04639020562171936,True,True,1.7985562008086353,0.8903162055335968,0.7812718232853043,0.782608695652174,0.8,0.7114624505928854,0.8864313086333093,0.782608695652174,0.8
taiwan,xgboost,42,5809,-0.1,0.24651964008808136,0.327585905790329,0.08106626570224762,False,True,0.8805259243337451,0.7717391304347826,0.9744938889858705,0.9130434782608695,0.8,0.6225296442687748,0.7107288403470031,0.6956521739130435,0.8
taiwan,xgboost,42,5809,-0.05,0.24651964008808136,0.2910667657852173,0.044547125697135925,True,True,0.8805259243337451,0.808300395256917,0.977131358993205,0.9130434782608695,1.0,0.3339920948616601,0.7597704298527959,0.6086956521739131,0.6
taiwan,xgboost,42,5809,0.05,0.24651964008808136,0.46352896094322205,0.21700932085514069,False,True,1.130625615358563,0.6482213438735179,0.4821708333190706,0.782608695652174,0.6,0.04545454545454545,0.4919770094178204,0.7391304347826086,0.2
taiwan,xgboost,42,5809,0.1,0.24651964008808136,0.41603827476501465,0.1695186346769333,False,True,1.130625615358563,0.5909090909090909,0.5210044779776356,0.7391304347826086,0.6,0.3922924901185771,0.637929352002403,0.6956521739130435,0.6
taiwan,xgboost,42,5813,-0.1,0.5695870518684387,0.6890860199928284,0.11949896812438965,False,True,1.1494255830661697,0.6067193675889329,0.9522608072942434,0.9130434782608695,0.8,0.5296442687747036,0.6840350077979475,0.7391304347826086,0.6
taiwan,xgboost,42,5813,-0.05,0.5695870518684387,0.6799312233924866,0.11034417152404785,False,True,1.1417254070803509,0.7480237154150197,0.9558686240840188,0.9130434782608695,0.8,0.48122529644268774,0.7705802484068338,0.782608695652174,0.6
taiwan,xgboost,42,5813,0.05,0.5695870518684387,0.6973608136177063,0.12777376174926758,False,True,2.766023296304252,0.8675889328063242,0.6436550263816326,0.8695652173913043,0.8,0.5800395256916997,0.8552554793082919,0.8695652173913043,0.6
taiwan,xgboost,42,5813,0.1,0.5695870518684387,0.699812650680542,0.13022559881210327,False,True,2.766023296304252,0.7282608695652173,0.6419858010476334,0.8260869565217391,0.8,0.3616600790513834,0.8458658399406916,0.8260869565217391,0.6
taiwan,xgboost,42,5992,-0.1,0.351639986038208,0.27697238326072693,0.07466760277748108,False,True,0.8805259243337451,0.8577075098814229,0.9169068266277863,1.0,0.8,0.49802371541501983,0.5751967343577028,0.6521739130434783,0.6
taiwan,xgboost,42,5992,-0.05,0.351639986038208,0.2933535873889923,0.0582863986492157,False,True,0.8805259243337451,0.8586956521739131,0.9173212338338868,1.0,0.8,0.47035573122529645,0.6746156963940066,0.7391304347826086,0.4
taiwan,xgboost,42,5992,0.05,0.351639986038208,0.5999890565872192,0.24834907054901123,False,True,0.977702950216297,0.6047430830039526,0.593626760698773,0.8260869565217391,0.6,0.35079051383399207,0.8475323158783354,0.9565217391304348,0.4
taiwan,xgboost,42,5992,0.1,0.351639986038208,0.6056740880012512,0.2540341019630432,False,True,1.0186406063537259,0.608695652173913,0.5846074311476585,0.8695652173913043,0.6,0.29051383399209485,0.8458846995752087,0.9565217391304348,0.2
