dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
german,mlp,123,134,0.05,0.053990535416876866,0.04734298204450892,0.0066475533723679425,True,True,2.29128784747792,0.8096930533117932,0.988883696378288,1.0,1.0,0.43410768562744245,0.9146965529994489,1.0,0.8
german,mlp,123,134,0.1,0.053990535416876866,0.0506997063286597,0.003290829088217165,True,True,2.29128784747792,0.6187399030694669,0.9778235387956319,1.0,0.8,0.4637429439861051,0.9451315354016581,1.0,0.6
german,mlp,123,135,-0.1,0.7224046220235013,0.686209134867079,0.03619548715642229,True,True,3.164159408421889,0.690845449649973,0.9013253297243761,1.0,0.6,0.6173469387755102,0.8420871896268414,0.9166666666666666,0.6
german,mlp,123,135,-0.05,0.7224046220235013,0.6879314483388979,0.03447317368460345,True,True,3.164159408421889,0.5545503500269251,0.8216200224188446,1.0,0.6,0.8231654363873208,0.8643193035052276,0.9166666666666666,0.8
german,mlp,123,135,0.05,0.7224046220235013,0.6547870987953395,0.06761752322816184,False,True,2.29128784747792,0.7076467420570813,0.8951498050964173,1.0,0.6,0.7858228397742074,0.8119786295778241,0.8541666666666666,0.6
german,mlp,123,135,0.1,0.7224046220235013,0.6648869055844245,0.05751771643907677,False,True,2.29128784747792,0.6068928379106086,0.8860177112790589,1.0,0.8,0.7935301780286583,0.8258732260128717,0.8958333333333334,0.8
german,mlp,123,136,-0.1,0.3362741418590055,0.32850552243896497,0.0077686194200405345,True,True,3.164159408421889,0.6039849219170705,0.902143419033746,1.0,1.0,0.6674989144594008,0.8921667148320479,0.9583333333333334,0.8
german,mlp,123,136,-0.05,0.3362741418590055,0.3460913313617859,0.009817189502780377,True,True,3.164159408421889,0.5736133548734518,0.8727904547460676,1.0,0.8,0.4582066869300912,0.855478274283327,0.9166666666666666,0.8
german,mlp,123,136,0.05,0.3362741418590055,0.26205238372106876,0.07422175813793674,False,True,2.29128784747792,0.7991383952611739,0.9450358922339896,1.0,0.8,0.2003907946157186,-0.0007385182455650163,0.5833333333333334,0.2
german,mlp,123,136,0.1,0.3362741418590055,0.2922490510895829,0.044025090769422626,True,True,2.29128784747792,0.6974151857835219,0.9058774939273775,1.0,0.8,0.3129613547546678,0.5470399979410899,0.6041666666666666,0.4
german,mlp,123,141,-0.1,0.6457850690702183,0.6261224203680685,0.019662648702149732,True,True,3.164159408421889,0.6780290791599354,0.9354069054186693,1.0,0.8,0.8257707338254451,0.8787173960568123,0.9166666666666666,0.6
german,mlp,123,141,-0.05,0.6457850690702183,0.6372965551922378,0.008488513877980441,True,True,3.164159408421889,0.6780290791599354,0.9314826777274647,1.0,0.8,0.8844984802431611,0.893691466520115,0.9583333333333334,0.6
german,mlp,123,141,0.05,0.6457850690702183,0.5824811727101439,0.06330389636007439,False,True,3.1188233000511025,0.8123855681206248,0.9793701220187013,1.0,1.0,0.7545592705167172,0.8296233953309278,0.8958333333333334,0.6
german,mlp,123,141,0.1,0.6457850690702183,0.6128598641032241,0.03292520496699414,True,True,3.324184635907669,0.8269251480883144,0.9833678139428519,1.0,1.0,0.8549717759444204,0.862185857927593,0.875,0.6
german,mlp,123,145,-0.1,0.5327083764081336,0.3273762535948575,0.20533212281327612,False,True,3.164159408421889,0.2630048465266559,0.447589793713763,1.0,0.4,0.27648719062092925,0.6482484217979605,0.7083333333333334,0.4
german,mlp,123,145,-0.05,0.5327083764081336,0.33622460836275053,0.1964837680453831,False,True,3.164159408421889,0.3920840064620355,0.49179007100257144,1.0,0.4,0.20820668693009117,0.7174874688421616,0.8125,0.2
german,mlp,123,145,0.05,0.5327083764081336,0.3904331545819964,0.14227522182613722,False,True,2.29128784747792,0.4157781367797522,0.6779065637895195,1.0,0.4,0.4944637429439861,0.8012670214016016,0.8541666666666666,0.4
german,mlp,123,145,0.1,0.5327083764081336,0.4096422190571755,0.1230661573509581,False,True,2.29128784747792,0.4259019924609585,0.7032564798817694,1.0,0.6,0.4973947025618758,0.7944257939069472,0.875,0.8
german,mlp,123,146,-0.1,0.01968999938305331,0.01454852062913108,0.005141478753922232,True,True,3.164159408421889,0.7796445880452341,0.9441134701775216,1.0,0.6,0.8548632218844984,0.841901021639066,0.8333333333333334,0.8
german,mlp,123,146,-0.05,0.01968999938305331,0.015120218471808437,0.004569780911244874,True,True,3.164159408421889,0.7884760366182013,0.9533882075996591,1.0,0.6,0.8904689535388624,0.8375053213989913,0.875,0.8
german,mlp,123,146,0.05,0.01968999938305331,0.025140533600572803,0.005450534217519492,True,True,2.8088396562046154,0.7583198707592891,0.9120648941970746,1.0,0.4,0.8079678679982631,0.8559147242710498,0.875,0.6
german,mlp,123,146,0.1,0.01968999938305331,0.02761894842806864,0.00792894904501533,True,True,2.8786988111708434,0.8849219170705438,0.9614563447375848,1.0,0.6,0.8610508033000434,0.8634095309607547,0.8333333333333334,0.6
german,mlp,123,154,-0.1,0.5248924695091959,0.7413489170913109,0.21645644758211502,False,True,3.164159408421889,0.3366720516962843,0.6456317910198571,1.0,0.8,0.6005210594876249,0.795341643261984,0.875,0.4
german,mlp,123,154,-0.05,0.5248924695091959,0.7469121925471628,0.2220197230379669,False,True,3.164159408421889,0.5283791060850834,0.6679426968865937,1.0,0.6,0.572405557967868,0.7709995029386689,0.8125,0.6
german,mlp,123,154,0.05,0.5248924695091959,0.6010931636689165,0.07620069415972064,False,True,2.29128784747792,0.6631663974151857,0.7278010787359119,1.0,0.6,0.6507815892314373,0.7911331580155798,0.8958333333333334,0.6
german,mlp,123,154,0.1,0.5248924695091959,0.6126442499262373,0.08775178041704146,False,True,2.29128784747792,0.5796445880452342,0.7163859272094307,1.0,0.8,0.6092053842813722,0.7625316873412484,0.8333333333333334,0.6
german,mlp,123,155,-0.1,0.43104354339618656,0.20739871925079784,0.22364482414538872,False,True,3.164159408421889,0.806246634356489,0.8685129838161159,1.0,1.0,-0.10138949196699955,0.020941636886654732,0.4583333333333333,0.2
german,mlp,123,155,-0.05,0.43104354339618656,0.22148021282601132,0.20956333057017523,False,True,3.164159408421889,0.4879375336564351,0.8196439092953458,1.0,0.8,0.050911854103343465,-0.0667645780664191,0.4375,0.4
german,mlp,123,155,0.05,0.43104354339618656,0.5143010518284059,0.08325750843221935,False,True,2.29128784747792,0.6306408185245018,0.7336436819510094,0.8571428571428571,0.4,0.6239687364307425,0.7540344645610559,0.8333333333333334,0.6
german,mlp,123,155,0.1,0.43104354339618656,0.5253491559067034,0.09430561251051683,False,True,2.29128784747792,0.6857835218093699,0.8763052593749702,1.0,0.6,0.7921189752496743,0.8280477715432933,0.8125,0.6
german,mlp,123,156,-0.1,0.32306901558410905,0.22199537982974601,0.10107363575436304,False,True,3.164159408421889,0.7649973074851911,0.9726174358546671,1.0,0.8,-0.06144159791576204,0.15893908338672655,0.5625,0.0
german,mlp,123,156,-0.05,0.32306901558410905,0.2340771810441652,0.08899183453994386,False,True,3.164159408421889,0.7544426494345718,0.9611070226410148,1.0,0.8,0.2959183673469388,0.651584147024248,0.7083333333333334,0.2
german,mlp,123,156,0.05,0.32306901558410905,0.3398134972603168,0.016744481676207734,True,True,2.29128784747792,0.5898761443187936,0.9634122987900408,1.0,1.0,0.5082501085540599,0.8084144030188662,0.8125,0.4
german,mlp,123,156,0.1,0.32306901558410905,0.37293195457961426,0.0498629389955052,True,True,2.29128784747792,0.707108239095315,0.9844934673322315,1.0,1.0,0.40870603560573165,0.7206863569690151,0.75,0.6
german,mlp,123,158,-0.1,0.4956084319308949,0.3316284277241455,0.16398000420674935,False,True,3.164159408421889,0.9941841680129241,0.9782191898700888,1.0,0.8,0.15447242726877985,-0.42565875751490895,0.3125,0.2
german,mlp,123,158,-0.05,0.4956084319308949,0.34397228287468495,0.15163614905620992,False,True,3.164159408421889,0.911308562197092,0.9761664553217142,1.0,0.8,0.4896873643074251,0.8216525400631266,0.8541666666666666,0.4
german,mlp,123,158,0.05,0.4956084319308949,0.6330622662257772,0.13745383429488234,False,False,4.572632218970465,0.9163704900376952,0.9769005553752984,1.0,0.8,0.42205818497611813,0.7749059707203602,0.7708333333333334,0.8
german,mlp,123,158,0.1,0.4956084319308949,0.6607453887291809,0.165136956798286,False,False,4.572632218970465,0.9140010770059234,0.9782569263041182,1.0,0.8,0.3617021276595745,0.6962268883825811,0.7083333333333334,0.8
german,mlp,123,160,-0.1,0.6054382204643539,0.39752567385420046,0.20791254661015346,False,True,3.164159408421889,0.806677436725902,0.9090437160896856,1.0,1.0,0.08782023447676944,-0.14109967694558825,0.5208333333333334,0.2
german,mlp,123,160,-0.05,0.6054382204643539,0.43165260429790603,0.1737856161664479,False,True,3.164159408421889,0.7269251480883143,0.9220332661328634,1.0,1.0,0.44268345636126794,0.808036636346041,0.8125,0.6
german,mlp,123,160,0.05,0.6054382204643539,0.6868679091624377,0.08142968869808376,False,True,2.5089042616136776,0.7079698438341411,0.9371884843196335,1.0,0.8,0.7704081632653061,0.9071212923276187,0.8541666666666666,0.8
german,mlp,123,160,0.1,0.6054382204643539,0.7122940863294505,0.10685586586509654,False,True,2.7121229665705733,0.7938610662358643,0.935488012318306,1.0,0.8,0.7297003907946157,0.9018245295583291,0.875,1.0
german,mlp,123,161,-0.1,0.04585321224547694,0.027969900822136497,0.017883311423340445,True,True,3.164159408421889,0.6854604200323101,0.9604590126340341,1.0,0.8,0.5447242726877985,0.7680066923329406,0.8333333333333334,0.6
german,mlp,123,161,-0.05,0.04585321224547694,0.029210214742169532,0.01664299750330741,True,True,3.164159408421889,0.602907915993538,0.9557615447908056,1.0,0.8,0.5885801128962224,0.8045142276181755,0.8541666666666666,0.8
german,mlp,123,161,0.05,0.04585321224547694,0.0919401615063264,0.04608694926084946,True,True,2.29128784747792,0.8254173397953688,0.9823949787266174,1.0,0.8,0.6608771168041685,0.8489683423212909,0.8333333333333334,0.8
german,mlp,123,161,0.1,0.04585321224547694,0.09678426099479685,0.05093104874931991,False,True,2.29128784747792,0.8239095315024232,0.9754077859355661,1.0,0.8,0.6831306990881458,0.8402119966203837,0.7916666666666666,0.6
german,mlp,123,164,-0.1,0.4289617214323232,0.1786305503425156,0.2503311710898076,False,True,3.164159408421889,0.8119547657512116,0.9331093881261409,1.0,0.8,0.2988493269648285,-0.7548339861920927,0.1875,0.6
german,mlp,123,164,-0.05,0.4289617214323232,0.20115592832368687,0.22780579310863633,False,True,3.164159408421889,0.8106623586429724,0.936577577453744,1.0,0.8,0.4691706469821971,-0.7164731131035622,0.2916666666666667,0.8
german,mlp,123,164,0.05,0.4289617214323232,0.7534568185242996,0.3244950970919764,False,True,3.5758024626373808,0.47932148626817445,0.9465939929729074,1.0,0.8,0.7743161094224923,0.878169794994394,0.8125,0.8
german,mlp,123,164,0.1,0.4289617214323232,0.7727152967233368,0.34375357529101364,False,True,3.829825843833501,0.4940764674205708,0.942368574064848,1.0,0.8,0.6101823708206686,0.8253489021250046,0.8125,0.6
german,mlp,123,170,-0.1,0.3817564213297054,0.31012298862301313,0.07163343270669226,False,True,3.164159408421889,0.9119547657512116,0.976130664322241,1.0,0.8,0.24880590534085972,0.714176683896608,0.8333333333333334,0.2
german,mlp,123,170,-0.05,0.3817564213297054,0.33545317173877937,0.04630324959092602,True,True,3.211211573709191,0.9119547657512116,0.9857799513203097,1.0,0.8,0.5029309596178897,0.6908353063654015,0.7916666666666666,0.6
german,mlp,123,170,0.05,0.3817564213297054,0.6690760666727806,0.28731964534307525,False,True,3.674893292303505,0.607539041464728,0.9272242982362332,1.0,0.8,0.4772036474164133,0.8217685013030535,0.8333333333333334,0.6
german,mlp,123,170,0.1,0.3817564213297054,0.6939881048442714,0.31223168351456604,False,True,3.9067341516006615,0.607539041464728,0.922731903785677,1.0,0.8,0.5171515414676509,0.8394248129178252,0.8333333333333334,0.8
german,mlp,123,176,-0.1,0.0031357846367399958,0.001041891000501557,0.002093893636238439,True,True,3.164159408421889,0.6980613893376414,0.9749055233148451,1.0,0.8,0.7481545809813286,0.8740352578780443,0.7708333333333334,0.8
german,mlp,123,176,-0.05,0.0031357846367399958,0.001116371575468327,0.0020194130612716686,True,True,3.164159408421889,0.7890145395799677,0.9767538167320675,1.0,0.8,0.8305471124620061,0.8934341394232334,0.8333333333333334,0.8
german,mlp,123,176,0.05,0.0031357846367399958,0.00827064836072549,0.005134863723985494,True,True,2.8088396562046154,0.8273559504577276,0.9968088462986565,1.0,1.0,0.6839991315675206,0.8868202513900203,0.8333333333333334,0.6
german,mlp,123,176,0.1,0.0031357846367399958,0.009389226071518238,0.006253441434778242,True,True,2.8088396562046154,0.8128163704900377,0.9792344723140537,1.0,1.0,0.818931828050369,0.8895812681581499,0.8541666666666666,0.6
german,mlp,123,190,-0.1,0.22799962467498555,0.2465868237549588,0.01858719907997325,True,True,3.164159408421889,0.6480883144857297,0.916450115977316,1.0,0.6,0.39904472427268783,0.7132043646877296,0.6875,0.4
german,mlp,123,190,-0.05,0.22799962467498555,0.25489875720925204,0.026899132534266484,True,True,3.164159408421889,0.4513193322563274,0.9036738593037947,1.0,0.8,0.38319583152409903,0.5682123885764923,0.5625,0.2
german,mlp,123,190,0.05,0.22799962467498555,0.2948403540924254,0.06684072941743988,False,True,2.29128784747792,0.7002154011847065,0.9361284088287851,1.0,0.8,0.2724706904038211,0.6029410128171254,0.6041666666666666,0.4
german,mlp,123,190,0.1,0.22799962467498555,0.3094166858268661,0.08141706115188055,False,True,2.29128784747792,0.6183091007000538,0.9155743389013166,1.0,0.8,0.09498480243161093,0.2574099595769021,0.5625,0.2
german,mlp,123,194,-0.1,0.022277180630270475,0.016219991898588085,0.00605718873168239,True,True,3.164159408421889,0.7892299407646741,0.9531885835918971,1.0,1.0,0.768454190186713,0.907804795028264,0.8958333333333334,0.8
german,mlp,123,194,-0.05,0.022277180630270475,0.01669828213630508,0.005578898493965395,True,True,3.164159408421889,0.7845988152934841,0.9512820365782771,1.0,1.0,0.6836734693877551,0.8848665577807195,0.8958333333333334,0.8
german,mlp,123,194,0.05,0.022277180630270475,0.03796438772595122,0.015687207095680743,True,True,2.6023908335438084,0.9134625740441571,0.9872473935562659,1.0,1.0,0.7388189318280504,0.892625981327401,0.8125,0.8
german,mlp,123,194,0.1,0.022277180630270475,0.03758884739901622,0.015311666768745742,True,True,2.8786988111708434,0.9136779752288637,0.990847253637116,1.0,1.0,0.8679982631350412,0.892762397801188,0.875,0.8
german,mlp,123,195,-0.1,0.8443403070176829,0.7030120196436328,0.14132828737405012,False,True,1.8992481467429898,0.6882606354334948,0.8128106555348062,1.0,0.8,0.7519539730785931,0.8765823067456557,0.8958333333333334,0.8
german,mlp,123,195,-0.05,0.8443403070176829,0.725231496849538,0.1191088101681449,False,True,2.102466851699885,0.7800753904146472,0.8124537572744482,1.0,0.8,0.8797221016066,0.8657748164447628,0.8958333333333334,0.6
german,mlp,123,195,0.05,0.8443403070176829,0.8753062123436767,0.030965905325993748,True,False,5.019011475427824,0.7126009693053312,0.9350863240446231,1.0,0.8,0.8039513677811551,0.9057878329295229,0.9375,0.6
german,mlp,123,195,0.1,0.8443403070176829,0.8954537963225762,0.051113489304893234,False,False,5.019011475427824,0.6866451265481959,0.8860032382272628,1.0,0.8,0.6012809379070777,0.8346086091577927,0.8958333333333334,0.6
german,mlp,123,199,-0.1,0.1230443981244092,0.07106019005851007,0.05198420806589914,False,True,3.164159408421889,0.5714593430263867,0.8944217358623442,1.0,0.6,0.6229917498914459,0.8359817068930924,0.8333333333333334,0.8
german,mlp,123,199,-0.05,0.1230443981244092,0.07427672334957831,0.04876767477483089,True,True,3.164159408421889,0.7659666128163705,0.9231689351371825,1.0,0.8,0.6947459834997829,0.8636628584177536,0.8541666666666666,0.8
german,mlp,123,199,0.05,0.1230443981244092,0.08679538017388913,0.036249017950520074,True,True,2.8088396562046154,0.7214324178782983,0.94030213782931,1.0,0.8,0.7026704298740772,0.8702503781752217,0.7916666666666666,0.8
german,mlp,123,199,0.1,0.1230443981244092,0.09680706784681553,0.026237330277593673,True,True,2.8088396562046154,0.6123855681206246,0.9102464258714051,1.0,1.0,0.6071428571428571,0.8122622609957153,0.7916666666666666,0.6
