dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
german,xgboost,42,133,-0.1,0.848013162612915,0.8278428912162781,0.020170271396636963,True,True,3.164159408421889,0.9565760191065517,0.9842328354827035,0.9782608695652174,1.0,0.8280503690838037,0.9340194169983308,0.9375,0.8
german,xgboost,42,133,-0.05,0.848013162612915,0.8148648738861084,0.03314828872680664,True,True,3.164159408421889,0.9666720946642784,0.9766958666086959,0.9782608695652174,1.0,0.806665219279201,0.9280511618524779,0.9166666666666666,0.8
german,xgboost,42,133,0.05,0.848013162612915,0.8748324513435364,0.026819288730621338,True,True,2.29128784747792,0.8726591760299627,0.9557066212432908,0.9347826086956522,0.8,0.8790707772470691,0.896445211974846,0.875,0.8
german,xgboost,42,133,0.1,0.848013162612915,0.9099417328834534,0.06192857027053833,False,True,2.29128784747792,0.8557238234815178,0.8234034323691465,0.8913043478260869,0.8,0.8734259661311332,0.8932160604565657,0.875,0.6
german,xgboost,42,134,-0.1,0.7748684883117676,0.7668198943138123,0.008048593997955322,True,True,3.164159408421889,0.9691689735656518,0.983099408383068,0.9565217391304348,1.0,1.0,0.9580202018720715,1.0,0.6
german,xgboost,42,134,-0.05,0.7748684883117676,0.7800300717353821,0.005161583423614502,True,True,3.164159408421889,0.9701460131357543,0.9969724673401161,0.9565217391304348,0.8,1.0,0.9672600967918508,1.0,0.6
german,xgboost,42,134,0.05,0.7748684883117676,0.5629242062568665,0.21194428205490112,False,True,2.29128784747792,0.9079411605058895,0.5942194639858734,0.9130434782608695,1.0,1.0,-0.7749893878093097,0.0,0.6
german,xgboost,42,134,0.1,0.7748684883117676,0.5510573983192444,0.2238110899925232,False,True,2.29128784747792,0.880584052543017,0.5663679866225892,0.9130434782608695,1.0,1.0,-0.7832550475777302,0.0,0.6
german,xgboost,42,135,-0.1,0.9233189821243286,0.9240341186523438,0.0007151365280151367,True,True,3.164159408421889,0.9971774412419258,0.9969486103675878,0.9565217391304348,0.8,0.8382544507164568,0.9027707582585195,0.9791666666666666,0.8
german,xgboost,42,135,-0.05,0.9233189821243286,0.9327029585838318,0.009383976459503174,True,True,3.164159408421889,0.9975031210986267,0.9898609321648659,0.9782608695652174,0.8,0.8466131133304385,0.903078894663469,0.9791666666666666,0.8
german,xgboost,42,135,0.05,0.9233189821243286,0.9294919371604919,0.00617295503616333,True,True,2.29128784747792,0.8916571676708462,0.8516539013118608,0.8695652173913043,0.8,0.9138080764220582,0.8191900098248636,0.9583333333333334,0.6
german,xgboost,42,135,0.1,0.9233189821243286,0.9488765001296997,0.025557518005371094,True,True,2.29128784747792,0.8709222167942247,0.7927826879455067,0.8260869565217391,0.8,0.9152192792010421,0.817820158843605,0.9583333333333334,0.6
german,xgboost,42,136,-0.1,0.164531871676445,0.2061336636543274,0.041601791977882385,True,True,3.164159408421889,0.9698203332790535,0.9915601686292278,0.9565217391304348,0.8,0.8796135475466783,0.9139906407731246,0.9583333333333334,0.8
german,xgboost,42,136,-0.05,0.164531871676445,0.1425531804561615,0.02197869122028351,True,True,3.164159408421889,0.9777452097921078,0.9974129074122475,0.9782608695652174,1.0,0.8867781155015197,0.9144564149056155,0.9583333333333334,0.8
german,xgboost,42,136,0.05,0.164531871676445,0.27279233932495117,0.10826046764850616,False,True,2.29128784747792,0.9387721869402379,0.9791819659863283,0.8913043478260869,1.0,0.9222752930959617,0.8791003453634947,0.8958333333333334,0.8
german,xgboost,42,136,0.1,0.164531871676445,0.4662682116031647,0.30173633992671967,False,True,2.29128784747792,0.9428974651251153,0.8644852750246197,0.9347826086956522,1.0,0.922818063395571,0.8777219958121482,0.9166666666666666,0.8
german,xgboost,42,141,-0.1,0.9614232182502747,0.8697380423545837,0.09168517589569092,False,True,3.164159408421889,0.8697280573196549,0.9660746262753985,0.9347826086956522,0.8,0.7833260963960053,0.8560727794648213,0.9375,0.8
german,xgboost,42,141,-0.05,0.9614232182502747,0.8829317092895508,0.07849150896072388,False,True,3.164159408421889,0.8873147695815015,0.9768001422276101,0.9347826086956522,0.8,0.8266391663048197,0.8627411850085195,0.9375,0.8
german,xgboost,42,141,0.05,0.9614232182502747,0.9581857919692993,0.003237426280975342,True,True,3.1188233000511025,0.9515822613038051,0.9989903092698803,0.9782608695652174,1.0,0.9083803734259661,0.8941503498975466,0.9791666666666666,0.8
german,xgboost,42,141,0.1,0.9614232182502747,0.9499301314353943,0.011493086814880371,True,True,3.324184635907669,0.9472398632144602,0.9834399950566631,0.9782608695652174,0.8,0.9045809813287017,0.8965195066827464,0.9791666666666666,0.8
german,xgboost,42,145,-0.1,0.7888972759246826,0.6195093989372253,0.16938787698745728,False,True,3.164159408421889,0.9174944363024481,0.9256312290444335,0.9347826086956522,1.0,-0.11821537125488493,0.30904338013387184,0.4375,0.4
german,xgboost,42,145,-0.05,0.7888972759246826,0.633782148361206,0.15511512756347656,False,True,3.164159408421889,0.9223796341529609,0.938757832998394,0.9565217391304348,1.0,-0.10117238384715588,0.36395866113967307,0.4583333333333333,0.4
german,xgboost,42,145,0.05,0.7888972759246826,0.7909092307090759,0.0020119547843933105,True,True,2.29128784747792,0.9680833740433155,0.9819119752303377,0.8913043478260869,1.0,0.6745549283543204,0.8674785755681125,0.8125,0.8
german,xgboost,42,145,0.1,0.7888972759246826,0.8312930464744568,0.04239577054977417,True,True,2.29128784747792,0.9430060250773491,0.9379218643707055,0.8695652173913043,1.0,0.6419887103777681,0.8127797058004974,0.8541666666666666,0.6
german,xgboost,42,146,-0.1,0.01944488286972046,0.01209647674113512,0.007348406128585339,True,True,3.164159408421889,0.8741790153612333,0.9792034269229751,0.8913043478260869,1.0,0.8878636561007381,0.8595783713617199,0.8958333333333334,0.8
german,xgboost,42,146,-0.05,0.01944488286972046,0.01639370247721672,0.0030511803925037384,True,True,3.164159408421889,0.9106551593117298,0.9833818814207339,0.9347826086956522,1.0,0.8841728180633955,0.8588831107379282,0.8958333333333334,0.8
german,xgboost,42,146,0.05,0.01944488286972046,0.020498404279351234,0.0010535214096307755,True,True,2.8088396562046154,0.9015361233241057,0.9641751608840157,0.9565217391304348,0.8,0.9420321320017369,0.8657106037364465,0.9583333333333334,0.6
german,xgboost,42,146,0.1,0.01944488286972046,0.011048480868339539,0.00839640200138092,True,True,2.8786988111708434,0.9360581881343973,0.944402171271842,0.9130434782608695,0.8,0.9415979157620494,0.8678724391677749,0.9583333333333334,0.6
german,xgboost,42,154,-0.1,0.5273517370223999,0.4726036489009857,0.054748088121414185,False,True,3.164159408421889,0.9551647397275147,0.9783953570515792,0.9782608695652174,1.0,0.8759227095093356,0.8682603925823139,0.9166666666666666,0.8
german,xgboost,42,154,-0.05,0.5273517370223999,0.5020225048065186,0.025329232215881348,True,True,3.164159408421889,0.9926179232481138,0.9898289924132937,0.9782608695652174,1.0,0.8709292227529309,0.873502890493765,0.9375,0.8
german,xgboost,42,154,0.05,0.5273517370223999,0.7976783514022827,0.2703266143798828,False,True,2.29128784747792,0.9412690658416111,0.895511953679492,0.8913043478260869,0.8,0.1432913590968302,0.09524353523998835,0.3958333333333333,0.2
german,xgboost,42,154,0.1,0.5273517370223999,0.9301578402519226,0.4028061032295227,False,True,2.29128784747792,0.9067470010313197,0.5803174535871634,0.8478260869565217,0.6,0.4067520625271385,-0.30948014571065163,0.22916666666666666,0.2
german,xgboost,42,155,-0.1,0.18357336521148682,0.09247900545597076,0.09109435975551605,False,True,3.164159408421889,0.9909895239646094,0.962351863762597,0.9782608695652174,0.8,0.9172818063395571,0.8528042358438918,0.9791666666666666,0.8
german,xgboost,42,155,-0.05,0.18357336521148682,0.09104748070240021,0.09252588450908661,False,True,3.164159408421889,0.9934864028659828,0.9601804781849737,0.9782608695652174,0.8,0.9205384281372123,0.8534480262631293,0.9791666666666666,0.8
german,xgboost,42,155,0.05,0.18357336521148682,0.3775060176849365,0.1939326524734497,False,True,2.29128784747792,0.888617489008305,0.9156980646401501,0.8695652173913043,0.8,0.84433347807208,0.7992267467797112,0.9375,0.8
german,xgboost,42,155,0.1,0.18357336521148682,0.43642470240592957,0.25285133719444275,False,True,2.29128784747792,0.8988221245182654,0.797695879153496,0.8478260869565217,0.6,0.8525835866261398,0.8039483316967139,0.9166666666666666,0.8
german,xgboost,42,156,-0.1,0.31752392649650574,0.4000636041164398,0.08253967761993408,False,True,3.164159408421889,0.8472561472072953,0.8916088122444088,0.8695652173913043,0.6,0.7836517585757707,0.8985777608685886,0.9375,0.8
german,xgboost,42,156,-0.05,0.31752392649650574,0.18661993741989136,0.13090398907661438,False,True,3.164159408421889,0.9719915323237258,0.9847405364066576,0.9347826086956522,0.8,0.7884281372123317,0.8999567026740966,0.9583333333333334,0.8
german,xgboost,42,156,0.05,0.31752392649650574,0.6009877920150757,0.28346386551856995,False,True,2.29128784747792,0.9067470010313197,0.6864630976024094,0.8478260869565217,0.8,0.7362136343899263,0.8504268534995535,0.8958333333333334,0.8
german,xgboost,42,156,0.1,0.31752392649650574,0.7058441042900085,0.3883201777935028,False,True,2.29128784747792,0.8860120501546979,0.6531576399616774,0.8695652173913043,0.8,0.5276812852800694,0.8087969893691049,0.8333333333333334,0.8
german,xgboost,42,158,-0.1,0.3063080608844757,0.32323727011680603,0.016929209232330322,True,True,3.164159408421889,0.9824132877381535,0.9811567425937961,0.9782608695652174,1.0,0.8932913590968302,0.9291212400941232,0.8958333333333334,0.6
german,xgboost,42,158,-0.05,0.3063080608844757,0.2717818021774292,0.03452625870704651,True,True,3.164159408421889,0.9867556858274983,0.9954136239571969,1.0,1.0,0.8915544941380807,0.9275390767656337,0.8958333333333334,0.6
german,xgboost,42,158,0.05,0.3063080608844757,0.36761197447776794,0.061303913593292236,False,False,4.572632218970465,0.892308527384248,0.9772802032793798,0.9782608695652174,0.8,0.8494355188884065,0.9307014106948732,0.9375,0.8
german,xgboost,42,158,0.1,0.3063080608844757,0.2652891278266907,0.041018933057785034,True,False,4.572632218970465,0.936709547847799,0.9684511934312322,0.9565217391304348,0.8,0.8378202344767695,0.9276280474013971,0.9583333333333334,0.8
german,xgboost,42,160,-0.1,0.3580304682254791,0.4651995599269867,0.10716909170150757,False,True,3.164159408421889,0.9743798512728654,0.8583062396170243,0.9565217391304348,0.6,0.9353017802865827,0.9306428546958064,0.9375,0.8
german,xgboost,42,160,-0.05,0.3580304682254791,0.30372583866119385,0.05430462956428528,False,True,3.164159408421889,0.9919665635347121,0.9789490613635855,0.9782608695652174,0.8,0.9395353886235345,0.9344164196903302,0.9375,0.8
german,xgboost,42,160,0.05,0.3580304682254791,0.6461453437805176,0.28811487555503845,False,True,2.5089042616136776,0.9276990718124085,0.836569322620923,0.8695652173913043,0.6,0.8753799392097265,0.896451326877994,0.875,0.8
german,xgboost,42,160,0.1,0.3580304682254791,0.6504397988319397,0.29240933060646057,False,True,2.7121229665705733,0.8610432611409652,0.796793693098868,0.8478260869565217,0.6,0.90566652192792,0.895736982835257,0.8958333333333334,0.8
german,xgboost,42,161,-0.1,0.04028629884123802,0.03893560171127319,0.0013506971299648285,True,True,3.164159408421889,0.9549476198230473,0.9969368772955598,0.9565217391304348,0.8,0.815675206252714,0.861863815853372,0.9583333333333334,0.8
german,xgboost,42,161,-0.05,0.04028629884123802,0.04715916886925697,0.006872870028018951,True,True,3.164159408421889,0.9589643380556914,0.9969889162403419,0.9782608695652174,1.0,0.8304385584020842,0.863178970064428,0.9583333333333334,0.8
german,xgboost,42,161,0.05,0.04028629884123802,0.030313950031995773,0.009972348809242249,True,True,2.29128784747792,0.9382293871790697,0.9925517335669352,0.8913043478260869,1.0,0.9286799826313503,0.8082169150848808,0.9583333333333334,0.8
german,xgboost,42,161,0.1,0.04028629884123802,0.021247848868370056,0.019038449972867966,True,True,2.29128784747792,0.918362915920317,0.9554359737767858,0.8695652173913043,0.8,0.913156752062527,0.8054539033254223,0.9375,0.8
german,xgboost,42,164,-0.1,0.3864430785179138,0.33309057354927063,0.05335250496864319,False,True,3.164159408421889,0.9965260815285242,0.9971327260145109,1.0,1.0,0.9217325227963525,0.9227126068051221,0.9583333333333334,0.8
german,xgboost,42,164,-0.05,0.3864430785179138,0.34496062994003296,0.04148244857788086,True,True,3.164159408421889,0.9970688812896923,0.9977613782384711,1.0,1.0,0.9218410768562745,0.9281931138672924,0.9583333333333334,0.8
german,xgboost,42,164,0.05,0.3864430785179138,0.6337841153144836,0.24734103679656982,False,True,3.5758024626373808,0.8700537371763557,0.9624085736101453,0.8695652173913043,1.0,0.8987190620929223,0.9051195059123033,0.8958333333333334,0.8
german,xgboost,42,164,0.1,0.3864430785179138,0.6430286169052124,0.2565855383872986,False,True,3.829825843833501,0.8562666232426859,0.961896340553249,0.8695652173913043,1.0,0.8956795484151108,0.9067346681161166,0.8958333333333334,0.8
german,xgboost,42,170,-0.1,0.14618752896785736,0.09175952523946762,0.05442800372838974,False,True,3.164159408421889,0.9836074472127233,0.9682916158212415,0.9782608695652174,1.0,0.9361702127659575,0.9290700346702145,0.9791666666666666,0.8
german,xgboost,42,170,-0.05,0.14618752896785736,0.15188804268836975,0.00570051372051239,True,True,3.211211573709191,0.9971774412419258,0.9994667266372097,1.0,1.0,0.9367129830655666,0.9335522595936574,1.0,0.8
german,xgboost,42,170,0.05,0.14618752896785736,0.2413768470287323,0.09518931806087494,False,True,3.674893292303505,0.9752483308907344,0.9832367377014601,0.9130434782608695,0.8,0.9197785497177593,0.9107539446964813,0.9166666666666666,0.8
german,xgboost,42,170,0.1,0.14618752896785736,0.15364333987236023,0.007455810904502869,True,True,3.9067341516006615,0.9728600119415948,0.9666853049788793,0.8913043478260869,1.0,0.9150021710811984,0.911331293651093,0.9166666666666666,0.8
german,xgboost,42,176,-0.1,0.003254662500694394,0.006421174854040146,0.0031665123533457518,True,True,3.164159408421889,0.8285838354231124,0.9684884765709666,0.8913043478260869,0.8,0.8116587060356057,0.8952095298093685,0.9375,0.8
german,xgboost,42,176,-0.05,0.003254662500694394,0.0020208756905049086,0.0012337868101894855,True,True,3.164159408421889,0.9149975574010749,0.9903327746038606,0.8913043478260869,1.0,0.8232739904472428,0.8962586280777772,0.9583333333333334,0.8
german,xgboost,42,176,0.05,0.003254662500694394,0.003789312904700637,0.0005346504040062428,True,True,2.8088396562046154,0.9352982684687619,0.9984279137435073,0.9347826086956522,1.0,0.8603994789405123,0.9102976058713965,0.9375,0.6
german,xgboost,42,176,0.1,0.003254662500694394,0.0033974710386246443,0.00014280853793025017,True,True,2.8088396562046154,0.9358410682299301,0.9957795653149856,0.9565217391304348,0.8,0.8490013026487191,0.9097904215655179,0.9375,0.6
german,xgboost,42,190,-0.1,0.2747651934623718,0.2835313379764557,0.008766144514083862,True,True,3.164159408421889,0.9334527492807905,0.989381464172036,0.9347826086956522,1.0,0.8699522362136343,0.8957677097808374,1.0,0.8
german,xgboost,42,190,-0.05,0.2747651934623718,0.27647536993026733,0.0017101764678955078,True,True,3.164159408421889,0.9471313032622266,0.9907913454141043,0.9565217391304348,1.0,0.8624620060790275,0.894807040355202,1.0,0.8
german,xgboost,42,190,0.05,0.2747651934623718,0.30842751264572144,0.03366231918334961,True,True,2.29128784747792,0.9335613092330239,0.9730297142879719,0.8913043478260869,1.0,0.886561007381676,0.8392889627016774,0.9166666666666666,0.8
german,xgboost,42,190,0.1,0.2747651934623718,0.21206723153591156,0.06269796192646027,False,True,2.29128784747792,0.9496281821636,0.9323142488943674,0.9130434782608695,1.0,0.8665870603560573,0.8318016974066266,0.9166666666666666,0.8
german,xgboost,42,194,-0.1,0.013321362435817719,0.007913567125797272,0.005407795310020447,True,True,3.164159408421889,0.9829560874993215,0.9833923803696888,0.9782608695652174,0.8,0.8713634389926183,0.9274906922612377,0.9791666666666666,0.8
german,xgboost,42,194,-0.05,0.013321362435817719,0.009154696948826313,0.0041666654869914055,True,True,3.164159408421889,0.981653368072518,0.9902679040472315,0.9782608695652174,1.0,0.8772253582283976,0.9275320383708245,0.9791666666666666,0.8
german,xgboost,42,194,0.05,0.013321362435817719,0.012371299788355827,0.0009500626474618912,True,True,2.6023908335438084,0.9770938500787061,0.9848752891688541,0.9565217391304348,1.0,0.9258575770733826,0.9185298879472191,0.9375,0.8
german,xgboost,42,194,0.1,0.013321362435817719,0.01153749879449606,0.001783863641321659,True,True,2.8786988111708434,0.977962329696575,0.9860968122131303,0.9565217391304348,1.0,0.9280286582718194,0.9182907508495952,0.9375,0.8
german,xgboost,42,195,-0.1,0.9647501707077026,0.7501667141914368,0.21458345651626587,False,True,1.8992481467429898,0.9551647397275147,0.6125592668946871,0.8695652173913043,0.6,0.3829787234042553,-0.6893546766300611,0.22916666666666666,0.6
german,xgboost,42,195,-0.05,0.9647501707077026,0.8087889552116394,0.15596121549606323,False,True,2.102466851699885,0.9482169027845627,0.6728469998164448,0.8913043478260869,0.4,-0.014980460269214069,0.29448803673622714,0.4583333333333333,0.4
german,xgboost,42,195,0.05,0.9647501707077026,0.944642961025238,0.0201072096824646,True,False,5.019011475427824,0.9604841773869621,0.8253195260367345,0.9565217391304348,0.6,0.7112462006079028,0.8872690079443805,0.8333333333333334,0.6
german,xgboost,42,195,0.1,0.9647501707077026,0.9565068483352661,0.008243322372436523,True,False,5.019011475427824,0.9611355371003637,0.9176705728713003,0.9782608695652174,0.8,0.7295918367346939,0.8943951768927441,0.8333333333333334,0.6
german,xgboost,42,199,-0.1,0.15109890699386597,0.0792815089225769,0.07181739807128906,False,True,3.164159408421889,0.8768930141670739,0.9728077818972877,0.8695652173913043,0.8,0.7792010421189752,0.8736926537181257,0.875,0.8
german,xgboost,42,199,-0.05,0.15109890699386597,0.10402964800596237,0.047069258987903595,True,True,3.164159408421889,0.8942626065244531,0.9695846216214239,0.8695652173913043,0.8,0.7772470690403821,0.8731828605341371,0.875,0.8
german,xgboost,42,199,0.05,0.15109890699386597,0.12279167026281357,0.0283072367310524,True,True,2.8088396562046154,0.8911143679096781,0.9829594723040916,0.9565217391304348,1.0,0.8840642640034736,0.9157010340506493,0.8333333333333334,0.6
german,xgboost,42,199,0.1,0.15109890699386597,0.12448955327272415,0.026609353721141815,True,True,2.8088396562046154,0.8646257395646746,0.9681237174795476,0.9565217391304348,0.8,0.8713634389926183,0.9142049738578394,0.8125,0.6
