dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
taiwan,mlp,123,4150,-0.1,0.06959197232992541,0.050331524838549045,0.019260447491376363,True,True,2.0964285159965264,0.9265060240963856,0.9095590670470111,1.0,1.0,0.6590909090909092,0.9040864426069208,0.9565217391304348,0.6
taiwan,mlp,123,4150,-0.05,0.06959197232992541,0.05007917490300839,0.01951279742691702,True,True,2.2317215333002527,0.9253012048192771,0.9396834178733764,1.0,1.0,0.724308300395257,0.8865531909462935,0.8260869565217391,0.8
taiwan,mlp,123,4150,0.05,0.06959197232992541,0.09705429153583733,0.027462319205911925,True,True,2.502307567907705,0.7795180722891568,0.910160604247225,1.0,0.8,0.708498023715415,0.9098867076836759,0.8260869565217391,0.8
taiwan,mlp,123,4150,0.1,0.06959197232992541,0.09836548568379326,0.028773513353867852,True,True,2.6376005852114317,0.8578313253012051,0.9073542179617476,1.0,0.6,0.6946640316205535,0.9083900783636797,0.782608695652174,0.8
taiwan,mlp,123,4193,-0.1,0.2146982524567814,0.12862294268033525,0.08607530977644615,False,True,2.1534192877413885,0.7530120481927712,0.9193347978947956,1.0,0.8,0.575098814229249,0.8456133999161343,0.9565217391304348,0.6
taiwan,mlp,123,4193,-0.05,0.2146982524567814,0.12458775077676583,0.09011050168001557,False,True,2.2907583713746593,0.8530120481927712,0.9193987482968579,1.0,0.6,0.5039525691699606,0.8061226782803029,0.782608695652174,0.6
taiwan,mlp,123,4193,0.05,0.2146982524567814,0.605097887913485,0.39039963545670353,False,True,2.5654365386412006,0.5253012048192772,-0.2595987828628517,0.6666666666666666,0.6,0.4782608695652174,0.28999910465195267,0.6521739130434783,0.8
taiwan,mlp,123,4193,0.1,0.2146982524567814,0.605176040043129,0.39047778758634755,False,True,2.702775622274472,0.5253012048192772,-0.26629782060052515,0.6666666666666666,0.6,0.4011857707509882,0.12037718637155001,0.5217391304347826,0.6
taiwan,mlp,123,4274,-0.1,0.5843390175379742,0.299471994270767,0.28486702326720725,False,True,1.130625615358563,0.7048192771084338,-0.18554222819673571,0.875,0.8,0.44861660079051385,0.46806355944313055,0.6956521739130435,0.4
taiwan,mlp,123,4274,-0.05,0.5843390175379742,0.29236931068609523,0.291969706851879,False,True,1.130625615358563,0.7048192771084338,-0.19332281418161784,0.875,0.8,-0.01482213438735178,0.5016727118709365,0.7391304347826086,0.2
taiwan,mlp,123,4274,0.05,0.5843390175379742,0.8040195350294018,0.21968051749142758,False,True,2.89752167850326,0.8590361445783133,0.896957744030186,1.0,0.8,0.7312252964426879,0.7920103384873377,0.6956521739130435,0.6
taiwan,mlp,123,4274,0.1,0.5843390175379742,0.8135395802804872,0.229200562742513,False,True,2.89752167850326,0.9240963855421689,0.9009015077496785,1.0,0.8,0.8379446640316206,0.9320146496003435,0.782608695652174,1.0
taiwan,mlp,123,4382,-0.1,0.0591639169174122,0.031095349969949088,0.02806856694746311,True,True,2.895280305378654,0.8180722891566266,0.932423410829089,1.0,1.0,0.8428853754940712,0.9072198965324303,0.7391304347826086,1.0
taiwan,mlp,123,4382,-0.05,0.0591639169174122,0.03006906840071965,0.02909484851669255,True,True,3.093825374611151,0.9337349397590362,0.9462471153838363,1.0,1.0,0.7351778656126482,0.9283839609663352,0.7391304347826086,0.8
taiwan,mlp,123,4382,0.05,0.0591639169174122,0.2835898064581604,0.2244258895407482,False,True,3.490915513076145,0.5373493975903615,0.6380064060535867,0.6666666666666666,0.8,-0.06521739130434782,-0.40407235980135514,0.2608695652173913,0.2
taiwan,mlp,123,4382,0.1,0.0591639169174122,0.28283540682383024,0.22367148990641805,False,True,3.6894605823086417,0.5253012048192772,0.629922297111642,0.8333333333333334,0.8,0.42391304347826086,-0.6164184787885421,0.2608695652173913,0.6
taiwan,mlp,123,4534,-0.1,0.022520096692919742,0.05848647172713173,0.03596637503421199,True,True,1.7719473297194683,0.7807228915662652,0.8574897422623572,1.0,0.8,0.5316205533596838,0.7325801412690078,0.7391304347826086,0.4
taiwan,mlp,123,4534,-0.05,0.022520096692919742,0.052782154883851434,0.030262058190931692,True,True,1.7719473297194683,0.8144578313253013,0.8905530747721002,1.0,0.8,0.5820158102766798,0.8297187075202721,0.782608695652174,0.4
taiwan,mlp,123,4534,0.05,0.022520096692919742,0.016987677127649127,0.005532419565270615,True,True,2.026897011084089,0.6433734939759037,0.9746150378558986,1.0,1.0,0.4367588932806324,0.788107559073598,0.7391304347826086,0.6
taiwan,mlp,123,4534,0.1,0.022520096692919742,0.01534132772447383,0.007178768968445912,True,True,2.184750618793375,0.7626506024096388,0.9796998251261518,1.0,1.0,0.48023715415019763,0.8082942649585818,0.6956521739130435,0.6
taiwan,mlp,123,4537,-0.1,0.02436895936480376,0.036240885623293154,0.011871926258489394,True,True,1.5533361879562324,0.97710843373494,0.9805554490426676,1.0,0.8,0.6096837944664032,0.8857171088645067,0.8260869565217391,0.8
taiwan,mlp,123,4537,-0.05,0.02436895936480376,0.03217749886842539,0.007808539503621634,True,True,1.711189795665518,0.9722891566265062,0.9848417872686169,1.0,0.8,0.5820158102766798,0.8785995605296346,0.8260869565217391,0.8
taiwan,mlp,123,4537,0.05,0.02436895936480376,0.3604345203181355,0.33606556095333173,False,True,2.026897011084089,0.49277108433734945,0.06616294693729936,0.16666666666666666,0.8,0.049407114624505935,0.2251076014193488,0.4782608695652174,0.4
taiwan,mlp,123,4537,0.1,0.02436895936480376,0.39840611973761064,0.3740371603728069,False,True,2.184750618793375,0.49759036144578317,0.024936484791092204,0.16666666666666666,0.6,0.14031620553359686,-0.05425828228514413,0.4782608695652174,0.4
taiwan,mlp,123,4601,-0.1,0.5409873545251102,0.5268935597764962,0.014093794748613941,True,True,1.5664940969742003,0.08554216867469881,0.7772969349974322,1.0,0.4,0.6116600790513834,0.8340795439729745,0.8260869565217391,0.6
taiwan,mlp,123,4601,-0.05,0.5409873545251102,0.5267939341860598,0.014193420339050355,True,True,1.5664940969742003,0.1843373493975904,0.7738760263791071,1.0,0.4,0.46936758893280633,0.8174001112323117,0.9130434782608695,0.2
taiwan,mlp,123,4601,0.05,0.5409873545251102,0.724607708662125,0.18362035413701483,False,True,3.1085881891776506,0.09759036144578315,0.9789299229293416,0.8,0.2,0.6274703557312253,0.9144037345341901,0.782608695652174,1.0
taiwan,mlp,123,4601,0.1,0.5409873545251102,0.7166990446651224,0.1757116901400122,False,True,3.440240494392212,0.2590361445783133,0.9823564749915727,1.0,0.4,0.5355731225296443,0.8734485345344196,0.9130434782608695,0.6
taiwan,mlp,123,4664,-0.1,0.45705977835751543,0.32265174703013383,0.1344080313273816,False,True,0.7000316528828652,0.8855421686746988,-0.09599401842252717,0.8888888888888888,0.8,0.3952569169960475,0.9021038067347701,1.0,0.6
taiwan,mlp,123,4664,-0.05,0.45705977835751543,0.32191901531360706,0.13514076304390837,False,True,0.760218061416895,0.6795180722891567,0.4758610667200207,1.0,0.4,0.5059288537549407,0.9126284599193882,1.0,0.6
taiwan,mlp,123,4664,0.05,0.45705977835751543,0.510157023998059,0.05309724564054352,False,True,1.7937382918234241,0.2903614457831326,0.7756273571937853,0.8333333333333334,0.4,0.20553359683794467,0.763943121350699,1.0,0.2
taiwan,mlp,123,4664,0.1,0.45705977835751543,0.5098639366359039,0.05280415827838847,False,True,1.7937382918234241,0.3578313253012049,0.7738720796995964,0.8571428571428571,0.4,0.14130434782608697,0.7773722125240768,0.9565217391304348,0.2
taiwan,mlp,123,4684,-0.1,0.5363330944841336,0.17396088307584806,0.3623722114082855,False,True,1.5442656784693276,0.4554216867469881,0.3487219738764013,1.0,0.6,0.208498023715415,-0.12057653915902293,0.43478260869565216,0.0
taiwan,mlp,123,4684,-0.05,0.5363330944841336,0.17238256336955407,0.36395053111457953,False,True,1.5442656784693276,0.48554216867469896,0.3555596059519802,1.0,0.6,0.021739130434782608,-0.2147368813714624,0.34782608695652173,0.2
taiwan,mlp,123,4684,0.05,0.5363330944841336,0.6812537989291249,0.14492070444499128,False,True,2.89752167850326,0.6228915662650604,0.9519376150937405,1.0,0.6,0.607707509881423,0.8928776213739932,0.782608695652174,1.0
taiwan,mlp,123,4684,0.1,0.5363330944841336,0.6690970465041071,0.13276395201997349,False,True,2.89752167850326,0.6253012048192771,0.9577313513648991,1.0,0.8,0.7440711462450592,0.869319942002773,0.782608695652174,0.8
taiwan,mlp,123,4912,-0.1,0.15400242271546946,0.15900439542597822,0.005001972710508756,True,True,0.6894424815147326,0.8240963855421689,0.8904535577524789,1.0,0.8,0.549407114624506,0.8681714600207848,0.9130434782608695,0.4
taiwan,mlp,123,4912,-0.05,0.15400242271546946,0.15625866477817435,0.0022562420627048885,True,True,0.6891635248115487,0.830120481927711,0.9310232598968323,1.0,0.8,0.2114624505928854,0.7061195915303614,0.8260869565217391,0.6
taiwan,mlp,123,4912,0.05,0.15400242271546946,0.20342026985098005,0.04941784713551059,True,True,0.8805259243337451,0.44939759036144583,0.6805356511690613,1.0,0.6,-0.03260869565217391,0.5995357865132143,0.8260869565217391,0.2
taiwan,mlp,123,4912,0.1,0.15400242271546946,0.1976655824210849,0.043663159705615434,True,True,0.8805259243337451,0.4265060240963856,0.6364662012492104,1.0,0.6,0.5316205533596838,0.7355623353072588,0.782608695652174,0.6
taiwan,mlp,123,4950,-0.1,0.07271453159825804,0.06972642579560828,0.002988105802649757,True,True,0.8805259243337451,0.6421686746987952,0.9465848548796876,1.0,0.4,0.42193675889328064,0.8222200917670153,0.8260869565217391,0.6
taiwan,mlp,123,4950,-0.05,0.07271453159825804,0.06584219961828862,0.0068723319799694205,True,True,0.8805259243337451,0.7108433734939761,0.9594857136330214,1.0,0.6,0.6828063241106719,0.8769098317517379,0.8695652173913043,0.6
taiwan,mlp,123,4950,0.05,0.07271453159825804,0.5316863752592791,0.45897184366102106,False,True,1.7384835840289703,0.11325301204819278,-0.8643160939192558,0.0,0.4,0.1383399209486166,-0.10544382674778331,0.391304347826087,0.6
taiwan,mlp,123,4950,0.1,0.07271453159825804,0.5338453064940124,0.4611307748957544,False,True,2.00489281280788,0.08192771084337351,-0.8600822338863007,0.0,0.4,0.3320158102766798,-0.27180400684807193,0.34782608695652173,0.6
taiwan,mlp,123,5006,-0.1,0.10361657555936316,0.13643795528672287,0.03282137972735971,True,True,1.7719473297194683,0.6518072289156628,0.6772360609407172,1.0,0.6,-0.11660079051383401,0.6159302293275764,0.8695652173913043,0.2
taiwan,mlp,123,5006,-0.05,0.10361657555936316,0.13460994122904835,0.03099336566968519,True,True,1.7719473297194683,0.6530120481927711,0.7246452781372683,1.0,0.6,-0.049407114624505935,0.5474880401823341,0.6956521739130435,0.2
taiwan,mlp,123,5006,0.05,0.10361657555936316,0.06308978217922562,0.04052679338013754,True,True,1.3959574327417996,0.8698795180722894,0.927283542684551,1.0,0.6,0.3982213438735178,0.7885354637915138,0.7391304347826086,0.4
taiwan,mlp,123,5006,0.1,0.10361657555936316,0.05778750671549851,0.045829068843864645,True,True,1.6460558924117974,0.8554216867469882,0.9251235991019158,1.0,0.8,0.14031620553359686,0.7094369134506006,0.7391304347826086,0.6
taiwan,mlp,123,5107,-0.1,0.17014805651080006,0.20925525185669328,0.039107195345893214,True,True,1.1494255830661697,0.7265060240963856,0.8620492893844668,1.0,0.6,0.2272727272727273,0.7962004374004734,0.782608695652174,0.6
taiwan,mlp,123,5107,-0.05,0.17014805651080006,0.20490923535585334,0.03476117884505328,True,True,1.1417254070803509,0.6228915662650604,0.8383072499172423,1.0,0.4,0.18577075098814227,0.7702165498572042,0.9130434782608695,0.4
taiwan,mlp,123,5107,0.05,0.17014805651080006,0.5273969668757664,0.35724891036496637,False,True,1.130625615358563,0.5698795180722892,-0.2790960539918266,0.3333333333333333,0.6,0.06225296442687748,0.4293462610524515,0.6956521739130435,0.4
taiwan,mlp,123,5107,0.1,0.17014805651080006,0.5242578934627973,0.3541098369519972,False,True,1.130625615358563,0.5879518072289157,-0.31817548330062656,0.3333333333333333,0.6,0.04644268774703557,0.442488101250454,0.6521739130434783,0.4
taiwan,mlp,123,5132,-0.1,0.18653435023426684,0.1871257170909775,0.0005913668567106567,True,True,1.1494255830661697,0.9012048192771086,0.9542477689908931,1.0,0.8,0.37154150197628455,0.7509230924348214,0.8260869565217391,0.4
taiwan,mlp,123,5132,-0.05,0.18653435023426684,0.1868298534411781,0.0002955032069112684,True,True,1.1417254070803509,0.9349397590361448,0.9729612590822554,1.0,0.8,0.05138339920948617,0.7596814197435091,0.8695652173913043,0.4
taiwan,mlp,123,5132,0.05,0.18653435023426684,0.21685911568834523,0.03032476545407839,True,True,1.1263250551087134,0.813253012048193,0.8331054719554509,1.0,0.8,0.24505928853754944,0.6289439082386513,0.8695652173913043,0.4
taiwan,mlp,123,5132,0.1,0.18653435023426684,0.2176719622197278,0.031137611985460945,True,True,1.1186248791228945,0.8590361445783133,0.8285167719729968,1.0,0.6,0.3804347826086957,0.6998455569516554,0.8695652173913043,0.4
taiwan,mlp,123,5307,-0.1,0.5972033362821741,0.6339745498406173,0.03677121355844315,True,True,1.7719473297194683,0.6650602409638554,0.5161503938438964,1.0,0.6,0.7776679841897233,0.9038519451517107,1.0,0.4
taiwan,mlp,123,5307,-0.05,0.5972033362821741,0.6345836696526018,0.037380333370427676,True,True,1.7719473297194683,0.6421686746987952,0.534948409440232,1.0,0.6,0.7322134387351779,0.9175519361484494,1.0,0.2
taiwan,mlp,123,5307,0.05,0.5972033362821741,0.7116600978263,0.11445676154412587,False,True,2.89752167850326,0.7722891566265061,0.9462769504728528,1.0,0.8,0.5632411067193676,0.8778890188848422,0.9130434782608695,0.8
taiwan,mlp,123,5307,0.1,0.5972033362821741,0.7126889686654898,0.11548563238331566,False,True,2.89752167850326,0.7012048192771085,0.9456630172834859,1.0,1.0,0.48320158102766797,0.9128192863222023,0.9130434782608695,0.6
taiwan,mlp,123,5350,-0.1,0.13482985641157805,0.12768179717688233,0.0071480592346957195,True,True,1.5583257553070824,0.7457831325301206,0.9262212101291687,1.0,0.8,0.08498023715415019,0.7094940267494235,0.8695652173913043,0.2
taiwan,mlp,123,5350,-0.05,0.13482985641157805,0.1271619286462038,0.007667927765374255,True,True,1.6818485700829344,0.7228915662650605,0.9233893765303379,1.0,0.8,0.34288537549407117,0.7026967528303518,0.8260869565217391,0.2
taiwan,mlp,123,5350,0.05,0.13482985641157805,0.4987189195564221,0.36388906314484404,False,True,2.19518511907853,0.44698795180722894,-0.17633418780310017,0.3333333333333333,0.6,0.4940711462450593,-0.3574220624626098,0.34782608695652173,0.6
taiwan,mlp,123,5350,0.1,0.13482985641157805,0.47424224608023485,0.33941238966865683,False,True,2.483342040002657,0.5674698795180724,-0.14984876284054963,0.42857142857142855,0.6,0.26976284584980237,-0.3241037118389681,0.391304347826087,0.6
taiwan,mlp,123,5530,-0.1,0.06856288810061661,0.038497388833139724,0.03006549926747689,True,True,1.5442656784693276,0.8975903614457834,0.9493318488920106,1.0,0.8,0.7094861660079053,0.8806999131491366,0.8260869565217391,0.4
taiwan,mlp,123,5530,-0.05,0.06856288810061661,0.03813287615568094,0.03043001194493567,True,True,1.5442656784693276,0.8879518072289158,0.9457929763556218,1.0,0.8,0.6857707509881423,0.8782137421340909,0.9130434782608695,0.6
taiwan,mlp,123,5530,0.05,0.06856288810061661,0.1251855778602347,0.056622689759618094,False,True,1.702217646540415,0.6144578313253014,0.2681033848598093,0.8571428571428571,0.6,0.5385375494071146,0.8822083627958923,0.782608695652174,0.8
taiwan,mlp,123,5530,0.1,0.06856288810061661,0.12613618584471012,0.057573297744093505,False,True,1.7985562008086353,0.6289156626506025,0.25439069724358665,0.8571428571428571,0.6,0.4930830039525692,0.8267803777972436,0.6956521739130435,0.6
taiwan,mlp,123,5809,-0.1,0.08597868387872343,0.06387608540594314,0.022102598472780288,True,True,0.8805259243337451,0.7891566265060243,0.9609794147944322,1.0,1.0,0.733201581027668,0.8589025834837258,0.782608695652174,0.8
taiwan,mlp,123,5809,-0.05,0.08597868387872343,0.062145894938559564,0.023832788940163864,True,True,0.8805259243337451,0.7674698795180726,0.9604501874419998,1.0,0.8,0.633399209486166,0.8513749893080633,0.8260869565217391,1.0
taiwan,mlp,123,5809,0.05,0.08597868387872343,0.5141441692064516,0.42816548532772813,False,True,1.130625615358563,0.27469879518072293,-0.7700829558005506,0.2,0.6,0.158102766798419,0.4382310506261745,0.6956521739130435,0.2
taiwan,mlp,123,5809,0.1,0.08597868387872343,0.5243558504230319,0.43837716654430847,False,True,1.130625615358563,0.27469879518072293,-0.7704229104221564,0.2,0.6,0.20553359683794467,0.35808975430695794,0.5652173913043478,0.2
taiwan,mlp,123,5813,-0.1,0.36583108356216504,0.3388525771573083,0.026978506404856717,True,True,1.1494255830661697,0.8554216867469882,0.8931217475924528,1.0,0.8,0.5059288537549407,0.7784975070470325,0.6956521739130435,0.6
taiwan,mlp,123,5813,-0.05,0.36583108356216504,0.3339886234539628,0.03184246010820224,True,True,1.1417254070803509,0.8650602409638556,0.8931781553892156,1.0,0.8,0.6314229249011858,0.8412562261743957,0.782608695652174,0.6
taiwan,mlp,123,5813,0.05,0.36583108356216504,0.6774142077783261,0.311583124216161,False,True,2.766023296304252,0.5903614457831327,0.375994101584255,0.8571428571428571,0.6,0.1492094861660079,0.6261151689872284,0.782608695652174,0.2
taiwan,mlp,123,5813,0.1,0.36583108356216504,0.6713342807092036,0.3055031971470386,False,True,2.766023296304252,0.693975903614458,0.37281745255631,0.875,0.6,0.11660079051383401,0.6321999166143258,0.8695652173913043,0.4
taiwan,mlp,123,5992,-0.1,0.08703893745737298,0.059162316511691036,0.027876620945681947,True,True,0.8805259243337451,0.730120481927711,0.9179699137047272,1.0,0.8,0.6897233201581028,0.8745792022129992,0.7391304347826086,0.6
taiwan,mlp,123,5992,-0.05,0.08703893745737298,0.05665408547283349,0.030384851984539496,True,True,0.8805259243337451,0.7132530120481929,0.918486302021274,1.0,0.8,0.7717391304347826,0.9181925020372967,0.8260869565217391,0.6
taiwan,mlp,123,5992,0.05,0.08703893745737298,0.3001091825903365,0.2130702451329635,False,True,0.977702950216297,0.7240963855421688,0.25652610178117274,0.875,0.6,-0.049407114624505935,0.38489256291688423,0.6956521739130435,0.2
taiwan,mlp,123,5992,0.1,0.08703893745737298,0.2903943859891525,0.20335544853177953,False,True,1.0186406063537259,0.7000000000000002,0.21591279835874003,0.875,0.6,0.17885375494071146,0.48526938369165784,0.7391304347826086,0.6
