dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
german,mlp,0,134,0.1,0.1320053695818917,0.13855383513446562,0.006548465552573907,True,True,2.29128784747792,0.7605815831987076,0.9509085634641102,1.0,0.8,0.5099869735128094,0.9172226516976398,1.0,0.8
german,mlp,0,135,-0.1,0.46715285990897,0.36716505962900353,0.09998780027996645,False,True,3.164159408421889,0.5723209477652127,0.8675374141103551,1.0,0.8,0.6351498046026921,0.7252303186319475,0.7291666666666666,0.6
german,mlp,0,135,-0.05,0.46715285990897,0.37854745882123847,0.08860540108773152,False,True,3.164159408421889,0.6807215939687667,0.8878608250899996,1.0,0.6,0.6364524533217543,0.78348232650361,0.7291666666666666,0.6
german,mlp,0,135,0.05,0.46715285990897,0.44447705984203184,0.022675800066938145,True,True,2.29128784747792,0.6800753904146472,0.8483538224902767,1.0,0.6,0.6867129830655666,0.797748972524351,0.8541666666666666,0.6
german,mlp,0,135,0.1,0.46715285990897,0.4498572699522596,0.017295589956710378,True,True,2.29128784747792,0.7371028540656974,0.796116553506311,1.0,0.6,0.6949630916196267,0.8086278067705696,0.8958333333333334,0.6
german,mlp,0,136,-0.1,0.28907342809409825,0.20766385719253222,0.08140957090156603,False,True,3.164159408421889,0.5751211631663973,0.9372789350687081,1.0,0.8,0.31285280069474597,0.770038139705211,0.75,0.4
german,mlp,0,136,-0.05,0.28907342809409825,0.21251032460537353,0.07656310348872472,False,True,3.164159408421889,0.4890145395799676,0.9259061068808477,1.0,0.8,0.35236647850629615,0.746615787042961,0.7291666666666666,0.2
german,mlp,0,136,0.05,0.28907342809409825,0.3871499250491282,0.09807649695502996,False,True,2.29128784747792,0.6760904684975766,0.9403036092646633,1.0,0.8,0.20603560573165436,-0.34536453382052923,0.5,0.2
german,mlp,0,136,0.1,0.28907342809409825,0.39626988586626827,0.10719645777217002,False,True,2.29128784747792,0.5765212708669898,0.9247694788098609,1.0,0.8,0.1812852800694746,-0.48449774061547046,0.3958333333333333,0.2
german,mlp,0,141,-0.1,0.6142206916490363,0.47243631173517486,0.1417843799138614,False,True,3.164159408421889,0.33731825525040393,0.8234534608533846,1.0,0.6,0.862679114198871,0.8450254028808462,0.9375,0.6
german,mlp,0,141,-0.05,0.6142206916490363,0.4929114854112139,0.12130920623782238,False,True,3.164159408421889,0.546149703823371,0.8332563535875946,1.0,0.6,0.7806122448979592,0.8657617442921244,0.8541666666666666,0.8
german,mlp,0,141,0.05,0.6142206916490363,0.543328192725481,0.0708924989235552,False,True,3.1188233000511025,0.6725363489499193,0.9172271351916491,1.0,0.8,0.7541250542770299,0.8636332734470674,0.875,0.6
german,mlp,0,141,0.1,0.6142206916490363,0.5636731483592557,0.050547543289780505,False,True,3.324184635907669,0.6877221324717286,0.9512134103181555,1.0,0.8,0.8644159791576204,0.8669920341924935,0.9166666666666666,0.6
german,mlp,0,145,-0.1,0.3833854709323957,0.2742307211090666,0.10915474982332912,False,True,3.164159408421889,0.1803446418955304,0.4686793165342514,1.0,0.4,0.027898393399913155,0.18120129648618002,0.5833333333333334,0.2
german,mlp,0,145,-0.05,0.3833854709323957,0.2785482075948895,0.1048372633375062,False,True,3.164159408421889,0.2942380183091007,0.5191057619695407,1.0,0.4,0.2540165002171081,0.5044289398089772,0.6458333333333334,0.4
german,mlp,0,145,0.05,0.3833854709323957,0.261852274226429,0.12153319670596674,False,True,2.29128784747792,0.0673128702207862,0.4209249246251115,1.0,0.4,0.23328267477203646,0.2824219388558263,0.5416666666666666,0.0
german,mlp,0,145,0.1,0.3833854709323957,0.26031857851458917,0.12306689241780655,False,True,2.29128784747792,0.21200861604738827,0.5431064081421838,1.0,0.6,0.09465914025184541,0.048680515676049085,0.5625,0.2
german,mlp,0,146,-0.1,0.12875238100146644,0.09950317854912973,0.02924920245233671,True,True,3.164159408421889,0.6957996768982229,0.7798698241375912,1.0,0.8,0.8513894919669996,0.8345807450698758,0.9375,0.8
german,mlp,0,146,-0.05,0.12875238100146644,0.10101255640252224,0.027739824598944196,True,True,3.164159408421889,0.7871836295099622,0.8336736656433051,1.0,0.8,0.8343465045592706,0.8384272748578411,0.9375,0.8
german,mlp,0,146,0.05,0.12875238100146644,0.1722201707973776,0.04346778979591115,True,True,2.8088396562046154,0.5569197630586968,0.8411595516590461,1.0,0.6,0.8608336951801997,0.8803303648952726,0.9583333333333334,0.6
german,mlp,0,146,0.1,0.12875238100146644,0.1713519413301177,0.042599560328651254,True,True,2.8786988111708434,0.6973074851911685,0.830365405175155,1.0,0.8,0.803300043421624,0.8651057306126239,0.9166666666666666,0.6
german,mlp,0,154,-0.1,0.41191515621607483,0.2928242121126324,0.11909094410344245,False,True,3.164159408421889,0.5838449111470112,0.7576295466390632,1.0,0.8,0.19290056448111156,0.2036341574660645,0.625,0.0
german,mlp,0,154,-0.05,0.41191515621607483,0.29980665823608005,0.11210849797999478,False,True,3.164159408421889,0.6836295099623048,0.8003883519446434,1.0,0.8,-0.2283977420755536,0.059144902654999484,0.6041666666666666,0.0
german,mlp,0,154,0.05,0.41191515621607483,0.4900306271026731,0.07811547088659826,False,True,2.29128784747792,0.6600430802369412,0.7854576236493239,1.0,0.8,0.5308293530178029,0.7676742588812183,0.8125,0.6
german,mlp,0,154,0.1,0.41191515621607483,0.4909171013652915,0.07900194514921666,False,True,2.29128784747792,0.5705977382875606,0.7871550257565644,1.0,0.8,0.6998480243161094,0.7990864821564024,0.7916666666666666,0.4
german,mlp,0,155,-0.1,0.3489928188485565,0.3107963362492351,0.0381964825993214,True,True,3.164159408421889,0.9018309100700054,0.9078569587796437,1.0,0.8,0.38547546678245764,0.7433924482194114,0.8333333333333334,0.2
german,mlp,0,155,-0.05,0.3489928188485565,0.3183744172726437,0.03061840157591278,True,True,3.164159408421889,0.9064620355411954,0.9346230877239838,1.0,0.8,0.46287451150673037,0.7693050004646163,0.875,0.4
german,mlp,0,155,0.05,0.3489928188485565,0.2952969903302664,0.05369582851829008,False,True,2.29128784747792,0.6441033925686591,0.5699139326826557,0.8571428571428571,0.8,0.09096830221450282,0.4994321142761924,0.7291666666666666,0.0
german,mlp,0,155,0.1,0.3489928188485565,0.30067052600323363,0.048322292845322856,True,True,2.29128784747792,0.5044695745826601,0.5489828344510479,1.0,0.6,0.19854537559704735,0.45316668657735054,0.6875,0.0
german,mlp,0,156,-0.1,0.4438120221552658,0.39014686139647015,0.05366516075879563,False,True,3.164159408421889,0.5588583737210554,0.7757600893513291,1.0,0.8,0.6739036039947894,0.8792929381824043,0.9375,0.6
german,mlp,0,156,-0.05,0.4438120221552658,0.401454648550194,0.042357373605071746,True,True,3.164159408421889,0.6929994614970383,0.928859017920651,1.0,0.8,0.7731220147633522,0.8753411631335521,0.8958333333333334,0.6
german,mlp,0,156,0.05,0.4438120221552658,0.49837938512350044,0.05456736296823467,False,True,2.29128784747792,0.7469036079698438,0.6887882508134178,1.0,0.6,0.771927920104212,0.8438877004783448,0.8541666666666666,0.6
german,mlp,0,156,0.1,0.4438120221552658,0.509781279640272,0.0659692574850062,False,True,2.29128784747792,0.6654281098546042,0.684471354457596,1.0,0.6,0.7957012592270951,0.8519519275176671,0.8958333333333334,0.6
german,mlp,0,158,-0.1,0.5783492170782156,0.501885963601727,0.07646325347648864,False,True,3.164159408421889,0.5283791060850834,0.8624796774930372,1.0,0.6,0.6950716456795485,0.8891397761951239,0.8541666666666666,0.8
german,mlp,0,158,-0.05,0.5783492170782156,0.5047745988047363,0.07357461827347933,False,True,3.164159408421889,0.4234248788368336,0.8488577981827529,1.0,0.6,0.7736647850629613,0.9041701410712967,0.9166666666666666,0.8
german,mlp,0,158,0.05,0.5783492170782156,0.6470159618920065,0.06866674481379087,False,False,4.572632218970465,0.711739364566505,0.9612451776748895,1.0,0.8,0.6206035605731655,0.8954243669826887,0.8125,1.0
german,mlp,0,158,0.1,0.5783492170782156,0.6426276122430549,0.06427839516483924,False,False,4.572632218970465,0.7830910070005385,0.9547602495541111,1.0,0.6,0.6990881458966565,0.8702698361787998,0.7708333333333334,0.6
german,mlp,0,160,-0.1,0.593424960843921,0.5756529946539786,0.01777196618994248,True,True,3.164159408421889,0.7901992460958535,0.9426337093625407,1.0,0.6,0.811441597915762,0.9409423461239292,0.8541666666666666,0.8
german,mlp,0,160,-0.05,0.593424960843921,0.5925903306655024,0.0008346301784186716,True,True,3.164159408421889,0.7079698438341411,0.9481866895636956,1.0,1.0,0.7938558402084237,0.9417741199305386,0.8541666666666666,0.8
german,mlp,0,160,0.05,0.593424960843921,0.5894875392927909,0.0039374215511301935,True,True,2.5089042616136776,0.5868605277329025,0.9204318936367187,1.0,0.6,0.7658488927485887,0.8546433031986052,0.75,0.8
german,mlp,0,160,0.1,0.593424960843921,0.5969394750858493,0.0035145142419282793,True,True,2.7121229665705733,0.7161550888529886,0.9518406673355971,1.0,0.8,0.6674989144594008,0.8984425324008608,0.8125,1.0
german,mlp,0,161,-0.1,0.10335874658092373,0.06837140775598963,0.0349873388249341,True,True,3.164159408421889,0.6877221324717286,0.9314967979557459,1.0,0.8,0.766283108988276,0.8527895423743627,0.9166666666666666,0.8
german,mlp,0,161,-0.05,0.10335874658092373,0.07287042400716762,0.03048832257375611,True,True,3.164159408421889,0.6881529348411416,0.9271295926041592,1.0,0.8,0.8061224489795918,0.8628680086991979,0.9166666666666666,0.8
german,mlp,0,161,0.05,0.10335874658092373,0.1641077195546764,0.060748972973752674,False,True,2.29128784747792,0.582014001077006,0.900070417281724,1.0,0.8,0.7504342162396874,0.8222173195650224,0.8125,0.6
german,mlp,0,161,0.1,0.10335874658092373,0.17258252301419053,0.0692237764332668,False,True,2.29128784747792,0.45099623047926757,0.8536025600764586,1.0,0.6,0.7775727312201477,0.8105170288117813,0.8541666666666666,0.6
german,mlp,0,164,-0.1,0.2920427103614966,0.26141690482263685,0.03062580553885974,True,True,3.164159408421889,0.7165858912224016,0.9367251962500341,1.0,0.8,0.2667173252279635,0.6791467022714612,0.7708333333333334,0.4
german,mlp,0,164,-0.05,0.2920427103614966,0.2776354431580664,0.014407267203430218,True,True,3.164159408421889,0.8254173397953688,0.954124130458913,1.0,0.8,0.3432479374728615,0.736967313460414,0.7916666666666666,0.4
german,mlp,0,164,0.05,0.2920427103614966,0.24133099454204174,0.050711715819454856,False,True,3.5758024626373808,0.6189553042541733,0.9697662994125799,1.0,1.0,0.2706252713851498,0.6270073897517342,0.7291666666666666,0.4
german,mlp,0,164,0.1,0.2920427103614966,0.2477779916661534,0.04426471869534318,True,True,3.829825843833501,0.8123855681206248,0.9728489608544028,1.0,0.8,0.24012158054711244,0.5584197220595323,0.6875,0.4
german,mlp,0,170,-0.1,0.5693480644536126,0.5628309607842545,0.006517103669358093,True,True,3.164159408421889,0.7130317716747442,0.9592174866942427,1.0,0.8,0.9004559270516718,0.9295032550963923,0.9791666666666666,0.6
german,mlp,0,170,-0.05,0.5693480644536126,0.5921212167920075,0.02277315233839483,True,True,3.211211573709191,0.6138933764135702,0.9458605316949423,1.0,1.0,0.8709292227529309,0.9227255764468292,0.9166666666666666,0.8
german,mlp,0,170,0.05,0.5693480644536126,0.5502700385596123,0.019078025894000317,True,True,3.674893292303505,0.6138933764135702,0.9531244392948947,1.0,1.0,0.8583369518019973,0.8848687826347588,0.875,0.8
german,mlp,0,170,0.1,0.5693480644536126,0.5621375176983778,0.0072105467552348035,True,True,3.9067341516006615,0.8130317716747442,0.9731539314257396,1.0,1.0,0.8440078158923143,0.8837128806042264,0.875,0.8
german,mlp,0,176,-0.1,0.07658157433708535,0.04054242659824846,0.03603914773883689,True,True,3.164159408421889,0.7689822294022617,0.9424428998993106,1.0,0.8,0.5852149370386452,0.7903574018262657,0.8125,0.8
german,mlp,0,176,-0.05,0.07658157433708535,0.042812798308656565,0.03376877602842878,True,True,3.164159408421889,0.7778136779752289,0.9387629690487694,1.0,0.8,0.7873425966131133,0.8781719908767203,0.9166666666666666,0.8
german,mlp,0,176,0.05,0.07658157433708535,0.12516581075280275,0.04858423641571741,True,True,2.8088396562046154,0.7822294022617124,0.9442110090730316,1.0,0.6,0.7565132435953105,0.8884762985021118,0.9166666666666666,0.6
german,mlp,0,176,0.1,0.07658157433708535,0.1316073459520415,0.05502577161495614,False,True,2.8088396562046154,0.8925686591276251,0.9656341884164361,1.0,0.8,0.6945288753799392,0.9006036757145234,0.875,0.6
german,mlp,0,190,-0.1,0.3841154987223379,0.24732080643810073,0.13679469228423718,False,True,3.164159408421889,0.4839526117393645,0.8434549216854956,1.0,0.8,0.09031697785497177,-0.17598582028770018,0.4791666666666667,0.2
german,mlp,0,190,-0.05,0.3841154987223379,0.25283552573900936,0.13127997298332855,False,True,3.164159408421889,0.5929994614970382,0.8490002763588418,1.0,0.8,0.10584020842379505,-0.21393510606844535,0.4166666666666667,0.2
german,mlp,0,190,0.05,0.3841154987223379,0.4515510226132884,0.06743552389095048,False,True,2.29128784747792,0.5784598815293484,0.8390108013871667,1.0,0.8,0.5513460703430308,0.6859261382481605,0.7291666666666666,0.6
german,mlp,0,190,0.1,0.3841154987223379,0.45428583223912333,0.07017033351678542,False,True,2.29128784747792,0.5712439418416801,0.8246546263978691,1.0,0.6,0.5661094224924013,0.721847874560406,0.7708333333333334,0.6
german,mlp,0,194,-0.1,0.18938506703305855,0.16036006137868178,0.029025005654376768,True,True,3.164159408421889,0.8180936995153474,0.9882738509406265,1.0,0.8,0.7183022145028224,0.8540967797995589,0.8541666666666666,0.8
german,mlp,0,194,-0.05,0.18938506703305855,0.1629471639508339,0.026437903082224656,True,True,3.164159408421889,0.8267097469036081,0.9919597258471524,1.0,0.8,0.6330872774641773,0.8191802680289731,0.7916666666666666,0.8
german,mlp,0,194,0.05,0.18938506703305855,0.1449115892163612,0.04447347781669736,True,True,2.6023908335438084,0.8126009693053311,0.9673145886224064,1.0,1.0,0.7037559704732956,0.857380297374035,0.7916666666666666,0.8
german,mlp,0,194,0.1,0.18938506703305855,0.1417563086523353,0.04762875838072325,True,True,2.8786988111708434,0.7126009693053312,0.9548001676070854,1.0,1.0,0.5174772036474163,0.8197041770234074,0.7291666666666666,0.8
german,mlp,0,195,-0.1,0.48986534496884365,0.6403249897647406,0.15045964479589696,False,True,1.8992481467429898,0.883306408185245,0.9497292872357175,1.0,1.0,0.8555145462440296,0.8677046556644162,0.875,0.8
german,mlp,0,195,-0.05,0.48986534496884365,0.653271563925207,0.16340621895636337,False,True,2.102466851699885,0.9060312331717825,0.9670101131354885,1.0,1.0,0.8188232739904473,0.8703561543815703,0.8958333333333334,0.6
german,mlp,0,195,0.05,0.48986534496884365,0.4450080485430717,0.044857296425771964,True,False,5.019011475427824,0.5402261712439419,0.7121387325785827,1.0,0.8,0.6976769431176726,0.9017170029013396,0.8333333333333334,0.6
german,mlp,0,195,0.1,0.48986534496884365,0.4436046427790022,0.04626070218984146,True,False,5.019011475427824,0.5521809369951535,0.7028431115950877,1.0,0.6,0.7010421189752497,0.8866730591616891,0.9166666666666666,0.6
german,mlp,0,199,-0.1,0.10497691714632025,0.12263624752072864,0.017659330374408394,True,True,3.164159408421889,0.7134625740441572,0.9675174041372099,1.0,1.0,0.7102692140686061,0.8660377973103491,0.8541666666666666,0.8
german,mlp,0,199,-0.05,0.10497691714632025,0.12464900458945169,0.01967208744313144,True,True,3.164159408421889,0.5982767905223478,0.9452875453629264,1.0,0.8,0.7826747720364742,0.8819357900702794,0.875,0.8
german,mlp,0,199,0.05,0.10497691714632025,0.08674497979338106,0.018231937352939195,True,True,2.8088396562046154,0.8178782983306407,0.9640843618210455,1.0,1.0,0.7611810681719495,0.8708392425935716,0.8125,0.8
german,mlp,0,199,0.1,0.10497691714632025,0.08678672452544929,0.01819019262087096,True,True,2.8088396562046154,0.8132471728594507,0.970585364959985,1.0,1.0,0.7212331741207122,0.8253709636968308,0.8125,0.6
