dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
gmsc,mlp,0,20807,0.1,0.029925241501008837,0.43829741756265217,0.40837217606164333,False,True,0.8658023818280449,0.7454545454545454,-0.7269069382916491,0.6,0.8,0.9151515151515152,0.9272248046165881,0.8,1.0
gmsc,mlp,0,20926,-0.1,0.028728376376128278,0.03095765892302482,0.002229282546896541,True,True,2.1867580981728025,0.8424242424242423,0.9434607867631164,1.0,1.0,0.1515151515151515,0.5568549033278937,0.6,0.8
gmsc,mlp,0,20926,-0.05,0.028728376376128278,0.032631435768172845,0.0039030593920445673,True,True,2.3172215936263454,0.8424242424242423,0.9336888951183376,1.0,1.0,0.6,0.7492394515684189,0.9,0.8
gmsc,mlp,0,20926,0.05,0.028728376376128278,0.19740055915018576,0.1686721827740575,False,True,2.9449344475524075,0.7939393939393938,-0.16180581470758265,0.5,0.8,0.28484848484848485,0.2962057330376293,0.8,0.8
gmsc,mlp,0,20926,0.1,0.028728376376128278,0.18407904532284,0.15535066894671173,False,True,2.9449344475524075,0.7575757575757575,-0.14732718999834266,0.6,0.8,0.19999999999999998,0.17827637991951106,0.5,0.6
gmsc,mlp,0,21412,-0.1,0.013339745147288968,0.024372618084057086,0.011032872936768119,True,True,0.9009113680039178,0.9030303030303028,0.9147003073816113,0.8,1.0,0.7939393939393938,0.9816873126824663,0.8,0.8
gmsc,mlp,0,21412,-0.05,0.013339745147288968,0.0235852291777614,0.010245484030472431,True,True,0.9009113680039178,0.9151515151515152,0.915010041355871,0.8,1.0,0.9151515151515152,0.9921210672157953,0.9,0.8
gmsc,mlp,0,21412,0.05,0.013339745147288968,0.4098536146093801,0.3965138694620911,False,True,2.0418187988274945,0.7212121212121211,-0.8298860994943724,0.7,0.8,0.7454545454545454,0.9792604008194811,0.7,0.8
gmsc,mlp,0,21412,0.1,0.013339745147288968,0.40414986714483314,0.39081012199754417,False,True,2.0418187988274945,0.709090909090909,-0.8296057105714301,0.7,0.8,0.6969696969696969,0.9750226609264433,0.8,0.8
gmsc,mlp,0,21956,-0.1,0.024307767425846255,0.029605242958425582,0.005297475532579327,True,True,0.2957056346185135,0.8424242424242423,0.980293727028127,0.8888888888888888,1.0,0.7575757575757575,0.9872326731456199,0.7,1.0
gmsc,mlp,0,21956,-0.05,0.024307767425846255,0.028080086721182437,0.0037723192953361823,True,True,0.2957056346185135,0.8909090909090909,0.9851541135264513,0.9,1.0,0.709090909090909,0.9855434388333653,0.9,0.8
gmsc,mlp,0,21956,0.05,0.024307767425846255,0.4479527449551218,0.42364497752927555,False,True,2.0418187988274945,0.7212121212121211,-0.922973213036431,0.6,0.8,0.7818181818181817,0.8928994037359319,0.9,0.6
gmsc,mlp,0,21956,0.1,0.024307767425846255,0.44058696892550947,0.41627920149966324,False,True,2.0418187988274945,0.6606060606060605,-0.9185080903105091,0.5,0.6,0.5515151515151515,0.8866948658805548,0.7,0.6
gmsc,mlp,0,22644,-0.1,0.610027001624165,0.4087979305930802,0.20122907103108478,False,True,1.7655769130996246,0.6121212121212121,0.9206749471464043,0.6,0.6,0.8545454545454544,0.9520116505460172,1.0,0.8
gmsc,mlp,0,22644,-0.05,0.610027001624165,0.406732250275299,0.203294751348866,False,True,1.7655769130996246,0.6242424242424242,0.9205785592042612,0.7,0.6,0.8060606060606059,0.9020528848086299,0.9,0.8
gmsc,mlp,0,22644,0.05,0.610027001624165,0.6637265859415914,0.053699584317426385,False,True,2.2992647474508376,0.38181818181818183,0.9341830008008347,0.7,0.6,0.6606060606060605,0.9173734240737835,0.7,0.8
gmsc,mlp,0,22644,0.1,0.610027001624165,0.654977078869871,0.04495007724570599,True,True,2.2992647474508376,0.5272727272727272,0.9293181506594829,0.6666666666666666,0.6,0.9515151515151514,0.9448101048999761,0.8,1.0
gmsc,mlp,0,22714,-0.1,0.031390349232648995,0.02190479867850508,0.009485550554143914,True,True,0.4901677154868585,0.7818181818181817,0.9643624480792583,0.9,0.8,0.7212121212121211,0.9593298388309125,0.6,0.8
gmsc,mlp,0,22714,-0.05,0.031390349232648995,0.021344306950898714,0.010046042281750281,True,True,0.4901677154868585,0.7818181818181817,0.9658857708591834,0.9,0.8,0.8787878787878788,0.9838687977172202,0.9,1.0
gmsc,mlp,0,22714,0.05,0.031390349232648995,0.4256795212174185,0.3942891719847695,False,True,1.7491592567440262,0.7575757575757575,-0.8942980811791343,0.4,0.6,0.5878787878787878,0.9807147057593248,1.0,0.8
gmsc,mlp,0,22714,0.1,0.031390349232648995,0.4160353395536238,0.3846449903209748,False,True,1.7491592567440262,0.5878787878787878,-0.8949069446950848,0.5,0.6,0.9515151515151514,0.9786284603703765,1.0,1.0
gmsc,mlp,0,23087,-0.1,0.015990039074369918,0.015446483609147556,0.0005435554652223618,True,True,0.6766047697232113,0.9999999999999999,0.9993954441926075,1.0,1.0,0.5757575757575757,0.8853103603606225,0.7,0.8
gmsc,mlp,0,23087,-0.05,0.015990039074369918,0.015040987315051121,0.0009490517593187964,True,True,0.6766047697232113,0.9999999999999999,0.9992932173148236,1.0,1.0,0.8787878787878788,0.9323686377649614,0.7,1.0
gmsc,mlp,0,23087,0.05,0.015990039074369918,0.3932891652655593,0.3772991261911894,False,True,2.2230063578291217,0.9515151515151514,-0.6745400438768002,0.4,1.0,0.7212121212121211,0.8991233639351219,0.6,0.8
gmsc,mlp,0,23087,0.1,0.015990039074369918,0.3885848001334655,0.3725947610590956,False,True,2.498218383562291,0.9393939393939393,-0.6659483725565594,0.5,1.0,0.9272727272727272,0.8512364904677445,0.5,1.0
gmsc,mlp,0,23257,-0.1,0.0259165660956179,0.010027595032222707,0.015888971063395194,True,True,2.0418187988274945,0.8545454545454544,0.39396661090565066,0.8888888888888888,1.0,0.2727272727272727,0.6718002707560016,0.6,0.4
gmsc,mlp,0,23257,-0.05,0.0259165660956179,0.010409959423054678,0.015506606672563223,True,True,2.0418187988274945,0.8545454545454544,0.38522178176517025,0.9,1.0,0.5030303030303029,0.7500256471348059,0.8,0.4
gmsc,mlp,0,23257,0.05,0.0259165660956179,0.30136626615828593,0.27544970006266806,False,True,3.848050096277321,0.6848484848484848,0.30758835222782627,0.7,0.8,-0.33333333333333326,0.1046512034292725,0.7,0.2
gmsc,mlp,0,23257,0.1,0.0259165660956179,0.29926082406739085,0.273344257971773,False,True,3.848050096277321,0.6606060606060605,0.3094246170778412,0.7,0.8,0.7454545454545454,-0.3818070174462277,0.5,0.8
gmsc,mlp,0,23332,-0.1,0.03917668350864243,0.024295451193904034,0.014881232314738396,True,True,0.8658023818280449,0.9515151515151514,0.8948309536965746,0.9,0.8,0.7939393939393938,0.9402254467116542,0.7,0.8
gmsc,mlp,0,23332,-0.05,0.03917668350864243,0.023774275647591766,0.015402407861050665,True,True,0.8658023818280449,0.9515151515151514,0.8961797738188916,0.9,0.8,0.8545454545454544,0.9753009838814493,0.7,0.8
gmsc,mlp,0,23332,0.05,0.03917668350864243,0.5147698686279075,0.47559318511926507,False,True,2.632516131660007,0.9030303030303028,-0.6245251264243038,0.7,1.0,0.6363636363636362,0.7991489083792929,0.7,0.8
gmsc,mlp,0,23332,0.1,0.03917668350864243,0.5072208761828827,0.46804419267424024,False,True,2.632516131660007,0.9030303030303028,-0.6272789909217195,0.7,1.0,0.43030303030303024,0.7196713855916672,0.7,0.6
gmsc,mlp,0,23460,-0.1,0.011450227644602745,0.010051851584596934,0.0013983760600058109,True,True,0.2957056346185135,0.9515151515151514,0.9921417713149129,0.8,0.8,0.9151515151515152,0.974838259160174,0.8,1.0
gmsc,mlp,0,23460,-0.05,0.011450227644602745,0.009404169310319318,0.0020460583342834272,True,True,0.2957056346185135,0.9636363636363635,0.9930440862825387,0.8,1.0,0.9151515151515152,0.9626226578828868,0.6,0.8
gmsc,mlp,0,23460,0.05,0.011450227644602745,0.42637585092797387,0.4149256232833711,False,True,1.7491592567440262,0.9515151515151514,-0.8686065478053767,0.4,0.8,0.5757575757575757,0.9103335911558296,0.6,0.8
gmsc,mlp,0,23460,0.1,0.011450227644602745,0.4323105880256078,0.42086036038100505,False,True,1.750728930953682,0.9515151515151514,-0.865154283451238,0.4,0.8,0.7575757575757575,0.8834445999250273,0.6,0.8
gmsc,mlp,0,24565,-0.1,0.028494867437336282,0.028030506285952647,0.00046436115138363473,True,True,0.28768060798652134,0.9878787878787878,0.9980755550815936,1.0,1.0,0.5878787878787878,0.9746508127244634,0.7,0.8
gmsc,mlp,0,24565,-0.05,0.028494867437336282,0.027669663656856493,0.0008252037804797885,True,True,0.28768060798652134,0.9999999999999999,0.9986606322768447,1.0,1.0,0.7818181818181817,0.9775505189102539,0.9,0.8
gmsc,mlp,0,24565,0.05,0.028494867437336282,0.4138169244955235,0.38532205705818723,False,True,1.130503140919501,0.8787878787878788,-0.8365614154944186,0.5,0.8,0.6484848484848483,0.9824552071630273,1.0,0.8
gmsc,mlp,0,24565,0.1,0.028494867437336282,0.4099527851332358,0.38145791769589954,False,True,1.014982043698171,0.8424242424242423,-0.8386288210481598,0.5,0.8,0.6484848484848483,0.9819552591038786,0.7,0.8
gmsc,mlp,0,24718,-0.1,0.021129847841424094,0.03406573873744743,0.012935890896023334,True,True,1.454453093196591,0.8545454545454544,0.9325369611192176,1.0,1.0,0.7939393939393938,0.9769719289105535,0.8,0.8
gmsc,mlp,0,24718,-0.05,0.021129847841424094,0.03397101267922437,0.01284116483780028,True,True,1.454453093196591,0.8666666666666665,0.9298061805751023,1.0,1.0,0.7454545454545454,0.9782096716488127,0.8,0.8
gmsc,mlp,0,24718,0.05,0.021129847841424094,0.41921833377231116,0.3980884859308871,False,True,1.0813861029359735,0.9515151515151514,-0.7787463164731072,0.6,1.0,0.7333333333333332,0.953884431140259,0.6,0.8
gmsc,mlp,0,24718,0.1,0.021129847841424094,0.42730084064524215,0.4061709928038181,False,True,1.302235259388517,0.9636363636363635,-0.7775147304523528,0.6,1.0,0.6121212121212121,0.9209023408115322,0.4,0.8
gmsc,mlp,0,25064,-0.1,0.04814444791402401,0.060786001052195004,0.012641553138170995,True,True,0.9009113680039178,0.9757575757575757,0.9089442624657842,0.9,1.0,0.7212121212121211,0.9854928217671849,0.5,0.8
gmsc,mlp,0,25064,-0.05,0.04814444791402401,0.060413946223840095,0.012269498309816086,True,True,0.9009113680039178,0.9757575757575757,0.9091980555615147,0.9,1.0,0.8909090909090909,0.9948452997372401,0.9,1.0
gmsc,mlp,0,25064,0.05,0.04814444791402401,0.49125323403717497,0.44310878612315097,False,True,2.0418187988274945,0.7939393939393938,-0.6319819980763896,0.5,1.0,0.9151515151515152,0.8742203940198721,0.6,0.8
gmsc,mlp,0,25064,0.1,0.04814444791402401,0.4832696512764549,0.4351252033624309,False,True,2.0418187988274945,0.8181818181818182,-0.6421066080881106,0.5,1.0,0.6969696969696969,0.8792456866903335,0.7,0.8
gmsc,mlp,0,25616,-0.1,0.028028877078822016,0.03495394678909881,0.006925069710276791,True,True,1.4624781198285832,0.9999999999999999,0.9257758080514469,0.9,1.0,0.6727272727272726,0.9559125544366608,0.9,0.8
gmsc,mlp,0,25616,-0.05,0.028028877078822016,0.034274162132092924,0.006245285053270908,True,True,1.4624781198285832,0.9878787878787878,0.9268575466346534,0.9,0.8,0.709090909090909,0.9653665523003359,0.7,0.8
gmsc,mlp,0,25616,0.05,0.028028877078822016,0.36521557923736775,0.33718670215854574,False,True,1.8514022815652733,0.9272727272727272,-0.8312025151445184,0.4,1.0,0.8060606060606059,0.9305220681727111,0.9,1.0
gmsc,mlp,0,25616,0.1,0.028028877078822016,0.36176163136898215,0.33373275429016014,False,True,1.8514022815652733,0.9757575757575757,-0.8267542807157874,0.4,1.0,0.6242424242424242,0.9396232904361571,0.7,0.8
gmsc,mlp,0,25633,-0.1,0.48869412514069455,0.29333630582192294,0.1953578193187716,False,True,1.6489151740649362,0.8666666666666665,0.9128756718749328,0.7,0.8,0.9878787878787878,0.9759482616221179,0.8,1.0
gmsc,mlp,0,25633,-0.05,0.48869412514069455,0.29486159042625565,0.1938325347144389,False,True,1.6489151740649362,0.8424242424242423,0.9118471398378301,0.7,0.8,0.8060606060606059,0.9429329468989233,1.0,0.8
gmsc,mlp,0,25633,0.05,0.48869412514069455,0.6699340031841945,0.18123987804349995,False,True,1.4872594705736102,0.8545454545454544,0.9716032855825877,0.8,0.8,0.9030303030303028,0.9305101454148048,0.9,1.0
gmsc,mlp,0,25633,0.1,0.48869412514069455,0.6645400488146477,0.17584592367395313,False,True,1.3887267700024752,0.8303030303030302,0.9714443540400933,0.9,0.8,0.7696969696969697,0.9196062155994053,1.0,0.8
gmsc,mlp,0,26515,-0.1,0.3587070787882432,0.18931947190016918,0.16938760688807403,False,True,0.8710668505915563,0.6121212121212121,0.9880589101747393,1.0,0.6,0.6484848484848483,0.978352450696254,1.0,0.8
gmsc,mlp,0,26515,-0.05,0.3587070787882432,0.18934441723638687,0.16936266155185634,False,True,0.8710668505915563,0.6121212121212121,0.9878684578035885,0.9,0.6,0.6363636363636362,0.9665838150858623,0.8,0.8
gmsc,mlp,0,26515,0.05,0.3587070787882432,0.537860315841001,0.17915323705275782,False,True,2.0418187988274945,0.8060606060606059,0.9009586296903098,0.6,0.8,0.9393939393939393,0.9664859862857827,1.0,0.8
gmsc,mlp,0,26515,0.1,0.3587070787882432,0.5372076210764148,0.17850054228817164,False,True,2.0418187988274945,0.8303030303030302,0.9046885173252737,0.6,0.8,0.7575757575757575,0.9481331353826827,0.7,0.8
gmsc,mlp,0,26683,-0.1,0.01206624707217645,0.011776293433865565,0.0002899536383108841,True,True,1.0655289314599012,0.9757575757575757,0.9974846902615412,1.0,0.8,0.7333333333333332,0.917704212877848,0.8,0.8
gmsc,mlp,0,26683,-0.05,0.01206624707217645,0.011451770091311562,0.0006144769808648868,True,True,1.0655289314599012,0.9757575757575757,0.9979097581093169,1.0,0.8,0.5030303030303029,0.8592213153878573,0.7,0.8
gmsc,mlp,0,26683,0.05,0.01206624707217645,0.3604807011807359,0.3484144541085594,False,True,2.7224652193448744,0.9151515151515152,-0.6142527614094538,0.5,1.0,0.5515151515151515,0.7323714182246427,0.5,0.8
gmsc,mlp,0,26683,0.1,0.01206624707217645,0.35854591287099064,0.3464796657988142,False,True,3.0214610003883173,0.9151515151515152,-0.6016847351336618,0.5,1.0,0.7575757575757575,0.47382738716933215,0.4,0.8
gmsc,mlp,0,27666,-0.1,0.029579247970983,0.029110897291496986,0.0004683506794860119,True,True,0.8710668505915563,0.9757575757575757,0.9995178655979011,1.0,1.0,0.8909090909090909,0.9644214475038724,0.9,0.8
gmsc,mlp,0,27666,-0.05,0.029579247970983,0.028879861011021364,0.0006993869599616342,True,True,0.8710668505915563,0.9878787878787878,0.999571606281291,1.0,1.0,0.7454545454545454,0.9499333009839566,0.8,0.8
gmsc,mlp,0,27666,0.05,0.029579247970983,0.4707615587845065,0.4411823108135235,False,True,1.7013132683660752,0.8666666666666665,-0.6917766082333865,0.3333333333333333,0.8,0.6727272727272726,0.8820511745251872,0.5,0.8
gmsc,mlp,0,27666,0.1,0.029579247970983,0.4649102656733628,0.4353310177023798,False,True,1.6129736057850579,0.7575757575757575,-0.6905285690594457,0.3333333333333333,0.8,0.8303030303030302,0.8885457434246173,0.5,0.8
gmsc,mlp,0,28999,-0.1,0.032649253395962516,0.032028262383532305,0.0006209910124302109,True,True,1.0735539580918934,0.9515151515151514,0.9930800092741731,1.0,1.0,0.406060606060606,0.8661251630020453,0.8,0.6
gmsc,mlp,0,28999,-0.05,0.032649253395962516,0.03182295385252758,0.0008262995434349385,True,True,1.0735539580918934,0.9515151515151514,0.993489864983162,1.0,1.0,0.6606060606060605,0.9031277300941699,0.8,0.8
gmsc,mlp,0,28999,0.05,0.032649253395962516,0.3692991040295471,0.33664985063358455,False,True,2.3657088896907656,0.8181818181818182,-0.6735329829367253,0.3,0.8,0.5515151515151515,0.7221245584899386,0.7,0.8
gmsc,mlp,0,28999,0.1,0.032649253395962516,0.37045936068169005,0.3378101072857275,False,True,2.6477162740840128,0.7696969696969697,-0.6637632188387376,0.4,0.8,0.23636363636363633,0.6979758858813522,0.6,0.6
gmsc,mlp,0,29113,-0.1,0.06318834741817617,0.09312562250385627,0.0299372750856801,True,True,1.6489151740649362,0.9636363636363635,0.9518252776941178,1.0,0.8,0.9151515151515152,0.9730733766890595,0.8,0.8
gmsc,mlp,0,29113,-0.05,0.06318834741817617,0.09384210773914496,0.030653760320968795,True,True,1.6489151740649362,0.9515151515151514,0.9507778942816525,1.0,0.8,0.9030303030303028,0.9805806310261561,0.9,0.8
gmsc,mlp,0,29113,0.05,0.06318834741817617,0.5077358234292799,0.4445474760111038,False,True,1.3445569387119667,0.8787878787878788,-0.4574676597595691,0.5,1.0,0.8303030303030302,0.8938827868668007,0.6,0.8
gmsc,mlp,0,29113,0.1,0.06318834741817617,0.5029966224518821,0.439808275033706,False,True,1.2599910123282463,0.8666666666666665,-0.45842999489685293,0.3333333333333333,1.0,0.9151515151515152,0.9708900747870512,0.7,1.0
