dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
taiwan,lightgbm,0,3892,0.1,0.5387073422425305,0.5617532232213903,0.023045880978859845,True,True,1.16760666521702,0.5978260869565217,0.8023588634666382,0.8695652173913043,0.4,-0.1007905138339921,0.6958108708591852,0.8695652173913043,0.0
taiwan,lightgbm,0,4062,-0.1,0.315691471430788,0.2854804526390148,0.030211018791773236,True,True,1.538793686961398,0.7717391304347826,0.9738260549994564,0.9565217391304348,0.8,0.38932806324110675,0.7952373687700186,0.9130434782608695,0.6
taiwan,lightgbm,0,4062,-0.05,0.315691471430788,0.29012008680282536,0.025571384627962657,True,True,1.538793686961398,0.8132411067193677,0.9797553465733486,0.9565217391304348,0.8,0.12549407114624506,0.7054639687330749,0.8260869565217391,0.4
taiwan,lightgbm,0,4062,0.05,0.315691471430788,0.5524609279223819,0.23676945649159387,False,True,1.130625615358563,0.632411067193676,0.6599450312255817,0.8260869565217391,0.6,-0.043478260869565216,0.5894280359425127,0.7391304347826086,0.2
taiwan,lightgbm,0,4062,0.1,0.315691471430788,0.5275252059771988,0.21183373454641075,False,True,1.130625615358563,0.6096837944664032,0.6576908639128105,0.782608695652174,0.6,-0.07312252964426878,0.5371733720054355,0.6956521739130435,0.4
taiwan,lightgbm,0,4150,-0.1,0.20085368628030084,0.13033285797786745,0.07052082830243339,False,True,2.0964285159965264,0.7312252964426879,0.9683949882287584,0.9565217391304348,1.0,0.37055335968379455,0.7683194920248956,0.782608695652174,0.4
taiwan,lightgbm,0,4150,-0.05,0.20085368628030084,0.1283846056691466,0.07246908061115423,False,True,2.2317215333002527,0.7262845849802372,0.9564108317663323,0.9565217391304348,0.8,0.40513833992094866,0.722046437791446,0.7391304347826086,0.4
taiwan,lightgbm,0,4150,0.05,0.20085368628030084,0.22320131440271337,0.022347628122412533,True,True,2.502307567907705,0.9278656126482213,0.9923624410940363,0.782608695652174,1.0,0.7015810276679841,0.8884877439362788,0.8695652173913043,0.6
taiwan,lightgbm,0,4150,0.1,0.20085368628030084,0.19422747585699968,0.006626210423301165,True,True,2.6376005852114317,0.908102766798419,0.9739449015768812,0.8260869565217391,1.0,0.1274703557312253,0.6489337390827044,0.7391304347826086,0.6
taiwan,lightgbm,0,4193,-0.1,0.2671395699724499,0.3624881296348559,0.09534855966240596,False,True,2.1534192877413885,0.3231225296442688,0.8620966738404392,0.782608695652174,0.6,-0.10968379446640317,0.2640295943947482,0.7391304347826086,0.4
taiwan,lightgbm,0,4193,-0.05,0.2671395699724499,0.2135159018177224,0.05362366815472752,False,True,2.2907583713746593,0.6373517786561265,0.9509216469257541,0.9565217391304348,1.0,0.5355731225296443,0.793757266079506,0.8260869565217391,0.4
taiwan,lightgbm,0,4193,0.05,0.2671395699724499,0.5119353848300591,0.24479581485760915,False,True,2.5654365386412006,0.4683794466403162,0.5687725911681706,0.782608695652174,0.4,0.46047430830039526,0.2652989393991362,0.6521739130434783,0.4
taiwan,lightgbm,0,4193,0.1,0.2671395699724499,0.5884756118991815,0.3213360419267316,False,True,2.702775622274472,0.3142292490118577,0.48266678150317055,0.6956521739130435,0.4,0.2845849802371542,0.3466389121580236,0.782608695652174,0.2
taiwan,lightgbm,0,4274,-0.1,0.8087097464040356,0.6599577475628807,0.14875199884115486,False,True,1.130625615358563,0.8112648221343874,0.5926415610980902,0.9130434782608695,0.6,0.6175889328063241,0.8634563929844851,0.8695652173913043,0.8
taiwan,lightgbm,0,4274,-0.05,0.8087097464040356,0.6548394932461878,0.15387025315784775,False,True,1.130625615358563,0.8774703557312253,0.5915008544149338,0.9130434782608695,0.6,0.7727272727272727,0.9111442892400246,0.9130434782608695,0.8
taiwan,lightgbm,0,4274,0.05,0.8087097464040356,0.9039227476180536,0.09521300121401799,False,True,2.89752167850326,0.7262845849802372,0.44360569447580867,0.8260869565217391,0.6,0.6699604743083005,0.843641456186483,0.7391304347826086,0.6
taiwan,lightgbm,0,4274,0.1,0.8087097464040356,0.9056956906821182,0.0969859442780826,False,True,2.89752167850326,0.7213438735177865,0.43889627452195645,0.8260869565217391,0.6,0.8369565217391305,0.9322788385939892,0.782608695652174,0.8
taiwan,lightgbm,0,4382,-0.1,0.09903047598112717,0.11402045570418623,0.014989979723059058,True,True,2.895280305378654,0.8942687747035574,0.9539327137952598,0.8260869565217391,0.8,0.6887351778656127,0.8345006203420795,0.782608695652174,0.8
taiwan,lightgbm,0,4382,-0.05,0.09903047598112717,0.1201664379730829,0.021135961991955735,True,True,3.093825374611151,0.8903162055335968,0.9567615867068563,0.8695652173913043,0.8,0.7351778656126482,0.8748459868449692,0.6956521739130435,0.8
taiwan,lightgbm,0,4382,0.05,0.09903047598112717,0.27041384229484183,0.17138336631371465,False,True,3.490915513076145,0.5158102766798419,0.8024660161541959,0.6956521739130435,0.8,0.7924901185770751,0.909181919932186,0.8260869565217391,0.8
taiwan,lightgbm,0,4382,0.1,0.09903047598112717,0.3390675390744161,0.24003706309328893,False,True,3.6894605823086417,0.3577075098814229,0.7895810363262522,0.6086956521739131,0.8,0.2855731225296443,-0.590229195410186,0.34782608695652173,0.6
taiwan,lightgbm,0,4534,-0.1,0.15108688766553546,0.21751374274097113,0.06642685507543566,False,True,1.7719473297194683,0.8152173913043478,0.8675412765321582,0.8695652173913043,0.8,-0.30632411067193677,0.39851397984806575,0.7391304347826086,0.0
taiwan,lightgbm,0,4534,-0.05,0.15108688766553546,0.17530120701394925,0.024214319348413782,True,True,1.7719473297194683,0.8547430830039526,0.9109090473224809,0.8695652173913043,0.8,0.6452569169960475,0.9303625640831668,0.9565217391304348,0.4
taiwan,lightgbm,0,4534,0.05,0.15108688766553546,0.3336911483838277,0.18260426071829222,False,True,2.026897011084089,0.6373517786561265,0.7177098764838201,0.8260869565217391,0.6,0.24209486166007904,0.6511570940539844,0.6956521739130435,0.4
taiwan,lightgbm,0,4534,0.1,0.15108688766553546,0.3467752699359062,0.19568838227037072,False,True,2.184750618793375,0.6818181818181818,0.7288837997964732,0.782608695652174,0.6,-0.05632411067193676,0.40545592685849285,0.6521739130434783,0.4
taiwan,lightgbm,0,4537,-0.1,0.12663005764841775,0.10064990036898186,0.025980157279435895,True,True,1.5533361879562324,0.9140316205533597,0.9860638220326102,1.0,0.8,0.46936758893280633,0.8821789243138559,0.8695652173913043,0.6
taiwan,lightgbm,0,4537,-0.05,0.12663005764841775,0.07235940461136095,0.054270653037056804,False,True,1.711189795665518,0.900197628458498,0.9556961008437997,0.9565217391304348,0.8,0.44960474308300397,0.7323483026364037,0.8260869565217391,0.6
taiwan,lightgbm,0,4537,0.05,0.12663005764841775,0.3733617845939885,0.24673172694557075,False,True,2.026897011084089,0.0800395256916996,0.6702528881237761,0.7391304347826086,0.4,0.34189723320158105,0.66255645869285,0.6521739130434783,0.4
taiwan,lightgbm,0,4537,0.1,0.12663005764841775,0.36462327606473793,0.23799321841632018,False,True,2.184750618793375,0.05335968379446641,0.6735419463881175,0.7391304347826086,0.4,0.42786561264822137,0.6665739008674575,0.5652173913043478,0.6
taiwan,lightgbm,0,4601,-0.1,0.5923806902292715,0.5796334748653454,0.01274721536392609,True,True,1.5664940969742003,0.5583003952569171,0.2958886238965611,0.8695652173913043,0.6,0.2648221343873518,0.7945197366585223,0.9565217391304348,0.2
taiwan,lightgbm,0,4601,-0.05,0.5923806902292715,0.5622044980124687,0.03017619221680279,True,True,1.5664940969742003,0.5592885375494071,0.25979361444613697,0.8695652173913043,0.8,0.30632411067193677,0.35806050666832395,0.6521739130434783,0.6
taiwan,lightgbm,0,4601,0.05,0.5923806902292715,0.6268014524577514,0.034420762228479895,True,True,3.1085881891776506,0.7420948616600791,0.9472381658436548,0.782608695652174,0.6,0.4258893280632411,0.8142561672150348,0.9130434782608695,0.6
taiwan,lightgbm,0,4601,0.1,0.5923806902292715,0.6071363178115962,0.014755627582324626,True,True,3.440240494392212,0.607707509881423,0.9454745022222457,0.782608695652174,0.6,0.4061264822134388,0.8012014288834353,0.782608695652174,0.4
taiwan,lightgbm,0,4664,-0.1,0.6902561936147259,0.5391096034807604,0.15114659013396547,False,True,0.7000316528828652,0.8043478260869565,0.7806801967043517,0.9565217391304348,0.8,0.6709486166007905,0.9239385748612102,0.8695652173913043,0.4
taiwan,lightgbm,0,4664,-0.05,0.6902561936147259,0.5403314295728969,0.14992476404182897,False,True,0.760218061416895,0.8043478260869565,0.7831839094300036,0.9565217391304348,0.8,0.6175889328063241,0.9016992682052175,0.9130434782608695,0.4
taiwan,lightgbm,0,4664,0.05,0.6902561936147259,0.6988455613617889,0.008589367747062981,True,True,1.7937382918234241,0.6442687747035574,0.38603576929457195,0.9130434782608695,0.6,0.19762845849802374,0.7652577018108895,0.9130434782608695,0.0
taiwan,lightgbm,0,4664,0.1,0.6902561936147259,0.7016720164460004,0.011415822831274514,True,True,1.7937382918234241,0.5810276679841897,0.39053670091018045,0.9130434782608695,0.6,0.37055335968379455,0.7544044578779492,0.9130434782608695,0.0
taiwan,lightgbm,0,4684,-0.1,0.7030594373331513,0.4231704404223298,0.27988899691082153,False,True,1.5442656784693276,0.6521739130434783,0.43967661207736375,0.8695652173913043,0.4,0.026679841897233204,0.2057626558665023,0.5217391304347826,0.2
taiwan,lightgbm,0,4684,-0.05,0.7030594373331513,0.3586901323135386,0.34436930501961277,False,True,1.5442656784693276,0.7193675889328064,0.454443287452362,0.9565217391304348,0.6,-0.16798418972332016,0.35829609196791473,0.5217391304347826,0.2
taiwan,lightgbm,0,4684,0.05,0.7030594373331513,0.7993608893643498,0.09630145203119844,False,True,2.89752167850326,0.6857707509881423,0.9790143896826691,0.8260869565217391,0.8,0.7104743083003953,0.9282897989686527,0.8260869565217391,1.0
taiwan,lightgbm,0,4684,0.1,0.7030594373331513,0.755836287403439,0.05277685007028765,False,True,2.89752167850326,0.724308300395257,0.9636123606027982,0.8695652173913043,0.8,0.6343873517786561,0.9017155318061816,0.9130434782608695,0.6
taiwan,lightgbm,0,4912,-0.1,0.27251899114789185,0.2705924694060052,0.0019265217418866776,True,True,0.6894424815147326,0.9822134387351777,0.9930295435084587,1.0,0.8,-0.5019762845849802,0.16042830984559894,0.5652173913043478,0.2
taiwan,lightgbm,0,4912,-0.05,0.27251899114789185,0.2741254367452417,0.0016064455973498482,True,True,0.6891635248115487,0.9752964426877472,0.9925869085552411,1.0,0.8,0.12549407114624506,0.4421639368850736,0.7391304347826086,0.4
taiwan,lightgbm,0,4912,0.05,0.27251899114789185,0.44006491212628046,0.1675459209783886,False,True,0.8805259243337451,0.6936758893280633,0.8136946734002459,0.8695652173913043,0.8,0.24802371541501977,0.5791449783434225,0.7391304347826086,0.0
taiwan,lightgbm,0,4912,0.1,0.27251899114789185,0.44006491212628046,0.1675459209783886,False,True,0.8805259243337451,0.6432806324110673,0.8121428521649358,0.8695652173913043,0.8,0.34980237154150196,0.7342022842219803,0.8695652173913043,0.2
taiwan,lightgbm,0,4950,-0.1,0.21920523523959926,0.17751831507000254,0.041686920169596714,True,True,0.8805259243337451,0.8201581027667983,0.8911364806544488,0.9130434782608695,0.8,0.2381422924901186,0.7321510511393987,0.7391304347826086,0.6
taiwan,lightgbm,0,4950,-0.05,0.21920523523959926,0.21418866266663752,0.0050165725729617305,True,True,0.8805259243337451,0.8300395256916996,0.9524121622259584,0.9565217391304348,0.8,0.516798418972332,0.8284362221843352,0.8695652173913043,0.8
taiwan,lightgbm,0,4950,0.05,0.21920523523959926,0.5557435092741048,0.33653827403450554,False,True,1.7384835840289703,0.07015810276679843,0.10726910961493746,0.782608695652174,0.2,-0.15316205533596838,0.18762381520024252,0.6086956521739131,0.2
taiwan,lightgbm,0,4950,0.1,0.21920523523959926,0.565190062680992,0.3459848274413928,False,True,2.00489281280788,-0.21640316205533597,0.15568394461447135,0.782608695652174,0.0,0.17687747035573123,-0.009238367867021762,0.6086956521739131,0.2
taiwan,lightgbm,0,5006,-0.1,0.2929294156883103,0.22675769714856692,0.06617171853974341,False,True,1.7719473297194683,0.8715415019762847,0.9466771573154413,0.9565217391304348,1.0,0.12252964426877472,0.5931670998485525,0.6956521739130435,0.4
taiwan,lightgbm,0,5006,-0.05,0.2929294156883103,0.22284022481300894,0.07008919087530138,False,True,1.7719473297194683,0.8715415019762847,0.956032008935345,0.9565217391304348,1.0,0.18873517786561267,0.6628929278884562,0.782608695652174,0.2
taiwan,lightgbm,0,5006,0.05,0.2929294156883103,0.2573326494631086,0.03559676622520175,True,True,1.3959574327417996,0.7658102766798419,0.9203886021730691,0.9565217391304348,0.8,0.11462450592885376,0.6488785927556195,0.782608695652174,0.6
taiwan,lightgbm,0,5006,0.1,0.2929294156883103,0.26638875378470095,0.026540661903609375,True,True,1.6460558924117974,0.6956521739130435,0.907543467157565,0.9565217391304348,0.8,0.07806324110671936,0.6436875003284572,0.8260869565217391,0.4
taiwan,lightgbm,0,5107,-0.1,0.41068487039518214,0.4528766124472478,0.04219174205206566,True,True,1.1494255830661697,0.7460474308300395,0.9819089369598717,0.782608695652174,0.8,0.34584980237154156,0.583728169656619,0.7391304347826086,0.2
taiwan,lightgbm,0,5107,-0.05,0.41068487039518214,0.4411858354632294,0.03050096506804728,True,True,1.1417254070803509,0.8527667984189724,0.9915498507525231,0.8695652173913043,0.8,0.41699604743083,0.6793721362434443,0.7391304347826086,0.4
taiwan,lightgbm,0,5107,0.05,0.41068487039518214,0.6510777224763257,0.24039285208114353,False,True,1.130625615358563,0.25395256916996045,0.5357477849596153,0.7391304347826086,0.2,0.5365612648221344,0.8019974965459779,0.782608695652174,0.6
taiwan,lightgbm,0,5107,0.1,0.41068487039518214,0.6865414942064666,0.27585662381128445,False,True,1.130625615358563,0.3023715415019763,0.5221136436461273,0.782608695652174,0.2,0.19071146245059292,0.7359890407259563,0.8695652173913043,0.2
taiwan,lightgbm,0,5132,-0.1,0.6133840252771462,0.43940817760381495,0.17397584767333124,False,True,1.1494255830661697,0.8201581027667983,0.8637904809285136,1.0,0.8,0.7420948616600791,0.944281682690321,1.0,0.6
taiwan,lightgbm,0,5132,-0.05,0.6133840252771462,0.43940817760381495,0.17397584767333124,False,True,1.1417254070803509,0.8201581027667983,0.8637904809285136,1.0,0.8,0.7272727272727272,0.9441743817979914,1.0,0.4
taiwan,lightgbm,0,5132,0.05,0.6133840252771462,0.5712951355644821,0.04208888971266411,True,True,1.1263250551087134,0.6353754940711461,0.7708107406190825,0.8695652173913043,0.4,0.2974308300395257,0.8030137723624619,0.9565217391304348,0.2
taiwan,lightgbm,0,5132,0.1,0.6133840252771462,0.602956064124498,0.010427961152648213,True,True,1.1186248791228945,0.6808300395256918,0.7808626281544749,0.8695652173913043,0.4,0.24703557312252966,0.7674130921786391,0.9565217391304348,0.2
taiwan,lightgbm,0,5307,-0.1,0.7971563150683173,0.6540014635626303,0.14315485150568696,False,True,1.7719473297194683,0.6590909090909092,0.6899109275134683,0.9130434782608695,0.8,0.6185770750988142,0.8706246203505245,0.9565217391304348,0.4
taiwan,lightgbm,0,5307,-0.05,0.7971563150683173,0.626054326703689,0.1711019883646283,False,True,1.7719473297194683,0.6798418972332015,0.6815891723550059,0.9130434782608695,0.8,0.6857707509881423,0.8673801634778432,0.9130434782608695,0.6
taiwan,lightgbm,0,5307,0.05,0.7971563150683173,0.7590706799088299,0.038085635159487374,True,True,2.89752167850326,0.9071146245059288,0.9701564805533516,0.9130434782608695,1.0,0.733201581027668,0.8856330827759824,0.8695652173913043,0.8
taiwan,lightgbm,0,5307,0.1,0.7971563150683173,0.7958715840766333,0.0012847309916840244,True,True,2.89752167850326,0.8260869565217392,0.9667270945096087,0.9130434782608695,1.0,0.7094861660079053,0.8987597387372412,0.8695652173913043,0.8
taiwan,lightgbm,0,5350,-0.1,0.22337647203928487,0.2574615954820798,0.034085123442794935,True,True,1.5583257553070824,0.8201581027667983,0.9627634728013299,0.9565217391304348,0.6,0.3448616600790514,0.6690152466577897,0.782608695652174,0.6
taiwan,lightgbm,0,5350,-0.05,0.22337647203928487,0.23086295262740578,0.007486480588120903,True,True,1.6818485700829344,0.8982213438735178,0.9785501813608993,0.9565217391304348,0.6,0.44169960474308306,0.8037390241994697,0.9130434782608695,0.6
taiwan,lightgbm,0,5350,0.05,0.22337647203928487,0.4658814598044516,0.24250498776516674,False,True,2.19518511907853,0.22924901185770752,0.5869748735756368,0.782608695652174,0.2,0.25592885375494073,0.1692324628037092,0.43478260869565216,0.4
taiwan,lightgbm,0,5350,0.1,0.22337647203928487,0.5114146812486438,0.28803820920935885,False,True,2.483342040002657,0.18873517786561267,0.5493064714250481,0.6956521739130435,0.2,0.24505928853754944,-0.33498361456602627,0.391304347826087,0.2
taiwan,lightgbm,0,5530,-0.1,0.22531383699101076,0.26486980142601424,0.03955596443500348,True,True,1.5442656784693276,0.782608695652174,0.9108590004109077,0.9130434782608695,0.8,0.2440711462450593,0.6653301384925937,0.7391304347826086,0.2
taiwan,lightgbm,0,5530,-0.05,0.22531383699101076,0.23337715682672933,0.008063319835718563,True,True,1.5442656784693276,0.8211462450592886,0.9923020155982509,1.0,1.0,0.2509881422924901,0.7639098731656155,0.8695652173913043,0.4
taiwan,lightgbm,0,5530,0.05,0.22531383699101076,0.3066789807839705,0.08136514379295973,False,True,1.702217646540415,0.6472332015810277,0.5264983025716325,0.782608695652174,0.6,0.4031620553359684,0.81811180842477,0.782608695652174,0.8
taiwan,lightgbm,0,5530,0.1,0.22531383699101076,0.25863987498402075,0.03332603799300998,True,True,1.7985562008086353,0.658102766798419,0.49724629245402435,0.7391304347826086,0.6,0.41996047430830047,0.8514392319259517,0.8695652173913043,0.4
taiwan,lightgbm,0,5809,-0.1,0.2705238430792666,0.27154519033303093,0.0010213472537643487,True,True,0.8805259243337451,0.908102766798419,0.991268276648133,0.9565217391304348,0.8,0.44762845849802374,0.8404143415643683,0.9565217391304348,0.6
taiwan,lightgbm,0,5809,-0.05,0.2705238430792666,0.2511062101839081,0.019417632895358472,True,True,0.8805259243337451,0.9169960474308301,0.9804983476985067,0.9565217391304348,0.8,0.607707509881423,0.8965669236083664,0.9565217391304348,0.6
taiwan,lightgbm,0,5809,0.05,0.2705238430792666,0.5488461201015874,0.2783222770223208,False,True,1.130625615358563,0.3181818181818182,0.44439215654694314,0.6521739130434783,0.4,0.043478260869565216,0.6378802426796008,0.8260869565217391,0.4
taiwan,lightgbm,0,5809,0.1,0.2705238430792666,0.5679270113530908,0.2974031682738242,False,True,1.130625615358563,0.3873517786561265,0.32938599233218513,0.5652173913043478,0.4,0.24011857707509882,0.5076955398990148,0.6956521739130435,0.4
taiwan,lightgbm,0,5813,-0.1,0.581600125763106,0.6464958637753401,0.06489573801223403,False,True,1.1494255830661697,0.8636363636363636,0.9822177404992964,0.9565217391304348,0.8,0.6758893280632412,0.7266816157759626,0.7391304347826086,0.4
taiwan,lightgbm,0,5813,-0.05,0.581600125763106,0.6488055832238716,0.06720545746076556,False,True,1.1417254070803509,0.8418972332015809,0.9826138927371955,0.9565217391304348,0.8,0.5464426877470356,0.68216065751363,0.782608695652174,0.8
taiwan,lightgbm,0,5813,0.05,0.581600125763106,0.6810209616956979,0.09942083593259188,False,True,2.766023296304252,0.6373517786561265,0.5442096185331331,0.6521739130434783,0.4,0.3181818181818182,0.7340719840437039,0.7391304347826086,0.2
taiwan,lightgbm,0,5813,0.1,0.581600125763106,0.6820704722249001,0.10047034646179409,False,True,2.766023296304252,0.5780632411067194,0.543143702349249,0.6521739130434783,0.4,0.475296442687747,0.8034796881953447,0.8260869565217391,0.4
taiwan,lightgbm,0,5992,-0.1,0.35607669905236,0.21278218454892436,0.14329451450343564,False,True,0.8805259243337451,0.8359683794466403,0.8833414020804564,0.8695652173913043,0.8,-0.21640316205533597,0.3732457494828112,0.6956521739130435,0.2
taiwan,lightgbm,0,5992,-0.05,0.35607669905236,0.25590241115039003,0.10017428790196997,False,True,0.8805259243337451,0.825098814229249,0.9172109794307483,0.8695652173913043,0.8,0.1116600790513834,0.5402367346643016,0.782608695652174,0.4
taiwan,lightgbm,0,5992,0.05,0.35607669905236,0.4091637836874833,0.053087084635123294,False,True,0.977702950216297,0.6314229249011858,0.2375799149114732,0.7391304347826086,0.6,0.36067193675889325,0.6631638038397369,0.8260869565217391,0.4
taiwan,lightgbm,0,5992,0.1,0.35607669905236,0.410311556746422,0.054234857694062,False,True,1.0186406063537259,0.6294466403162056,0.2180938044456415,0.782608695652174,0.6,0.16403162055335968,0.6052876191368998,0.6521739130434783,0.4
