dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
german,lightgbm,42,130,0.1,0.7910063234667474,0.8246991248969997,0.03369280143025233,True,True,2.29128784747792,0.9462365591397851,0.9671170990166361,0.9090909090909091,1.0,0.9071862787668258,0.8637042260967258,0.9166666666666666,0.8
german,lightgbm,42,133,-0.1,0.9077271381141593,0.882312109267652,0.02541502884650726,True,True,3.164159408421889,0.9858803084609539,0.9746745278328274,0.9772727272727273,0.8,0.8668041684759009,0.9402621252739659,0.9791666666666666,0.8
german,lightgbm,42,133,-0.05,0.9077271381141593,0.882312109267652,0.02541502884650726,True,True,3.164159408421889,0.9858803084609539,0.9753284232346678,0.9772727272727273,0.8,0.8669127225358227,0.9402814072059922,0.9791666666666666,0.8
german,lightgbm,42,133,0.05,0.9077271381141593,0.9334588333843403,0.025731695270181043,True,True,2.29128784747792,0.955251439122407,0.9766125076926783,0.9545454545454546,1.0,0.9325879287885367,0.9140468506787066,0.9583333333333334,0.8
german,lightgbm,42,133,0.1,0.9077271381141593,0.9449381069361257,0.037210968821966395,True,True,2.29128784747792,0.961225154773542,0.9638596530035939,0.9318181818181818,1.0,0.9308510638297873,0.9136189209426554,0.9583333333333334,0.8
german,lightgbm,42,134,-0.1,0.7970621873885747,0.794287377770255,0.0027748096183196624,True,True,3.164159408421889,0.9918540241120888,0.9985252165176788,0.9772727272727273,1.0,0.860616587060356,0.9757535026644523,1.0,0.8
german,lightgbm,42,134,-0.05,0.7970621873885747,0.794287377770255,0.0027748096183196624,True,True,3.164159408421889,0.9914195720647334,0.9992821834135818,0.9772727272727273,1.0,0.8566000868432478,0.9755681070175496,1.0,0.8
german,lightgbm,42,134,0.05,0.7970621873885747,0.2536323765135292,0.5434298108750455,False,True,2.29128784747792,0.9359183230150974,0.49061658619276094,0.8636363636363636,1.0,1.0,0.972200763069108,1.0,0.8
german,lightgbm,42,134,0.1,0.7970621873885747,0.2541330049842556,0.5429291824043191,False,True,2.29128784747792,0.9371130661453244,0.477274762220007,0.8636363636363636,1.0,1.0,0.9713333337284498,1.0,0.8
german,lightgbm,42,135,-0.1,0.8565251969688404,0.885945823286988,0.02942062631814757,True,True,3.164159408421889,0.9643749321168678,0.9792846322235831,0.9545454545454546,0.8,0.9348675640468952,0.9073312629496662,0.9791666666666666,0.8
german,lightgbm,42,135,-0.05,0.8565251969688404,0.8915653840639584,0.035040187095117914,True,True,3.164159408421889,0.9644835451287066,0.9679886662701835,0.9545454545454546,0.8,0.9372557533651759,0.9073249962809986,0.9791666666666666,0.8
german,lightgbm,42,135,0.05,0.8565251969688404,0.8851167500732948,0.02859155310445438,True,True,2.29128784747792,0.8840013033561422,0.9544647705422217,0.9090909090909091,1.0,0.9191272253582283,0.8147956284721877,0.9375,0.8
german,lightgbm,42,135,0.1,0.8565251969688404,0.9006730462157926,0.04414784924695214,True,True,2.29128784747792,0.7794069729553601,0.9459079282916126,0.9318181818181818,1.0,0.915327833260964,0.8127180652969661,0.9375,0.8
german,lightgbm,42,136,-0.1,0.17328838568870306,0.1332862361532086,0.04000214953549447,True,True,3.164159408421889,0.982730531117628,0.9821321726767963,1.0,0.8,0.8762483716891012,0.91292647140845,0.9791666666666666,0.8
german,lightgbm,42,136,-0.05,0.17328838568870306,0.11966446434877862,0.05362392133992444,False,True,3.164159408421889,0.984576952318888,0.9865266561101537,1.0,1.0,0.8703864524533217,0.9121286904977391,0.9791666666666666,0.8
german,lightgbm,42,136,0.05,0.17328838568870306,0.34282167884267384,0.16953329315397078,False,True,2.29128784747792,0.9460193331161075,0.9421263378488053,0.9318181818181818,0.8,0.8980677377333911,0.8840779354903471,0.9375,0.8
german,lightgbm,42,136,0.1,0.17328838568870306,0.4777687673345418,0.3044803816458388,False,True,2.29128784747792,0.9807754969045294,0.8472932486655655,0.9090909090909091,1.0,0.8950282240555796,0.8835523782627684,0.9375,0.8
german,lightgbm,42,141,-0.1,0.9222025230520857,0.8508263153118065,0.0713762077402792,False,True,3.164159408421889,0.9704572607798415,0.9861137224597286,0.9545454545454546,1.0,0.7960269214068605,0.8606743813769921,0.9375,0.6
german,lightgbm,42,141,-0.05,0.9222025230520857,0.8508263153118065,0.0713762077402792,False,True,3.164159408421889,0.9704572607798415,0.9861137224597286,0.9545454545454546,1.0,0.7981980026052975,0.8652654039507284,0.9375,0.6
german,lightgbm,42,141,0.05,0.9222025230520857,0.8908439172270619,0.03135860582502381,True,True,3.1188233000511025,0.9831649831649832,0.984618458057255,1.0,0.8,0.8871037776812853,0.8735810927510173,0.9166666666666666,0.6
german,lightgbm,42,141,0.1,0.9222025230520857,0.8945019276246858,0.027700595427399888,True,True,3.324184635907669,0.9816444009992399,0.9784444652498854,1.0,0.8,0.8811333043855841,0.8734377228313241,0.9166666666666666,0.6
german,lightgbm,42,145,-0.1,0.8060668534560961,0.7319218654362678,0.07414498801982827,False,True,3.164159408421889,0.9832735961768222,0.9745876554608542,1.0,1.0,0.8222970039079461,0.8290242233533681,1.0,0.6
german,lightgbm,42,145,-0.05,0.8060668534560961,0.7319218654362678,0.07414498801982827,False,True,3.164159408421889,0.9832735961768222,0.9745876554608542,1.0,1.0,0.8215371254884932,0.8279233534374569,1.0,0.6
german,lightgbm,42,145,0.05,0.8060668534560961,0.8170986476297076,0.011031794173611553,True,True,2.29128784747792,0.9077875529488435,0.961535936251074,0.9545454545454546,1.0,0.8242509769865393,0.7779967202175408,0.9375,0.6
german,lightgbm,42,145,0.1,0.8060668534560961,0.8809398138717441,0.07487296041564806,False,True,2.29128784747792,0.9275551211035084,0.9695884118792454,0.9545454545454546,0.8,0.811441597915762,0.7746628224046905,0.9375,0.6
german,lightgbm,42,146,-0.1,0.020650748466638582,0.01993521169516704,0.0007155367714715422,True,True,3.164159408421889,0.9655696752470947,0.9900780418093192,0.9318181818181818,0.8,0.7564046895353886,0.9319336296728347,0.8958333333333334,0.6
german,lightgbm,42,146,-0.05,0.020650748466638582,0.019087413853339282,0.0015633346132992998,True,True,3.164159408421889,0.9679591615075488,0.9909540858278367,0.9318181818181818,0.8,0.7579244463742943,0.9304971425885251,0.8958333333333334,0.6
german,lightgbm,42,146,0.05,0.020650748466638582,0.02090861133146906,0.0002578628648304791,True,True,2.8088396562046154,0.9751276202889106,0.9854723895024884,0.9772727272727273,1.0,0.7180851063829788,0.8110498561729459,0.8333333333333334,0.6
german,lightgbm,42,146,0.1,0.020650748466638582,0.012340849188159357,0.008309899278479225,True,True,2.8786988111708434,0.9420006516780712,0.9369886651521452,0.9545454545454546,0.8,0.5352800694745984,0.6789701836563267,0.7708333333333334,0.4
german,lightgbm,42,154,-0.1,0.5222806196725559,0.5354037342190737,0.013123114546517822,True,True,3.164159408421889,0.9712175518627133,0.9934087867186799,1.0,1.0,0.9321537125488494,0.8633349349275309,0.9583333333333334,0.8
german,lightgbm,42,154,-0.05,0.5222806196725559,0.5909359529509313,0.06865533327837536,False,True,3.164159408421889,0.9674160964483547,0.9699771252203703,1.0,0.8,0.9339991315675206,0.8630590101059384,0.9583333333333334,0.8
german,lightgbm,42,154,0.05,0.5222806196725559,0.8841512065605142,0.36187058688795826,False,True,2.29128784747792,0.9184316281090475,0.6733491360113054,0.9090909090909091,0.6,0.8689752496743379,0.7718589959936694,0.9583333333333334,0.6
german,lightgbm,42,154,0.1,0.5222806196725559,0.8908231227121626,0.3685425030396067,False,True,2.29128784747792,0.8643423482133161,0.6727220140328475,0.8863636363636364,0.6,0.8669127225358227,0.7703039197311655,0.9583333333333334,0.6
german,lightgbm,42,155,-0.1,0.16949929612407763,0.09706819530120175,0.07243110082287588,False,True,3.164159408421889,0.9787118496795917,0.9640247648445213,1.0,0.6,0.8452019105514547,0.8510875246585046,0.8958333333333334,0.4
german,lightgbm,42,155,-0.05,0.16949929612407763,0.09706819530120175,0.07243110082287588,False,True,3.164159408421889,0.9787118496795917,0.963918345686588,1.0,0.6,0.8340208423795049,0.851357005354401,0.8958333333333334,0.6
german,lightgbm,42,155,0.05,0.16949929612407763,0.30179939668822237,0.13230010056414473,False,True,2.29128784747792,0.8866080156402738,0.9630415693928114,0.9090909090909091,0.8,0.7361050803300043,0.7840085417247838,0.8958333333333334,0.8
german,lightgbm,42,155,0.1,0.16949929612407763,0.5628404472626679,0.39334115113859025,False,True,2.29128784747792,0.8954056695992182,0.5358505501357016,0.8863636363636364,1.0,0.7251411202778985,0.7794316756314297,0.8958333333333334,0.8
german,lightgbm,42,156,-0.1,0.2890625161949963,0.2465894154048613,0.042473100790135,True,True,3.164159408421889,0.9615509938090586,0.9651078665090644,0.9090909090909091,0.8,0.8105731654363872,0.9121960451424282,0.9375,0.8
german,lightgbm,42,156,-0.05,0.2890625161949963,0.1960944808628612,0.0929680353321351,False,True,3.164159408421889,0.9764309764309765,0.9845389880611152,0.9545454545454546,1.0,0.8178462874511506,0.916098882165711,0.9583333333333334,0.8
german,lightgbm,42,156,0.05,0.2890625161949963,0.5315464983183005,0.2424839821233042,False,True,2.29128784747792,0.9519930487672426,0.8226579792715255,0.8409090909090909,1.0,0.8849326964828484,0.8622094661308082,0.9583333333333334,0.8
german,lightgbm,42,156,0.1,0.2890625161949963,0.5407627897498323,0.251700273554836,False,True,2.29128784747792,0.9562289562289563,0.8240522215343904,0.8409090909090909,1.0,0.8738601823708205,0.8622183752828653,0.9583333333333334,0.8
german,lightgbm,42,158,-0.1,0.232539774434109,0.25924214235559223,0.026702367921483228,True,True,3.164159408421889,0.9650266101879007,0.9899574303754879,1.0,1.0,0.8686495874945723,0.9142687125475759,0.9375,0.8
german,lightgbm,42,158,-0.05,0.232539774434109,0.20728262893332922,0.025257145500779787,True,True,3.164159408421889,0.9739328771586838,0.9945297227112926,1.0,1.0,0.8726660877116804,0.9150953432201352,0.9583333333333334,0.8
german,lightgbm,42,158,0.05,0.232539774434109,0.3313868613149435,0.09884708688083449,False,False,4.572632218970465,0.9603562506788315,0.9760117239085767,0.9545454545454546,0.8,0.8630047763786365,0.9287125558958045,0.9583333333333334,0.8
german,lightgbm,42,158,0.1,0.232539774434109,0.22419912468382788,0.00834064975028112,True,False,4.572632218970465,0.9790376887151082,0.9720039548411119,0.9545454545454546,0.8,0.8522579244463743,0.930006066784978,0.9583333333333334,0.6
german,lightgbm,42,160,-0.1,0.3270937550351199,0.5262039649273403,0.19911020989222045,False,True,3.164159408421889,0.9882697947214077,0.8330936736807498,0.9772727272727273,0.8,0.9295484151107251,0.9301397503970978,0.9166666666666666,0.8
german,lightgbm,42,160,-0.05,0.3270937550351199,0.24395565378069553,0.08313810125442436,False,True,3.164159408421889,0.9854458564135986,0.9673465454100915,1.0,0.8,0.9287885366912721,0.9303430729368835,0.9583333333333334,0.8
german,lightgbm,42,160,0.05,0.3270937550351199,0.6490839903021909,0.321990235267071,False,True,2.5089042616136776,0.8686868686868687,0.8943389531654514,0.8636363636363636,0.8,0.8986105080330004,0.9001601671201398,0.8541666666666666,0.8
german,lightgbm,42,160,0.1,0.3270937550351199,0.6603062632836616,0.3332125082485417,False,True,2.7121229665705733,0.8917128271966983,0.8820076866087239,0.8636363636363636,0.8,0.921406860616587,0.8996395936315403,0.8541666666666666,0.8
german,lightgbm,42,161,-0.1,0.05233574686089174,0.046838796042984694,0.005496950817907048,True,True,3.164159408421889,0.9902248289345065,0.9966824380544788,0.9545454545454546,0.8,0.7133087277464176,0.8358607354823949,0.875,0.4
german,lightgbm,42,161,-0.05,0.05233574686089174,0.04635798492011163,0.005977761940780112,True,True,3.164159408421889,0.9902248289345065,0.9966483769268001,0.9545454545454546,0.8,0.7133087277464176,0.8332369562197188,0.8541666666666666,0.2
german,lightgbm,42,161,0.05,0.05233574686089174,0.022883144416631078,0.029452602444260664,True,True,2.29128784747792,0.9734984251113286,0.9589747468218537,0.9090909090909091,0.8,0.061767260095527576,0.1640847892299855,0.625,0.2
german,lightgbm,42,161,0.1,0.05233574686089174,0.015821304503089658,0.03651444235780209,True,True,2.29128784747792,0.9756706853481049,0.8610085026499507,0.9090909090909091,0.8,0.1694528875379939,-0.05222632831605786,0.5208333333333334,0.0
german,lightgbm,42,164,-0.1,0.24724091491319555,0.25729173966630847,0.010050824753112919,True,True,3.164159408421889,0.9935918323015098,0.9986098158346931,1.0,1.0,0.9248805905340859,0.9221608793024396,0.9583333333333334,0.8
german,lightgbm,42,164,-0.05,0.24724091491319555,0.24724091491319555,0.0,True,True,3.164159408421889,0.9937004453133488,0.9987888017463274,1.0,1.0,0.9262917933130698,0.9279569855422539,0.9583333333333334,0.8
german,lightgbm,42,164,0.05,0.24724091491319555,0.37181605850491584,0.12457514359172028,False,True,3.5758024626373808,0.9271206690561531,0.9871563322723983,0.8863636363636364,1.0,0.8803734259661311,0.9003868617792469,0.9166666666666666,0.8
german,lightgbm,42,164,0.1,0.24724091491319555,0.39782730068134253,0.15058638576814698,False,True,3.829825843833501,0.9248397958075378,0.9695647761435257,0.8863636363636364,1.0,0.8775510204081634,0.9018214708382242,0.9166666666666666,0.8
german,lightgbm,42,170,-0.1,0.1739683108218602,0.15468262257244,0.019285688249420202,True,True,3.164159408421889,0.9890300858042795,0.99566557162646,1.0,1.0,0.9210811984368216,0.9272659685228424,0.9583333333333334,0.8
german,lightgbm,42,170,-0.05,0.1739683108218602,0.18696959647172096,0.01300128564986075,True,True,3.211211573709191,0.9906592809818617,0.9987629665364802,1.0,1.0,0.922058184976118,0.9306754528358094,0.9583333333333334,0.8
german,lightgbm,42,170,0.05,0.1739683108218602,0.2637839653411602,0.08981565451930001,False,True,3.674893292303505,0.9662213533181275,0.94502710151813,0.8636363636363636,0.8,0.8836300477637863,0.9124315919915519,0.9166666666666666,0.8
german,lightgbm,42,170,0.1,0.1739683108218602,0.2676892470264907,0.09372093620463051,False,True,3.9067341516006615,0.9657869012707723,0.9444614138280901,0.8636363636363636,0.8,0.8850412505427702,0.9137631790478654,0.8958333333333334,0.8
german,lightgbm,42,176,-0.1,0.0010791611127486252,0.0008619052050050268,0.00021725590774359846,True,True,3.164159408421889,0.9857716954491149,0.944549402242996,0.8863636363636364,0.8,0.7513026487190622,0.9016304712120601,0.8125,0.8
german,lightgbm,42,176,-0.05,0.0010791611127486252,0.0003816562748084564,0.0006975048379401689,True,True,3.164159408421889,0.9874008906266971,0.9842037608975777,0.9090909090909091,1.0,0.7579244463742943,0.901859769004557,0.7916666666666666,0.8
german,lightgbm,42,176,0.05,0.0010791611127486252,0.0017124276873808132,0.0006332665746321879,True,True,2.8088396562046154,0.9752362333007496,0.9937333163397005,0.9772727272727273,1.0,0.8638732088580113,0.9088968811949311,0.9375,0.6
german,lightgbm,42,176,0.1,0.0010791611127486252,0.001849962035740381,0.0007708009229917558,True,True,2.8088396562046154,0.9705658737916804,0.9948873302144983,0.9772727272727273,1.0,0.8577941815023882,0.9078246435304914,0.9375,0.6
german,lightgbm,42,190,-0.1,0.5786519101275599,0.4587581876214825,0.11989372250607738,False,True,3.164159408421889,0.9815357879874009,0.9719102170718993,0.9772727272727273,0.8,0.8871037776812853,0.881633615682867,0.9791666666666666,0.8
german,lightgbm,42,190,-0.05,0.5786519101275599,0.4587581876214825,0.11989372250607738,False,True,3.164159408421889,0.9807754969045294,0.9664337190318525,0.9772727272727273,0.8,0.88797221016066,0.8822303656502667,0.9791666666666666,0.8
german,lightgbm,42,190,0.05,0.5786519101275599,0.5859171321540606,0.007265222026500706,True,True,2.29128784747792,0.9787118496795917,0.980660129729475,0.9545454545454546,1.0,0.9328050369083803,0.8388998902949671,0.9583333333333334,0.8
german,lightgbm,42,190,0.1,0.5786519101275599,0.24905702396163426,0.32959488616592564,False,True,2.29128784747792,0.9336374497664821,0.788814877325571,0.8863636363636364,0.8,0.9141337386018237,0.8346072055908513,0.9583333333333334,0.8
german,lightgbm,42,194,-0.1,0.0021652605170008033,0.0035919566578304606,0.0014266961408296573,True,True,3.164159408421889,0.943304007820137,0.9941582834096662,0.9772727272727273,1.0,0.8363004776378637,0.9304979784129075,0.9166666666666666,0.8
german,lightgbm,42,194,-0.05,0.0021652605170008033,0.0028647772709166556,0.0006995167539158523,True,True,3.164159408421889,0.9522102747909201,0.9956036467850234,0.9772727272727273,1.0,0.8363004776378637,0.9305373984446058,0.9166666666666666,0.8
german,lightgbm,42,194,0.05,0.0021652605170008033,0.0023736974488114595,0.0002084369318106562,True,True,2.6023908335438084,0.9711089388508743,0.9931692545181614,0.9545454545454546,1.0,0.8127442466348241,0.9146233506867677,0.875,0.8
german,lightgbm,42,194,0.1,0.0021652605170008033,0.0024962563501525403,0.000330995833151737,True,True,2.8786988111708434,0.9702400347561638,0.9933014777100617,0.9545454545454546,1.0,0.8052540165002171,0.9133609392548989,0.8333333333333334,0.8
german,lightgbm,42,195,-0.1,0.9878754237756637,0.6564737077262447,0.33140171604941904,False,True,1.8992481467429898,0.9449332029977192,0.49541396902458645,0.8636363636363636,0.8,0.6318931828050369,0.8685570337142604,0.8125,1.0
german,lightgbm,42,195,-0.05,0.9878754237756637,0.8726259903551326,0.11524943342053118,False,True,2.102466851699885,0.9532964049093083,0.8310820908606839,0.8863636363636364,0.8,0.6262483716891012,0.8733803975539319,0.8125,1.0
german,lightgbm,42,195,0.05,0.9878754237756637,0.9565393838195941,0.031336039956069595,True,False,5.019011475427824,0.9959813185619638,0.7712661108348107,0.9772727272727273,0.8,0.7426183239253147,0.8878566689240294,0.875,0.6
german,lightgbm,42,195,0.1,0.9878754237756637,0.9707912772274183,0.017084146548245416,True,False,5.019011475427824,0.977408493537526,0.8816838908979466,0.9772727272727273,0.8,0.7483716891011724,0.8946466970851308,0.875,0.6
german,lightgbm,42,199,-0.1,0.05105441777127974,0.042626713750485774,0.008427704020793965,True,True,3.164159408421889,0.9186488541327252,0.9691337454677882,0.9545454545454546,0.8,0.5057533651758576,0.7458621484934866,0.7291666666666666,0.2
german,lightgbm,42,199,-0.05,0.05105441777127974,0.06494206721578667,0.013887649444506933,True,True,3.164159408421889,0.909199522102748,0.9581880787446934,0.9545454545454546,0.8,0.864090316977855,0.936704674990804,0.8958333333333334,0.8
german,lightgbm,42,199,0.05,0.05105441777127974,0.06619752745225599,0.01514310968097625,True,True,2.8088396562046154,0.9754534593244273,0.9906060779735523,0.9772727272727273,1.0,0.43302214502822406,0.7380597148102567,0.8125,1.0
german,lightgbm,42,199,0.1,0.05105441777127974,0.07204778353424365,0.020993365762963914,True,True,2.8088396562046154,0.9744759422178777,0.9914993119396831,0.9772727272727273,1.0,0.42498914459400783,0.7267995107316567,0.7916666666666666,1.0
