dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
german,random_forest,2024,130,0.1,0.44919787304100744,0.49757507440791715,0.048377201366909706,True,True,2.29128784747792,0.9379037073223689,0.9908800802265492,0.8913043478260869,1.0,-0.1674989144594008,-0.057694100472744834,0.3541666666666667,0.2
german,random_forest,2024,133,-0.1,0.5878852187864295,0.5289904510200795,0.058894767766350054,False,True,3.164159408421889,0.9526678608261413,0.9330201733001547,0.9347826086956522,1.0,0.689101172383847,0.8829699049582795,0.8333333333333334,0.6
german,random_forest,2024,133,-0.05,0.5878852187864295,0.5443304570575545,0.04355476172887507,True,True,3.164159408421889,0.9613526570048311,0.9543327748831026,0.9347826086956522,1.0,0.667390360399479,0.8664390048998076,0.8333333333333334,0.6
german,random_forest,2024,133,0.05,0.5878852187864295,0.5796194741128896,0.00826574467353991,True,True,2.29128784747792,0.9611355371003637,0.9950616186190865,0.9565217391304348,1.0,0.7409900130264871,0.864976024126515,0.8333333333333334,0.8
german,random_forest,2024,133,0.1,0.5878852187864295,0.5870622813851625,0.0008229374012670432,True,True,2.29128784747792,0.9446344243608533,0.9934873762342203,0.9565217391304348,1.0,0.803300043421624,0.8815337087400485,0.875,0.6
german,random_forest,2024,134,-0.1,0.5228493181123558,0.5083198756321198,0.014529442480236021,True,True,3.164159408421889,0.9592900179123922,0.9797707531716981,0.8913043478260869,0.8,1.0,0.8571549660077653,1.0,0.6
german,random_forest,2024,134,-0.05,0.5228493181123558,0.5140391239946593,0.008810194117696457,True,True,3.164159408421889,0.9702545730879879,0.9876543935834325,0.8913043478260869,0.8,1.0,0.9196496945743439,1.0,0.8
german,random_forest,2024,134,0.05,0.5228493181123558,0.5015927807943433,0.02125653731801247,True,True,2.29128784747792,0.9837160071649569,0.9909061536650505,0.9347826086956522,0.8,1.0,0.8331303715850625,1.0,0.8
german,random_forest,2024,134,0.1,0.5228493181123558,0.5012416903418265,0.02160762777052927,True,True,2.29128784747792,0.9854529664006948,0.9903197077111021,0.9347826086956522,0.8,1.0,0.9052426385340575,1.0,0.6
german,random_forest,2024,135,-0.1,0.6294304800844369,0.6181357044143326,0.011294775670104285,True,True,3.164159408421889,0.9719915323237258,0.9746907286914299,0.9347826086956522,1.0,0.7065783760312636,0.8235744256460094,0.8333333333333334,0.6
german,random_forest,2024,135,-0.05,0.6294304800844369,0.6294985423939014,6.806230946443392e-05,True,True,3.164159408421889,0.9975031210986267,0.9995599201014459,1.0,1.0,0.8696265740338689,0.8670812889238675,0.9583333333333334,0.4
german,random_forest,2024,135,0.05,0.6294304800844369,0.6345552882408918,0.005124808156454885,True,True,2.29128784747792,0.9792650491233784,0.9875641995907931,0.9347826086956522,1.0,0.8509552757273122,0.8257714716334762,0.9166666666666666,0.6
german,random_forest,2024,135,0.1,0.6294304800844369,0.6416992390299219,0.012268758945484959,True,True,2.29128784747792,0.9799164088367801,0.9861726899375027,0.9347826086956522,1.0,0.8432479374728613,0.8093362758293182,0.9166666666666666,0.8
german,random_forest,2024,136,-0.1,0.3292010220612168,0.3102171581970018,0.018983863864215023,True,True,3.164159408421889,0.963958095858438,0.9943110613775888,0.9565217391304348,1.0,0.6781372123317412,0.8808656788121096,0.875,0.8
german,random_forest,2024,136,-0.05,0.3292010220612168,0.3106482221723696,0.018552799888847227,True,True,3.164159408421889,0.9669977745209791,0.9948312241116106,0.9565217391304348,1.0,0.7312201476335216,0.8730195243801263,0.8541666666666666,0.8
german,random_forest,2024,136,0.05,0.3292010220612168,0.387136245384376,0.0579352233231592,False,True,2.29128784747792,0.9756825706996689,0.9914296514621643,0.9347826086956522,1.0,0.5624185844550585,0.8283115999741028,0.7708333333333334,0.6
german,random_forest,2024,136,0.1,0.3292010220612168,0.39105889604618177,0.06185787398496495,False,True,2.29128784747792,0.9713401726103242,0.9892174199264621,0.9130434782608695,1.0,0.5486322188449847,0.776450078659629,0.6041666666666666,0.6
german,random_forest,2024,141,-0.1,0.5782626027351087,0.5441760025234536,0.034086600211655105,True,True,3.164159408421889,0.9734028117027628,0.9900932440578215,0.9565217391304348,1.0,0.7739904472427269,0.8576858277342168,0.9166666666666666,0.6
german,random_forest,2024,141,-0.05,0.5782626027351087,0.5544489177259422,0.023813685009166474,True,True,3.164159408421889,0.9683004939477826,0.9936593864947584,0.9565217391304348,1.0,0.7147199305254016,0.8494932159276359,0.8958333333333334,0.6
german,random_forest,2024,141,0.05,0.5782626027351087,0.5655103769264959,0.012752225808612794,True,True,3.1188233000511025,0.9858872062096293,0.9986136882734927,0.9782608695652174,0.8,0.8275075987841944,0.8996562656350888,0.9583333333333334,0.6
german,random_forest,2024,141,0.1,0.5782626027351087,0.5518317326900555,0.02643087004505318,True,True,3.324184635907669,0.9722086522281932,0.9954560995830766,0.9782608695652174,0.8,0.8241424229266174,0.9036735041708852,0.9375,0.6
german,random_forest,2024,145,-0.1,0.5791471051048731,0.4852299215129022,0.09391718359197093,False,True,3.164159408421889,0.9570102589154861,0.87809392603047,0.9347826086956522,0.8,0.26736864958749457,0.6849927083178071,0.7708333333333334,0.2
german,random_forest,2024,145,-0.05,0.5791471051048731,0.4918433730392681,0.08730373206560499,False,True,3.164159408421889,0.9601584975302612,0.9056588517261741,0.9347826086956522,0.8,0.6274424663482414,0.873769733421005,0.8125,0.8
german,random_forest,2024,145,0.05,0.5791471051048731,0.5653861214062754,0.013760983698597684,True,True,2.29128784747792,0.9719915323237258,0.9954441269021224,0.9130434782608695,1.0,0.6760746851932262,0.7586274055588245,0.8958333333333334,0.4
german,random_forest,2024,145,0.1,0.5791471051048731,0.5651324167786574,0.014014688326215663,True,True,2.29128784747792,0.973077131846062,0.9926247767829134,0.9130434782608695,1.0,0.6496960486322189,0.7667494669001191,0.8958333333333334,0.6
german,random_forest,2024,146,-0.1,0.12925935284899984,0.1102623850058369,0.018996967843162932,True,True,3.164159408421889,0.9762253704608371,0.9771940257784576,0.9347826086956522,1.0,0.7357794181502388,0.8297217941406431,0.875,0.8
german,random_forest,2024,146,-0.05,0.12925935284899984,0.11662909154491181,0.012630261304088022,True,True,3.164159408421889,0.9767681702220051,0.9837767064305486,0.9347826086956522,0.8,0.7678028658271819,0.8261323933078499,0.8958333333333334,0.8
german,random_forest,2024,146,0.05,0.12925935284899984,0.16147129750380634,0.03221194465480651,True,True,2.8088396562046154,0.9870813656841992,0.9925638833715532,0.9782608695652174,1.0,0.8068823273990446,0.8336098564182078,0.9166666666666666,0.6
german,random_forest,2024,146,0.1,0.12925935284899984,0.16151437777580002,0.032255024926800185,True,True,2.8786988111708434,0.9843673668783586,0.9917209523001309,0.9782608695652174,1.0,0.7637863656100737,0.8468167039127565,0.9166666666666666,0.6
german,random_forest,2024,154,-0.1,0.5656310748718122,0.5517250942874454,0.013905980584366762,True,True,3.164159408421889,0.989144004776638,0.9903025794647113,1.0,0.8,0.7397959183673469,0.8167206594289136,0.8333333333333334,0.8
german,random_forest,2024,154,-0.05,0.5656310748718122,0.5562771548925376,0.009353919979274594,True,True,3.164159408421889,0.9941377625793846,0.9955841606516708,1.0,0.8,0.6175640468953539,0.8276859598139206,0.8125,0.6
german,random_forest,2024,154,0.05,0.5656310748718122,0.6174327478281509,0.05180167295633875,False,True,2.29128784747792,0.9513651413993379,0.9592836497218267,0.9347826086956522,0.8,0.77594442032132,0.739009346210085,0.8333333333333334,0.4
german,random_forest,2024,154,0.1,0.5656310748718122,0.6236487517445966,0.05801767687278436,False,True,2.29128784747792,0.9515822613038051,0.9576799076854143,0.9347826086956522,0.8,0.6559921841076857,0.7685610461781962,0.7708333333333334,0.4
german,random_forest,2024,155,-0.1,0.492277460580201,0.4219509368611419,0.07032652371905912,False,True,3.164159408421889,0.9829560874993215,0.9230431398955091,0.9565217391304348,1.0,0.13124185844550587,0.35645839578551575,0.4375,0.4
german,random_forest,2024,155,-0.05,0.492277460580201,0.4277927768378523,0.06448468374234873,False,True,3.164159408421889,0.9874070455409,0.9446821158306014,0.9565217391304348,1.0,-0.027681285280069474,0.004087734781980255,0.3541666666666667,0.4
german,random_forest,2024,155,0.05,0.492277460580201,0.5053820516325129,0.013104591052311931,True,True,2.29128784747792,0.9517993812082723,0.9772275030660895,0.9347826086956522,0.8,0.40338688666956146,0.7585226714211033,0.6458333333333334,0.8
german,random_forest,2024,155,0.1,0.492277460580201,0.5131334649981805,0.020856004417979468,True,True,2.29128784747792,0.9439830646474516,0.9674648510960305,0.9347826086956522,0.8,0.45104211897524965,0.7557614548726119,0.6458333333333334,0.6
german,random_forest,2024,156,-0.1,0.5302716470518234,0.5019532370748393,0.028318409976984094,True,True,3.164159408421889,0.9436573847907508,0.9837860845452147,0.9782608695652174,1.0,0.4681936604429006,0.7117180855219782,0.7291666666666666,0.6
german,random_forest,2024,156,-0.05,0.5302716470518234,0.5012779207607011,0.02899372629112229,True,True,3.164159408421889,0.945611463930956,0.9838855974289478,0.9782608695652174,1.0,0.21949630916196264,0.6608727230153051,0.6666666666666666,0.8
german,random_forest,2024,156,0.05,0.5302716470518234,0.5475090239077585,0.01723737685593507,True,True,2.29128784747792,0.9423546653639472,0.9620475421937684,0.8695652173913043,0.8,0.40838037342596617,0.7167162031264569,0.7291666666666666,0.8
german,random_forest,2024,156,0.1,0.5302716470518234,0.5550216372616711,0.024749990209847694,True,True,2.29128784747792,0.9516908212560385,0.9465081686694423,0.8695652173913043,0.8,0.581198436821537,0.7554069554982163,0.75,0.8
german,random_forest,2024,158,-0.1,0.41209141427470247,0.3966597508530878,0.015431663421614672,True,True,3.164159408421889,0.9926179232481138,0.9875812561924523,1.0,1.0,0.36778115501519754,-0.5589712681331076,0.3333333333333333,0.4
german,random_forest,2024,158,-0.05,0.41209141427470247,0.40074238826398606,0.011349026010716412,True,True,3.164159408421889,0.9940292026271508,0.993308292973875,1.0,1.0,0.32435953104646115,-0.6070967162625651,0.2916666666666667,0.2
german,random_forest,2024,158,0.05,0.41209141427470247,0.43784843874410173,0.02575702446939926,True,False,4.572632218970465,0.9768767301742388,0.9928054263119319,0.9782608695652174,1.0,0.3809161962657404,0.7002786197349927,0.625,0.8
german,random_forest,2024,158,0.1,0.41209141427470247,0.43811298071554006,0.026021566440837585,True,False,4.572632218970465,0.9750312109862672,0.992727109283414,0.9782608695652174,1.0,0.3963308727746418,0.7533464543425834,0.75,0.8
german,random_forest,2024,160,-0.1,0.6005336296292996,0.60636434882818,0.005830719198880452,True,True,3.164159408421889,0.9910980839168432,0.9976306996399243,0.9782608695652174,1.0,0.711137646547981,0.8950689931973251,0.9166666666666666,0.6
german,random_forest,2024,160,-0.05,0.6005336296292996,0.6080559521971419,0.007522322567842354,True,True,3.164159408421889,0.9846930467350595,0.9986451401913432,0.9782608695652174,1.0,0.6226660877116804,0.8811937567399385,0.8541666666666666,0.8
german,random_forest,2024,160,0.05,0.6005336296292996,0.6340994049415235,0.03356577531222393,True,True,2.5089042616136776,0.9297617109048472,0.9625983802895495,0.9565217391304348,0.6,0.7004993486756405,0.8853128503379819,0.8333333333333334,0.8
german,random_forest,2024,160,0.1,0.6005336296292996,0.6391557239091575,0.038622094279857966,True,True,2.7121229665705733,0.9366009878955653,0.9592206508417357,0.9347826086956522,0.6,0.8057967867998262,0.8780463290976213,0.8541666666666666,1.0
german,random_forest,2024,161,-0.1,0.2215256290300373,0.21217353437100248,0.009352094659034832,True,True,3.164159408421889,0.9897953644900398,0.9970263547491036,0.9565217391304348,1.0,0.6482848458532349,0.8190103914945439,0.8333333333333334,0.8
german,random_forest,2024,161,-0.05,0.2215256290300373,0.21372372682362278,0.007801902206414524,True,True,3.164159408421889,0.990555284155675,0.9975314928389262,0.9565217391304348,1.0,0.7598784194528875,0.8606618964468297,0.8958333333333334,0.6
german,random_forest,2024,161,0.05,0.2215256290300373,0.1913229097945757,0.03020271923546161,True,True,2.29128784747792,0.9186885957770179,0.9898917360242734,0.9130434782608695,1.0,0.7901650021710812,0.8141705441201411,0.8958333333333334,0.8
german,random_forest,2024,161,0.1,0.2215256290300373,0.2005644026441188,0.02096122638591852,True,True,2.29128784747792,0.9130434782608696,0.9859069047925417,0.9347826086956522,0.8,0.653603994789405,0.783977910139781,0.8125,0.6
german,random_forest,2024,164,-0.1,0.43151893330378227,0.42793118637791716,0.0035877469258651096,True,True,3.164159408421889,0.9947891222927863,0.9994966499619597,1.0,1.0,0.4905557967867998,0.778732836221727,0.7291666666666666,0.4
german,random_forest,2024,164,-0.05,0.43151893330378227,0.42929651205989555,0.0022224212438867186,True,True,3.164159408421889,0.9953319220539544,0.9994680951272458,1.0,1.0,0.5586191923577941,0.8096428258120805,0.75,0.6
german,random_forest,2024,164,0.05,0.43151893330378227,0.42806444168048396,0.003454491623298306,True,True,3.5758024626373808,0.9488682624979645,0.9960272116566119,0.9565217391304348,1.0,0.5928137212331741,0.8220193209487973,0.6458333333333334,1.0
german,random_forest,2024,164,0.1,0.43151893330378227,0.42497696508880695,0.0065419682149753244,True,True,3.829825843833501,0.9523421809694403,0.9960295575962715,0.9565217391304348,1.0,0.43801563178462877,0.7630581392997582,0.7291666666666666,0.8
german,random_forest,2024,170,-0.1,0.5314510627691105,0.5263017499833241,0.005149312785786342,True,True,3.164159408421889,0.9893611246811053,0.9986769686041377,0.9782608695652174,0.8,0.3712548849326965,0.7509320557801625,0.625,0.6
german,random_forest,2024,170,-0.05,0.5314510627691105,0.530417848170124,0.0010332145989864205,True,True,3.211211573709191,0.9973945611463931,0.9998753783309351,1.0,1.0,0.6491532783326096,0.8677342607309053,0.8958333333333334,0.6
german,random_forest,2024,170,0.05,0.5314510627691105,0.5412296720639124,0.009778609294801899,True,True,3.674893292303505,0.950496661781469,0.9942445841118008,0.9565217391304348,0.8,0.6255970473295701,0.8794536829259082,0.7916666666666666,0.8
german,random_forest,2024,170,0.1,0.5314510627691105,0.5441988230002368,0.012747760231126337,True,True,3.9067341516006615,0.956467459154318,0.9936819572065705,0.9565217391304348,0.8,0.640686061658706,0.8687108696990171,0.8125,0.6
german,random_forest,2024,176,-0.1,0.20000355639532985,0.17708449871660495,0.022919057678724902,True,True,3.164159408421889,0.9774195299354068,0.9936458722643193,0.9782608695652174,1.0,0.6254884932696482,0.8419957286943498,0.9375,0.8
german,random_forest,2024,176,-0.05,0.20000355639532985,0.17850603717814337,0.021497519217186484,True,True,3.164159408421889,0.9761168105086033,0.9938678140772523,0.9782608695652174,1.0,0.7471775944420321,0.8794145336806238,0.9375,0.8
german,random_forest,2024,176,0.05,0.20000355639532985,0.21541887589516895,0.015415319499839097,True,True,2.8088396562046154,0.9841502469738914,0.9966535256853931,0.9565217391304348,0.8,0.8163265306122449,0.8857141208153507,0.9166666666666666,0.6
german,random_forest,2024,176,0.1,0.20000355639532985,0.20960514480394965,0.009601588408619799,True,True,2.8088396562046154,0.9821961678336862,0.9906047036317134,0.9347826086956522,0.8,0.7422926617455493,0.874469225892698,0.9166666666666666,0.6
german,random_forest,2024,190,-0.1,0.39389022122130357,0.365933488799329,0.02795673242197455,True,True,3.164159408421889,0.9655864951419422,0.9945117992653114,0.9347826086956522,0.8,0.33586626139817627,0.6665439573080097,0.7916666666666666,0.4
german,random_forest,2024,190,-0.05,0.39389022122130357,0.3780226462348703,0.015867574986433264,True,True,3.164159408421889,0.9645008956196061,0.9959023045119337,0.9130434782608695,0.8,0.2747503256621798,0.6609412542465553,0.7291666666666666,0.2
german,random_forest,2024,190,0.05,0.39389022122130357,0.40918546901918823,0.015295247797884659,True,True,2.29128784747792,0.981979047929219,0.995835310590751,0.9347826086956522,1.0,0.2777898393399913,0.7033579969875127,0.7083333333333334,0.2
german,random_forest,2024,190,0.1,0.39389022122130357,0.39789722026373764,0.004006999042434067,True,True,2.29128784747792,0.9256364327199696,0.9939001076871464,0.9130434782608695,0.8,0.3157837603126357,0.6729855234746541,0.6458333333333334,0.4
german,random_forest,2024,194,-0.1,0.17491069493314967,0.15971175642185573,0.015198938511293947,True,True,3.164159408421889,0.9792650491233784,0.9857548113176956,0.9347826086956522,1.0,0.6479591836734694,0.8969890368681845,0.8541666666666666,0.8
german,random_forest,2024,194,-0.05,0.17491069493314967,0.16470517444289343,0.010205520490256248,True,True,3.164159408421889,0.9772024100309396,0.9909195559203061,0.9565217391304348,1.0,0.6875814155449413,0.9001750670085866,0.8333333333333334,0.8
german,random_forest,2024,194,0.05,0.17491069493314967,0.18254825267272454,0.007637557739574863,True,True,2.6023908335438084,0.978830809314444,0.9969281226004535,0.9565217391304348,1.0,0.4857794181502388,0.880264158404549,0.8333333333333334,0.8
german,random_forest,2024,194,0.1,0.17491069493314967,0.18503739679166223,0.010126701858512555,True,True,2.8786988111708434,0.9780708896488085,0.9965143042772265,0.9565217391304348,1.0,0.6193009118541033,0.8962574248544882,0.8125,0.8
german,random_forest,2024,195,-0.1,0.7390632131460086,0.646025902561169,0.09303731058483966,False,True,1.8992481467429898,0.8986050046137981,0.9087204667200544,0.8478260869565217,0.8,0.8922058184976118,0.862359581326609,0.875,0.8
german,random_forest,2024,195,-0.05,0.7390632131460086,0.6609892052678803,0.07807400787812835,False,True,2.102466851699885,0.9204255550127558,0.9201044832276785,0.8478260869565217,0.8,0.8863438992618323,0.8640890627948602,0.9166666666666666,0.8
german,random_forest,2024,195,0.05,0.7390632131460086,0.7395140037058465,0.00045079055983787697,True,False,5.019011475427824,0.9744884112250992,0.9871940764056344,0.9565217391304348,1.0,0.8221884498480242,0.9058265168028136,0.9375,0.8
german,random_forest,2024,195,0.1,0.7390632131460086,0.751060734208122,0.011997521062113381,True,False,5.019011475427824,0.9572273788199533,0.9863913870280182,0.9130434782608695,0.8,0.8866695614415979,0.9181476346752065,0.9791666666666666,0.8
german,random_forest,2024,199,-0.1,0.3248385553604066,0.3051818566403075,0.01965669872009912,True,True,3.164159408421889,0.9753568908429682,0.9912122166954387,0.9347826086956522,0.8,0.7293747286148502,0.8772760514501776,0.8958333333333334,0.6
german,random_forest,2024,199,-0.05,0.3248385553604066,0.29998024058756895,0.024858314772837675,True,True,3.164159408421889,0.9728600119415948,0.9910212346245427,0.9347826086956522,0.8,0.5980243161094225,0.8743067527456263,0.8541666666666666,0.6
german,random_forest,2024,199,0.05,0.3248385553604066,0.35220510538596095,0.027366550025554326,True,True,2.8088396562046154,0.9738370515116974,0.9929130915167166,0.9130434782608695,0.8,0.7016934433347808,0.8773031769347294,0.8333333333333334,0.6
german,random_forest,2024,199,0.1,0.3248385553604066,0.3452756051131345,0.020437049752727865,True,True,2.8088396562046154,0.974271291320632,0.9932794308649766,0.9347826086956522,0.8,0.6991966999565784,0.8691276625740582,0.7708333333333334,0.8
