dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
gmsc,xgboost,123,20807,0.1,0.12325108796358109,0.9359244108200073,0.8126733228564262,False,True,0.8658023818280449,0.49090909090909085,-0.020155066577870973,0.5,0.6,0.7818181818181817,0.9574388689604619,0.9,0.8
gmsc,xgboost,123,20926,-0.1,0.2926758825778961,0.24899382889270782,0.04368205368518829,True,True,2.1867580981728025,0.6606060606060605,0.8886336448377579,0.9,0.8,0.41818181818181815,0.779712604914758,0.9,0.4
gmsc,xgboost,123,20926,-0.05,0.2926758825778961,0.3075482249259949,0.014872342348098755,True,True,2.3172215936263454,0.4787878787878787,0.8753237577234075,0.9,0.6,0.6484848484848483,0.9048308045091316,1.0,0.6
gmsc,xgboost,123,20926,0.05,0.2926758825778961,0.536226212978363,0.24355033040046692,False,True,2.9449344475524075,0.09090909090909088,0.04759752363216001,0.4,0.6,0.4424242424242424,0.8514895028804681,0.6,0.6
gmsc,xgboost,123,20926,0.1,0.2926758825778961,0.41709449887275696,0.12441861629486084,False,True,2.9449344475524075,0.0303030303030303,0.12034426023651625,0.4,0.6,0.7333333333333332,0.8591010532056061,0.7,1.0
gmsc,xgboost,123,21412,-0.1,0.5287042856216431,0.59386146068573,0.06515717506408691,False,True,0.9009113680039178,0.7454545454545454,0.9829694045822518,0.8,0.8,0.7454545454545454,0.9473920789311177,0.7,0.8
gmsc,xgboost,123,21412,-0.05,0.5287042856216431,0.5993430614471436,0.07063877582550049,False,True,0.9009113680039178,0.7454545454545454,0.9835952757623134,0.8,0.8,0.8060606060606059,0.9556045553641576,0.8,0.8
gmsc,xgboost,123,21412,0.05,0.5287042856216431,0.9564695358276367,0.42776525020599365,False,True,2.0418187988274945,0.7575757575757575,0.34049739369473586,0.6,0.8,0.6363636363636362,0.9013689622474731,0.5,0.8
gmsc,xgboost,123,21412,0.1,0.5287042856216431,0.9591890573501587,0.4304847717285156,False,True,2.0418187988274945,0.5757575757575757,0.3192423351756471,0.5,0.8,0.6363636363636362,0.9160262806673787,0.7,0.8
gmsc,xgboost,123,21956,-0.1,0.21209655702114105,0.184757262468338,0.02733929455280304,True,True,0.2957056346185135,0.8666666666666665,0.9905933476633587,0.8,0.8,0.8424242424242423,0.9688401844104881,0.8,0.8
gmsc,xgboost,123,21956,-0.05,0.21209655702114105,0.19842782616615295,0.013668730854988098,True,True,0.2957056346185135,0.8545454545454544,0.9885304860663114,0.9,0.8,0.6363636363636362,0.9142704928267368,0.6,0.8
gmsc,xgboost,123,21956,0.05,0.21209655702114105,0.8832326531410217,0.6711360961198807,False,True,2.0418187988274945,0.6727272727272726,-0.08736640884092452,0.4,0.8,0.6363636363636362,0.7681340684051418,0.6,0.8
gmsc,xgboost,123,21956,0.1,0.21209655702114105,0.8952329754829407,0.6831364184617996,False,True,2.0418187988274945,0.6848484848484848,-0.09424165068110597,0.4,0.8,0.41818181818181815,0.6648392869139852,0.6,0.4
gmsc,xgboost,123,22644,-0.1,0.8918777704238892,0.7747572064399719,0.11712056398391724,False,True,1.7655769130996246,0.8787878787878788,0.6079661378122971,0.8,0.8,0.3939393939393939,0.8260859804969214,0.9,0.6
gmsc,xgboost,123,22644,-0.05,0.8918777704238892,0.7809393405914307,0.1109384298324585,False,True,1.7655769130996246,0.8787878787878788,0.6078574052626625,0.8,0.8,0.3696969696969697,0.7090468617655138,0.9,0.6
gmsc,xgboost,123,22644,0.05,0.8918777704238892,0.94145268201828,0.04957491159439087,True,True,2.2992647474508376,0.9030303030303028,0.8970874849860598,0.8,1.0,0.006060606060606061,0.3300940127664239,0.7,0.4
gmsc,xgboost,123,22644,0.1,0.8918777704238892,0.9348746538162231,0.042996883392333984,True,True,2.2992647474508376,0.7575757575757575,0.8904403096419664,0.8,0.8,0.5030303030303029,0.5233835492626399,0.6,0.6
gmsc,xgboost,123,22714,-0.1,0.21225562691688538,0.1771228164434433,0.03513281047344208,True,True,0.4901677154868585,0.8787878787878788,0.9941781775626426,1.0,1.0,0.7575757575757575,0.9279291639112018,0.8,0.8
gmsc,xgboost,123,22714,-0.05,0.21225562691688538,0.2033899426460266,0.008865684270858765,True,True,0.4901677154868585,0.9030303030303028,0.993814897433794,1.0,1.0,0.8909090909090909,0.9440879749333869,0.7,0.8
gmsc,xgboost,123,22714,0.05,0.21225562691688538,0.860120415687561,0.6478647887706757,False,True,1.7491592567440262,0.6606060606060605,-0.22609781598489181,0.4,0.8,0.7212121212121211,0.8366241791473225,0.7,0.8
gmsc,xgboost,123,22714,0.1,0.21225562691688538,0.8583787679672241,0.6461231410503387,False,True,1.7491592567440262,0.6242424242424242,-0.20569593098904734,0.4,0.8,0.6848484848484848,0.8969424283116739,0.5,0.8
gmsc,xgboost,123,23087,-0.1,0.04918757081031799,0.03034873493015766,0.01883883588016033,True,True,0.6766047697232113,0.8424242424242423,0.9853823225384768,1.0,0.8,0.6121212121212121,0.9261654811341682,1.0,0.8
gmsc,xgboost,123,23087,-0.05,0.04918757081031799,0.03162595257163048,0.017561618238687515,True,True,0.6766047697232113,0.8424242424242423,0.984880031250364,1.0,0.8,0.8303030303030302,0.9705008505847398,1.0,1.0
gmsc,xgboost,123,23087,0.05,0.04918757081031799,0.9332141876220703,0.8840266168117523,False,True,2.2230063578291217,0.4545454545454545,0.0352098393737804,0.5,0.8,0.6,0.5163018888263661,0.8,0.8
gmsc,xgboost,123,23087,0.1,0.04918757081031799,0.9283619523048401,0.8791743814945221,False,True,2.498218383562291,0.6242424242424242,0.016717833269066226,0.5,1.0,0.7333333333333332,0.3699825942508289,0.8,0.8
gmsc,xgboost,123,23257,-0.1,0.34835657477378845,0.10479969531297684,0.24355687946081161,False,True,2.0418187988274945,0.9030303030303028,0.40758958313790883,0.9,1.0,0.406060606060606,0.8384093165997258,0.8,0.4
gmsc,xgboost,123,23257,-0.05,0.34835657477378845,0.12995727360248566,0.2183993011713028,False,True,2.0418187988274945,0.6727272727272726,0.3889101187749032,0.9,0.6,0.6,0.8926009797795063,0.9,0.8
gmsc,xgboost,123,23257,0.05,0.34835657477378845,0.8014481663703918,0.4530915915966034,False,True,3.848050096277321,0.6848484848484848,0.42297895101108524,0.8,0.8,0.33333333333333326,-0.5993301723538214,0.4,0.6
gmsc,xgboost,123,23257,0.1,0.34835657477378845,0.7188930511474609,0.3705364763736725,False,True,3.848050096277321,0.7575757575757575,0.42760217476147894,0.7,0.8,-0.06666666666666665,-0.3371998082949924,0.4,0.6
gmsc,xgboost,123,23332,-0.1,0.21534126996994019,0.17493148148059845,0.040409788489341736,True,True,0.8658023818280449,0.7212121212121211,0.9673532789359176,1.0,0.8,0.709090909090909,0.8757253688156081,0.8,0.6
gmsc,xgboost,123,23332,-0.05,0.21534126996994019,0.18074485659599304,0.034596413373947144,True,True,0.8658023818280449,0.7818181818181817,0.966171076465934,0.9,0.8,0.6484848484848483,0.9173288443368561,0.8,0.6
gmsc,xgboost,123,23332,0.05,0.21534126996994019,0.9100214838981628,0.6946802139282227,False,True,2.632516131660007,0.5030303030303029,0.03576823334750176,0.5,0.8,0.6242424242424242,0.487883371569786,0.4,0.6
gmsc,xgboost,123,23332,0.1,0.21534126996994019,0.9018673300743103,0.6865260601043701,False,True,2.632516131660007,0.43030303030303024,0.06078785290760774,0.4,0.8,0.8787878787878788,0.5080260911821091,0.6,0.8
gmsc,xgboost,123,23460,-0.1,0.050706684589385986,0.054930027574300766,0.00422334298491478,True,True,0.2957056346185135,0.9636363636363635,0.9934298572082514,1.0,1.0,0.7575757575757575,0.9238286625838411,0.9,0.8
gmsc,xgboost,123,23460,-0.05,0.050706684589385986,0.05685987323522568,0.006153188645839691,True,True,0.2957056346185135,0.9636363636363635,0.9926459684408949,0.9,1.0,0.6727272727272726,0.9141218540104057,0.9,0.8
gmsc,xgboost,123,23460,0.05,0.050706684589385986,0.842096745967865,0.791390061378479,False,True,1.7491592567440262,0.5636363636363636,0.17547024897327532,0.6,0.8,0.3939393939393939,0.7186228813834779,0.7,0.6
gmsc,xgboost,123,23460,0.1,0.050706684589385986,0.8320887088775635,0.7813820242881775,False,True,1.750728930953682,0.6,0.19422470122976085,0.7,0.8,0.8181818181818182,0.6216769549618165,0.8,0.8
gmsc,xgboost,123,24565,-0.1,0.09201988577842712,0.11220355331897736,0.020183667540550232,True,True,0.28768060798652134,0.9393939393939393,0.9916796926161724,1.0,1.0,0.6363636363636362,0.9521949496388726,1.0,0.8
gmsc,xgboost,123,24565,-0.05,0.09201988577842712,0.12540888786315918,0.033389002084732056,True,True,0.28768060798652134,0.9393939393939393,0.9920140301131904,1.0,1.0,0.7575757575757575,0.9732918737765669,1.0,0.8
gmsc,xgboost,123,24565,0.05,0.09201988577842712,0.8596537709236145,0.7676338851451874,False,True,1.130503140919501,0.6363636363636362,0.18183100357280862,0.4,0.8,0.6848484848484848,0.82904110645481,0.8,0.8
gmsc,xgboost,123,24565,0.1,0.09201988577842712,0.8512415885925293,0.7592217028141022,False,True,1.014982043698171,0.41818181818181815,0.1663413671540242,0.3,0.8,0.6606060606060605,0.881753768714316,0.8,0.8
gmsc,xgboost,123,24718,-0.1,0.1181454285979271,0.16576072573661804,0.04761529713869095,True,True,1.454453093196591,0.8787878787878788,0.9762109649355117,1.0,0.8,0.6969696969696969,0.9458081288354109,1.0,0.8
gmsc,xgboost,123,24718,-0.05,0.1181454285979271,0.1678188145160675,0.04967338591814041,True,True,1.454453093196591,0.8424242424242423,0.973067726641676,1.0,0.8,0.5636363636363636,0.8949291104710763,0.9,0.6
gmsc,xgboost,123,24718,0.05,0.1181454285979271,0.8888515830039978,0.7707061544060707,False,True,1.0813861029359735,0.5151515151515151,-0.1808939788371225,0.4,0.8,0.7333333333333332,0.9039705083412413,0.8,0.8
gmsc,xgboost,123,24718,0.1,0.1181454285979271,0.9214223623275757,0.8032769337296486,False,True,1.302235259388517,0.4424242424242424,-0.20674591498080194,0.4,0.6,0.6242424242424242,0.8732736295947141,0.9,0.8
gmsc,xgboost,123,25064,-0.1,0.6130252480506897,0.5457788109779358,0.0672464370727539,False,True,0.9009113680039178,0.7575757575757575,0.9384943737672539,0.8,0.8,0.7454545454545454,0.8948021049940039,0.6,0.8
gmsc,xgboost,123,25064,-0.05,0.6130252480506897,0.5476120114326477,0.06541323661804199,False,True,0.9009113680039178,0.7575757575757575,0.9400999351365414,0.8,0.8,0.7939393939393938,0.9203140002953513,0.7,0.8
gmsc,xgboost,123,25064,0.05,0.6130252480506897,0.9456304311752319,0.33260518312454224,False,True,2.0418187988274945,0.5757575757575757,0.04136210068764053,0.7,0.6,0.7212121212121211,0.7721339585381782,0.6,0.8
gmsc,xgboost,123,25064,0.1,0.6130252480506897,0.9519190788269043,0.3388938307762146,False,True,2.0418187988274945,0.34545454545454546,0.06962418704705241,0.7,0.6,0.8060606060606059,0.8499558021865908,0.7,0.8
gmsc,xgboost,123,25616,-0.1,0.10028191655874252,0.12613703310489655,0.025855116546154022,True,True,1.4624781198285832,0.8060606060606059,0.9928398415889396,1.0,0.8,0.7575757575757575,0.8492001519291117,0.9,0.8
gmsc,xgboost,123,25616,-0.05,0.10028191655874252,0.12026818841695786,0.019986271858215332,True,True,1.4624781198285832,0.8060606060606059,0.9937584463535678,1.0,0.8,0.6484848484848483,0.857376679153182,0.8,0.8
gmsc,xgboost,123,25616,0.05,0.10028191655874252,0.835605263710022,0.7353233471512794,False,True,1.8514022815652733,0.5636363636363636,0.35945524954585445,0.3,0.8,0.7939393939393938,0.6658937132361042,0.8,1.0
gmsc,xgboost,123,25616,0.1,0.10028191655874252,0.89335697889328,0.7930750623345375,False,True,1.8514022815652733,0.35757575757575755,0.30376685897664024,0.2,0.6,0.7818181818181817,0.6513505763353931,0.6,1.0
gmsc,xgboost,123,25633,-0.1,0.9248158931732178,0.7506421804428101,0.17417371273040771,False,True,1.6489151740649362,0.9030303030303028,0.8975105337353667,0.7,1.0,0.49090909090909085,0.8193311919433218,0.7,0.8
gmsc,xgboost,123,25633,-0.05,0.9248158931732178,0.7480785250663757,0.17673736810684204,False,True,1.6489151740649362,0.9515151515151514,0.8968930589702033,0.7,1.0,0.5030303030303029,0.8636429489524697,1.0,0.6
gmsc,xgboost,123,25633,0.05,0.9248158931732178,0.9536691308021545,0.028853237628936768,True,True,1.4872594705736102,0.7939393939393938,0.8787205087200857,0.6,0.6,0.8909090909090909,0.9125281981041623,0.8,0.8
gmsc,xgboost,123,25633,0.1,0.9248158931732178,0.9500264525413513,0.025210559368133545,True,True,1.3887267700024752,0.8060606060606059,0.8839759413319092,0.7,0.6,0.6727272727272726,0.8072934970271789,0.6,0.8
gmsc,xgboost,123,26515,-0.1,0.8844823837280273,0.819007396697998,0.0654749870300293,False,True,0.8710668505915563,0.9999999999999999,0.9927761522326076,0.9,1.0,0.8909090909090909,0.9708119838482324,0.9,0.8
gmsc,xgboost,123,26515,-0.05,0.8844823837280273,0.8167776465415955,0.06770473718643188,False,True,0.8710668505915563,0.9878787878787878,0.9929168354272732,0.9,1.0,0.8424242424242423,0.9539808833366301,0.7,1.0
gmsc,xgboost,123,26515,0.05,0.8844823837280273,0.9612745046615601,0.07679212093353271,False,True,2.0418187988274945,0.7939393939393938,0.6328187825200661,0.6,1.0,0.709090909090909,0.7595063831822654,0.7,0.8
gmsc,xgboost,123,26515,0.1,0.8844823837280273,0.9594684839248657,0.07498610019683838,False,True,2.0418187988274945,0.7575757575757575,0.6237860605259161,0.6,1.0,0.6727272727272726,0.9121653011942081,0.9,0.8
gmsc,xgboost,123,26683,-0.1,0.03176666423678398,0.025828883051872253,0.005937781184911728,True,True,1.0655289314599012,0.9999999999999999,0.999518207299086,1.0,1.0,0.6,0.8879052308495651,0.9,0.6
gmsc,xgboost,123,26683,-0.05,0.03176666423678398,0.025683710351586342,0.0060829538851976395,True,True,1.0655289314599012,0.9636363636363635,0.9992470014196199,1.0,1.0,0.4666666666666666,0.9054156084565046,0.9,0.6
gmsc,xgboost,123,26683,0.05,0.03176666423678398,0.8462367653846741,0.8144701011478901,False,True,2.7224652193448744,0.6,0.16730875391050773,0.5,0.8,0.17575757575757575,0.36679396074935694,0.7,0.6
gmsc,xgboost,123,26683,0.1,0.03176666423678398,0.8417001366615295,0.8099334724247456,False,True,3.0214610003883173,0.5393939393939393,0.1420647226407304,0.5,0.8,0.07878787878787878,0.2035836494524947,0.7,0.4
gmsc,xgboost,123,27666,-0.1,0.20684599876403809,0.20428824424743652,0.0025577545166015625,True,True,0.8710668505915563,0.9878787878787878,0.9967567829088801,0.9,1.0,0.5272727272727272,0.8641258015756077,0.9,0.6
gmsc,xgboost,123,27666,-0.05,0.20684599876403809,0.21377502381801605,0.006929025053977966,True,True,0.8710668505915563,0.9878787878787878,0.9975727800736883,0.9,0.8,0.7575757575757575,0.9505838010314703,1.0,0.6
gmsc,xgboost,123,27666,0.05,0.20684599876403809,0.9324975609779358,0.7256515622138977,False,True,1.7013132683660752,0.4545454545454545,0.20648402623657558,0.5,0.6,0.6606060606060605,0.7491029129961881,0.8,0.6
gmsc,xgboost,123,27666,0.1,0.20684599876403809,0.9323989748954773,0.7255529761314392,False,True,1.6129736057850579,0.4424242424242424,0.1984989389068321,0.5,0.6,0.6848484848484848,0.7167437087688651,0.8,0.8
gmsc,xgboost,123,28999,-0.1,0.17949222028255463,0.1767607480287552,0.0027314722537994385,True,True,1.0735539580918934,0.9515151515151514,0.9964853641648648,1.0,0.8,0.6121212121212121,0.8970308424762732,1.0,0.8
gmsc,xgboost,123,28999,-0.05,0.17949222028255463,0.1767607480287552,0.0027314722537994385,True,True,1.0735539580918934,0.9515151515151514,0.9964917649889632,1.0,0.8,0.07878787878787878,0.8104829290917344,1.0,0.4
gmsc,xgboost,123,28999,0.05,0.17949222028255463,0.983516275882721,0.8040240556001663,False,True,2.3657088896907656,0.5636363636363636,0.14766461709614417,0.5,0.8,0.22424242424242422,0.12429380723638749,0.7,0.6
gmsc,xgboost,123,28999,0.1,0.17949222028255463,0.9851176738739014,0.8056254535913467,False,True,2.6477162740840128,0.5878787878787878,0.15076977557445895,0.5,0.8,0.6484848484848483,-0.06024069821358908,0.8,0.8
gmsc,xgboost,123,29113,-0.1,0.6729211211204529,0.6706604361534119,0.0022606849670410156,True,True,1.6489151740649362,0.9757575757575757,0.9970005465052115,0.9,1.0,0.8909090909090909,0.9470194458724968,0.9,0.8
gmsc,xgboost,123,29113,-0.05,0.6729211211204529,0.6788829565048218,0.0059618353843688965,True,True,1.6489151740649362,0.9757575757575757,0.9971140781390841,0.9,1.0,0.8181818181818182,0.852806208211966,0.7,0.8
gmsc,xgboost,123,29113,0.05,0.6729211211204529,0.9650256633758545,0.2921045422554016,False,True,1.3445569387119667,0.8060606060606059,0.3848851456917287,0.4,0.8,0.9151515151515152,0.8644069046988091,0.7,0.8
gmsc,xgboost,123,29113,0.1,0.6729211211204529,0.963782548904419,0.29086142778396606,False,True,1.2599910123282463,0.7696969696969697,0.3471538472145971,0.4,0.8,0.709090909090909,0.85628134144932,0.7,0.8
