dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
german,mlp,2024,134,0.05,0.07344204564612672,0.08775402334978462,0.0143119777036579,True,True,2.29128784747792,0.9168012924071083,0.9892666082145636,1.0,1.0,0.3488927485887972,0.9172762987879158,1.0,0.8
german,mlp,2024,134,0.1,0.07344204564612672,0.08689321349094009,0.013451167844813372,True,True,2.29128784747792,0.8126009693053311,0.9776814285040696,1.0,0.8,0.4358445505861919,0.9043566638855746,0.9230769230769231,0.8
german,mlp,2024,135,-0.1,0.47723588761302116,0.5133031061465987,0.03606721853357753,True,True,3.164159408421889,0.682875605815832,0.8718682103494049,1.0,0.8,0.7517368649587494,0.8599775386940256,0.8333333333333334,0.4
german,mlp,2024,135,-0.05,0.47723588761302116,0.5158212614046545,0.03858537379163329,True,True,3.164159408421889,0.6011847065158858,0.8637546544089614,1.0,1.0,0.757490230134607,0.8764720813863504,0.8958333333333334,0.4
german,mlp,2024,135,0.05,0.47723588761302116,0.4790806449047255,0.0018447572917043575,True,True,2.29128784747792,0.6872913301023156,0.8532959212963513,1.0,0.8,0.7537993920972645,0.7838586244887311,0.8333333333333334,0.4
german,mlp,2024,135,0.1,0.47723588761302116,0.47686645832805463,0.00036942928496652705,True,True,2.29128784747792,0.567474421109316,0.8108458640410625,1.0,0.8,0.7364307425097698,0.8076233441482539,0.8333333333333334,0.6
german,mlp,2024,136,-0.1,0.13064757397067972,0.09798872219921731,0.03265885177146241,True,True,3.164159408421889,0.5980613893376413,0.9520950798512375,1.0,0.8,0.6209292227529309,0.8492373085820579,0.75,0.6
german,mlp,2024,136,-0.05,0.13064757397067972,0.10174089165643961,0.02890668231424011,True,True,3.164159408421889,0.6951534733441034,0.9649171479837091,1.0,1.0,0.7523881893182806,0.9063492009688525,0.9166666666666666,0.8
german,mlp,2024,136,0.05,0.13064757397067972,0.1825219196334776,0.05187434566279789,False,True,2.29128784747792,0.6039849219170705,0.9458087486261166,1.0,1.0,0.8127442466348241,0.8729116156658887,0.9375,0.8
german,mlp,2024,136,0.1,0.13064757397067972,0.1837490403541935,0.05310146638351379,False,True,2.29128784747792,0.5839526117393645,0.9313071537845014,1.0,0.8,0.7615067303517151,0.8542630605623128,0.8541666666666666,0.8
german,mlp,2024,141,-0.1,0.43377040858374893,0.4963942393374068,0.06262383075365785,False,True,3.164159408421889,0.5514270328486807,0.6640495736131728,1.0,0.8,0.6953973078593139,0.8160061284247041,0.8333333333333334,0.6
german,mlp,2024,141,-0.05,0.43377040858374893,0.50493084463267,0.07116043604892108,False,True,3.164159408421889,0.5389337641357027,0.6407381835158023,1.0,0.6,0.4921841076856274,0.8042097901626365,0.9166666666666666,0.6
german,mlp,2024,141,0.05,0.43377040858374893,0.2763188112552054,0.15745159732854352,False,True,3.1188233000511025,0.5567043618739903,0.8024762223408415,1.0,0.6,0.15316977854971775,-0.6402901258046936,0.25,0.4
german,mlp,2024,141,0.1,0.43377040858374893,0.28189324970715457,0.15187715887659436,False,True,3.324184635907669,0.4573505654281098,0.7839800064544237,1.0,0.6,0.2418584455058619,-0.709967751401424,0.25,0.6
german,mlp,2024,145,-0.1,0.3877759843963293,0.3031224305028766,0.0846535538934527,False,True,3.164159408421889,0.4733979536887453,0.7418654572137174,1.0,0.6,0.1630481980026053,0.3905320877353148,0.6041666666666666,0.2
german,mlp,2024,145,-0.05,0.3877759843963293,0.30698085321487395,0.08079513118145537,False,True,3.164159408421889,0.47232094776521266,0.796856144653468,1.0,0.8,0.364090316977855,0.556165902688746,0.6875,0.2
german,mlp,2024,145,0.05,0.3877759843963293,0.3302307224718377,0.05754526192449161,False,True,2.29128784747792,0.647872913301023,0.8223219432277354,1.0,0.8,0.3027572731220148,0.6050502394640926,0.75,0.4
german,mlp,2024,145,0.1,0.3877759843963293,0.33136176372593307,0.05641422067039625,False,True,2.29128784747792,0.5392568659127625,0.8281532022486887,1.0,0.8,0.48795049934867557,0.8097553601168545,0.8125,0.6
german,mlp,2024,146,-0.1,0.08219804570348764,0.08895924399105329,0.006761198287565648,True,True,3.164159408421889,0.7126009693053312,0.9682901958015842,1.0,0.8,0.5524316109422492,0.8433850262547403,0.8958333333333334,0.8
german,mlp,2024,146,-0.05,0.08219804570348764,0.0911948949467032,0.00899684924321556,True,True,3.164159408421889,0.7077544426494345,0.9572670341045941,1.0,0.8,0.7311115935735996,0.8358510539876383,0.9166666666666666,0.8
german,mlp,2024,146,0.05,0.08219804570348764,0.0610311988427482,0.02116684686073944,True,True,2.8088396562046154,0.6925686591276252,0.9506371698158179,1.0,0.8,0.8205601389491967,0.8497878857554322,0.9375,0.6
german,mlp,2024,146,0.1,0.08219804570348764,0.057996821286837544,0.024201224416650097,True,True,2.8786988111708434,0.7014001077005922,0.9482775121216291,1.0,0.6,0.7414242292661746,0.8280094656199942,0.9166666666666666,0.6
german,mlp,2024,154,-0.1,0.607946962616818,0.6353795293458555,0.02743256672903749,True,True,3.164159408421889,0.7210016155088852,0.8622565026295199,1.0,0.8,0.8301128962223187,0.8554868080077009,0.9166666666666666,0.8
german,mlp,2024,154,-0.05,0.607946962616818,0.6410802883575145,0.033133325740696495,True,True,3.164159408421889,0.7060312331717823,0.8534131532755218,1.0,0.8,0.904363873208858,0.8664665408364449,0.8958333333333334,0.6
german,mlp,2024,154,0.05,0.607946962616818,0.6055608990844479,0.002386063532370142,True,True,2.29128784747792,0.5824448034464189,0.7759110228774839,1.0,0.8,0.8655015197568389,0.7568564270808601,0.875,0.4
german,mlp,2024,154,0.1,0.607946962616818,0.6045834944028342,0.0033634682139838112,True,True,2.29128784747792,0.6921378567582122,0.8346994721318141,1.0,1.0,0.8844984802431611,0.7791936483878096,0.8333333333333334,0.6
german,mlp,2024,155,-0.1,0.5209035224701805,0.4992065573301918,0.021696965139988644,True,True,3.164159408421889,0.8817985998922994,0.9254030363504929,1.0,1.0,0.751411202778984,0.851053741447296,0.9166666666666666,0.4
german,mlp,2024,155,-0.05,0.5209035224701805,0.5054730288053991,0.01543049366478133,True,True,3.164159408421889,0.6853527194399569,0.864779140094898,1.0,0.8,0.7108119843682154,0.8320805694363991,0.9375,0.4
german,mlp,2024,155,0.05,0.5209035224701805,0.43454049331687816,0.0863630291533023,False,True,2.29128784747792,0.6783521809369951,0.8371082052215251,1.0,0.4,0.7543421623968737,0.7814932039663055,0.7708333333333334,0.6
german,mlp,2024,155,0.1,0.5209035224701805,0.43701750246016086,0.0838860200100196,False,True,2.29128784747792,0.6663974151857834,0.7039677070250502,1.0,0.8,0.6394919669995657,0.7378748730669071,0.7083333333333334,0.6
german,mlp,2024,156,-0.1,0.4019656439926154,0.44892538430514944,0.046959740312534026,True,True,3.164159408421889,0.5989229940764674,0.921493464842968,1.0,1.0,0.5678462874511506,0.7766897221801291,0.8958333333333334,0.6
german,mlp,2024,156,-0.05,0.4019656439926154,0.46806352398900364,0.06609787999638822,False,True,3.164159408421889,0.5987075928917609,0.9273696281111384,1.0,1.0,0.6322188449848024,0.8094768184392114,0.8958333333333334,0.6
german,mlp,2024,156,0.05,0.4019656439926154,0.32792463144172473,0.07404101255089068,False,True,2.29128784747792,0.5853527194399568,0.90920267211842,1.0,0.8,0.10681719496309162,0.2540016235357486,0.6041666666666666,0.0
german,mlp,2024,156,0.1,0.4019656439926154,0.32425073513278474,0.07771490885983068,False,True,2.29128784747792,0.5712439418416801,0.8863446983131631,1.0,0.8,-0.027681285280069474,0.42370308583379257,0.6458333333333334,0.2
german,mlp,2024,158,-0.1,0.4064669697512367,0.40219401225464535,0.004272957496591345,True,True,3.164159408421889,0.6491653204092622,0.7933028337153523,1.0,0.8,-0.06567520625271385,0.0887114327337011,0.5,0.4
german,mlp,2024,158,-0.05,0.4064669697512367,0.4055983842102236,0.0008685855410131005,True,True,3.164159408421889,0.6773828756058158,0.8498090757697857,1.0,0.6,0.1191923577941815,-0.37754373985591433,0.4375,0.2
german,mlp,2024,158,0.05,0.4064669697512367,0.3185041735687766,0.08796279618246011,False,False,4.572632218970465,0.9163704900376952,0.9668358056968201,1.0,0.8,0.45864090316977857,-0.7482772184385453,0.22916666666666666,0.4
german,mlp,2024,158,0.1,0.4064669697512367,0.3148658879350947,0.09160108181614202,False,False,4.572632218970465,0.9161550888529887,0.964651388131329,1.0,0.8,0.23132870169344336,0.7393827927116937,0.7708333333333334,0.6
german,mlp,2024,160,-0.1,0.3503791297186299,0.3865845518370066,0.036205422118376684,True,True,3.164159408421889,0.4694130317716747,0.938399605620354,1.0,0.8,0.3398827616152844,0.3253968135720321,0.6458333333333334,0.2
german,mlp,2024,160,-0.05,0.3503791297186299,0.3991218364138665,0.048742706695236615,True,True,3.164159408421889,0.6031233171782444,0.9571417453581649,1.0,0.8,0.2774641771602258,0.26947797310294486,0.625,0.2
german,mlp,2024,160,0.05,0.3503791297186299,0.29545197201178885,0.054927157706841034,False,True,2.5089042616136776,0.5974151857835218,0.9625314649306297,1.0,0.8,0.10670864090316978,0.023599818723640156,0.4375,0.0
german,mlp,2024,160,0.1,0.3503791297186299,0.29689215972574473,0.05348696999288516,False,True,2.7121229665705733,0.7890145395799677,0.9779694503812645,1.0,0.8,0.1416630481980026,-0.03253668470455502,0.4791666666666667,0.2
german,mlp,2024,161,-0.1,0.17086915269503067,0.21896708215704436,0.04809792946201369,True,True,3.164159408421889,0.7225094238018308,0.9453422866154957,1.0,1.0,0.4793747286148502,0.8256544824593196,0.875,0.8
german,mlp,2024,161,-0.05,0.17086915269503067,0.22941452464505055,0.05854537195001988,False,True,3.164159408421889,0.7128163704900378,0.9326809989707435,1.0,1.0,0.5525401650021711,0.8760002427509327,0.9166666666666666,0.8
german,mlp,2024,161,0.05,0.17086915269503067,0.1245902357763473,0.04627891691868337,True,True,2.29128784747792,0.9077544426494345,0.9474925050030886,0.8888888888888888,0.8,0.5645896656534954,0.8228072938487743,0.8333333333333334,0.8
german,mlp,2024,161,0.1,0.17086915269503067,0.12588252401797348,0.04498662867705719,True,True,2.29128784747792,0.8273559504577276,0.9363788323114813,0.875,1.0,0.584672166739036,0.8031922681238067,0.8125,0.8
german,mlp,2024,164,-0.1,0.31993894853325094,0.3658479613630604,0.04590901282980947,True,True,3.164159408421889,0.7176628971459343,0.9207415449897288,1.0,0.8,-0.03213200173686496,-0.09849918291190768,0.6041666666666666,0.0
german,mlp,2024,164,-0.05,0.31993894853325094,0.38302870291166385,0.06308975437841291,False,True,3.164159408421889,0.7174474959612277,0.9218481091714391,1.0,0.8,-0.11930091185410333,-0.020293600683107007,0.5208333333333334,0.0
german,mlp,2024,164,0.05,0.31993894853325094,0.2554051660207437,0.06453378251250724,False,True,3.5758024626373808,0.9086160473882607,0.9560520743214022,1.0,1.0,0.038862353452019105,0.532472386370961,0.6458333333333334,0.2
german,mlp,2024,164,0.1,0.31993894853325094,0.2567810193158469,0.06315792921740404,False,True,3.829825843833501,0.807969843834141,0.9327918409676123,1.0,0.8,0.07012592270950933,0.4716537116908377,0.625,0.2
german,mlp,2024,170,-0.1,0.6091596963500187,0.6680655933746291,0.058905897024610465,False,True,3.164159408421889,0.6882606354334948,0.8764307615980899,1.0,0.8,0.7640034737299175,0.895187823244347,0.7916666666666666,0.8
german,mlp,2024,170,-0.05,0.6091596963500187,0.6763304298657704,0.06717073351575176,False,True,3.211211573709191,0.5893376413570274,0.8865572226757499,1.0,0.8,0.8406426400347372,0.9120247960050055,0.9583333333333334,0.8
german,mlp,2024,170,0.05,0.6091596963500187,0.5062056100006511,0.10295408634936754,False,True,3.674893292303505,0.46004308023694124,0.6896243683552594,1.0,0.8,0.7176508901432914,0.8604498674119677,0.8541666666666666,0.8
german,mlp,2024,170,0.1,0.6091596963500187,0.5015899638931954,0.10756973245682322,False,True,3.9067341516006615,0.545718901453958,0.6891101261177001,0.8333333333333334,0.8,0.7320885801128962,0.8830279519337753,0.9166666666666666,0.6
german,mlp,2024,176,-0.1,0.06773896124562549,0.049185994021657665,0.018552967223967827,True,True,3.164159408421889,0.8222940226171244,0.9879164230149186,1.0,0.8,0.6976769431176726,0.8772077490818099,0.9375,0.8
german,mlp,2024,176,-0.05,0.06773896124562549,0.05224671984617414,0.01549224139945135,True,True,3.164159408421889,0.8176628971459343,0.9894536613967578,1.0,0.8,0.6901867129830656,0.8663464709530431,0.9375,0.8
german,mlp,2024,176,0.05,0.06773896124562549,0.05772507135411104,0.01001388989151445,True,True,2.8088396562046154,0.7277867528271406,0.9814216033619916,1.0,0.8,0.8202344767694312,0.8953280163129623,0.9375,0.6
german,mlp,2024,176,0.1,0.06773896124562549,0.0598810404354993,0.007857920810126193,True,True,2.8088396562046154,0.7280021540118471,0.9827475489707291,1.0,1.0,0.7440295267042988,0.8782939478118873,0.9166666666666666,0.6
german,mlp,2024,190,-0.1,0.2224367812776741,0.2200760660053727,0.002360715272301417,True,True,3.164159408421889,0.8046311254711901,0.9652956466573542,1.0,1.0,0.5212765957446809,0.8528185035896373,0.8958333333333334,0.8
german,mlp,2024,190,-0.05,0.2224367812776741,0.22836146326095486,0.00592468198328075,True,True,3.164159408421889,0.78082929456112,0.9556770924116483,1.0,1.0,0.5554711246200609,0.8237951153077181,0.8541666666666666,0.8
german,mlp,2024,190,0.05,0.2224367812776741,0.1897017766400451,0.03273500463762902,True,True,2.29128784747792,0.5989229940764674,0.940861843302208,1.0,0.8,0.5706686930091186,0.7708869412085665,0.8333333333333334,0.8
german,mlp,2024,190,0.1,0.2224367812776741,0.19026183270008132,0.03217494857759279,True,True,2.29128784747792,0.8172320947765211,0.9785147819853922,1.0,1.0,0.6655449413808077,0.8071878238326055,0.7708333333333334,0.8
german,mlp,2024,194,-0.1,0.34066151376606185,0.2597018256078293,0.08095968815823257,False,True,3.164159408421889,0.8168012924071082,0.9281386628251083,1.0,0.8,0.21993052540165,-0.5260121709148996,0.3541666666666667,0.4
german,mlp,2024,194,-0.05,0.34066151376606185,0.2641546442900806,0.07650686947598123,False,True,3.164159408421889,0.6841680129240711,0.8692234230385608,1.0,0.8,0.07805036908380372,0.34246390497869783,0.7291666666666666,0.0
german,mlp,2024,194,0.05,0.34066151376606185,0.31641050939802884,0.024251004368033013,True,True,2.6023908335438084,0.7180936995153473,0.9499703490677787,1.0,1.0,0.04765523230568824,0.48129520677056226,0.6666666666666666,0.0
german,mlp,2024,194,0.1,0.34066151376606185,0.3127118119119974,0.02794970185406448,True,True,2.8786988111708434,0.602907915993538,0.9051187154063822,1.0,0.8,0.0024967433782023445,0.6160460580357099,0.7083333333333334,0.2
german,mlp,2024,195,-0.1,0.588252139424277,0.6008852110461668,0.012633071621889758,True,True,1.8992481467429898,0.9095853527194397,0.933842321604076,1.0,0.8,0.85377768128528,0.8615505936592857,0.9166666666666666,0.8
german,mlp,2024,195,-0.05,0.588252139424277,0.6088649222063602,0.020612782782083228,True,True,2.102466851699885,0.8150780829294559,0.912828832412912,1.0,1.0,0.8728831958315241,0.8904249280520334,0.875,0.8
german,mlp,2024,195,0.05,0.588252139424277,0.4379842575941358,0.15026788183014123,False,False,5.019011475427824,0.8451803984921916,0.5972407400157806,1.0,0.6,0.771927920104212,0.917694836811423,0.8541666666666666,0.8
german,mlp,2024,195,0.1,0.588252139424277,0.4360798798460764,0.15217225957820063,False,False,5.019011475427824,0.7757673667205169,0.5649762287809303,1.0,0.6,-0.05340859748154581,0.09867853862154366,0.6041666666666666,0.2
german,mlp,2024,199,-0.1,0.13415058004708316,0.19311357665347292,0.05896299660638976,False,True,3.164159408421889,0.7275713516424339,0.9415515651731082,1.0,1.0,0.4274858879722102,0.8125189517879323,0.8125,0.8
german,mlp,2024,199,-0.05,0.13415058004708316,0.19550262973017257,0.06135204968308941,False,True,3.164159408421889,0.7176628971459343,0.949002904214611,1.0,1.0,0.7355623100303951,0.877291543846803,0.9166666666666666,0.8
german,mlp,2024,199,0.05,0.13415058004708316,0.06755406457304873,0.06659651547403443,False,True,2.8088396562046154,0.5921378567582122,0.8754821160281585,1.0,0.8,0.5620929222752931,0.7982764290609127,0.7708333333333334,0.4
german,mlp,2024,199,0.1,0.13415058004708316,0.06566774050139312,0.06848283954569004,False,True,2.8088396562046154,0.5392568659127625,0.8477949524580558,1.0,0.6,0.7481545809813286,0.8712634782306435,0.875,0.6
