dataset,model,seed,instance_index,perturbation_rate,p_orig,p_pert,prediction_drift,prediction_preserving,plausibility_pass,plausibility_max_z,shap_rank_sim,shap_attr_sim,shap_sign_cons,shap_topk_overlap,lime_rank_sim,lime_attr_sim,lime_sign_cons,lime_topk_overlap
taiwan,random_forest,42,4062,-0.1,0.35171670739522964,0.3344693812711263,0.017247326124103346,True,True,1.538793686961398,0.8231225296442688,0.9790521153015963,1.0,1.0,0.6719367588932806,0.8039042611205459,0.782608695652174,0.4
taiwan,random_forest,42,4062,-0.05,0.35171670739522964,0.32837470680414516,0.02334200059108449,True,True,1.538793686961398,0.8280632411067194,0.9796120643953276,1.0,1.0,0.5335968379446641,0.8564870863317408,0.782608695652174,0.6
taiwan,random_forest,42,4062,0.05,0.35171670739522964,0.5031427013505901,0.1514259939553605,False,True,1.130625615358563,0.7549407114624507,0.14839463540438358,0.8695652173913043,0.8,0.2776679841897233,0.6484919387783563,0.6521739130434783,0.4
taiwan,random_forest,42,4062,0.1,0.35171670739522964,0.4990540472199626,0.14733733982473296,False,True,1.130625615358563,0.7885375494071146,0.1530792776803336,0.8695652173913043,0.8,0.3438735177865613,0.6962052733197461,0.5652173913043478,0.2
taiwan,random_forest,42,4150,-0.1,0.26031503342156265,0.23751291223251877,0.022802121189043872,True,True,2.0964285159965264,0.9861660079051384,0.9954617048001366,1.0,1.0,0.6007905138339922,0.8881779827727406,0.782608695652174,0.8
taiwan,random_forest,42,4150,-0.05,0.26031503342156265,0.23074399429058653,0.029571039130976112,True,True,2.2317215333002527,0.9851778656126482,0.9940564014245173,1.0,1.0,0.6571146245059288,0.8665001355355216,0.782608695652174,0.8
taiwan,random_forest,42,4150,0.05,0.26031503342156265,0.2670566635984482,0.00674163017688556,True,True,2.502307567907705,0.9713438735177865,0.9895951082596653,1.0,1.0,0.5810276679841897,0.7560118521126439,0.7391304347826086,0.8
taiwan,random_forest,42,4150,0.1,0.26031503342156265,0.26492088358599236,0.0046058501644297145,True,True,2.6376005852114317,0.9703557312252965,0.9896040740281075,1.0,1.0,0.39624505928853754,0.8175693044453681,0.782608695652174,0.6
taiwan,random_forest,42,4193,-0.1,0.35245458403748203,0.36298391590745543,0.010529331869973402,True,True,2.1534192877413885,0.9634387351778656,0.9769595087579996,0.9565217391304348,0.8,0.38636363636363635,0.6041579260422809,0.6521739130434783,0.4
taiwan,random_forest,42,4193,-0.05,0.35245458403748203,0.3525701305802286,0.00011554654274659182,True,True,2.2907583713746593,0.983201581027668,0.980143337468605,1.0,0.8,0.18972332015810275,0.5206759447418154,0.6956521739130435,0.4
taiwan,random_forest,42,4193,0.05,0.35245458403748203,0.5263523902680945,0.17389780623061252,False,True,2.5654365386412006,0.7391304347826088,-0.35072839343074574,0.8695652173913043,0.8,0.158102766798419,0.46052672816032036,0.5652173913043478,0.6
taiwan,random_forest,42,4193,0.1,0.35245458403748203,0.5234272322111493,0.17097264817366725,False,True,2.702775622274472,0.7401185770750989,-0.35190600997312677,0.8695652173913043,0.8,0.2519762845849803,0.39789737325683805,0.6521739130434783,0.4
taiwan,random_forest,42,4274,-0.1,0.8060031507910724,0.44374326515657275,0.3622598856344997,False,True,1.130625615358563,0.5583003952569171,-0.12230931363651462,0.6956521739130435,0.4,0.3952569169960475,0.657000880109829,0.8260869565217391,0.2
taiwan,random_forest,42,4274,-0.05,0.8060031507910724,0.4267515977544763,0.37925155303659613,False,True,1.130625615358563,0.5197628458498024,-0.13424905680766566,0.6521739130434783,0.4,0.49011857707509887,0.5909994095709283,0.9130434782608695,0.2
taiwan,random_forest,42,4274,0.05,0.8060031507910724,0.9022824462336478,0.09627929544257541,False,True,2.89752167850326,0.758893280632411,0.7002962423737923,0.8695652173913043,0.8,0.6689723320158103,0.9018902919554588,0.7391304347826086,1.0
taiwan,random_forest,42,4274,0.1,0.8060031507910724,0.9025954888164847,0.09659233802541223,False,True,2.89752167850326,0.8122529644268776,0.699780392334668,0.782608695652174,0.8,0.8013833992094862,0.936463451068519,0.782608695652174,0.8
taiwan,random_forest,42,4382,-0.1,0.2116303036347858,0.20025167608336478,0.011378627551421022,True,True,2.895280305378654,0.9881422924901186,0.9876736205756059,1.0,1.0,0.5424901185770752,0.7760329325642161,0.6956521739130435,0.8
taiwan,random_forest,42,4382,-0.05,0.2116303036347858,0.20041029532168764,0.011220008313098162,True,True,3.093825374611151,0.9881422924901186,0.9876245473520897,1.0,1.0,0.592885375494071,0.8781940915476236,0.6521739130434783,0.8
taiwan,random_forest,42,4382,0.05,0.2116303036347858,0.43236920424697833,0.22073890061219253,False,True,3.490915513076145,0.7598814229249011,0.1014172820444581,0.782608695652174,0.8,0.3843873517786562,-0.7408890723425768,0.2608695652173913,0.6
taiwan,random_forest,42,4382,0.1,0.2116303036347858,0.4488863454319499,0.23725604179716409,False,True,3.6894605823086417,0.6818181818181818,0.10512231105639196,0.7391304347826086,0.8,0.5079051383399209,-0.624256074046645,0.2608695652173913,0.4
taiwan,random_forest,42,4534,-0.1,0.21701325431030416,0.22326014720339088,0.00624689289308672,True,True,1.7719473297194683,0.974308300395257,0.9959208578601505,1.0,0.8,0.6314229249011858,0.9051332063678854,0.9565217391304348,0.8
taiwan,random_forest,42,4534,-0.05,0.21701325431030416,0.21827391159302154,0.0012606572827173756,True,True,1.7719473297194683,0.9930830039525691,0.9974746972060798,1.0,1.0,0.632411067193676,0.922243293200641,0.9565217391304348,0.8
taiwan,random_forest,42,4534,0.05,0.21701325431030416,0.2231734312526551,0.006160176942350937,True,True,2.026897011084089,0.983201581027668,0.9630050538722278,0.9130434782608695,0.8,0.6106719367588932,0.8831735516862733,0.8260869565217391,0.6
taiwan,random_forest,42,4534,0.1,0.21701325431030416,0.22392585078902935,0.0069125964787251915,True,True,2.184750618793375,0.9812252964426879,0.9626181543475054,0.9130434782608695,0.8,0.4654150197628459,0.8365843083556458,0.8260869565217391,0.6
taiwan,random_forest,42,4537,-0.1,0.21669968920191493,0.21959792041692835,0.002898231215013425,True,True,1.5533361879562324,0.9792490118577075,0.9869007558632026,1.0,0.8,0.5335968379446641,0.8350602248655283,0.8260869565217391,0.6
taiwan,random_forest,42,4537,-0.05,0.21669968920191493,0.21931648617336777,0.0026167969714528394,True,True,1.711189795665518,0.9812252964426879,0.9868378319355102,1.0,0.8,0.5286561264822135,0.8184876874664834,0.782608695652174,0.6
taiwan,random_forest,42,4537,0.05,0.21669968920191493,0.45310874580311555,0.23640905660120062,False,True,2.026897011084089,0.7915019762845852,-0.2408502079944391,0.8260869565217391,0.8,0.4930830039525692,0.1959314554779863,0.4782608695652174,0.4
taiwan,random_forest,42,4537,0.1,0.21669968920191493,0.446215486085543,0.22951579688362808,False,True,2.184750618793375,0.7885375494071146,-0.20946850794884855,0.8260869565217391,0.8,0.0800395256916996,0.37761365243917555,0.6086956521739131,0.2
taiwan,random_forest,42,4601,-0.1,0.5431476527577592,0.5123509763322915,0.030796676425467684,True,True,1.5664940969742003,0.8221343873517787,0.6680870318855382,0.782608695652174,0.6,0.3300395256916996,0.7454728469919492,0.8260869565217391,0.6
taiwan,random_forest,42,4601,-0.05,0.5431476527577592,0.5037556489556809,0.0393920038020783,True,True,1.5664940969742003,0.7974308300395258,0.6552096840475645,0.782608695652174,0.6,0.22628458498023715,0.7429788682481463,0.8260869565217391,0.4
taiwan,random_forest,42,4601,0.05,0.5431476527577592,0.6221807530168422,0.07903310025908294,False,True,3.1085881891776506,0.7796442687747036,0.9698099570895431,0.8695652173913043,0.6,0.591897233201581,0.8670620579239243,0.7391304347826086,0.8
taiwan,random_forest,42,4601,0.1,0.5431476527577592,0.6235683117587951,0.0804206590010359,False,True,3.440240494392212,0.7964426877470356,0.9698091586568302,0.8695652173913043,0.6,0.6353754940711461,0.8780898873848998,0.782608695652174,0.8
taiwan,random_forest,42,4664,-0.1,0.6441880245533637,0.5631643926076039,0.08102363194575979,False,True,0.7000316528828652,0.9654150197628459,0.4161473226473433,0.9565217391304348,1.0,0.6610671936758893,0.946311640981746,1.0,0.8
taiwan,random_forest,42,4664,-0.05,0.6441880245533637,0.563164392607604,0.08102363194575968,False,True,0.760218061416895,0.9594861660079053,0.4168737369183439,0.9565217391304348,1.0,0.5503952569169961,0.8728761695141367,0.9130434782608695,0.6
taiwan,random_forest,42,4664,0.05,0.6441880245533637,0.6425578130226237,0.0016302115307399445,True,True,1.7937382918234241,0.9120553359683794,0.7799243861503559,0.7391304347826086,0.8,0.2519762845849803,0.8064595643947535,1.0,0.2
taiwan,random_forest,42,4664,0.1,0.6441880245533637,0.6450194020212949,0.0008313774679312713,True,True,1.7937382918234241,0.908102766798419,0.7837190722824668,0.7391304347826086,0.8,0.05731225296442688,0.8051233565318787,1.0,0.0
taiwan,random_forest,42,4684,-0.1,0.6754172030468768,0.5073133777768606,0.16810382527001622,False,True,1.5442656784693276,0.7519762845849803,0.6620179987150027,0.8695652173913043,0.6,0.7737154150197629,0.912919476171865,0.9130434782608695,0.6
taiwan,random_forest,42,4684,-0.05,0.6754172030468768,0.49956595973360635,0.17585124331327046,False,True,1.5442656784693276,0.7638339920948617,0.6670665832844801,0.8695652173913043,0.6,0.6729249011857709,0.9044827712735012,0.9565217391304348,0.8
taiwan,random_forest,42,4684,0.05,0.6754172030468768,0.7415407144398923,0.06612351139301553,False,True,2.89752167850326,0.9110671936758895,0.9847436832865856,1.0,0.8,0.424901185770751,0.8289317652167044,0.8260869565217391,0.6
taiwan,random_forest,42,4684,0.1,0.6754172030468768,0.742185226683003,0.06676802363612622,False,True,2.89752167850326,0.91600790513834,0.9845102381317675,1.0,0.8,0.7134387351778656,0.9307982871888973,0.8260869565217391,1.0
taiwan,random_forest,42,4912,-0.1,0.34186261229034104,0.36703001222087717,0.025167399930536127,True,True,0.6894424815147326,0.9644268774703558,0.9929050329194251,0.9565217391304348,0.8,0.4525691699604743,0.9085137597032364,0.9565217391304348,0.4
taiwan,random_forest,42,4912,-0.05,0.34186261229034104,0.35737897353285786,0.015516361242516818,True,True,0.6891635248115487,0.9594861660079053,0.9964113529482249,0.9565217391304348,1.0,0.12252964426877472,0.7879561062479202,0.9130434782608695,0.4
taiwan,random_forest,42,4912,0.05,0.34186261229034104,0.3740538015562253,0.03219118926588427,True,True,0.8805259243337451,0.9604743083003953,0.9890345910316436,1.0,0.8,0.13932806324110672,0.6144351515754375,0.8260869565217391,0.4
taiwan,random_forest,42,4912,0.1,0.34186261229034104,0.37068129982384385,0.028818687533502807,True,True,0.8805259243337451,0.9515810276679842,0.9891144407068838,1.0,0.8,0.3231225296442688,0.5913422950521489,0.782608695652174,0.6
taiwan,random_forest,42,4950,-0.1,0.228022507134638,0.2403534201286875,0.012330912994049481,True,True,0.8805259243337451,0.958498023715415,0.9836542712156582,1.0,0.8,0.46245059288537554,0.853603140969552,0.9130434782608695,0.6
taiwan,random_forest,42,4950,-0.05,0.228022507134638,0.23965821457345376,0.011635707438815757,True,True,0.8805259243337451,0.9752964426877472,0.9842357840956661,1.0,0.8,0.5464426877470356,0.8590433827764141,0.8260869565217391,0.6
taiwan,random_forest,42,4950,0.05,0.228022507134638,0.47680317848154374,0.24878067134690574,False,True,1.7384835840289703,0.8596837944664032,-0.5169220608464467,0.782608695652174,0.6,0.010869565217391304,0.07399700535344052,0.4782608695652174,0.2
taiwan,random_forest,42,4950,0.1,0.228022507134638,0.4709255901526322,0.24290308301799418,False,True,2.00489281280788,0.8557312252964427,-0.5043968206481168,0.7391304347826086,0.6,0.208498023715415,0.09135753765193783,0.4782608695652174,0.2
taiwan,random_forest,42,5006,-0.1,0.35206760483986815,0.3177589933405588,0.03430861149930936,True,True,1.7719473297194683,0.9515810276679842,0.9895913607263951,1.0,0.8,0.058300395256917006,0.6210495036256475,0.782608695652174,0.4
taiwan,random_forest,42,5006,-0.05,0.35206760483986815,0.3203960747076898,0.03167153013217833,True,True,1.7719473297194683,0.9624505928853755,0.9912966535462947,1.0,0.8,0.38636363636363635,0.6045846394841213,0.6956521739130435,0.6
taiwan,random_forest,42,5006,0.05,0.35206760483986815,0.33905624297418047,0.013011361865687687,True,True,1.3959574327417996,0.9792490118577075,0.988320242321555,1.0,0.8,0.21442687747035571,0.43866412917309494,0.5652173913043478,0.2
taiwan,random_forest,42,5006,0.1,0.35206760483986815,0.343272454470612,0.008795150369256155,True,True,1.6460558924117974,0.9881422924901186,0.9889459204999705,1.0,0.8,0.30335968379446643,0.4957099662027354,0.6086956521739131,0.6
taiwan,random_forest,42,5107,-0.1,0.38103840611896245,0.389303049409874,0.008264643290911533,True,True,1.1494255830661697,0.9525691699604744,0.9768436995011679,1.0,1.0,0.45553359683794475,0.7004191209530638,0.5652173913043478,0.6
taiwan,random_forest,42,5107,-0.05,0.38103840611896245,0.3829748681446434,0.0019364620256809295,True,True,1.1417254070803509,0.9851778656126482,0.9789216743456685,1.0,1.0,0.4575098814229249,0.7774398650841841,0.7391304347826086,0.8
taiwan,random_forest,42,5107,0.05,0.38103840611896245,0.5549743564253393,0.17393595030637687,False,True,1.130625615358563,0.7470355731225298,-0.2643259845936989,0.8260869565217391,0.6,0.5217391304347826,0.8006174791921987,0.5652173913043478,0.4
taiwan,random_forest,42,5107,0.1,0.38103840611896245,0.5517060988373187,0.17066769271835625,False,True,1.130625615358563,0.7549407114624507,-0.2491156173076747,0.782608695652174,0.6,0.46047430830039526,0.7812064163616926,0.6086956521739131,0.4
taiwan,random_forest,42,5132,-0.1,0.5717419438732282,0.5717419438732282,0.0,True,True,1.1494255830661697,1.0,0.9999999934047353,1.0,1.0,0.8369565217391305,0.9669398654363172,1.0,0.6
taiwan,random_forest,42,5132,-0.05,0.5717419438732282,0.5717419438732283,1.1102230246251565e-16,True,True,1.1417254070803509,1.0,1.0,1.0,1.0,0.8369565217391305,0.9694147268491169,1.0,1.0
taiwan,random_forest,42,5132,0.05,0.5717419438732282,0.5921015055051015,0.020359561631873357,True,True,1.1263250551087134,0.9920948616600791,0.9910976697973987,0.9565217391304348,1.0,0.1324110671936759,0.8135683482764874,1.0,0.0
taiwan,random_forest,42,5132,0.1,0.5717419438732282,0.5934982218375981,0.021756277964369963,True,True,1.1186248791228945,0.9920948616600791,0.9909077496232717,0.9565217391304348,1.0,0.283596837944664,0.8463774637699333,0.9565217391304348,0.0
taiwan,random_forest,42,5307,-0.1,0.7055133753618007,0.545448528758308,0.16006484660349274,False,True,1.7719473297194683,0.6847826086956521,0.5384434834205438,0.8260869565217391,0.4,0.2618577075098814,0.7921662432609838,0.9565217391304348,0.4
taiwan,random_forest,42,5307,-0.05,0.7055133753618007,0.5354302020583335,0.17008317330346723,False,True,1.7719473297194683,0.6897233201581028,0.544367896759313,0.8260869565217391,0.4,0.4930830039525692,0.8778777363585996,0.9565217391304348,0.2
taiwan,random_forest,42,5307,0.05,0.7055133753618007,0.6959575318525083,0.009555843509292394,True,True,2.89752167850326,0.9881422924901186,0.9971255445164854,0.9565217391304348,1.0,0.7104743083003953,0.9556729973711228,0.9565217391304348,0.8
taiwan,random_forest,42,5307,0.1,0.7055133753618007,0.6924339699563653,0.013079405405435396,True,True,2.89752167850326,0.9822134387351777,0.9968171660976194,0.9565217391304348,1.0,0.3191699604743083,0.8212985950638898,0.8260869565217391,0.8
taiwan,random_forest,42,5350,-0.1,0.27803698075013605,0.2789373334173495,0.0009003526672134443,True,True,1.5583257553070824,0.950592885375494,0.9876604275282082,0.8695652173913043,0.6,0.6492094861660079,0.8377180578908293,0.8695652173913043,0.4
taiwan,random_forest,42,5350,-0.05,0.27803698075013605,0.2842856374094641,0.006248656659328056,True,True,1.6818485700829344,0.9733201581027668,0.989214122058488,0.9130434782608695,0.6,0.6521739130434783,0.8496289314268849,0.8695652173913043,0.6
taiwan,random_forest,42,5350,0.05,0.27803698075013605,0.48451402909343566,0.2064770483432996,False,True,2.19518511907853,0.7252964426877472,-0.2942673442046854,0.782608695652174,0.8,-0.11660079051383401,0.4214115043312153,0.6956521739130435,0.2
taiwan,random_forest,42,5350,0.1,0.27803698075013605,0.4776909181025103,0.19965393735237424,False,True,2.483342040002657,0.6828063241106719,-0.26841564531606266,0.8260869565217391,0.8,0.33102766798418976,0.47722677333289065,0.6086956521739131,0.2
taiwan,random_forest,42,5530,-0.1,0.25283349801866145,0.2545554615819442,0.0017219635632827468,True,True,1.5442656784693276,0.9723320158102767,0.9916898772399952,1.0,1.0,0.49802371541501983,0.8441011039661981,0.8260869565217391,0.4
taiwan,random_forest,42,5530,-0.05,0.25283349801866145,0.25505904413769215,0.002225546119030697,True,True,1.5442656784693276,0.9723320158102767,0.9916023251068679,1.0,1.0,0.5948616600790514,0.8385862424641726,0.8695652173913043,0.4
taiwan,random_forest,42,5530,0.05,0.25283349801866145,0.3572844827468322,0.10445098472817077,False,True,1.702217646540415,0.8992094861660079,0.15581666210986575,0.9130434782608695,0.6,0.5197628458498024,0.8248263099134889,0.9565217391304348,0.6
taiwan,random_forest,42,5530,0.1,0.25283349801866145,0.34853544018140004,0.09570194216273858,False,True,1.7985562008086353,0.8705533596837944,0.18752601075587544,0.9130434782608695,0.6,0.5513833992094862,0.8221468404593193,0.6956521739130435,0.8
taiwan,random_forest,42,5809,-0.1,0.2668868178289356,0.28243493813072634,0.015548120301790758,True,True,0.8805259243337451,0.9792490118577075,0.979129453734752,1.0,0.8,0.4505928853754941,0.7832849665069688,0.782608695652174,0.4
taiwan,random_forest,42,5809,-0.05,0.2668868178289356,0.2688491309443377,0.0019623131154021256,True,True,0.8805259243337451,0.9891304347826088,0.9825407563037514,1.0,0.8,0.6037549407114625,0.8591337722485812,0.782608695652174,0.4
taiwan,random_forest,42,5809,0.05,0.2668868178289356,0.4570030591805021,0.19011624135156652,False,True,1.130625615358563,0.8527667984189724,-0.2687602183364036,0.8260869565217391,0.8,0.24308300395256918,0.6112885110681567,0.5652173913043478,0.2
taiwan,random_forest,42,5809,0.1,0.2668868178289356,0.4561231009642805,0.1892362831353449,False,True,1.130625615358563,0.8547430830039526,-0.3200879650002118,0.8260869565217391,0.6,0.2065217391304348,0.7623996829357146,0.7391304347826086,0.2
taiwan,random_forest,42,5813,-0.1,0.47568044551131605,0.4300494199787402,0.045631025532575864,True,True,1.1494255830661697,0.8814229249011858,0.8481842981309154,1.0,0.8,0.6294466403162056,0.8797061177308101,0.782608695652174,0.8
taiwan,random_forest,42,5813,-0.05,0.47568044551131605,0.41500561825155313,0.06067482725976292,False,True,1.1417254070803509,0.8942687747035574,0.8422753177626032,1.0,0.8,0.7638339920948617,0.8768763014881301,0.6956521739130435,0.6
taiwan,random_forest,42,5813,0.05,0.47568044551131605,0.6373616078651603,0.16168116235384422,False,True,2.766023296304252,0.816205533596838,0.26686693082005314,0.8695652173913043,0.8,0.5602766798418972,0.8464306949194151,0.9130434782608695,0.6
taiwan,random_forest,42,5813,0.1,0.47568044551131605,0.643904080786472,0.16822363527515594,False,True,2.766023296304252,0.9011857707509882,0.271774095847896,0.8695652173913043,0.8,0.4505928853754941,0.8339014796319553,0.9130434782608695,0.6
taiwan,random_forest,42,5992,-0.1,0.36571452907985613,0.3683939363100372,0.0026794072301810634,True,True,0.8805259243337451,0.9891304347826088,0.9905963545146783,1.0,1.0,0.12351778656126483,0.41155252211638915,0.6956521739130435,0.4
taiwan,random_forest,42,5992,-0.05,0.36571452907985613,0.36881820823397204,0.0031036791541159126,True,True,0.8805259243337451,0.9881422924901186,0.990992960803554,1.0,1.0,-0.06719367588932806,0.46488966429454076,0.8695652173913043,0.4
taiwan,random_forest,42,5992,0.05,0.36571452907985613,0.5166872857059398,0.15097275662608367,False,True,0.977702950216297,0.8171936758893281,-0.016727246427911343,0.8260869565217391,0.6,0.3379446640316206,0.7801786476196142,0.9130434782608695,0.4
taiwan,random_forest,42,5992,0.1,0.36571452907985613,0.516746862953365,0.1510323338735089,False,True,1.0186406063537259,0.8142292490118577,-0.025126348568016984,0.8260869565217391,0.6,0.2608695652173913,0.808789431752221,0.8260869565217391,0.6
